FSC-A	BSC-A	Violet
487579.2	201068.2	4048.603
514132.6	263323.9	7595.361
169758.1	91776.14	11291.19
467967	229719.1	1930.398
64240.86	70444.36	1567.85
346721.7	132848.8	3970.405
494401.1	236238.2	3487.008
365089.5	220181.9	3947.705
219745.3	89930.82	1746.687
483905.6	249131.6	3940.886
428623.3	236736.5	5214.819
386441.3	217702.6	4924.195
177586.7	127707.3	2762.95
298566.2	234643.8	5681.557
269105.1	140330.6	1459.083
502301.5	261742.1	8508.834
650766.4	208771.2	1454.092
727643.9	317965	26458.19
463584.6	226453.4	3765.212
289869.5	167297.3	5496.576
395980	190369.6	1660.438
372706.4	140326.5	1064.022
172345.5	130596.5	1343.044
489966.8	196342.2	2871.108
274212	175579.6	3321.433
423065	146676.1	2275.107
287402.1	228325.6	4988.677
225438.5	102927.7	4529.809
649486.3	294287.4	11385
278286.9	155065.9	2010.566
81359.13	36318.89	1161.174
314442.5	189617.2	3242.652
350218.4	142172.1	3138.928
613012.6	197065	4238.484
417366	143010.6	2869.863
236370.9	87911.53	1508.761
403584.6	168639.3	3602.049
272170.6	283587.4	23561.04
306154.7	115481.8	2429.831
288634	108922.5	3530.58
509933.8	293079.6	4866.493
162287.6	74225.16	1325.244
463206.8	254921.2	3673.934
226725.5	128840.4	3143.284
726739.5	349188.6	3690.813
596194.6	229921.9	3810.003
822419.4	320517.9	7052.071
687373.1	391462.1	1696.866
337805.8	199267.8	3849.517
550441.3	223143.6	1407.513
91157.93	84770.77	1130.994
325202.8	339240.7	7794.201
237409.3	130058.8	19335
245232.2	142774.5	2097.424
270156	98620.71	1984.522
782219	349619.6	6726.134
85729.23	61556.16	922.2495
575303.5	190168.4	4606.671
347566.8	175814.4	8410.568
1267341	551798.8	11861.85
77573.11	73296.48	889.425
104195.3	100041.1	1479.579
333322.1	147178.2	1656.082
574907.7	216307.2	9990.812
345257.9	128679.7	2030.569
136731.8	104256.8	8801.104
510967.7	428116.5	16338.98
2699084	1224997	38605.84
412255.6	183835.2	3759.029
556220.1	206803.2	5111.212
240944.3	169483.5	1246.904
633236.7	375825.2	4275.042
555478.8	205857.7	3382.221
463772.2	163927.7	3182.927
715106.2	304449.6	6279.723
429018.7	178113.8	2392.702
334082.1	212592.4	5394.161
301202.1	112911.8	1808.615
373032.2	163091.8	4158.122
294746.8	272966.1	1180.114
557443.6	227939.5	4356.507
242162.9	124990.2	6481.804
167181.9	173138.7	13668.95
416480.3	150672.3	2508.145
421438.4	277884.7	3273.169
300796.4	180384	1786.654
298775.6	157925.5	7109.229
417709.3	145842.1	2890.242
194649.2	108452.9	1986.687
417260.4	195735.8	2281.161
179967.8	86944.23	3863.388
413478.3	220393.3	2367.008
224683.7	154836	650.0083
424895	187180.3	2112.527
127826	154843.7	3776.361
584986	176999.6	3087.591
373524.7	258089.1	3840.377
339261.3	146613.3	3005.31
395113.4	188319.8	3355.878
466066.4	176053.8	5768.765
351213.7	162349.9	2990.557
436515.2	173015.5	6807.015
341699.7	213732.5	2110.103
347438.6	118592.2	1593.894
544611.6	170942	1988.839
198522.5	115854.2	1413.476
220933	124470.5	9224.803
164783.9	138494.7	2503.271
349579.6	113353.4	2076.721
141719.3	58578.31	2101.222
259964.7	137732.2	2112.151
105649.6	96634.35	2886.781
233438.8	99805.91	5167.034
200340.1	86351.95	1378.915
286368.6	163601.6	4045.802
311167.9	207267	3454.922
484835.1	163865.8	3013.347
789167.4	360972.3	10662.38
217562.9	80517.38	2936.147
200685.9	108887.7	2635.878
88422	64965.16	848.5499
91861.67	73946.47	1318.853
208406.4	103741.5	2716.539
223860.9	283701.1	3171.13
343641.8	116812.1	1862.052
938752.2	532661.4	12667.79
959789.4	988683.4	40270.37
542757.3	236008.3	9147.059
304184.6	116412.8	1826.44
247788.3	127230.8	2792.676
182705	158532	2377.858
213108	187613.3	5701.236
722116.9	325744.5	10133.98
601413.8	216014	2755.937
459608.9	149968.6	5860.912
606091.8	341921.2	5477.117
326359.5	127138	4738.682
402300.9	151310.2	3563.767
122597.3	68451.52	1189.616
260099.6	112653	3532.355
594608.9	220654.9	5848.415
418998.9	181558.7	1515.606
161013.3	106237.9	2120.137
116524.1	103316.7	2710.006
393358.8	196895.4	8935.669
553417.9	153871.7	3664.704
298144.4	182931.9	3412.09
358089.4	170832.8	2357.726
324426.3	187131.9	5094.229
147249.8	161492.5	1444.719
649822.6	262437.8	4253.302
623414.4	217719.9	4873.104
261526.7	93195.44	1921.362
431911.3	189445.1	4698.17
532383.4	199565.1	2323.903
543355.8	264226.2	4229.254
436681.5	245110.1	3636.313
552278.1	248641.8	9109.981
604056.6	220356.3	75009.31
279688.6	141236.7	2553.726
248047.4	116719.2	1900.153
341850.5	183345.3	4299.907
315453.3	140701.3	3745.157
125975.2	76257.02	1973.606
383032.3	157534.5	3002.743
500619.6	256126.2	2522.989
211850.9	163494.7	1660.697
274685.2	175368	3715.95
413929	156784.5	1881.252
364871.1	184051.6	2973.25
195824.6	117941.2	2239.067
435901.2	202591.5	4793.416
840803.7	624876.8	23422.09
381026.9	151313.3	2353.836
356837.2	169499.8	2585.864
230386.1	129334.9	2952.534
309404.7	118555.6	3984.237
418500.8	195289.6	4890.333
197642.2	114858.6	5060.562
461187.5	195313.8	2954.763
370075.6	133002.4	2405.588
395935.9	177008	3987.465
81308.06	68515.76	1387.756
463153.6	146430.4	1428.164
381268.7	137879.4	1366.042
93895.81	60712.93	1207.39
636170.6	247576.9	6334.754
86230.05	69595.41	1228.287
431991.7	195917.1	4101.184
292221.9	201774.2	1967.552
426132.6	220392.3	13419.34
369846	144787.8	3659.492
545332.2	248733.4	4363.236
657109.1	364995.3	7086.478
317305.6	183623.8	1833.428
76166.2	82726.97	1617.994
601293.4	266787.7	6667.135
629420.4	560677	18901.07
228512.7	97728.05	1943.556
570472.4	278572.2	5185.56
219983.4	184535.3	7027.686
91659.04	79805.13	555.2813
643924.3	441146.5	12096.74
335146.3	194013.3	9176.551
137225.1	121267.5	2710.991
420139.3	158852.7	3123.501
78842.44	125911.1	7902.851
146803.2	183060.3	10284.75
300931.2	157954.3	3991.925
76207.25	131933.5	1977.275
438750.7	240805.5	7436.528
689210.9	418255.6	10564.86
80290.45	68769.24	1448.803
324749.1	300453.2	7824.16
454940.9	167638.2	6371.456
67550.03	65753.02	278.4898
297805.7	102582.4	2249.555
324883.9	158965.2	3294.326
544437.9	269912.9	6701.023
357136.6	119104.9	2023.686
504643.3	162109.9	1199.002
518279.3	278032.7	4565.005
868512.3	443155.2	7591.602
329009	130653.9	41773.82
672784.9	632038.7	11155.46
717303.3	270107.3	11188.26
1078045	355110	28570.25
417191.5	114637	3168.343
383117.9	162696.2	1020.555
639631.8	218246	4355.794
419123.6	190909.6	1340.775
583482.4	454338.7	15138.36
802610.8	574442.3	13190.35
227518.7	100311.9	1465.863
467388.9	199086.5	2517.557
324670.9	164836	31565.45
200294.2	106185.8	2708.644
352453.2	115002	2137.819
350992.1	198609.6	2315.048
490310.7	238761.5	3490.767
658784.9	541417.1	22792.37
124884.1	72889.7	746.1094
498471.3	262700.2	5190.084
86175.77	89852.91	5581.684
1177726	940375.7	16360.7
346567.2	224901.4	267.2631
429438.9	284232.1	16611.02
403817.6	178948.4	3532.433
85432.75	88330.46	1541.793
244859.4	143705	3195.282
592547	249911	2366.372
252082.4	98607.44	788.9291
250657.8	122449.7	1264.496
132923.5	73322.53	849.6777
366330.3	154683.1	3125.718
287966	128054.3	3071.866
303292.4	184816.8	1736.756
406013.4	245783.9	13376.82
592181.7	214986.4	3890.275
405375.1	136863.9	1453.34
556214	205115.8	1497.469
426741.8	179415.8	3512.767
261304.7	73856.23	2169.179
331515.7	135646.4	2997.181
422242.2	190901.1	2652.122
547503.5	217888	5369.219
494306.8	271033.9	5787.874
497121.5	181678	7394.006
77749.3	64059.07	262.8294
140913.4	77176.73	3005.595
225139.3	104659.7	3329.251
74290.53	43907.75	1241.511
277419.2	100451.6	2693.308
89376.41	97667.96	2117.349
115390	84130.02	2028.236
371847.8	214504.5	7076.067
313003.7	147869	5500.582
367176.9	146681	2363.08
323401.8	115103.6	1752.352
584831.3	215536.1	3707.757
110913.4	71361.66	1695.842
247202	86728.46	1751.691
274116.7	135576.9	442.8586
400100.4	210630.3	6861.969
418517.1	189694.3	4044.234
479769.6	189000.8	3809.497
485315.5	211684	4825.916
162026.3	114533.7	1539.835
164229	62573.21	1134.987
497778.4	236592.5	4410.191
410482.2	165255.3	2937.509
277249	136486.3	4442.406
286528.5	161929.9	1201.802
725294	392617.4	9952.62
304537.6	171424.7	4206.542
327702	121572.6	3378.513
207082.8	140452	2894.002
327250.9	147455.6	1922.464
286477.7	96084.54	1938.124
619330.3	312813	5491.611
389388.3	369911.5	6838.077
70496.88	49408.1	356.3896
291311.8	178251.3	7746.208
256419	127537.2	1084.661
290895.8	131044.9	2808.064
890261	402077.5	116594.7
399665.2	227053.6	4498.851
84634.42	112367.4	1072.047
509525.4	344748.8	2711.898
235008.4	186303.9	1879.903
358044.2	122689.9	902.4796
90440.55	42082.94	1087.707
248306.6	115043.7	2137.443
258129.9	85458.25	645.4579
323063.1	122808.7	2608.758
97694.25	68957.89	984.126
277977.7	221477.8	2569.879
722896.2	428376.8	6860.4
357548.7	179789.3	2777.081
345827.2	213268.5	7215.896
292864.2	142467.3	1243.183
387634	246124.3	9524.034
402359.1	175147.5	1742.979
297468.8	149932.8	7776.09
394054.6	147994	4714.051
563635.1	207578.8	3251.869
342265.4	167867.1	8142.112
263073.6	122593.9	3649.329
475658.8	206314.1	13280.22
111228.5	89257.21	1280.947
83024.49	73641.89	1165.763
321567.2	237112.2	1896.743
356911.2	144464	5716.469
101005.3	81510.45	1647.993
341500.6	131268.2	2220.257
346878.8	114464.7	7136.077
178233.1	224454.8	2585.967
87867.79	53697.62	283.792
222538.3	99186.38	1945.306
502514	249250.7	6405.524
293775.1	107067.6	3425.702
494655.4	178362.2	2652.096
547183.6	250447.6	6895.39
440590.7	215949.1	3388.146
465162.9	282610.8	3733.14
616439.9	438049.8	19997.26
125574.1	85932.55	2094.066
399194.8	210899	2489.114
988998.4	445386.7	8135.837
527454.1	238873.6	4101.56
1029572	420046.5	21906.28
404532.5	188265.3	8159.886
1242202	606205.4	5169.29
936200.9	484005.4	245280.3
232984.4	120828.3	4918.789
292006.6	117851.1	1147.393
991881.4	452914.3	9738.69
337333.9	153180.8	2695.136
396097.8	181525	1353.039
133262.8	51821.18	1654.773
592337.3	233799.7	4350.039
1704139	942891.1	27633.99
575932.6	309293.6	6429.378
114293.6	104168.9	3653.775
226658.6	143921.5	7581.736
748321.9	253676.6	4814.676
349062.8	128379.9	4096.725
103088.9	68139.11	1195.463
721473.6	383399.8	8077.034
457999	178317.6	1570.806
253429.8	109660	2776.782
616625.5	205109.5	23492.82
271048	100364.7	2111.023
740603.6	328962.4	8958.875
718763.1	281867.3	3311.503
287814.4	160725.9	3584.846
254248.7	130713.9	4111.555
282645.6	182082.7	3761.816
506741.2	204732.3	4574.728
444196.4	293074.9	9891.274
73715.77	111615.8	4659.46
240033	234095	10442.23
84393.73	76910.46	1793.019
553511.4	204459.7	3330.547
167949.3	260263	4808.168
101359.6	86052.05	934.1763
341789	156248.5	2204.156
329455.1	124895.8	6904.685
329605.4	207668	2049.471
297516	122339	2394.504
372051.3	153808.5	6354.771
452439.6	152115.2	5705.631
410592.8	175979.9	4087.248
255773.3	126654	856.5616
190711.2	110409.5	2138.273
101897.3	83080.92	1469.26
91327.23	84142.64	1538.5
166211.8	112989.6	2441.005
288156.9	122213.2	1407.033
465533.3	174496.1	2131.286
543366.1	183933.4	1473.966
483298.7	208945.1	3622.403
259042.2	157794.7	2736.919
352851.7	133925.4	2322.347
123421	92999.85	929.613
364289.6	210477.8	9749.942
558359.4	258131	4321.025
468506.9	168104	2743.089
502666.3	261863.3	3500.088
122264.6	148956.2	1471.904
246459.9	113615.5	3990.927
727571.1	267593.3	3330.443
274514.1	110549.4	2819.071
286964.8	119626.8	2729.775
457631	160837.4	3154.705
216107.2	81381.95	1489.73
169188.6	195193.6	571.9658
168230.1	108903.5	3368.764
452247.4	218073	990.8413
77561.61	117674.5	759.0474
453965.6	427440.1	5864.789
231965.7	156921.9	5575.176
213377.6	142008.7	7381.003
428982.7	166684.3	3703.388
470448.2	204583.1	3489.251
826865.9	513687	2647.455
387885.8	134182.7	2983.906
217084.3	108674.2	3124.084
446188.2	398019.6	3467.406
638183.3	289990	4437.376
533814.7	558360.4	31084.23
602956.3	293251.9	10829
555793.6	285196.4	8184.361
410110.7	138232.1	2964.02
314457.1	153687.2	3089.354
476690.1	168617.5	7260.79
298424	116469.9	6448.746
254837.9	107294.1	947.4772
261547.2	132809.2	8555.686
420296	172493.7	3816.64
332808.6	171700.8	2920.565
375856.7	208496.9	3236.235
612335.2	261893.3	4988.003
499450.2	330907.9	3924.707
476351	243228.2	3635.366
220382.4	96037.59	2746.317
321853.7	113771.8	2069.772
345088.2	142291.4	18187.51
276878.2	153576.2	4936.044
102751.4	122702.7	2071.587
409638.8	156109.9	1851.059
646268.8	333452.1	8298.703
303277.4	132827.9	2600.604
671831	234099.6	4732.524
288185.9	232473.5	4799.937
507711	263061.2	6921.24
151501.5	77815.69	1483.818
136297.8	181499.7	2166.91
706263.6	326305.6	7340.932
299167.9	117413	1891.143
462239.6	175439.3	2114.679
520085.3	215776.5	2004.551
273133.1	92905.41	2125.659
274663.4	136267.1	1873.032
505866.2	238852.4	4333.522
364271.3	163144	2967.572
109163.3	74047.61	1652.232
330334.4	116878.1	1114.763
563990.9	522391	13026.83
456725.2	187079.5	1363.54
731937.9	289955.8	6044.364
581545.9	255735.3	3359.042
568372.4	216019.7	3638.53
1126933	544862.4	9217.789
321577.3	300582.7	8134.943
162230.1	106463.9	1614.935
269123.1	182382.7	3008.602
626718.2	243714.9	2687.228
263933.5	116939.3	2391.821
757914.3	292189.6	37465.86
391851.1	120408.2	2205.996
275960	115116	2596.131
648972.6	390075.3	9451.502
317087.8	131473.2	1471.814
516781.9	230678.5	7774.962
268160.5	284452	8004.241
88208.54	104536.7	739.2386
639646.4	540091.2	3842.075
174669.1	130374.3	7335.967
345681.3	159541.4	10133.53
356085.7	154182.1	1979.258
483354.6	194403.1	1908.903
581508.4	227650.8	1368.79
632896.8	199572.6	3791.296
359760.6	151339.5	2683.508
475147.3	188298	5085.414
527077.6	376784	8922.355
135068.6	86205.06	1185.429
336027.9	157495	3364.979
462639.1	322571.7	1676.656
161383	182924.1	1756.863
359334.9	142697.9	3310.609
395221.6	198913.9	1894.773
332946.5	147681.4	2525.426
391143.3	166299.3	1410.741
416970.4	226905.6	3990.434
482348	183994.1	14651.44
280446.6	79768.85	2176.205
511874.4	198057.7	5825.806
564647.8	229519	4857.431
1458799	736383.3	6484.85
240122.8	149735.4	2628.696
1122203	748174.5	17615.73
101683.9	54724.54	1024.301
786200.7	348792.6	6467.79
595431.4	307647.4	4391.095
221090.6	93669.32	2191.658
759760.9	356449.1	6557.487
310394.7	142171.6	6296.109
425673.5	317364.8	13961.31
851217.2	543605.8	11729.8
609857.6	210585.6	7810.743
185091	89874.82	2426.758
420502.8	229585.2	2709.111
321102.8	185089.8	3381.715
405384.1	133403.5	5213.951
177137.2	155997.6	2061.838
132968.3	87660.13	528.5887
93535.36	70934.09	2127.76
319207.2	211698.8	3444.227
523725.5	157619.3	4781.294
660551.9	295345.3	3392.488
1589333	712728.8	11305.97
408817.5	150440.7	4373.542
424546.3	190169.8	3116.358
283177.9	118549	2396.176
661246	373837.6	7998.926
330027.7	118377.9	2751.646
293114.5	132780.5	1956.805
306038.8	149261	5613.886
330129.6	110975.1	1373.509
630138.6	337891.6	7353.779
750516.8	360275.1	10925.75
102563.6	74866.36	858.1302
171179.2	79313.86	7195.62
165892.8	122975.6	2082.93
465199.7	195070.5	8524.896
123286.7	109933.8	2427.562
702261.7	254674.2	3594.051
452281.9	178814.9	3779.693
572846.4	265175.3	4943.55
951734.8	363362.8	9767.548
377246.7	148853.3	4133.295
468360.1	182308.7	3607.17
96843.82	58696.09	756.5972
554473.9	225680.7	2249.84
89018.79	41067.7	630.6143
434970.8	195310	2750.933
349867.1	138273.5	1000.461
500872.2	192692.9	2171.331
307380.2	139488.3	4930.444
407480.3	145653.7	3002.846
300130.5	129746.1	2830.427
330034.2	142304.5	2793.506
377663.7	105584.5	1944.321
135598.4	85167.39	1759.482
179849.1	98110.87	2401.893
397343.2	198964.5	3361.336
411598.4	190559.7	13567.19
404690	203586.4	3261.787
376283.5	138254.6	2751.101
312878.3	133849.7	2548.515
419586.2	214600.4	5703.012
224429.5	128799.2	4915.418
684246.2	303860.8	6381.347
323745.4	151910.8	2366.243
329154.8	138873.1	1184.405
553373.5	245173.2	7284.617
358906.1	107393.4	3158.607
321566.7	131149.8	2208.239
695414.6	345977.4	10065.65
625347.9	244299.4	8785.885
245038.8	90225.12	2239.923
83708.79	80123.73	1116.37
494355.1	186658.2	2366.606
116969.6	124030.4	8212.351
653983.4	228484.2	13707.76
402108.7	213989.4	7926.562
336284.6	125613.2	3002.535
399385.3	125839.2	1229.182
357521	192128.7	2109.545
282220.2	206467.5	3812.025
402610.2	268064.6	3223.621
447236.7	196584.4	3055.83
235597.6	135686.1	2964.486
481053.3	170733.3	1956.248
553003.8	325709.1	14783.92
233286.9	102819.5	2224.949
1170078	441613.2	4088.207
1151732	451437.7	6100.86
372636.8	545237.5	6878.407
610818.5	572859.9	15695.73
562426.9	293208.2	5625.929
443502.9	280569	5102.137
1164192	660186.6	40705.89
506309.6	191451	2240.027
605772	370350.6	7895.617
129778.8	190821.3	3310.868
350073.8	137721.9	1079.734
359262.7	355200.6	11582.93
335452.9	154830.4	1202.658
458401.4	194931	5693.445
297722.6	192229.4	2264.813
149263.4	112854.2	1191.716
551052.8	297985.7	6231.057
446600.3	177200.9	6377.691
393202.4	172252.1	17853.37
868385.1	558363.4	19691.44
622567.9	290969.5	3419.285
448463.5	225753.3	4153.104
573157.9	289291.5	5005.829
543147.7	181524.2	3320.578
135842.7	142389.8	3281.544
461721	191834.4	2840.772
451611.3	255900	2308.955
741046.4	267063.8	10668.23
403585.3	175609.4	3732.984
125254.7	105646.2	1626.901
823149.7	872868.4	12135.42
299420	171595.2	4326.431
252841.1	135722.5	2341.987
445899.5	140518.4	3738.261
579628.3	199076.4	3509.993
470559.8	180335.1	6102.17
488713.7	170921.3	3806.749
207111.2	146254.6	5186.234
74083.25	38011.28	1235.042
92742.16	74917.58	428.4947
427268.9	167592.3	4882.854
302722.6	127299.9	1145.448
140201.8	79842.17	1004.933
138632.1	82281.65	460.295
252152.9	106500.2	1202.399
396141.1	194339.5	7705.904
397081.8	135332.1	1809.03
378499.8	132381.6	3592.417
572769.2	183579.1	3623.375
508125.3	221653.5	2742.117
352641.2	146981	2177.463
369147.2	185078.5	6142.98
699510.2	293199.4	5691.76
306971.5	139680.1	3633.915
228981.5	110469	1548.041
284097.5	130022	2351.671
838038.3	540764.5	5414.255
577746.3	284791.7	10185.18
367212.2	144380.3	2689.017
490029	254896.8	4269.559
469901.8	174637.5	7569.498
486400.8	310168.8	8919.141
564979	298780.5	3527.572
113772.4	78599.9	2436.3
269915.1	132895.3	4959.055
371786.4	124644.8	7833.481
762101.9	308880.8	6289.705
438307.8	156362.7	2076.111
568740.3	158692.3	2472.65
265256.5	104423.6	1960.422
385521.3	234120.5	6817.257
344486.5	135819.8	4594.861
429165.2	164700.6	7912.548
400311.5	147868.9	5887.994
439710.7	177325.1	3263.161
305895.4	134015.6	2097.644
284885.7	160031.1	5180.906
235279.2	84995.96	1508.839
299986.5	168562.5	3948.846
76634.86	35710.85	824.9557
187661.5	147518.1	2432.851
457486.6	203421.8	3469.559
442578.1	349962.5	6729.569
472019.6	191890.7	5583.421
655905.3	413269.1	12417.03
305463.6	156080.3	2799.119
464176.4	170322.1	1629.338
430992.8	258322.7	13084.53
1061044	669530.7	16528.14
258221.4	111586.9	2138.429
274965.1	203166.9	6823.519
416989.4	206328	2729.672
389616.1	200958	3737.768
492056	239210.5	4152.677
93924.24	96790.11	1291.434
419044.7	161093	2132.258
594229.4	237266.3	8074.415
431833.9	167013	2063.705
332479.7	213447	3751.769
326980.5	149038.8	516.5193
289249.3	114116.5	1756.474
288568.3	102412.4	2121.705
400179.6	145450.1	2388.437
769941.4	327017	6780.128
666553.7	316693.8	10089.73
394867	266420.9	22030.02
374141.1	157084	2944.613
194203.1	93852.45	3508.787
365539.3	159552.6	2033.447
399405.2	117940.3	7201.156
217070	201684.4	3499.739
220159.3	137947.4	2061.216
357218.6	144588.8	1158.659
331200.8	137950.3	2575.116
565197.8	319135	8967.651
328087.8	128813.7	1739.751
253533.8	168880.9	2499.693
248118.3	117910.6	3145.462
360177.9	128691.9	2962.516
527260.2	246713.6	7623.272
1239954	577058.2	3882.678
440129.9	188207.9	4365.932
241263	87277.88	1883.053
293249.3	112346.3	2292.154
287729.5	115739.9	4530.846
417169.7	186048.3	2004.266
351176.6	133865.9	18301.79
418817.6	221999.8	5293.717
840799	350197.5	5438.277
452574.4	309491	3534.741
300790.2	110437.6	3241.343
93383.16	79172.48	425.7593
626170.1	304802	4988.872
283493.5	89224.01	4677.039
584759.9	217132.9	9116.632
399487.3	175704.3	3921.103
283455.5	227364.3	4425.255
340611.7	116961.3	3397.479
147885.2	121150.4	940.5415
870823.2	357572.1	7116.891
332333.3	148115.4	2168.829
99864.54	106956.6	652.4584
476184.4	203939	5630.7
639402.3	394457.1	4107.005
269331.3	79393.83	450.3258
435457	228761.6	1305.397
151968.4	70698.42	1115.528
102466.9	100456.3	1126.042
379958.9	225247.3	2873.182
614825.6	260489.7	902.687
227467.3	163658.1	2355.677
425774.3	175359.8	3510.239
308442.4	112226.6	3372.641
373557.2	147696.3	1535.116
519497.7	300285.2	5128.272
88173.45	72470.93	4451.947
318764.2	161740	62451.16
335389.7	138058.7	3280.856
370649	148239	2270.116
211802.4	109726.2	1938.682
159062.9	76323.77	2182.895
243644.1	115169.2	1422.292
512066.4	194569.2	3699.097
168938.6	142828.4	2020.846
483701.8	223064.7	2988.586
434997.1	166645.3	3216.958
634549.6	377173.3	12159.61
283740	172861.6	3190.576
370030.2	155802.4	4037.415
228805.6	73423.06	1526.755
163834.6	78726.35	1637.673
626784.3	234426.3	2392.935
355240.1	144864.3	2339.135
472332	197804.2	3403.209
356065.6	221359.1	3374.819
907386.4	558968.4	17703.71
599198.8	439874.2	8679.231
817352	392597.8	4627.024
331768.1	197495.8	2782.435
618723.6	318199.1	4417.58
327468.1	173937.5	4493.587
444125.6	231023.5	7445.875
297818.2	154450.4	3034.452
530075.5	289560.1	5787.005
301800.5	126366.1	2211.286
229291.5	82150.94	823.3611
313749.3	186098.4	4850.586
592278.2	205527.8	2829.04
118447.5	106813.9	2209.445
494216	183135.8	2389.461
311854.8	92451.87	2475.58
569944.1	232063.5	3638.802
239190.3	106792.4	4785.054
181331.4	133628.6	3142.623
291444.2	241226.7	4032.061
509806.8	280061.5	1166.554
587557.4	245655	5903.771
432472	167448.4	1448.699
464043.9	153861.3	1336.808
390077.8	167370.2	3510.537
362044.4	123459.4	3092.362
270890.7	107857.1	3300.38
452678.1	172497.7	3262.889
897655.6	411313.9	9833.871
585573.4	232095	3854.391
134328	119950	8624.523
481021.1	214602.5	3722.276
684442.2	370851	5260.53
149078.5	77330.38	1419.842
141026.5	99457.59	1643.909
500989.5	193298.3	5303.181
259958	102948.4	9085.13
356797.1	191286.9	2521.9
312360.3	148218	2109.973
181532	111987.2	3782.143
347119.8	145004.8	5334.204
116164	60409.05	2721.842
495916.2	176569.2	2465.533
164816.8	310874	2470.031
446625.7	146923.6	3884.558
279738.2	130948.7	11275.41
649400.8	218210.5	5309.533
471760.3	196847.4	2426.525
316709.3	151283.6	5338.015
77477.81	57423.53	1295.285
518636.9	224167.6	5521.959
539248.3	208299.5	4488.454
896802.8	369906.4	3709.96
322261.3	352813.9	3424.652
271147.8	127895	8464.445
361057.9	300156	3671.341
367075.3	207779.8	3637.181
322603.2	171979.5	2638.951
415994.1	177099.5	3831.938
347512.4	144001.9	2286.074
295104.8	156656.3	3260.853
494303.3	197546.8	3398.944
689868.6	370472.1	7898.741
359345.8	243840.6	6563.982
85376.89	59432.27	793.9331
389261.5	221982.7	5262.085
262122	99090.48	1699.77
308045.9	126919	3228.068
129299.9	61831.02	1830.835
662519.2	285491.6	5117.655
418900.1	205470.7	2298.442
279685.2	214015.8	3409.328
198185.9	195982.9	2538.766
270194.6	131314.5	2937.405
264158.7	147075.5	5138.099
90125.97	60632.12	1642.522
260528.5	125919.1	2280.953
396281	190118.5	1847.364
532118.7	184196.8	5262.578
568132.1	268113.9	2120.694
194939.2	76349.95	1484.324
407411.4	163959.6	3010.443
383701.9	197347.2	3871.633
142757.2	86927.91	2723.501
130481.2	82566.09	1635.82
768262.8	262344.4	28086.74
448628	211501.1	6901.625
363459.1	155982	1923.838
309210.6	177653.5	8298.301
205296.5	94299.57	2318.782
507902.1	235108.7	4226.312
426429.3	179453.3	5232.204
170338.1	138523.3	4102.273
792077.6	374111	5921.57
651359.8	299696	4258.423
263592.1	204421	2192.138
644999.2	312693	25278.85
410294.8	185938	1212.446
223305.5	94378.02	2143.575
395429.5	174943.7	3180.983
94941.75	51374.04	1251.052
380140.9	226806.7	3572.79
725853.3	655535.4	12594.06
574886.1	243957.6	1284.59
248457.6	97842.31	2479.197
312123.3	174777.9	3260.244
444260.2	421739.3	3675.295
246593.9	163174.9	1696.076
723784	325031.3	6757.091
278649.5	176536.4	3225.916
455167.6	405880.9	42812.47
93495.33	62628.61	389.6938
352043.3	180148.7	5266.091
434868.5	131974.8	7073.514
157233	201111.4	4439.385
305888.3	96501.27	2139.946
182339.5	261256.6	5478.141
508731.9	280844.9	12618.74
249150.8	150002.8	2356.338
110405.6	96959.05	1984.599
192470.5	71630.02	2144.444
1183153	587297.8	9278.642
76097	42774.95	1248.498
304935.4	116758.4	3609.594
97527.98	81305.21	650.3842
496368.3	259605.2	4392.884
139115.5	120651.2	1338.066
637594.8	244781.3	4948.853
372550	142421.1	1189.227
358228.2	171315.2	6360.592
211785.8	111617.5	2206.372
190562.6	113794.2	4161.972
1530333	640809.8	8095.702
325038.3	266437.8	2222.46
279977.8	82893.1	1855.933
568973.5	309326	4254.754
834322.6	470104	6818.32
529690.5	219506.7	3822.915
290145.8	102287.1	2537.133
369260.9	117433.7	4047.903
101981	122045.5	3195.502
229327.7	192489.2	6785.236
307114.2	180714	2387.854
805521.5	469409	3971.338
101469.1	93367.79	2496.776
867774.5	429911.8	4074.453
473446	185030.3	3648.097
267260.2	113274.7	2039.774
620846.8	706925.4	16576.51
383843.6	152092.5	4654.339
259294.5	143242.9	935.7968
325026.9	134463.6	5201.22
108419.5	99594.7	8415.585
412485.5	179166.5	3903.887
231307	125570.2	1036.461
655473	250680.6	5764.267
117077	102356.7	1130.047
349994.3	371042.9	11077.21
735364.4	329059.7	12496.78
434376.1	197709.1	2800.143
346298.3	186712.1	1040.415
110163.8	151114.4	7331.715
330042.3	175610.1	8955.932
255493.2	100811.2	1002.444
295733.3	180438.9	3285.07
388485.9	195975.5	3904.924
295153	96617.77	2227.581
303542.5	137564.3	1289.632
133128.8	48464.61	1091.208
168630.8	258490.2	70952.85
322465.9	153430.4	3453.263
166211.7	164994.4	4238.251
348363.2	133387	48851.43
478812.4	264768.7	4594.174
934407.5	409332.4	8571.372
521065.5	220494.3	4143.096
488546.1	341789.3	8384.368
416235.5	185388.8	2199.035
437627.8	185306.6	4384.847
291618.5	115795.9	3614.002
128524.3	68408.88	1956.183
279972.5	129794.2	2548.022
300063.8	108904.4	2721.712
432257.8	209927.6	3869.96
469279	294178.2	5577.911
