FSC-A	BSC-A	Violet
228118.3	154167.9	6478.446
466188.1	319996	6922.912
403871.2	171237.4	9242.446
356818	261448.6	7965.052
304666.4	132830.9	3338.157
427163.3	240150.4	8131.093
199274.3	145308.3	2660.587
323177.4	157853.1	7730.133
377478.3	192796.4	5727.151
332101.7	167068.1	3910.81
489437.8	263803.3	7900.699
152500.4	133511.3	16347.84
489303.6	257285.4	17824.8
387706	198832.7	6438.401
99959.06	83746.48	1644.622
426886	326541.8	9898.587
388336.3	372862.3	7605.589
386474.7	243831.8	5051.085
261642.6	159612	2938.299
387536.3	183005.6	6486.393
223928.4	151716.5	6206.75
465330.1	265602	4342.999
712106.2	462945.4	8294.969
385097.5	145266	8034.331
352411.1	218611.4	10129.24
303968	199158.1	6237.176
362569.7	180866.2	7523.451
531592.2	271052.5	17176.55
435998.9	225562.9	6611.196
466716.7	240249.5	10652.54
577407	230820.1	14298.22
372704.4	175422.4	6045.388
372602.8	211553.5	6063.239
235445.2	152603.7	7994.739
590924.2	308228.8	8497.18
355650.7	177331.6	5072.631
390734.3	191401.9	6172.214
270688.2	220869.9	5169.899
519192.5	268582.8	7606.082
568689.2	345066.9	8352.062
435018.9	212875.4	5928.143
366058.3	285469.9	8693.815
114983.5	78809.03	1812.906
279750.3	121553.7	2405.523
453605.8	276905.8	6091.799
561535.1	254071.2	14314.09
186608.8	121569.7	2987.381
282228.7	149772.9	6334.495
224373.8	172106.5	3487.423
419095.1	219457.9	6948.646
278014.6	323917.4	9101.658
349156.1	156066.8	6081.065
317941.1	213648.3	4245.394
576295.9	534309.1	13323.5
452822.4	339562.3	6091.773
307243.8	205073	3780.834
370764.5	238303.4	7029.864
307317.8	176012.5	5200.896
597881.2	567770.6	21686.11
307571.2	224110.7	6594.395
434638	255645.8	7714.745
279306.1	199106.3	14193.65
418890	232720.6	6741.133
502103.3	198610.6	11720.29
823996.3	457578.1	13919.15
1007989	671836.3	43215.68
325550.1	195461.7	5983.46
493219.8	332283.2	26095.62
480515.2	188210.7	7078.297
185271.9	121885	4361.512
107027.2	105592.2	2940.179
116611.6	87444.98	2133.282
257757.4	146864.7	3188.567
373264.3	271399.3	5081.693
742587.9	350875.7	19288.41
675382.7	410436.4	17627.68
287983.5	188722.4	5023.745
872092.8	577215.8	22211.02
469991.3	528616.9	31464.06
424897.2	245631.2	3682.438
548457.3	461016.5	12069.85
441587.5	248906.2	7989.151
319073.1	279763.1	10123.37
118088.6	111826.8	4146.363
387881	150933.5	8559.471
559274.6	294416.7	7287.56
242720.3	133263	2180.302
592402.6	349593.7	18888.81
414415.5	351626.2	8174.444
349297.4	203508.3	6920.877
268981.8	131867.3	3701.327
109457	80914.88	2459.518
378697.3	183433.3	5907.621
413457.3	214226.5	7308.536
411966.5	265727.8	10240.24
307284.2	160343.4	4027.109
466211.2	348244.9	10985.61
285804.4	183978.7	2330.022
270949.4	402897.5	7698.722
467026.7	255393.8	9545.541
79997	78580.16	2008.699
91167.19	64296.5	2522.017
228318.7	131659.2	5041.687
372891.7	199974.4	3585.52
445099.3	214336.7	6785.508
311338.2	158550.3	4582.169
298280.9	166062	5617.969
382614	434269.5	13520.94
126511.9	104053.6	4404.305
489979.8	237867.7	7037.215
340928.2	174046.4	3903.265
264971.5	301620.2	11327.2
515014.5	327655	10093.07
449658.6	296917.3	8822.248
382219.5	206052.2	4980.718
560299.7	360532.3	6621.658
471029.3	223069.6	8516.029
541760.1	360662.6	24185.78
240004.1	107053.3	7520.702
611051.4	354143.7	11601.73
383967.1	191411.8	9863.623
259457.1	167270.1	3353.61
208674.5	152694.1	3007.15
264016.3	157117.8	3260.918
357722.3	146922.7	23191.33
639074	320436.4	12897.97
238881.5	125330.5	3423.485
362549.1	165760.2	8671.803
373129.6	224126.4	10230.32
428518.6	283931.7	8198.674
89958.84	68238.62	892.3937
565433.7	298801.4	12342.7
140604.8	194417.8	8237.28
434419.4	268575	6634.842
328511.9	170855.1	5756.722
105709.8	87270.61	4128.305
257957.4	173124.5	5650.366
317899.3	172539.5	3481.615
359919.7	165880.8	5450.58
818934.5	556756.2	23563.59
282160.4	149820.7	7659.895
416501.1	276893.1	14952.33
900577.5	641409.6	29296.67
363567.5	290868.4	9327.01
342072.6	151167.4	5996.514
273808.2	216530.3	6807.249
256146.7	134924.1	2921.161
311359.8	289503.5	6680.54
527114.2	222884	6546.169
709298.4	516508.5	21814.03
353824.4	175553.4	3795.185
976415	576476.4	30506
374453.2	283712.8	5804.442
490316.1	284641.6	9575.734
338856.5	250721.2	6227.466
256306.3	119254.4	7384.102
435104.3	473074.4	12452.17
1062733	536180.8	33419.58
438955.8	209097	5755.918
309262.9	123955	5613.666
291550.4	192808.4	8109.638
70587.87	78472.65	1670.381
358491.9	285181.6	5509.462
257084.4	119410	1979.181
279532.4	136033.8	3642.51
299836.6	136242.5	2505.643
212190.1	213392.9	3795.522
368901.3	211141.5	13923.67
287138.3	175400.2	2156.695
421369.9	201922.7	8124.533
197482.4	138581.2	4273.746
263728.9	199121.1	7182.41
213293.1	255956.5	9908.153
250530.3	263280.6	9309.625
497372.3	264236.6	5466.305
262182.2	107015.1	3292.2
304380	109257.8	5195.374
340288.1	163631.4	6352.606
322819.9	172797.1	3633.629
304956.7	126241.5	4769.316
355015.4	144138.5	6710.5
307731.7	251729.9	7930.166
449469.9	228081.5	4570.022
521760.8	367474.7	7805.868
363331	193278.3	18131.81
395163.1	206380.3	6510.324
419856.4	448380	14872.85
281990.1	193208.2	5407.799
412546.3	249630.1	13505.04
423128.6	214018.9	4201.045
467881.6	247980.9	12358.75
304443	190151.6	5417.548
296612.8	181198.9	2817.204
363664.2	177484.3	10065.04
526168	364297.1	10149.62
474740.8	252179.7	5831.925
475104.3	363137.2	4863.589
250259.2	249993.1	4201.071
504650.7	258282.3	6364.144
235293	131936	2347.432
271116.3	104090.3	2499.019
441250.1	206717.6	6645.706
232492	104807.1	3288.855
252887.9	168784.7	6072.016
310390.4	240312.7	6433.319
303681	135900.1	3222.649
281668.8	141682.7	3497.198
350386.5	176430.6	6684.17
568078.8	356379.5	15249.32
250726.9	121669.6	3413.049
326785.5	151167.9	8191.906
576283.3	340120.8	7185.067
259215.7	124015.4	8460.284
290394.8	165986.1	4686.788
341197.8	169861.8	5711.115
465461.6	207034.3	6321.298
196870.2	149619.8	4425.346
173677.2	98844.94	3545.112
327434.8	182174.1	5648.421
441047.8	311222.5	4966.418
314959.4	191710.5	3101.838
241153.4	189593.1	6240.78
244315.1	156342.6	472.2089
103171.8	135414	3323.637
262553.1	181508.9	5347.336
341604.3	300429.9	12471.12
310609.7	163265.9	3733.762
457060.7	265619.8	8765.583
414778	234213.5	7053.381
431632.8	257529.9	11813.56
82179.21	80230.47	1846.858
241138.9	121936.6	3255.953
483323.2	387064	7438.589
501366.5	250156.6	12305.94
727572.3	441373	20136.67
421240.6	242478.7	5438.303
301829.7	173655.1	7650.042
256219.8	215001.6	7791.414
258811.9	133062.6	5235.393
320825.8	171858.2	4331.15
296170.2	119864	4905.851
101789.4	101151.1	1094.824
322035.6	283287	12121.98
322471.4	223685.3	5249.848
357448	160666.1	7930.918
678057.2	426035.3	14212
310769.7	135342.2	5502.111
300485.8	204278.8	4186.383
336238.1	192607.6	4689.523
186660.8	73247.18	3198.964
409534.4	250291.7	15239.73
379162.8	226141	5786.176
592385.3	274249.5	5999.976
684938.3	398395	8806.42
230578	123214.3	3605.368
526166.6	321936.1	19915.9
468796.9	203526.4	3743.965
442958.6	284156.9	8888.999
575921.3	327713.4	11729.69
274185.2	163839.8	5340.504
329115.9	211123.6	6274.784
481152.6	374022.9	13647.28
262796.4	140130.7	4751.633
591892.9	337805.1	12948.48
821276.9	697230.3	19296
525117.4	296181.7	7909.216
424661.7	306910.2	16988.14
479598.8	265533.8	8044.274
618834.9	613411.1	43028.62
471572	225215.4	5746.286
436829.7	181682.4	7722.147
374198.8	233884.5	11256.99
346396	440632.6	9288.364
132734.1	200301.3	4785.106
400271.1	289699.7	5981.359
779948.3	511829.1	27953.07
434668	221949.4	8622.8
355951.8	225487.9	7928.104
306109	185166.5	5921.298
121341.6	87042.29	2918.607
397820.7	276325.5	22406.01
433607.1	404266.8	11475.3
743460.7	464976.9	20172.43
529098.8	275991	30362.18
433366.8	373961.3	12450.73
458250.1	390152.8	12478.6
222301	153084.7	4739.823
342362.9	174353.5	5531.189
434319.7	230465.4	7987.764
252622.4	281067	12702.02
643521.4	410787.1	11327.17
419591.7	203780.9	9561.915
361341.3	188645.7	3448.635
363327.7	216937.8	6023.648
434856.9	347763.7	8099.435
402548.9	252903.8	7298.527
450783.6	167169	5889.692
473393.4	213442.6	5333.931
621384.3	244518.4	9260.44
314538.7	184487.6	5790.726
336707.8	139833.5	6244.021
331363.7	227498.9	4583.22
627658.6	513183.4	27159.91
393524.9	180716	4825.968
334821.7	138823.6	6693.491
98559.38	185137.3	4613.231
491322.5	227317.9	12065.83
451988.9	187451.1	7589.644
375816.6	205138.9	4732.434
403204.7	197447.9	4532.103
318165.2	156744.4	8311.757
282070.9	127506.3	3660.84
341565.5	258096.2	7311.479
406726.9	211327.1	5042.4
237738.7	187064.8	4362.73
258350.7	161108.3	5024.458
429534.8	168492.9	8912.334
347942.2	178336.8	6846.542
325631.4	224753.3	4173.976
263988.5	123054	3011.156
156275.1	200070.3	4520.889
291502.6	93665.43	2944.302
351837.5	181254.8	6784.808
497404.7	247360.3	4758.478
313815.3	149194.5	2936.757
361711.3	227530.6	6991.258
336651.8	264422.5	10578.7
193832	254113.4	11942.46
495103.2	294262.5	12511.75
295880.7	163727.4	4722.646
354458.9	246761.9	12342.65
299719.3	224302.1	5042.167
494637.8	258661	7623.959
367146.1	247998.7	29038.19
523170.9	282269.3	9353.378
82842.74	163001	2052.193
447104.7	220927.7	6478.031
241146.2	94562	4637.162
339271.4	209221.8	12207.78
137475.5	171474.7	6793.222
439301.3	200442.1	12691.56
274759.9	184933.8	9381.25
599952.1	351209.5	8850.665
382642.5	207358.4	4250.943
74329.98	64602.28	1942.519
446218.9	255752.4	6464.575
119276.5	38698.79	652.251
311115.9	116453.1	3749.63
517514.7	233753.5	5656.68
277408.4	141400.7	2080.727
452401.2	205456	5191.277
334174	215485.3	5298.501
316291.1	406515.8	11561.82
308041.8	141172.8	3758.51
223595.5	125995.3	2588.884
342145.1	240753.9	4781.424
329923.5	158039.7	3578.533
568353.4	498486.8	18749.6
315509.8	126881.4	6506.189
246889.6	139845.2	5366.159
176926.7	131655.8	3553.759
505612.5	261399.5	10335.03
341645.8	269470.6	7746.04
447198.8	255676.4	6848.344
393457.3	202953.8	4126.684
407812.3	241484.1	28585.65
301488.6	140548.9	3511.393
360510.3	340378.7	11659.4
344497.3	273928.8	3365.472
383765.2	304633.8	12058.42
437252.3	213776.7	7052.823
416509	201726.9	5309.3
405987.8	196027.9	6335.986
420127.3	191386.4	6216.68
376546.7	174415.1	6530.625
467233.7	211618.6	7398.518
278256.4	135433.6	2399.638
759092.6	434817.5	17227.9
480926.6	481695.3	50938.7
558291.8	217263.6	6564.371
117669.4	130222.4	3065.41
265564	295141.8	12430.34
464285.8	304661.9	8980.161
209992.7	225897.3	13326.01
379991.5	168991.2	4785.249
323149.8	183424.8	5047.339
406265.8	903412.7	4316.449
103242.1	183824.4	1190.005
244073.5	232184.2	920.2919
377881.6	197901.2	4973.03
515079.5	435727.4	13204.71
304110.8	250039.9	5467.705
326572.3	175126.2	5260.582
659308.4	633236.9	18567.29
774772.3	474898	9754.83
427880.3	195970.1	6202.718
411371.1	479137.3	12321.69
324379.8	195683.5	4386.195
282383.4	188898.5	4836.65
541278.1	343803	10753.76
430256.6	237719	8816.467
545735.6	209431.1	14986.42
151604.9	128119.5	5327.034
738168.2	366698.4	19684.27
91660.62	96901.16	3847.014
524271.9	320011.5	14316.92
308180.9	119694.7	7139.409
164244.1	172924.5	4807.806
341996.5	207204.7	8238.81
336307.8	397762	13444.44
261251.7	160902.5	6277.688
392362.7	321353.4	5534.703
415614.2	175178.9	5215.104
272484.6	166317.9	6032.852
325203.5	110352.7	5612.33
457876.8	219406.3	5030.292
442836.9	321144.7	5834.79
376651.2	328751.3	8351.051
892332.7	480661.9	26066.86
304505.3	188079.6	19814.89
373684.1	178784.9	5580.18
335647.7	210546	19275.88
415621.4	256396.6	5518.226
431810.8	189051.4	4781.774
252287.3	149598.9	4969.413
618712.5	346254.1	13848.08
401349.5	158917.9	6458.054
425514.8	277232.8	18852.97
462918.7	271164.3	26719.72
467545.2	266066.3	7245.246
761001.4	529492.9	18111.92
130501.2	111671.2	3046.314
332504.4	152880.2	5110.771
715363.2	681012.2	25376.35
820746.6	657096.1	32342.06
310990.8	206152.2	5424.665
410849.5	364459.4	18245.04
345903.4	249878.6	9723.328
342832	156960	2392.78
975513.6	843253.6	63747.6
403516.9	193125.6	5431.951
318695.1	110103.1	2826.59
303124.2	171516.3	4905.916
305334.8	159358.2	3536.297
413787.8	238169	6584.503
389040.4	153867.3	7085.7
581660.9	344847.4	6953.961
617385.7	459474.1	16401.52
278397.9	123219	6801.674
353112.7	215263.1	9246.686
356966	159633.6	6056.654
108297.1	119446.1	3121.103
442325.5	406986.3	13816.18
476881.9	248712.3	10457.38
620552.3	329102.2	14869.04
299382.2	176017.4	5215.649
293766.3	208105.5	3663.783
466773.6	205120.1	4491.812
1125787	674526.1	19758.88
95056.77	106783.1	5507.556
361485.4	347161.2	7737.977
294472.6	179729.9	6430.324
316966.6	176355.2	4971.384
324548.7	434050.9	12114.29
425618.5	164305.1	4874.051
293954.4	132852	3027.893
322579.8	147657.7	3599.094
266393.1	220767.1	5107.063
546547.6	289656.6	17254.29
578684	399745.1	14483.28
334584.2	156196.6	7719.607
585678.8	301884.3	18303.16
327403.8	191212.4	4842.38
526518.9	295054.8	7131.786
320182.4	165474	9396.34
324530.6	290983.3	9642.446
117075.5	98814.2	2328.79
419205	223898.1	9119.328
276178	153763.1	8677.157
318182.7	270572	6859.376
339797.4	206012.1	6594.46
353981.4	215681.3	9289.544
291611.1	144951.3	4360.461
285500.8	150632.6	5049.426
175012.7	174428.4	4932.375
326106.4	252203.8	8853.491
265992.1	203744.6	5834.829
470013.5	326304.2	15434.27
399830.3	207748.5	5506.882
476527.9	252438.9	9982.839
360573.7	167622.8	11041.6
417597.2	226084.5	16371.9
503355.3	330853.1	11591.34
523556.7	325133.8	8661.924
355612.8	134063.5	5209.556
346942.8	217077.5	10039.01
374909.9	223739.3	6077.292
654438.2	412893.7	14966.67
228579	230723.2	8769.265
493366.1	234934.5	12662.13
469287.1	621350.4	22613.57
423797.5	265871.3	8299.61
91664.59	143461.5	3178.105
408532.7	243352.5	11792.81
136069.5	130053.5	3611.37
434037.9	240437.9	7445.356
409150.7	246136.8	5813.672
106405.1	138982.2	2556.28
381665.1	270161.7	4490.113
455091.8	280675.1	8199.114
334163.3	225766.5	4449.627
339565	183714.2	6360.06
296925.7	158673.1	5664.769
515461.9	573739.7	10411.02
132548.4	228411.1	10889.93
98388.81	103523.6	4323.917
339645.8	355991.7	29552.24
180391	245855	6699.947
287603.3	200268	7342.773
330335.9	136009	3326.956
102782.2	114424.1	4279.463
513103.1	406473.8	6123.573
381445	278985.6	10659.54
304657.3	212248.6	6629.281
261430.3	401697.9	19140.01
582191.7	497004.6	13656.01
323751.7	298110.8	5053.549
508148.4	362002.1	14739.49
835815.6	387274.3	38875.32
359288.3	240213	4736.647
285509.3	206304.6	3242.483
497866.4	317509.2	58961.57
300166.9	162029.5	5356.437
710055.4	635668.3	12847.62
201822.5	325836.9	3546.525
372580.3	148161.8	5972.713
209104.9	211691.4	4577.632
236508.1	209152.6	7071.932
436140.7	232461.4	7486.529
399985.6	201112.6	5679.34
311361.3	137139.2	4206.373
163275.4	202392.2	6940.154
445203.9	291669.8	11035.61
496226.5	445531.2	10146.03
350736.8	160550.6	6395.944
386521.3	198557.5	5434.518
218815.6	221467.2	5170.794
506742.3	317485.8	5572.505
196546.2	192989	3302.934
326055.6	200510.5	7324.481
337773.6	155545.1	7120.261
343835	236325.3	6257.036
538070.9	280510.3	7103.888
413586.2	244139	7022.086
293218.1	177414	3616.115
274096.7	224392.3	7384.348
250823.3	137114.3	9224.012
318071.6	112892.5	2546.687
397094.8	262895.7	5743.006
297767.6	133325.1	3840.338
396926.9	184885	4032.437
351755.2	160644.6	7111.861
446172.4	302363.4	16444.56
282769.8	240022.9	6913.565
228620.5	147654.8	3519.781
272179.5	138509.4	5053.367
432858.5	557807	12798.29
248758.4	148021.7	8533.115
111567	169061.8	1617.009
293121.7	171697.3	2460.594
218317.1	211260	7812.337
336609.3	197922.8	14707.74
334879	244844.4	19991.1
299261.9	212912.4	8021.068
280330.6	206455.2	36541.57
782816.3	479337.5	15856.84
329570.6	275095.1	7398.738
368349.8	188378.1	4810.515
318511.2	110720.5	3284.059
287275.9	128818.4	5826.752
386083.4	212204.7	10096.17
227132.1	148596.6	5055.584
77636.38	78633.52	1536.789
112348.5	89035.97	2331.098
174112.9	215669.5	5291.436
363982.8	167716	7832.211
383240.2	251860.2	6314.22
314177	312840.6	9091.948
463078.1	170478.8	17138.81
329310	244713.4	4693.996
492530.4	352367.8	16085.75
346797.2	153028	3975.448
325063.8	115014.1	4749.87
740507.7	453197	26481.04
337641	168680.7	4872.171
387848.1	172478.8	6778.339
182119	130945.6	3609.037
564510.1	321047	9549.353
359791.1	246735.7	18049.82
376963.5	189515.4	4710.732
334056.9	187974.8	3713.85
317188.8	126596.5	15539.64
428380.4	246098.2	21425.94
332520	161027.7	9976.875
462264.8	256998.6	7533.096
305760.2	125867.6	19654.74
534552.7	330700.7	14420.24
335453.8	140972.6	4434.369
345147	136010.9	5996.916
272114.7	174980.5	7855.611
519025.2	320447.8	11786.36
219940.5	284848.8	4497.904
264933.2	188561.8	6234.233
575080.1	381557.9	11614.32
315284	170702.5	4244.889
243508.9	168745.8	6727.184
350671.1	128788.3	6067.712
762608.1	376826.3	38371.92
507884.9	300560.8	17733.83
275569.6	120071.9	5836.799
674198.4	468877.3	15751.63
495494.5	329919.6	39662.9
323205.8	250549.9	5658.43
320559.2	194298	6265.229
436713.2	269972.1	6092.369
479463.1	207624.2	11744.89
466742.8	354887.5	18315.68
296357.7	262009.9	8469.8
285387.2	201432.8	5493.192
105183.3	90212.73	1023.381
358097.4	199889.3	6068.969
287867.7	174442.3	4803.605
459715.6	280558.8	13285.16
331947.7	168926.8	6161.713
196719.3	146024.9	4399.223
333774.3	176642.6	7849.077
195528.8	202770.5	8861.957
347095.4	161611.9	5421.321
251159.3	175190.6	6040.319
750819.6	503839.8	22393.55
377949.1	184603.5	3299.551
521264.8	384375	22938.29
283370.9	161697.2	4201.797
393777.8	309554.2	8657.231
253412.5	107931.9	2916.714
322767.3	208968.1	4699.765
224394.7	141411.3	5299.253
522782	275011.7	20218.01
341095.6	214967.1	5473.033
324790.2	135057.3	4843.651
114602.2	157977.2	3479.009
73248.08	81420.99	1390.608
447881.9	258704.5	8091.76
532785.1	260727.6	13108.87
282733.2	198911	4564.901
475564.8	267661.2	4208.642
436520.8	239055.5	6733.057
354178.8	140636.2	7290.049
497519.3	243291.8	16192.95
422930	258792.2	9460.9
180749.7	115094.8	3260.529
325853.5	154481.4	12537.07
681222.5	397744.7	7637.896
261274.3	180135.8	4016.076
210224.3	226081.9	7078.181
307824.2	212696.1	7806.763
888297.3	380268.9	29699.32
430142	230977.4	4418.371
114917.6	142391.6	2614.267
286911.9	159022.7	3331.26
382514.3	153830.3	6300.141
130278.9	287640	3990.965
162115.5	198098.8	3869.416
297867.1	163905.6	5708.743
357227.7	225815.3	3253.918
921495.7	708252.8	26352.03
585958.3	322145.3	20057.28
162136.2	102903.9	2581.326
492342.6	258523.7	7375.533
327459.5	113709	6343.557
395920.5	296621.1	4040.63
422032.9	226445.9	7380.692
364340.2	180930.8	6620.193
367349.8	190784.7	5533.782
233985.5	170433.3	2475.269
288552.8	236444.8	5498.495
483355.8	322251.1	7565.842
644125.5	670636.6	82074.93
283558.3	185674.5	3398.478
138599.4	160412.1	3107.335
272467.5	179934.3	5453.743
406574	310845.4	10978.17
605565.7	343552.2	14891.71
365402	205622.8	7808.85
383876.2	208848.4	35986.44
448766	276368	4961.777
338847	223222.9	2354.874
230610.4	126868.5	2092.602
191767.7	216012.5	4285.465
357119.8	252371.7	8932.338
151451.1	75524.04	4214.294
325857.8	148645.8	2779.673
367722.8	172512.2	4252.861
247656.7	128276.5	3486.528
442125.6	347054.8	13719.72
354738.3	158830.3	7514.622
351385.3	231343.1	11311.61
295250.3	176885.5	4667.588
436375.6	345191.3	12581.37
315567.8	238753.4	16425.01
390589.2	207465.3	42493.79
419179.5	276599	7954.745
251002.3	126066.7	3370.917
630068.3	691164.1	17559.49
261349.2	130122.9	2860.127
156566	150337.5	5067.692
249828	151180.8	5259.22
798304.6	679596.5	32802.1
253239.5	131433.9	2973.406
548161.9	317462.6	7310.688
497708.9	329869.5	13851.5
109848	109179.3	1403.274
706956.1	418115.8	16623.33
338358.3	181367.8	5162.847
331773.6	166498.3	5573.387
381529.9	184822	9225.749
652268.5	326759.3	9301.601
293038.5	152061.6	4646.159
474549.1	228458.5	3588.165
202830.7	92206.48	4898.618
385137	157462.3	3794.42
302536.7	216786.1	4150.512
120257.9	102367.9	2052.232
687004.3	300033.8	67509.92
396259.7	216143.6	6868.866
560922.9	253751.9	4727.43
425547.2	390738	18639.07
501332.2	253444.6	6478.744
445981	295702.2	17645.63
274734.9	149231.4	7721.564
418541	229227.8	7397.999
136076.4	153747.1	3185.948
418278.5	229510.3	15472.4
634999.2	343159	12104.58
221741.6	383998.7	35077.63
913153.2	436460.9	22433.22
577860.3	366855.6	10843.51
365825.4	237149.5	5404.882
291085.5	131434.7	7357.422
1207350	1043398	15857.01
283092.2	113802.6	2777.573
632069.8	349638.1	15568.5
97496.98	73754.55	1681.427
628708.4	531860.2	19448.85
398322.7	295919.4	8902.896
500344.6	323784.3	11264.87
203817.2	184519.8	13078.97
855991.4	707931.2	52297.34
367523.5	188543.3	7418.975
572044.5	410530.3	10807.17
213221.1	110527.2	2976.063
92952.02	123186	2758.102
241562.8	114242.7	2991.023
356876.1	244921.4	6773.102
334688	178468.2	6991.776
463052.2	270825.1	9761.092
625972.3	340217.3	9971.923
335692.3	213295.3	5993.96
499176.2	252299.6	8061.671
135467.9	122427.1	3435.256
507459.7	190745.6	16763.8
401010.8	158757.3	4955.659
403407.3	304480	7645.272
193842.2	170155.8	5884.39
393373.2	191096.9	5979.324
289490.2	106569	3171.675
245099.1	99966.2	3244.532
555626.9	336399.6	13062.05
398749	239806.6	3412.958
377879.5	169314.3	6584.841
240280.9	161315.7	5624.75
114923.5	82361.12	2507.316
393106.7	184569.2	5774.742
397604.9	304885.9	6933.621
488358	309056.6	6483.1
515137	308247.7	11857.8
212260.5	181673.6	6064.173
298872.6	121538.7	8584.712
365411.1	252569.5	6405.758
501551.4	274414.9	9802.654
330876	161578.3	9117.06
416665.2	250697	4619.985
392502.8	301683.1	3870.207
286108.3	167952.3	1433.104
273627.6	211692.9	3061.145
292075.2	151180.8	5765.706
549248.9	342916.4	14748.51
478629.5	300009.6	8627.752
404570.6	233462.7	3119.327
358952.6	160198.1	5088.603
567003.6	314582.6	6199.217
557853.8	249366.1	9941.471
415295.5	147358.2	3612.148
321696.8	177392.7	6838.167
524586.1	416478.6	12114.01
486585.4	302080.1	4969.322
344360.7	151440.7	3671.95
188457.8	157319.6	4131.312
428306.9	201318.6	3535.83
211076	111095.5	3845.835
351436	312838.7	7296.388
342474.6	350193.2	7490.38
291691.6	161695.5	2527.669
520121.2	342429	7970.6
199451.6	195807	3344.561
620089	383608.4	10650.27
271975.6	109879.4	3833.908
77765.65	113266.1	2304.457
102296.8	132185.1	4267.64
460977.5	243645.1	12183.43
361622.9	205241.3	6152.392
328981.8	186607	14174.76
661092.1	386463.7	13353.2
352556.8	220852.2	5405.518
308816.1	98989.65	4700.18
402393.9	272832	8257.374
229192	101003.1	12571.01
83950.99	168162	3467.601
107507.1	130731.4	4694.488
481672.4	410002.4	14371.24
284593.6	169151	6519.516
447411	266763.9	9666.391
602478.9	382849.2	23860.71
502264.2	475501.1	9742.126
317022.2	274580.3	8512.334
467796.5	307888.1	5046.717
349818.1	158488.7	3039.897
292537.6	210029.6	5875.367
268090.7	160260.2	6902.403
199412.9	200112.3	3449.361
430156.1	216023.3	10593.29
411318.1	279836.7	5910.356
457649.5	330516	7253.698
735742.6	593071.6	24545.92
292607.3	177230.9	6141.943
409261.5	181513.4	7660.077
238131.2	121904.5	10250.22
247212.1	113600	2429.74
252268.9	110029.3	2133.36
509042.8	349594.7	12863.28
419394	197482.1	6147.868
431106	234700.9	5541.638
409798.4	229701.6	5686.107
142661.4	192647.6	4711.095
1363327	980231.7	40922.17
418952.1	279358	7718.583
414442.5	348310.4	12270.75
92902.35	125731.9	2394.646
435308.5	233234.4	7304.997
581369	529391.8	22681.4
359620.6	335797.7	7095.565
393932.1	163451.1	7292.811
449847.4	229844.8	8794.882
763549.6	381426.9	20837.78
137396.4	157949.3	2781.631
443701.5	273596.9	3391.218
126292.1	107763.9	4223.939
281545.9	111113.3	2597.79
325768.8	386179.7	16665.41
365905.3	330906.2	6796.877
320073.2	189560.4	7228.432
233322.8	224501	7173.206
285563.1	180616.5	10299.12
711467.8	578104	42026
253237	141567.5	7331.041
178185	218680.5	7524.604
378140.9	200507.9	5393.28
317153.5	199720.6	6710.435
226339.5	107728.6	3943.206
419860.2	216033.7	9225.489
574592.4	363639.4	6688.564
367726.5	164227.9	3490.119
520932.3	211590	8439.464
611317.4	335804.4	9718.791
372678.3	203693.4	6560.313
446288.6	157539.6	6306.999
90003.4	73001.26	1955.69
420271.9	334761.3	8217.108
130184.5	170376.4	3352.625
158011.5	147735.5	4957.862
413936.9	308566.6	10599.27
448055	200959.6	5052.071
207563.8	96540.91	4050.081
254804.8	212298.6	4680.552
83808.88	63760.54	3602.023
296896.6	155713.3	12457.89
311071.9	279540.3	5800.177
326826.3	130366.7	6699.532
313323.3	187791.7	3188.437
409541.1	219533.2	5628.963
227490.7	136030.2	4005.187
253996.5	300013.5	15173.4
337866.3	138732.1	6146.325
302730.6	151921.6	3877.285
488639.2	229444.2	4155.749
635373.6	411495.5	17669.44
715003.5	418953.8	18379
350898.3	333873.4	6674.9
351484.7	216518.9	6154.168
211812	237358.3	6794.389
701676.3	405763.8	20807.84
766770.8	419612.8	19360.56
834643.6	592501.3	31542.28
171245.2	193762.5	5486.905
520733.2	449667.8	17962.5
469244.7	277452.6	6779.363
810268	429295.7	13340.86
634330.7	528353.1	16972.29
475758.4	320052.1	9818.263
261761.7	127990.8	6922.809
529796.4	367135	12531.02
358680.5	208797.7	9854.717
438603.6	214501.7	7602.271
446593.7	204421.8	8375.604
295705.8	185386.1	2889.115
521558.6	319005.3	13694.98
1229395	782726.8	40060.21
91195.75	136773.8	2124.506
404378.1	207851	4403.488
410143.2	276953.4	12611.13
145216.3	178998.8	3941.34
513836.9	268805	8567.91
504520.9	283553.5	4043.573
408976.9	160178.2	6268.924
163850.7	127022	4129.951
265427	188268.6	4816.284
507423.8	264110.6	4872.171
959771.1	767029.8	23985.09
68027.27	56890.45	95.27145
81214.2	67979.16	116.3637
275297	210931.5	8009.258
466419.3	239348.9	6495.818
290459.9	175053.9	4847.008
123866	229645.6	2756.105
483900.3	298907.7	14095.07
84709.62	93635.52	5883.327
150017.4	154740.1	11034.39
267794.8	147053.2	2668.456
744559.1	441517.3	11208.43
413967.8	226590.4	12648.53
575763.1	694246	29737.46
460654.1	283075	10228.92
266684.7	110153.1	1701.663
561388	351663.8	14413.08
324627.5	198197.9	11376.88
305077.2	245701.7	31180.28
