FSC-A	BSC-A	Violet
1317830	547455	31610.82
502439.7	175218.6	13108.89
449743.7	126703.1	4735.584
317669.3	162662.4	3187.594
308091.6	180658.4	15283.32
345591.8	174241.6	2837.881
414306.5	258771.5	2332.213
281537.6	268908.3	2606.774
376696.5	244272.2	645.2894
728834.1	443902.5	7362.725
106394.3	169852.5	3038.419
80246.47	95142.63	2467.27
328486.4	153581.8	3932.667
164208.4	92122.72	72925.42
393210.3	278130.2	3076.715
439297.9	234778.1	1358.535
344130.3	246869.1	3026.013
374805.5	209155.9	3964.104
554485.8	314847.4	574.2345
346391.5	328012.6	4044.804
260263.8	151177.4	1269.227
393808.4	258601.4	5706.409
502746.1	331172.1	3491.156
323289.7	215033	2439.67
437700.7	266381.7	4811.228
917166.9	605709.2	8005.24
296217.3	170601.4	1008.822
362673.7	218305.5	5626.72
393134.9	273781.8	2966.82
399251.3	184207	9900.168
799435.8	572545.9	7553.825
476876.6	217919.1	10807.37
659720.4	473269.6	3568.162
310200	151387.8	3570.158
155474.6	164787.2	2081.984
239764.6	167284.4	3128.583
195757.2	187646.9	2752.579
274713	128765.7	4039.23
751792.2	479498.8	12943.84
374936.4	247783.9	3834.543
705886	294952.8	32901.35
329276.9	277388.5	6851.131
192116.1	133519.9	838.3733
161585.2	140496.6	4488.505
319013.2	203086.7	3010.404
289095.3	176830.6	2322.943
383342.6	266660	4166.289
314841.2	227676.8	1756.176
462708.3	261021.2	4624.613
461203.1	374316.3	4878.446
264972.1	165891.2	3157.363
342661.4	151199.8	3414.76
1039966	751033.1	62817.88
419981.8	345745.6	1512.079
426917.1	241185	2760.591
335620.4	301757.6	4138.559
682194.8	877502.3	11613.02
303358.3	196167.3	3061.923
471914.3	289785.3	16219.17
677508.8	374311.3	9066.073
532752.9	303374.4	3621.327
282549.4	241014.9	1856.763
219921.1	113343.5	2183.789
416146.1	203182.4	19600.06
268194.3	264424.1	2165.51
735978.4	444999.1	9676.45
442483.2	321880.7	6102.74
224393.4	130302.2	2790.395
604263.8	599283.8	27216.43
432856.6	216752.7	4563.826
364600.2	211499.8	2856.031
754049.8	812704.5	11011.4
211652.6	205403.5	841.316
386464.8	265546.8	1793.914
340543.1	212843.3	1707.289
328653.8	249539	3789.429
420243.1	332991.8	4971.928
601423	420876.9	6362.795
354281.3	219816.6	2258.798
481840.8	350068.6	5519.781
100360.9	82353.25	888.9583
605835.9	404100.7	6753.76
340429.9	241769.6	4616.809
326400.8	273775.9	4278.698
365451.6	243875.4	3487.125
445022.8	300329.6	1244.389
296446.3	227547.1	9719.335
561979.7	269022.2	3331.364
155844.5	160310.2	1114.167
87507.66	68684.16	995.5342
341045.5	227160.2	3415.02
299580.8	171884.1	2635.049
322507.5	284231.9	2327.831
440959.1	238311.2	3194.336
279852.8	177265.1	4086.172
346587.5	161980.8	2137.573
194012.8	99961.36	733.8197
355545.9	254991.2	2866.129
204952.3	188796.5	1373.094
402277.1	168166	3677.045
585832.9	323306.3	8297.147
353315.8	263580	2813.25
463714.5	316523.2	2433.084
317699.2	142480.7	1534.52
569264.7	453102.4	3902.37
848124.7	625374.6	6019.875
330930.4	237821.7	3162.769
317811.1	160073.7	2410.229
502563.5	568588.3	9365.966
806838.4	312809	6688.785
254848.6	215199.1	1739.66
184485	99745.03	1097.262
224093.3	100906	176.0623
401454	200991.8	4267.848
449885.8	321474.5	2826.603
589466.5	516071.3	28929.95
252502.4	189552.5	1320.681
651843.9	563549.3	11572.92
252284.2	144364.4	2644.214
315344.6	171200.2	3439.871
663911.2	617822.5	4784.172
338104.1	231462.7	1862.48
871100	373429.8	11064.04
378660	202307.4	2437.661
422903.6	290722.7	5908.244
450395	368043.9	6429.909
389660.3	347628.8	50019.8
646280.7	494683.3	11208.61
845194.4	767515.3	45926.32
350808.9	180342.2	3876.792
310476.2	211844.4	4336.53
910031.7	637698.9	11891.61
147562.7	82979.18	1663.627
275668.8	212968.6	6419.292
386950	239481.9	2524.596
329871.9	204482.2	2286.048
253845.7	132266.6	2796.073
277299.2	160357.1	1534.014
190845.1	108198.2	1217.346
413720.6	232138.6	14284.51
288273.2	309950.9	1496.886
372041.5	207632.5	2239.599
1300387	971083.8	20088.48
281790.7	143686.4	2507.666
446736.7	251973.5	1934.779
484662.3	254664.3	6604.87
219598.8	123608.2	1621.352
383654.5	221515.3	2722.619
863749.9	611068.6	8652.928
572353	253676.4	3499.298
286331.9	160927.3	4955.944
341779.5	199006.9	2292.673
262852.3	135595.7	1914.854
383518.7	236093.5	3379.719
398490.8	255027.3	4252.083
662593.6	332331.3	4944.38
341629.8	142555.5	6263.427
813601.4	561315.6	9528.922
417899.8	281568.3	2755.989
163179	103270.9	1308.702
320239	143199.3	2959.521
323177.3	188485	4571.786
419610.5	256721.2	1673.895
983416	691705.9	18208.98
369065.1	220830.5	1923.812
1406098	613589.8	23090.18
673347.3	394820.9	9697.893
292800.1	138415.2	3473.733
282995.7	100617.3	4784.095
260797.9	240553.1	2067.426
1241776	722220.9	24272.37
358629.7	203145.3	2913.162
488968.2	305373.2	7504.354
323408.1	150539.3	3430.071
677531.6	347246	7120.248
159223.1	85055.83	3379.434
329777.1	152932	3105.987
271591.8	139304.4	2397.447
534904.7	257848.6	4105.851
274450.4	166358.9	2265.98
349504.8	216462.2	2315.865
333453.4	216161.3	1856.478
1002564	511783.1	8302.371
302781.5	168828.8	2388.904
402939.2	215753.7	4862.202
328084.8	232790	28168.15
626086.8	500902	11240.77
264207.5	118976.2	11492.23
710811.4	220610	4360.008
384484.2	177522	2309.578
194001.8	120794.5	2112.773
356403.8	174987	1587.011
289032.8	201913.3	4935.578
409883	182628.8	5560.656
1429453	624363.3	15008.32
159204.5	108881.6	998.49
765637.2	694276.6	17449.11
906623.3	443043.2	28574.11
405823.9	151768.5	1555.638
413107.7	223860.5	3695.272
637007.6	341243.2	17193.25
187741.5	112538.4	2123.533
332247.5	178820.6	3804.376
240817.4	164318.2	2741.923
307532.4	184883.8	4086.496
405545.4	272704.5	4100.717
189868.2	100269.7	1461.806
265686.1	181528.8	954.0887
366042.8	250036.8	2311.898
322513.3	173843.5	2143.886
332590.7	265471.3	3699.434
350035.1	236566.8	4745.592
552542.3	384256.3	3638.27
116550.4	56592.83	2013.198
630098.2	200005.9	8734.664
648562.6	327888.7	20673.7
421145.6	248108.5	4710.227
184690.8	188779.6	3457.178
223719.3	142285.3	2855.292
834829.6	772893.3	17940.89
367479.4	123305.5	4124.662
254530	106061.3	1707.756
304905.5	222920.1	3684.836
247807.2	106844.3	1924.94
145475.6	117313.1	6465.236
387934.5	313396.6	7659.156
306422.2	205046.4	3732.232
481328.8	404314.8	3538.591
441904.7	146045.1	3467.121
230318.2	139844.5	2087.17
265873.4	138907.1	2913.227
249694.3	181897.6	3874.265
842124.7	595461.9	14665.79
574328	344696	6997.947
435277.8	315289.9	4776.083
773759.7	477293.3	4787.867
526709.1	291521.6	3173.321
244116.4	85533.13	1580.568
1423451	856459.8	10364.17
706083.8	278692.3	7814.269
336066.4	115401.8	4109.429
554755.6	456662.8	9558.298
706798.2	389257.4	24855.44
392031	347064.8	9631.259
307751.8	193765.1	1621.002
1151444	1287137	46078.54
1117819	963467.9	18207
1248721	589504.1	35972.5
735372.3	369097.8	8125.233
406201.7	401444.7	6666.733
451573.9	300261.9	2844.182
275969.2	165813.7	2673.046
325508.3	328180.7	4129.484
110459.9	85085.98	1137.761
597811.9	359140	5040.857
317756.4	168965.3	4241.712
532758.3	197443.3	6705.055
573004.3	368567.5	5123.398
218865.4	190490.4	2091.201
417683.2	195257.3	13988.08
633204.7	406820.4	2099.057
257126.5	166472.5	1658.714
581563.6	270424.7	2132.997
406601.8	195238	4401.881
169856.4	90852.89	1391.684
160304.8	135076.7	1433.998
358403.2	215999.7	1489.743
376173.2	230549.9	3908.282
256654.9	150921.9	1193.376
328028.4	245117.4	2553.999
848158.7	531932.1	9423.447
224016.5	82395.16	-327.3117
370936.9	179562.3	4155.179
362723.9	148616	2354.057
245455.9	195410.4	2282.017
289098.8	201549.6	5199.898
451190.5	285321.4	6243.139
619708.9	239085.9	2562.075
96659.42	124832.1	2395.113
231836.5	159343.2	3082.781
521547.9	330175	3996.799
391493.3	174940.1	3567.864
300593.7	192587.1	1589.629
375879.4	203376.3	3483.65
439055.8	298314	27097.46
247106.6	196399.7	2531.208
911698.4	1017240	83467.55
431591.2	186544.5	4396.371
77549.23	123591.9	1238.996
908301.1	575942.6	4261.612
375242.8	256670.5	1139.317
420269.9	183049.6	2948.294
664566.4	431504	6328.778
243547.5	204770.3	3062.208
280100.6	203334.4	3877.972
93364.36	76565.23	1055.025
351100.2	182051	4836.637
317062.5	182457.8	2251.409
416482.5	201673.9	3491.338
315432.3	167388.5	3592.677
394142.3	168262.9	6078.705
83392.07	55020.62	920.266
274650.3	171468	2861.709
1563798	1083658	28771.18
278161.2	163531.8	3412.258
227775.2	257302	2065.585
337305.8	193937.3	2651.163
216683	87119.88	2568.855
309456.3	203360.9	3009.51
523304.2	311526.1	6264.115
387965.9	254239	1589.124
327864	209695.5	2479.145
212376.4	107154.3	13625.12
391398.2	275588.1	3674.401
1059264	451057.1	10703.49
295905.2	110658.1	5725.673
475773.7	408120.7	6210.807
416949	375693.5	3770.346
251019	155132.7	2133.762
1269337	1274405	13040.59
721313.8	157393.4	6386.429
224864.7	137257.7	2212.712
342439.7	174233.3	950.1736
468134.8	275983.6	2488.622
277215.9	150017.6	2287.5
260768.6	119491.1	4470.395
1039314	717432	92691.84
1289740	516346.5	11862.57
345729.9	159968.9	2405.964
408506.4	251682.3	8610.419
225564.4	228831.2	2741.469
251705.5	154544.6	1229.895
200308.7	276866.1	7395.329
281248.3	283962.9	3429.461
71830.69	62283.37	858.4283
1362979	710731.9	12058.03
100379.5	167421.2	1252.932
113734.8	154072.4	1388.547
242118.9	129503.8	2807.662
271370.3	156272.8	3251.558
337656.5	195304.7	1713.331
363992.3	289217	5450.113
508534.8	286617.8	3562.004
768207.5	588067.8	6229.151
634845.6	335400.8	5240.202
336233.4	194264.5	1595.58
493895.8	295285.8	8486.743
421156.2	321775.6	3235.366
435138.5	199242.7	2958.38
297684.5	147684.9	5529.646
327674.7	174110.3	2102.402
754430.1	421721.7	26136.69
872251.3	433922.1	32289.05
103311.7	46725.61	4880.546
539932.3	295928.2	5709.131
102945.3	160378.8	6475.503
429110.1	376474.8	4229.319
367833.5	170282.4	2526.269
514482.5	304818.5	3234.55
302204.3	116064.3	2497.346
275365.8	167642.6	2998.646
69103.34	82790.69	3188.022
538522.4	392397.7	4478.886
431638.2	367083	2624.574
445038.3	255278.9	1591.237
110932	69929.66	2786.531
731651.4	452620.1	4922.329
367913.7	148822.6	7075.588
892255.8	438024.3	7573.634
356661.8	258316.2	2377.936
352729.6	142561	2203.08
649774.2	305466.6	6890.49
340402.8	174894.8	1081.135
958195.8	592876.4	3713.59
346732.8	117119.5	2397.862
410955.9	542988.1	3567.721
1109916	485987.1	10918.4
881323.5	496903.3	5297.49
455518.6	244931.8	10911.52
458149.8	369879.6	2501.223
309240	160999	2313.311
404541.2	241951.2	1154.601
628144.3	301687.1	3326.113
1004955	1038818	13460.85
339856.5	225778.2	1115.061
326751.5	179012.1	3386.797
88805.68	70620.12	932.7372
360427.3	298946.4	11650.32
330221	263099.4	9374.535
241903.8	154883.7	1683.06
812678.3	613824.8	6229.255
437510.1	289380.9	3365.251
548868.4	299513.9	3923.657
261144.2	152917.4	3443.89
223561.6	133521.5	1532.783
487354.8	264135.5	1433.791
625268.2	413801.6	11928.09
388924.1	195517.2	2609.795
149039.2	115928.7	707.0104
115778.2	133418.6	8256.635
352655.4	263038.8	4258.189
252106.3	187378	2336.348
317272.7	356757.5	4048.966
321494	189176.7	2677.194
426872.8	269344.6	3061.677
227994.1	114295.4	1830.2
130877.9	188630.5	5389.637
309781.8	194567.3	3466.175
542969.5	430541	5460.977
289313.2	176709.1	6782.565
301690.2	146839.1	3172.919
340281.5	234461.1	3838.653
340355.9	186374.1	2011.746
536015.4	346163.5	5198.757
284747.8	134547	3425.222
105636.6	75372.02	592.9673
192889.5	188103.3	3929.62
360908.8	233446.1	25382.64
453279.5	221619.9	5622.688
484299.4	393725.5	9049.375
383465.4	222453.1	2381.579
279372.3	141358.3	2553.337
400159.4	267957.7	3949.961
276892.1	166208.8	1912.43
595587.5	368204.8	3262.448
338594.9	230855.4	4857.496
310853.4	218598.9	4354.342
296902.2	220193.9	2097.009
583973.9	389868	8586.099
504277	416977.9	11353.74
200953.5	156873.7	1093.658
179607.1	168105.3	2534.643
1148101	710976.1	12097.5
965888.3	428308.1	17139.28
762733.8	304298.3	4822.299
561467.4	284671.5	6806.769
331551.6	454321.2	9448.974
499538	292606.5	5159.23
932815.3	567028.9	25726.74
108155.3	86853.72	1415.045
107932.8	127721.6	2272.41
121094.8	192891.5	3098.909
371132.1	194018.5	2493.846
395075	344794.5	3647.812
219832.9	286492.3	2856.031
79428.66	58870.58	1058.072
359880.5	262187.8	9248.409
420335.2	257722.6	4116.754
208409.7	153604.7	1426.194
279729.7	122572.7	2303.899
188442.7	106366.6	2258.098
269210.2	156153.8	3977.288
698681.4	469817.8	9182.761
280987.2	198519.2	2766.528
905984	373916.2	11309.33
592713.9	369779.3	9047.897
372021	240739.3	3463.971
381233.2	165595.7	1681.841
155523.4	90187.31	8292.402
326020.2	235143.9	2452.09
337555.7	344471.5	8850.626
404270.3	274252.1	2056.575
127632.8	110672.7	1099.828
181845.8	105153	2344.982
191397	96231.5	2681.33
633041.6	494720	8090.101
189972.8	166958.2	1978.727
414562.2	219161.4	2850.495
934978.4	593739.8	4370.029
326861.1	224306	1497.508
323430.2	148298	3583.757
394074.8	182455.4	3173.529
492394.3	271306	2877.045
466992.6	297076.8	6181.133
167105.9	137891.6	2156.617
736763.4	358557.3	14389.36
418310.8	262329.7	9927.418
243476.9	184401.1	1651.843
445762.8	204278.1	4646.963
843044.1	460548.5	7589.955
319082.3	171651	739.0052
406342.1	231345.7	5623.155
625019.4	318150.6	6342.987
207179.4	93736.76	1137.774
595060.8	362767.8	3938.319
251376.4	149563.3	2233.195
76540.82	170152.3	4467.517
152576.6	87820.34	2799.054
321056.8	212465.6	3654.333
431213.7	251284.3	2811.5
626044.4	385862.9	8160.274
231114.5	208192.9	3392.566
382920.1	183234	966.7026
394747.1	332432.8	8551.006
321839.4	195428.3	3079.463
210198.8	142875	2242.023
233754.7	105385.3	1338.493
1019198	611460.3	11116.89
435386.8	252292.1	10311.56
261389.9	184352.8	2788.45
1513977	1160678	19893.42
975018.9	655157.3	16448.05
1103007	698505.2	29438.69
333769.4	206263.5	2460.283
552008.4	429630.9	6820.913
156369.9	77531.39	1375.479
240451.3	111384	1851.007
330397.7	154911.5	2441.719
400790.7	207900.8	1741.294
392127.1	149958.4	2405.757
268954	94972.84	1228.287
235502.9	108219.7	4304.509
398861	226908.2	2752.138
611601.7	322529.8	4139.557
271917.8	195510.3	2610.326
903792.3	508298.8	9176.149
408020.5	265706.5	4799.457
689796.1	557794.4	13643.56
382236.2	212052.6	2243.527
312846.3	127652.1	2366.489
108425	238478.3	624.8584
286085.5	315214.4	4145.067
407578.6	206641.6	3210.917
403089.1	227504.4	1966.748
442004.7	298133.8	2737.359
386995.7	182929.4	1556.61
361212.6	169062.4	3657.911
700538.8	457080.5	17219.24
254598.7	157071.5	3296.426
160168.4	115332.2	1773.768
328800.4	170921.1	3416.173
347824.3	144450.3	2114.135
296472.7	220503.1	878.0297
97274.71	91842.85	1094.993
244176.3	144634.7	3190.395
331933	248515.4	2148.774
155856.3	79853.89	2426.927
531353.9	275032.8	6442.64
349786.5	215147.5	2233.376
652469	369086.6	2678.4
386189	254254.3	9652.766
410580.6	343283.9	4203.417
268662.4	138190.2	4103.414
443412.4	137906	4930.651
1352691	393512.2	11310.13
529647.4	383257.1	5824.963
204336.3	158484.4	1998.302
329414.9	194235.3	1874.07
182031.4	202237.1	2332.433
913118.8	501952.5	13654.04
157272.7	100088.1	648.8545
969333.8	437265.6	10046.7
240819.1	106698.4	1498.818
254533.9	164575.6	1992.883
205121.8	109823.3	8425.334
942383.6	835260.9	23425.64
398103.6	337441.8	4994.9
287021.3	174353.2	3029.422
168002	177474.5	1340.399
797405.4	522142.3	5188.853
1325288	702366.6	18747.24
636668.4	613679.9	12257.57
344131.7	314306.8	29101.86
485998.6	222911.4	1726.696
238861.2	85505.58	2362.976
487138.8	280501.5	3658.974
392362.6	240175.4	3595.282
1017289	541029.4	12265.62
504552.8	203016.1	2688.511
552228.8	306691.2	2867.348
261706.3	158810.6	3122.36
118936.1	106598.3	920.0586
431272.7	194369.4	3276.967
323870	161957.1	4436.196
349109.2	237371.9	4001.712
126611.7	143308.3	1101.255
279565.3	152759.2	901.1573
357916.7	225879.2	3055.454
161464.7	145144.1	2063.083
448869	514174.3	73545.21
206149	177802.3	6592.178
358283.6	165797.5	2335.078
161669.6	174750.3	6029.624
340700.3	277280.3	3985.572
321817.2	225778.6	3072.488
313512.9	209741.5	1988.268
294704.7	301012.6	4357.467
216733.6	137470.8	1649.626
473002.7	357824.4	17832.96
72149.1	70809.15	212.4778
317772.8	154224.9	2530.313
477254.5	221011	670.1801
377159.2	316234.4	2109.001
298851.5	156273.2	2144.561
220435	150974.4	1166.515
104267.1	107339.1	1890.936
564055.1	351789.7	21099.24
463633.1	214247.1	6191.997
988535.7	461063.1	10307.92
374852.5	104259.7	6085.887
1119730	894174.8	11364.76
744074.6	501182.5	6425.255
373690.6	206657.4	6918.712
257720.2	239409.3	4322.853
95866.38	109449.2	1693.081
236590.1	133231.8	2132.906
102156.6	94718.91	1311.166
305154.8	149549.7	2969.257
517879.5	308656.3	4527.747
293177.7	165594.3	2650.631
267137.9	201776.1	15313.17
1695641	911937.2	24545.36
516359.8	325869.7	6108.458
229544.2	141552.9	2172.135
123505	168393.2	1593.83
111444.5	71867.01	1148.91
316549.3	175400.1	2755.172
98884.21	77502.45	1002.159
295156.4	222435.3	1450.151
457063.8	379580.9	59083.34
389372.8	188811.3	3265.183
295542.6	188807.2	2883.903
289671.6	182413.3	4621.424
510204.7	270265.1	5845.174
219190.8	94592.06	1799.022
316893.8	256729.4	3817.47
373950.8	155233	4105.358
544544	431045.7	5210.593
267067.7	119537.2	2000.571
204365.6	132184.3	2500.186
381086	193660.4	7496.862
372357	183729	2615.564
905903	562091.9	7638.362
824950.9	400948.7	12189.72
567974	332615.4	4095.091
391754.7	166174.1	2745.449
439553.8	232346.9	3649.004
101053.4	67638.57	1829.072
384867.8	128519.6	2897.645
700517.4	430930.6	10092.63
301546.2	174075.8	4324.733
645993	336875	7970.211
569070.4	426786.3	6928.992
323824.3	222430.1	4532.116
169897.4	99053.35	1343.42
429374.4	286615.3	3022.837
378704.6	208325	3112.236
272999.7	191555.6	2741.547
310739.1	185067.7	2757.648
433031	254720.5	2851.908
314408.7	211649	3027.75
506886.4	306019.5	5399.917
657751.5	433128.4	5880.138
162962.8	125143.1	2432.514
377948.8	224671.5	11818.42
310873.4	152573.6	1151.477
446625	315838.8	3737.755
527932.6	285491.8	4083.735
486477.9	251068.2	8780.881
281137	139562.1	595.91010000000006
512531.2	236791.8	2141.903
110776.3	84345.55	1910.252
407601.9	223074.5	5046.678
440146.7	221489.8	2063.848
300345.1	114092.6	498.2662
283759.4	217597.5	3318.465
535569.6	228113.4	3731.934
312119.5	436388.2	4657.904
73196.83	124386.7	1292.355
225138	124133.8	2944.509
141786.7	210589.1	1654.008
287209.8	286961.7	58910.11
69918.67	55576.45	959.1317
364221.6	241109.9	3184.859
210758.1	171497	3066.992
402026.7	223505.2	2639.975
275922.7	163415.7	2693.166
222155.9	96957.05	1130.449
236638.8	127636.8	5088.007
749213	484145.2	15793.49
146371.6	156356.2	7133.458
219338	106062.5	2728.414
104371.8	149472.1	2184.295
397639.8	371466.4	6241.389
312025.2	144266.1	2949.928
124976	177087.2	4162.244
143841.7	115032.6	2008.401
96032.23	98043.27	2207.643
378797.5	221775.2	4546.688
396548.3	210303.2	5267.193
74971.95	80293.37	1048.206
379709.3	177564.3	2895.168
430296.7	191091.1	4097.645
285783.6	144071.1	1085.27
675197.7	381786.6	5554.161
253978.3	182599.1	4710.914
238403.4	128901.9	1255.499
384807.6	218409.2	1871.179
487348.5	268811.3	7159.827
772188.2	496597.6	6418.514
460736	295571	5015.707
326609.7	214246.1	2336.193
291898.8	168453.3	30737.41
472020.5	402263.8	17767.32
217782.5	148689.9	1719.255
1403326	1346857	34422.73
529762.8	397527.6	2813.626
221856.9	127491.9	3511.989
191377.8	240031.4	3734.255
413081.9	197410.1	2849.588
246040.9	148392.1	1983.588
424257.8	264598.2	2209.51
550383.9	233121.2	5181.1
840498.7	678109.8	1451.007
246880.3	162493.9	2879.819
283845.7	149371.2	2101.197
541494.4	377801.1	7346.688
268316.2	156375.8	3464.451
223456.9	126583.6	2856.99
372575.7	228978.2	2192.203
448005.1	382211.4	3096.225
209020.9	127052.4	2077.265
514910.1	270957.1	8866.105
399376.7	205734.9	2551.159
231135.9	123844.2	3122.853
584468.1	281683	4051.247
381578.5	256992.2	2818.448
314377.8	186722.9	2905.41
326004.4	277413.1	2711.237
185767.3	171627	1611.46
194909	228274.6	1575.551
300507.3	183570.6	3570.132
332144.1	201614.9	5992.561
463015.3	266552	3297.774
328421.1	144230	2857.833
343296.5	214646.6	2718.251
190779.7	96695.85	553.1812
320769.4	216950.1	2113.188
265803.6	123929.8	1160.772
336302	241147.7	5002.497
312737.6	256006.3	3499.337
504376.4	336600.3	2492.744
252637.2	132086.3	2004.81
256046.7	235883.7	1979.531
333591.8	290800.1	4675.444
452432.5	240801.6	2866.765
229682.2	135626.9	1564.765
358328.6	254033.3	2881.751
494013.8	238561.9	3260.075
656166.2	364677.1	11594.51
187844	240468	5260.05
551611.5	281631.3	442078.2
344987.2	122196.4	4465.78
305897.1	200348.8	1346.79
86339.63	87970.55	1794.99
344622.8	200574.2	3510.265
226901	120906.3	1938.565
135275.8	93873.15	1853.548
441298.6	407327.9	1754.945
292776.8	166834.9	1002.859
450727.5	289895.7	3293.017
508523.5	278331.3	5053.432
471367.4	209364.5	5248.24
77450.56	215496.6	1716.533
232988.1	95091.34	2106.901
375532.6	126743.1	3520.896
344417.3	149987.8	1541.352
341368.9	141886.7	5289.698
319360.4	218009.1	1982.72
1161099	590798.9	13055.31
455004.3	314118.3	15115.38
72243.31	127752.6	900.7943
303913.6	165816.3	29184.1
94199.11	86371.92	749.9727
285674.1	134330.6	1160.551
487617.3	250926.2	4237.667
321880.7	175571.1	1111.042
312229.4	177564.5	11137.23
522024.6	272584.2	4723.411
333452.6	172744.9	1391.71
451122	198583.4	7556.093
134924.5	121056.5	1920.48
343853.6	184465.2	7095.565
795246.3	669737.8	6863.732
85900.07	58387.65	944.8844
229970.4	111721	2937.483
297493.1	211934.4	2307.374
524348.8	299997.9	7442.167
176952.5	208829.2	2264.1
298889.7	144195.4	4138.313
910458.8	506445.9	7511.744
301964.2	168213.1	4163.177
422746.7	256347.1	5294.923
1188251	533368.7	24122.58
480951.9	166238.3	2979.382
569271.8	324799.9	4036.131
393047.3	141327.7	4230.148
893652.1	570031.6	5244.934
324632.4	135654.2	4269.572
564163.5	403223.2	4933.944
445850.7	159674.9	2381.994
334933.9	270063	2308.463
388926.1	228258.5	8136.525
1182602	841723.9	16577.36
516433.5	240367	4435.678
417298.3	308999.5	7307.602
240402.2	156919.3	3145.98
385335.3	250773	3515.632
295646.3	172856.5	5123.852
269059.9	196216.8	5905.962
743740.1	493779	5147.044
397053.3	429825	4836.936
387417.4	221764.7	1804.454
580905.1	240575	5158.491
297001.8	153417.7	278.5157
274985.8	78497.91	2359.242
550796.6	390873.9	3968.123
239637.9	202227.1	4218.818
122844.4	90242.34	644.1227
410787	204999.1	2611.195
396112.4	202914.9	1993.104
249218.5	94034.13	2064.016
1260066	824561.8	9631.142
530837.7	291629.5	8457.095
269265.8	341652.3	4997.804
302759.1	179879.4	5536.375
327988.2	204960.6	3411.117
384603.1	270076.3	4269.066
218150.6	122474.6	1482.314
74286.38	42058.02	1063.893
349922.9	188378.3	3849.154
402632.9	160853.6	1172.621
260467.8	133014.8	1137.502
353164.9	292240.1	5521.155
249997.2	170482.3	1843.475
274096.6	170520.1	1969.885
630281.5	304110.6	12721.77
195741.8	117675.5	2547.828
288461.6	165122	6541.93
310067	265612.5	3181.151
383138.7	208406.2	2496.594
342027.4	199491.6	1473.668
327661.9	507082.9	17384.7
365217.9	220111.5	3622.74
893802.6	823117.7	10204.48
790357.7	235122	5595.97
464286.4	305748.3	2660.821
476268	242959	3672.845
733685.4	664576.9	16105.92
283936.1	155180.2	3778.98
1129784	713028.5	9752.082
294111.5	193814	4627.387
449725.8	378053.8	9761.856
315079.5	276015.8	2655.713
686717.5	707916.8	14302.24
272067.5	199863.2	701.7471
1247998	422244.3	9117.929
361233.4	188427.3	7264.977
273658.7	165405	5689.841
379754.5	175024.1	-241.9835
287742	225237	3715.95
73636.6	64465.21	1371.448
398595.8	321628.2	6038.517
332974.1	187410	3514.543
510453.9	271998.8	18185.22
310290.5	153989.8	3940.069
112645.6	102420.9	1050.41
631816.3	470522.5	4988.755
605177.8	362712.4	6366.736
1015566	755358.5	10578.75
343127.2	178100	3373.898
299368.3	170106.8	3686.807
292996.1	215477.2	3051.24
284500.8	186229.5	2242.036
589023.6	357392.3	4232.689
226431.7	141539.8	2677.829
236375.5	146597.6	2312.676
360783.3	124747	1968.641
530226.6	296857.1	4014.248
350670.5	165050.3	4167.844
981558.7	1053204	16369
387187	226139.7	4315.36
324702.3	139981.9	5445.434
795247.3	326986.1	6140.556
486562	263555.4	2911.334
318352.3	182887.7	2203.261
552121	432504.6	6215.371
369507.1	286507	2115.314
266689.2	139815.8	3544.554
296427.8	88916.18	4590.415
565882.9	401935.4	5396.676
393327.5	124120.9	9132.085
120732.1	116974.5	1081.783
261692.6	228597.5	1341.929
317940.3	261742.4	3802.937
298177.8	133443.2	1754.75
420894	213532.9	3916.76
140219.2	89225.5	2847.928
490202	345047	3065.747
1035415	898333.6	19785.74
591111.8	493667.9	36723.42
303665.6	198620.3	4472.145
280842.7	183248.4	1697.203
368988.6	204093.6	2823.401
359904.9	266583	2667.069
676088.8	561134.1	4278.659
293904.4	258377.2	1375.687
553782.7	425937.3	4870.745
73732.98	53128.45	3563.961
324542.7	339260.2	5179.441
794758.1	553621.4	13829.31
306065	236580.5	2113.24
344335.3	162241.1	3025.442
341779.7	253197.8	2005.264
359039.8	180005.7	1877.557
389311.8	129250.6	2283.209
348737.2	236182.3	1584.172
279340.6	155765.9	2938.092
253306.8	164531.2	2431.088
724528	510528.2	14668.64
247973.1	113051.3	1477.116
470392.5	254915.1	2904.684
187857.7	115312.7	838.2566
684245.4	567191.8	8443.314
787172.8	286193.5	17089.89
221951.4	98957.32	7708.562
247599.6	177904.3	3811.429
339999.3	209392.7	3185.08
369226.6	148483.6	16157.36
185778.1	68112.88	2228.942
740317.9	232328	15562.71
267632	133136.9	4150.875
324792.2	220970	2217.262
271945.4	256211.3	3674.919
229705.5	133151.2	3664.574
359019.4	207683.8	2576.569
128481.1	166630.5	1610.553
437650	301860.7	4046.71
505883.7	351911.1	11871.7
389258.3	233915.1	3537.736
286582.8	201827.7	1566.165
486528.2	263517.8	15115.14
957004.4	559274.9	18074.17
562269.8	308559.8	11234.11
366184.9	303994	2610.936
283261	155561.2	2517.453
436973.5	308485.8	2756.779
310584.8	149077.8	1000.24
353028.3	172205.2	4272.204
143501.8	218255.6	2312.806
502287.2	348041.7	4363.132
331161.8	123951.8	2691.04
271120.5	168471.7	2987.951
167792.3	125283	552.8182
339600.2	222208.4	3048.868
386573.2	308598.7	3424.483
