FSC-A	BSC-A	Violet
260481.1	132316	3128.544
217936.5	74569.66	3363.307
288861.3	117440.2	2074.984
249100.3	128578.4	4000.857
340226.5	214846.4	7524.319
258377.6	86032.74	1752.105
281619.3	112953.2	4523.43
240672.5	80698.73	5381.742
219612.5	114892.6	2485.834
361120	148151.6	3581.501
279310.5	169730	4880.352
314407	117923.6	2656.193
326923.4	131343.6	3686.055
315754.8	143154.2	5182.954
414238.4	237710.7	10427.53
261413.5	117355.8	4639.535
324812.4	418361	9768.948
439742.8	333132.2	83431.97
734690.6	442138.7	10087.99
231190.4	101943	4094.132
334390.9	179277.2	54975.38
280830.5	136437.5	7002.057
171717.6	78434.82	3975.097
223481.7	95578.69	2977.593
832713.7	499621.1	20844.15
210325.5	78492.79	7919.445
379551.2	185954.1	4503.388
413909.3	198734.7	2999.087
567037.3	255842.1	7150.389
321061.5	143593.7	2525.672
440505.2	153554.5	3971.429
234083	134791.3	5862.818
214921.3	107410.5	1435.852
298813.3	155775.7	4574.028
295009.3	194784.4	3166.217
172549.2	66715.04	944.664
364867	151699.9	5167.942
221847.9	113978.1	7967.333
751364.9	462665.6	6428.743
267733.5	96913.6	1077.349
241575	129883.9	3930.398
302016.3	155388.7	1476.87
392531.4	268894.3	7007.579
171205.9	77492.01	2759.761
385426	172232.7	2448.265
197057.3	108700.4	1204.706
290380	138259	6556.385
182946.5	113754.3	1180.373
348357.6	146923.2	4425.41
1010900	602819.8	32343.64
350610.6	139492.9	3381.093
205774.1	127255.2	5101.385
186976	58879.07	1514.439
313886.5	164025.4	3792.424
564154.8	279762.8	4212.349
187670.5	84544.52	3179.57
275776.2	173290.8	3747.05
322966.2	180974.3	9054.678
384739.1	206880.9	3264.302
428085	159221	7524.086
854751.6	361910.3	28409.39
918624.9	609700.3	6566.445
497681.8	266517.9	6340.212
320618.9	129974.3	4487.352
331473	141144.9	3980.529
152616.6	103511.1	2677.648
223497.3	116714.6	3784.399
184671.6	116501.6	3722.976
305780.2	119321.2	7138.009
215359.9	108766.8	3193.104
323338.8	149267.4	3124.201
271543	117818.9	3963.793
134667.6	75343.45	1197.9
204583.7	163285.8	4034.628
271032	111474.8	3209.646
255476.7	107461.6	2536.342
376648.8	194798.7	12192.84
207619.6	121375.6	2609.186
496732.5	193239	5944.918
235944.8	146768.5	3363.333
249152.6	135146	2701.19
318130.1	142284.2	5354.543
412271.5	158281.2	3459.058
361043.6	201997.5	10618.38
442376.7	217948.1	2478.782
497337.8	285535.5	4435.315
113806.5	66900.62	1340.386
129772.3	70468.29	2746.914
262345.8	111354	3360.416
263004.8	130912.2	3312.255
796073.4	432164.4	8108.211
760995.8	711661.4	22713.89
106685.4	52615.07	1785.306
104502.4	64118.18	2181.145
718972.2	456658.9	18675.16
501752.5	420259.2	4671.257
211877.5	175865.7	3401.472
95975.78	55535.8	1226.33
280978.3	223586.3	2721.362
179054.2	173281.6	5431.199
322153.3	114956.9	1986.881
416295.9	245027	3915.658
157931.2	71379.69	2288.563
311681.1	199292.5	10218.56
751586.2	748514.3	11672.72
208873.5	94234.93	1888.485
308651.7	102792.3	4497.412
73392.56	49871.58	1211.084
561169.1	564537.4	12553.41
150435.5	95098.67	1788.08
570632.1	425122.4	4269.559
378400.1	142871.1	4481.609
173196	57576.84	3518.329
237350.7	302863.4	3580.827
590375.8	256432.4	14292.7
364518.4	152405.6	6170.982
594838.5	250452.1	13109.36
207545.4	86491.11	2107.821
193643.4	65091.17	3703.491
166103.9	142101.7	5726.075
228890	98147.02	1067.523
332027.1	187501.4	6296.408
299880.1	137257	3398.841
166352.6	86617.21	2604.972
260794.6	117110.6	1760.558
320366.4	131530.7	2107.393
162438.9	78041.92	1425.351
327626.8	132272.7	4552.366
253665.5	180905.1	3822.889
165597.6	88534.66	2995.211
185881.1	127286.9	68553.28
354765.9	157812.6	5562.575
172379.2	66671.38	2719.002
174038.8	105458.6	4263.777
91354.3	86258.11	3325.608
332208.1	244130.1	30463.25
679500.8	407468.8	3825.987
251126.1	100151.6	3700.25
246312.8	170204.5	5691.099
578085.8	338605.4	5513.118
96013.9	80202.65	1618.383
409459.1	334830	50517.83
166485.9	83552.07	4414.547
339281.8	127042.2	5951.607
109376.8	73551.42	2853.153
364981.2	210575.1	4623.472
281472.3	106087.3	5938.242
437761.8	174989.6	5026.817
242051.3	171239.3	4576.815
386035.8	193744.3	3710.725
287292.3	148679.4	4505.566
303725.2	101766.8	2728.336
229490.1	99907.04	3810.171
285106.9	213383.5	7164.209
284431.4	135000.7	2159.417
272366.4	159410.8	7442.815
417104.5	194773.3	6936.343
394646.6	159589.5	11770.93
709256.1	370529.7	14210.24
355496.4	148039.4	4649.4
273411.3	133419.5	2063.238
818431	725155	36007.66
326629	180628	3821.722
531233	219894.3	6802.517
230734.1	162891.3	4569.115
328234.8	208388.6	4103.025
302581.4	139934.9	4399.094
190622.2	73293.38	1553.693
693814.9	400723.7	24318.72
77867.36	76121.06	1381.144
278879.4	147617.9	2485.173
373382.4	144785	4419.162
271922.4	133160.1	3011.48
96132.73	75371.25	2098.746
242593.5	105600.6	3797.726
370816.6	206329.9	4102.986
130812.4	64679.73	1605.264
310012.2	116042.6	3747.698
334416.5	207719.1	3812.647
365234.3	205605.4	5235.976
246930.8	108141.6	1744.483
314943.7	115336.2	2258.669
478672.2	251276.4	2539.401
166817.2	100278.5	5777.866
241092.2	114734.9	3448.518
508826.1	207486.4	6983.726
395445.4	151443.3	2735.091
217010	83462.22	2856.899
207664	95774.31	2642.529
78258.8	35495.68	2297.003
77645.77	35151.37	1673.259
74931.83	30093.58	1478.451
265617	103065.8	2662.299
555157.9	439226.3	10462.17
328491.9	162534	8881.817
100877	53253.22	4326.6
101298.3	51420.54	1655.006
357287.5	184162.6	5215.208
314574.9	207149.6	3497.21
221928.5	86777.29	1833.674
298411.9	112798	6713.273
608620.6	532698	7318.388
99955.76	51811.74	1125.212
412384	160231	3132.109
373508.2	154104.7	5176.667
310625.8	170480.5	5580.465
292194.3	90631.56	3404.143
186153.9	68183.13	2774.099
501612.6	208348.1	53764.13
315461.2	181339.3	14388.92
199326.4	116422.4	1956.351
247080.6	105138.6	2646.794
289852.8	140265.8	4592.178
167290.6	99577.8	2487.883
760147.6	381897.1	8430.117
446266.5	520144.6	14758.55
105237.2	112400.7	1112.092
246302.1	81295.11	2581.313
436284.6	200400.5	23367.86
680239.2	317341.6	16368.85
75409.14	59889.42	2240.597
175950.2	73213.89	2233.558
228697.2	99347.16	2889.659
221103.9	80367.64	2754.394
309434	145812.8	5123.709
376679.6	195186.4	5353.234
204276.4	91347.08	3102.824
389307.8	186170.4	3001.589
326481.4	149244.7	3898.922
274408.9	235707.3	11728.93
162089.1	72496.19	1654.864
506616.3	261105.7	7674.895
247144.1	93551.73	7915.141
535602.5	244322.9	7536.816
560912.4	228086.1	4290.547
113134.5	87615.41	6419.72
298811.3	141369	2734.52
267746.5	142490.3	1812.478
245985.9	120883	3135.674
219382.3	138147.3	3717.946
436042	475566.1	11052.93
310365.6	161510.2	6400.624
278477.1	170242.2	3581.501
267844.1	127525.9	4467.867
344393.1	123858.6	3655.11
565915	232716.5	10515.74
166400	70877.95	1954.471
114905.9	58338.71	1095.732
310578.1	145618.8	4215.616
116361.8	48209.87	2492.161
444861.8	234387.8	10474.16
236938	111722.3	3186.13
268319.1	142928.5	3334.099
252388.8	106240.4	1297.878
399358.4	274913.4	12737.75
1097790	668521.6	16086.62
368178	169739	4565.757
153298.6	100044.7	2237.11
162774.3	117640.4	4184.697
307321.2	172909.7	6120.306
118996	56544.75	3066.356
76399.98	157239.3	1274.724
175176	83362.05	3452.706
434945.2	163239	4592.8
348540.6	144532.2	3580.646
465540.3	188132.5	11923.35
403031.9	425313.2	3683.735
301417.3	123778.1	7444.876
614173	234797	6335.157
753347.1	458232.3	8167.742
288552.3	147576	2759.644
199902	131105.9	2334.65
333302.2	167723.3	4918.971
239290.1	107134.4	989.7394
198625.6	102959	2453.334
577066.9	230804.4	8420.252
133968.5	71859.88	1853.963
353055.3	189811.8	7166.361
472348.1	232280.5	12408.22
332655.1	192399.6	7963.574
339618.8	176044.1	3200.805
292112.3	111077.1	5924.708
171169.3	95403.34	2799.482
306902.4	261794.8	7293.005
342361.6	194903.3	12793.81
394248.8	155278	5571.027
192482.8	91520.95	3170.495
376976.3	142027.3	3812.09
363937.6	181419.6	5325.025
190918.3	87790.87	3278.73
280786.1	129610.4	4656.479
400585.4	158016.3	4554.894
1202986	513003.9	25324.08
217487.2	115993.2	2983.906
333971.7	174624.6	5631.439
201623.8	155360.5	4424.905
605515.7	449411.5	19518.45
339176.6	118319.2	4812.032
226243.5	97537.44	3341.009
382734.7	187086.7	4253.367
174653.4	103295.2	1898.779
279805.2	97546.17	3091.416
270541.8	150323.8	6450.483
413072.8	253208.2	10846.56
292248.7	136537.1	2219.362
109429.5	61297.08	1308.78
458004.7	395970.7	21416.36
746681.7	343079.3	5570.198
232029.5	142030.6	4009.296
69429.91	119953.5	3549.17
398415.9	159494.7	3527.222
453452	225525.8	5229.041
325494.8	158656.3	5505.08
123486.1	95975.74	1485.452
467768	214675	9663.033
258042.4	102203.7	4791.147
328628.9	155341	1982.655
328773.8	125559.9	4690.586
388103.5	177395.5	3257.599
271946.3	146774.3	30080.98
81084.56	67955.68	1220.561
120091.8	55012.52	2406.12
84298.16	117412.9	3819.7
682360.5	571979.8	11336.5
296513.8	163586.5	1800.966
221509.9	89302.7	3984.276
295758.1	137219	3720.487
382500.3	370778.2	4490.839
220564	70624.55	4468.619
628258.8	376849.7	25711.77
457613.8	371505.5	11204.41
68426.14	69462.36	1605.899
476028.3	443017.5	14512.57
370503.4	182188.2	4597.454
308530.8	203752.2	6562.672
419955.4	169685.9	8383.979
385168	277865.9	7338.417
341349.8	152210.7	5844.902
713002.2	364358.4	12458.9
73632.31	51764.67	8595.873
351264.4	244782.1	4625.56
100262.7	46758.07	459.945
578783.5	204620.6	7328.785
227496	103953.2	3673.299
506287.4	270103.9	7826.234
238948.3	131371.6	3404.545
275779.1	114202.8	4277.752
299629.8	152760.4	2078.484
377418	137978.6	6098.929
488119.9	237845.6	14172.76
281221.3	122419.1	5393.176
202025.9	153948.3	5135.792
303639.8	142163.5	3241.628
237848.1	111946.6	1735.175
209814.2	98747.01	2327.221
162029.5	83209.77	3112.106
146004	74013.16	3398.491
323164.3	108176	2772.725
237535.4	97887.55	3991.199
257337.5	130559	2551.056
361028	156859.5	3242.159
338772.1	234121.6	7210.191
213363.1	132741.4	3446.638
129426.8	162752.5	5228.354
896279.6	487354.9	18000.28
160297.6	62476.54	3742.435
231258	95713.7	3155.392
398795.6	212621.2	5109.267
259664.9	148241	4292.596
491124.9	203049.3	9992.186
209799.8	100045.1	2524.947
213268.2	73429.59	3076.87
395540.3	206503.1	6851.404
86292.54	30890.68	1417.923
345406.2	193457	4997.078
184614.3	79459.33	2337.93
126743.2	110216.5	3499.466
283749.8	152901.8	3645.271
410061.4	228720.5	4411.267
261370.5	113544.2	37511.34
222154.3	109627.3	2057.327
391270.6	187204.8	3065.358
255373	180937.7	2275.872
337741.8	162319.7	5952.463
146903.5	90021.02	3103.602
517950.9	243886.3	14184.8
273309.1	117762.7	3920.559
492079.6	422600.5	8553.688
400350.6	240207	4737.71
260813.2	129514.7	10656.12
349682.5	252800.6	4312.353
260100.4	108527	8033.669
193269.3	178510.9	6981.146
494814.3	206919.1	6434.278
343149	164176.9	4754.589
193583.2	94530.39	1135.311
263555.3	161926	6278.103
148413.9	98479.57	11444.42
229532.2	70876.41	1516.954
223592.7	98958.41	1721.809
416199.3	271906	7023.875
318146.8	164565.5	2994.472
457736.8	223674.2	5933.367
251724.1	113694.5	5486.36
430352.8	252569.3	12136.79
363521.6	154477.1	4406.003
410591.3	211728.3	4742.947
67934.89	46397.98	1064.282
162569.2	205294.3	7776
162974.4	94663.13	3955.95
356710.5	154558	5940.951
315897.9	132113.3	3504.289
436051.2	196880.3	3254.708
342397.4	168853.3	6181.794
324070.8	105614.4	3608.09
243591.9	128409.1	2557.939
1443568	741643.5	72780.66
115841.7	59397.82	9616.57
388154.8	244574.5	6308.775
129533.2	141141.3	2276.598
203801.6	92388.76	2752.812
388423	186878	9533.667
321856.8	173819.3	3368.881
395596.1	232419.2	2734.222
231938.5	81548.38	2361.537
424406.6	213480.8	5437.357
284535.7	118240.9	1898.208
213370.5	78793.91	3090.028
161911.7	229126.9	6931.767
337517.8	132939.3	10422.09
494492.2	237613	9085.739
222410.6	128113.6	2168.129
97575.32	49819.83	2708.191
255508.7	124678.7	2771.052
238508.1	107860.9	3739.103
292529.8	151056.7	9380.603
421820	208972	5786.85
339160	159645.2	4272.113
377009.3	178693	5705.359
264634.6	144850	3189.85
330433.2	124664.1	4326.522
395565.6	169185.7	6025.229
240831.8	199563.5	4050.975
267292.1	121372.6	4259.914
424984.1	367059.3	7326.854
372603.8	132700.9	2098.759
211523.7	91996.66	2001.673
246290.4	141567.3	4304.302
601460.6	385320.8	9454.587
165347.9	131583.8	2411.655
318709.3	167446.8	4921.032
399597.5	202078.1	4017.489
413704.2	213074.6	8270.778
291500.4	200794.5	5114.998
260534.6	105826.8	3509.085
252201.7	100905.8	3284.759
330902.2	217557.4	42605.59
196362.1	112374.7	3347.685
335774.1	108457.6	3787.368
142154.6	67289.63	3398.154
145949.2	179725	3715.392
181881	84669.7	1807.072
221148.9	88514.23	3081.537
164194.8	94044.66	1130.579
373853.8	137420.4	3850.644
176399.1	94506.58	3358.523
620628.3	259429	8376.629
193682	117955.2	2847.358
181698	89710.2	1564.324
138044	68853.63	3830.965
364433.1	156989.7	5133.432
202201.5	76928.37	2594.42
85725.71	82342.87	888.2064
237066.1	97991.25	7744.458
251043.9	109645.4	5224.542
483477.3	302971.3	5418.456
222992.9	178706.5	2571.046
223380.9	76662.05	1390.699
374029.3	146642.5	5820.284
343353.1	175128	3736.666
384538.9	195792.7	5020.231
301140.1	140285.5	3133.444
403056.3	160304.4	4891.28
293578.9	170416.3	5191.134
156449.3	66599.1	3291.461
250975.2	129399.5	3844.694
257719.3	86441.8	2896.426
212533.6	143284.8	2033.992
237675.3	103840	3134.222
244137.4	76367.9	1713.694
262363.3	103386.9	3736.679
308313.4	124249.9	3158.335
685777.4	838372.4	29144.82
245209.8	87694.16	3170.314
238728.2	118464.5	5142.584
315567.8	182595.4	2490.774
408818.3	205083.8	6030.363
105985.3	78795.03	993.2396
291455.7	140326.7	4539.052
354590.6	195711	2761.693
294635.9	127489.9	3941.625
277148.3	126693.1	4789.203
382576.3	311968.2	4724.94
224980.2	94148.77	3564.272
428431.9	220192.7	5997.266
282378.5	98868.46	3751.691
386297.7	276210.5	5483.664
235780.8	75312.2	4347.147
70125.35	40898.54	1000.214
91561.94	63419.2	11386.98
311825.7	170245.7	3824.38
304558.1	159021.2	3465.501
215232	173054.3	4265.579
185030.9	80500.66	2674.653
293097.2	155250.9	5528.467
401459.3	183713.8	2049.795
292317.2	198399.6	2640.856
184511.3	90674.37	1582.058
174764.8	86629.45	3267.374
256207.3	104720.9	6049.874
225021	169239.1	2183.05
319132.6	158780.3	2660.159
265118.8	133410.9	2289.354
431137.1	198889.8	11471.82
404935.8	210232.2	6653.899
251379.8	123254.8	5237.674
225156.1	89845.96	2950.848
445113.2	232358.4	4289.394
146890.5	68880.63	2831.14
1055202	520387	53516.81
96080.05	65942.68	2233.558
257782.9	159846.8	12270.37
129514	49779.55	902.2722
391973.8	199300.7	3278.64
288952	119619.8	5122.076
559668.5	306639.3	11707.32
113058.9	60303.19	2513.914
373207.1	130050.5	21882.63
98741.57	52315.63	2112.721
147530.2	109777.6	2351.127
174092.7	85137.63	2854.786
146823.3	83334.56	3190.421
371453.6	311822.8	3754.025
233958.7	91736.43	3117.654
236174	82305.95	3963.754
272904.7	117585	2344.801
563540.1	276093.7	5527.65
534470.4	295994.2	5071.776
251508.3	142716.8	2833.24
333081.8	171561.8	3685.472
424042.9	220631.6	4625.352
490442.9	197501.3	3646.956
248211.3	170056	3778.578
135586.3	75572.25	941.799
380870.6	166570.6	3330.314
305696.9	154904.5	4554.479
306355.1	127614.5	3629.805
370522.3	235611.2	4394.051
296812.4	133828.5	6759.62
286076.6	92037.91	1519.858
318174.5	249730.2	5480.475
321815.1	310878.2	14586.68
247159	86494.87	1958.425
280900.4	150811.2	4360.915
722653.4	410042.3	14405.75
150603.4	90922.9	1418.545
441178	185975.7	4261.508
282474.1	118698.2	2854.332
283991.7	169394.8	9471.906
386482.7	168144.9	5863.285
266504	202902.3	5866.267
90689.47	52029.74	1436.902
228136.8	154594.5	3210.592
150219.3	150340.5	1707.302
260767	155529.5	4727.546
373055.8	301943.2	5543.816
303421.6	164026.2	3956.391
383101	202153.4	8157.85
333009.6	204481.5	5341.917
123576.1	47140.33	1605.899
279881.6	129250.2	3285.044
343600.1	136411.2	3923.735
302717	165129.9	10271.88
311598.2	162255.8	4882.257
259730	112349.3	2797.576
393140.8	173154.1	22805.41
192121	107123.9	7915.348
366672.9	172169	11324.5
132718	113860.9	2384.379
276099.1	112541.4	3039.482
348283.6	272891.9	3406.36
511036.7	337833.1	5419.415
230134.5	97769.14	3935.298
201771	112782.3	5818.806
178145.1	91165.24	4934.774
396964.1	147562.6	3119.132
86208.84	62053.68	1571.61
396563.8	175808.8	4045.115
249526.3	95095.81	3309.183
323059.7	161887.9	5669.203
328178.4	185794.8	4623.887
281988.3	127726.3	6215.759
381180.1	369101.8	7561.279
404155.4	181969.3	7663.707
669277.9	613307.2	21058.91
142576.4	53406.32	2372.038
281247.8	104284.4	2940.607
238870.8	128617.2	8494.003
339184.5	159938.4	6314.324
202790.3	107051.3	33108.63
273207	110021.6	2995.82
442939.6	177203.3	5293.432
476870	268906	4795.723
320349.9	187174.3	3104.807
226123.9	94800.82	3073.927
420330.9	368585.1	8740.136
547159	300259.9	13839.33
321750.7	157294.4	5486.386
147260	82807.79	5979.92
284503.5	216425.2	9911.849
258627.6	142475.6	5374.365
532014.3	219250.3	6815.921
226506	91803.41	2244.875
416755.8	202761.6	2707.568
340798.9	283381.3	2807.701
1907447	1104293	52327.02
177974.3	87731.44	2830.492
249006.6	136276.3	4481.557
351363.4	347420.5	4836.054
561781.1	294302.4	12151.51
175881	78561.78	2044.544
383710.8	208605.7	5233.682
369541.2	125380.4	5679.989
226379.5	147168.4	3487.125
628632.6	320545.6	4358.271
211608.5	66848.54	2761.252
184425.9	66477.14	3617.749
248990.4	126818.2	2459.297
292720.9	109836.1	2553.791
345950.1	141782.1	18779.28
748342.6	429425	11077.99
185255.9	130529.1	3101.605
461725.8	213034.4	5133.523
540474.6	290682.7	10247.39
231603.1	56520.93	4111.828
222068	78175.55	1808.913
219902.7	190233.2	8442.407
305129.3	123592.8	4283.404
235525	94505.27	2408.311
123717.4	56184.87	1864.476
361236.5	164565.2	4140.737
669943.1	286365	7790.156
295620.3	115051.1	2581.015
355885.5	179449.8	3179.246
369389.1	205699.3	6496.388
545532.2	235387	9503.979
79284.52	100509.6	2379.751
325215.6	119738.8	4257.126
363805.5	220951.2	2473.947
400920.4	145247.6	2863.653
538206.8	250892.7	5788.535
234678.2	150317.1	2110.971
322121.3	172113.7	2343.647
670802.3	396696.8	19163.79
221904.8	107794.6	2319.638
205683.3	93237.77	11277.97
264719.1	174991.3	6098.229
323551.9	153071.4	5332.583
407960.3	151084.1	5444.448
270701.3	137948.2	2613.723
267248.9	200173.7	3834.712
84037.59	40093.71	801.1022
147390.9	62266.75	4506.162
176047.6	77098.8	3266.376
259683.6	151386.2	3662.124
334458.8	195267.2	6078.394
86971.42	70393.25	1785.073
232772.8	100933.6	4517.752
228274	109944.1	1705.358
345024.4	169463.8	5461.729
342475.7	110236.9	2427.173
473044.9	193153.2	5212.006
290596.2	132434.8	4146.571
92417.1	38712.4	701.6045
280749.8	100617	2079.702
362117.3	195278.7	3025.598
82637.6	41348.8	1781.015
301023	150817.1	2169.334
155701.9	78914.95	4319.042
266234.9	187390.2	3660.348
173825.4	79886.45	1107.996
409138.3	302912.7	3827.919
133082.5	92804.58	5320.138
252300.3	118436.3	4739.24
175755.4	65887.38	2565.147
372042.5	247818	6042.004
193772.7	213823.4	2659.797
193826.3	97468	3467.16
354877.5	216177.1	4832.515
393675.7	290598.2	3521.219
144824.5	80799.54	3836.358
343836.2	163966.2	5412.712
256205.8	113255.9	3567.993
253181.6	171674.7	2483.553
290606.4	118822.2	3186.35
269456.3	117440.8	3902.616
796415.8	458749.1	5683.437
187156.3	77564.62	3466.447
395499.6	203294.9	4954.064
313395.8	120804.6	2230.031
152245.3	65480.67	1074.99
126706.8	168538.6	1517.797
348100	144688.9	3412.543
346080.4	146233.3	4979.266
889270.6	388693.3	14824.39
265830.7	78654.3	2068.45
219943.1	96892.21	3781.586
242186.8	127005.1	1827.231
467813.8	277171.8	2311.496
790149.9	394854.3	28955.35
211926.8	94707.4	3520.247
287443.7	120518.3	4414.261
90115.75	45595.05	2036.922
830714.5	442329.9	11343.81
343358.2	154887.9	4948.813
259314.7	94302.33	2080.83
173670.9	73265.73	1983.096
402865.1	135016	5999.976
244700.2	84625.92	3471.088
205566.5	84517.61	3230.686
319176.9	106006.1	3921.79
183395.3	136478.9	4014.3
489128.4	210895.6	8603.794
287176.4	124905.1	2248.609
205595.6	128304.8	3405.569
242954	226622.3	3367.948
179267	270114.5	4243.929
321486.8	171025.4	4190.738
122805.3	132934.3	1480.72
196795.6	78254.59	995.5731
242056.3	135626.8	2694.721
291175.5	113112.7	6343.687
412033.9	317285.1	7671.99
455291.8	249253.9	5368.337
186674.1	93165.52	2948.191
451961.8	157554.6	2561.608
214049.5	169264	4217.586
363252	197749.3	6657.503
313426.8	135707.8	3546.071
374386.6	136735.6	5974.165
359930.7	149304.4	2956.306
453558.5	163072.6	6222.799
67433.02	19259.65	617.6894
335763.1	160600.9	4937.483
421718.6	204346	10465.96
347554.8	127188.7	10135.81
255168.8	122998.2	3514.284
221164.2	81101.6	3530.618
224808	72478.05	3035.891
580323.9	329514.6	4069.721
532341.1	395287.1	18512.14
79110.92	30436.44	859.0507
400471.5	250292.4	4839.567
600654.1	292591.5	9264.472
271222.1	126260.2	3852.809
129964.9	73078.7	978.6293
127345.2	167316.2	1689.192
292593.9	108324	6299.506
330363.2	128533.4	4134.54
176837.9	87474.45	1368.66
217925	62514.95	1239.086
532047.9	198215.3	3538.099
143122.6	85365.41	2635.476
268076.5	83523.92	2149.604
267563.1	97722.39	5150.609
100094.4	73917.39	1326.087
158859.8	106076.5	2138.74
149335.8	129318.2	6122.406
548509.2	293924.5	12823.38
497655.1	250026.9	4734.508
323459.7	282591.6	4206.114
246526.2	136015.5	13356.66
247617.1	106682.9	8501.989
458374.8	276315.5	9314.94
285801.7	122901.8	5733.205
304610.8	221686.7	16681.5
273087.2	149091.7	3366.949
317693.3	177040.5	7163.962
462909	173785.4	4375.292
748932.6	879701.7	22846.64
223913.7	92783.05	3611.007
249873	91005.63	2848.602
377783.3	118169.9	4790.266
353379.3	172512.9	4221.554
363601.3	206563.3	7226.06
132789	111021.5	949.707
180387	150930.1	2750.764
365458.3	153328.5	4966.367
233950.2	112717.9	4747.212
548007.9	558398.1	21692.46
209337.8	113105.8	6624.86
395970	140972.5	3992.339
293167	150261.7	6840.631
336840.9	466619.8	9242.407
104820.3	55604.8	1658.104
96549.86	142521.8	3023.459
427204.9	267173.8	2131.337
344477.1	181939.7	7541.859
677692.2	596284.6	9096.654
192973.3	95187.49	3089.121
714794.6	364276.1	2993.409
611687.9	218646.3	11078.26
306679	163365.8	13132.05
158535.4	129797.4	1803.391
243188.6	107553.9	5469.144
340327.6	167372.7	4649.737
421550.7	253945.2	7824.069
208156.6	187293.4	4808.428
257288.6	95170.08	2394.491
70184.23	32525.3	285.2958
106409.3	82252.83	2904.321
113775.9	51429.99	1404.907
300067.6	155420.3	4991.115
124366.2	111063.6	2756.494
268886.8	98417.08	3967.604
565887.3	435640.8	10497.69
260252.4	156171.5	5649.187
214497.9	144332.3	7214.262
439946.1	196616.8	6099.642
261626.8	85706.99	3818.313
382606.4	196719.4	2272.696
348859.3	210237.3	13161.33
223567.8	78467.54	1981.773
311904.5	127704.6	4312.651
246593.2	100543.8	3397.791
287956.6	192844.5	2689.03
267344.7	127327.1	2885.407
199493.5	108265	1723.754
624025.9	303551.9	9988.983
259898.6	93295.75	2017.956
107572.1	60942.4	2426.149
566104.2	226349.6	17253.8
108079.9	87348.98	2024.204
205539.6	145233.6	8031.556
764891.3	629306.3	16490.03
396128.8	236707.3	3382.934
324138.1	277915.2	6986.513
394845.6	208497.7	10421.9
164635.8	100415.5	4918.102
405501.7	174687.7	5639.775
731878.9	660359.4	16891.81
403968.7	160962.1	7549.3
289628.3	130588.1	3651.545
277566.5	167251	1802.328
334611.4	144337.3	3566.502
89166.2	36701.95	1439.534
389331.5	151325.2	3711.179
235108.7	81272.71	2064.379
370464	233356.3	3638.309
571502.3	179323.7	6038.569
363403.1	141708.9	4514.835
285620.7	116536	3878.737
242300.6	142069.7	2586.408
514786.8	406729	26862.65
121163.4	101089.1	1892.284
529942.8	247871.3	5266.804
88676.38	72342.88	1614.52
186451.8	127337.4	4741.431
906113.1	693846.6	45873.52
402745.7	170995.9	1715.521
295315.3	129949.9	3790.764
372514.4	207269.3	3143.88
259196.5	127421.7	3125.498
258537	130803.1	2587.51
295700.6	119527.3	6265.605
132561.3	73806.76	2699.44
259056.4	100467.2	3327.915
277642.4	85678.61	3904.38
267455.6	128790.6	5013.464
91679.86	66837.46	1601.686
258501.5	148620.8	4327.909
197189.8	97635.23	2122.198
237972	158020.3	3044.408
80738.65	63157.65	1266.129
326683.2	237400.4	4108.664
94185.5	59513.27	572.9122
230267.8	123384.4	3683.67
292938.8	98155.45	4200.747
368906.9	210672.8	3079.865
315284.5	179750.3	7398.246
301371.8	151801.1	4682.004
82718.29	87926.29	1246.593
398433.8	200574.4	3393.448
333968.3	143042.5	4325.913
430847.9	217377.9	12691.28
402205.9	217127	22080.37
540668.4	361124.7	28292.67
229482.5	107706	10194.6
383964.1	170263.2	6845.116
190741.6	74959.34	3991.782
196563.3	80537.77	2792.495
277072.8	129037.7	3330.56
320502.8	129805.8	3367.909
210128.2	193533.1	1600.791
111614.8	90635.3	3620.717
223253.2	82255.34	2206.709
330786.4	132430.4	2432.216
378379.2	277693.9	7144.944
212298.8	110360	4214.825
645310.2	294058.9	7129.349
381352.1	202464.8	7068.419
257742.8	150989.3	3635.924
382702.5	131967.7	3112.689
408425.8	221185.8	8063.447
90940.49	61111.25	1174.319
190675.3	98795.73	3471.374
552666.6	247566.4	5895.396
363030.1	283302.3	7506.831
229025.6	100265.6	3872.437
105678.1	120617.7	1295.285
401482.9	438077.4	7942.028
749993	292738.7	28446.72
132980.1	84989.53	1660.192
152051.5	158340.1	3843.255
253845.4	232420.7	24857.37
595264.3	332691.8	9658.768
371983.1	174742.3	5131.708
234887.1	149940.9	6303.512
156974.9	94391.31	4639.807
227277.8	79924.59	4415.117
87374.63	60391.55	2417.541
578401.8	252610.7	6116.197
90978.25	83627.73	1159.54
252642.6	185095.9	7090.509
245783.7	258310.4	15650.52
391976.8	224056.4	2590.479
413667.6	174033.3	3711.75
236377.3	82791.27	3025.352
116796.3	82363.88	3185.429
200900.9	92353.91	1730.43
432301.4	187983.8	2885.614
331638.1	127407.1	4416.971
438165.4	213638.9	16684.94
392636.2	255908.6	3872.618
92311.68	72635.23	1543.685
545912.5	379540.8	18310.02
145969.7	87244.66	4272.281
91559.77	78666.71	767.6554
185871	84999.56	2315.347
541801.3	856840.4	7914.583
606142.5	192033.6	5461.988
271758.8	137747.4	1495.563
274936.8	125580.3	29642.31
644382.1	308526.8	21343.17
303429.8	134806.5	4363.508
