FSC-A	BSC-A	Violet
219525.9	127757.6	259.1996
424421.3	206639.9	268.9484
195897.7	93985.86	166.8579
114310	50042.82	20.13288
98455.93	61619.16	171.123
332168.6	164067	572.3288
339959.2	120181.8	460.1006
370657.2	227316.4	257.8124
91192.61	57867.47	19.84768
360498.7	149308.4	179.5107
136428.1	71740.84	137.767
79760.19	85151.98	39.09902
304139.6	138665.1	483.2281
263331.7	99814.7	337.1383
469336.3	182688.7	259.6792
505843.3	211204.3	645.5228
218000.1	136458.7	94.63623
246192.2	106617.2	297.6634
501246.7	159441.6	671.282
183336.2	86831.99	230.8217
149221.2	153721.6	561.5558
294443.8	138709.5	298.4412
350403.2	123210.4	221.0988
394998.1	118312.5	109.1687
229910.2	92987.07	303.5749
609810.9	201246.3	455.9911
147205.2	105058.8	263.8017
469194.3	355608.7	386.5566
214303.7	111963.1	343.0239
388497.7	171874.7	286.9552
492825.6	220275.8	1558.931
440139.5	191153.2	310.7698
220316.6	81868.36	76.17568
331295.6	136040.7	522.6642
272064.6	158546	328.647
440577.1	164039.5	444.2458
124251.9	84626.8	108.2872
92553.59	62369.54	127.8497
261536.2	118134	236.5387
218188.7	143605.3	37.47854
105192.2	51363.45	79.63703
79790.09	60534.71	85.01704
486955.1	175754.9	407.29880000000003
275176.8	126987.4	171.9138
299839.3	174517.6	288.4849
132566.5	77464.25	296.0429
368489.3	166382.4	510.7115
100336.5	75049.29	190.7763
403266.7	176222.9	510.1282
176985.2	150066.8	340.7682
273807.8	116362.7	498.5255
834529.3	428066.5	1623.348
369726.1	151086.5	293.9427
227283	164194.9	250.0471
383434.9	129015.7	299.3227
323732.3	109131.4	222.3692
326059.3	98659.7	168.5692
428691.1	156214.3	358.1139
310837.6	142821.4	199.5009
483957.3	167173.5	227.4899
269337.8	130478	302.9396
223114.6	76012.87	200.9529
154043.9	97779.34	371.8167
568738.6	136089.2	364.4013
487269.2	222181.3	838.5807
412532.3	169867.4	615.0059
397647.6	149077.6	526.9423
225540.6	70542.17	115.0543
457500.7	272827.5	1002.237
511483.5	252231.7	544.5861
977656	368817.1	1574.876
476955.9	182389.2	561.5558
371656.6	153902.1	345.9149
382973	148485.8	394.6331
615707.8	192731.3	561.5299
401175.9	151675.4	508.6632
338138.4	122118.3	275.5211
183845.7	84390.29	246.0672
337888.8	161993.1	241.9965
417880.1	183694.6	233.7385
88738.81	42943.9	140.9691
326422.4	211010	269.5318
368703.9	135868.4	364.9458
209965	215270.2	235.6831
247529	141664.3	246.832
335729.5	93568.7	317.9777
428779.2	139521.7	442.0808
438166.2	166023.1	420.3145
748485.9	353717.7	1025.066
378229.5	149949.6	349.0392
307746.7	216508	285.1143
332602.9	144860.9	224.8064
279055	117695.5	288.9776
338168.8	145495.5	470.6532
204121.3	131501.2	69.44743
268785	123222.9	565.4968
240475.9	83322	298.2338
439403.8	127297.6	221.4877
592036.4	256328.3	439.9937
461067.6	164402	260.82
487959.8	147511.5	399.2871
350516.5	201931.7	373.3075
270007.1	87467.51	241.1927
517017.9	194102.5	164.6022
341350.2	115253.1	259.3422
591218.9	230098	628.4494
321539.6	130417.6	337.3069
359232.7	152422.3	418.1236
580741.6	180937	482.5929
282132.8	108920.2	686.9553
286654.1	131624.1	439.5658
467686.2	126630.1	312.857
76431.96	75566.34	49.76828
514320.2	215490.8	1197.732
485537.7	148592.1	211.2851
139426.6	103330.7	301.2155
418484.8	141180.2	225.5583
325971.5	130812.9	139.5171
595616.8	162764	169.5933
694467.4	241308.4	581.0923
182656	79763.8	239.9482
1177360	535515.3	1337.08
495791.8	157832.8	710.0828
91609.2	62524.3	198.8398
91322.02	73894.11	190.6207
945606.9	370765.7	3627.095
799020.2	357555	1146.641
486598.3	193963.4	489.3989
182829	71541.01	254.8826
387526.8	272171.7	287.6423
287412.4	102522.2	257.229
141169.3	52901.73	88.16726
201216.6	119199	129.4053
379726.8	151571.5	426.6797
665479.2	202474.2	798.1205
334772.2	142229	326.4431
496825.2	335038.1	775.0837
688222.9	269820	877.3297
324923.2	94211.38	278.2046
884863.4	298346.9	922.2884
440315.2	146942.9	466.7381
737187.6	267971.4	520.0067
511259.8	173796.5	344.9814
632420.8	218669.2	446.5015
346174.7	122432.8	312.4681
430072.4	141352	450.5981
507353.9	182224.9	291.8944
364561.7	111276.7	277.323
81463.36	50102.8	46.83845
145351.9	122413.6	177.2031
769493.3	372381	332.3936
253028	118830.7	349.2336
97878.48	124852.6	303.8471
114683.1	68209.76	254.5196
257391.3	100285.4	175.2455
66332.87	45277.21	93.93618
343777.3	107913.1	246.2098
458835.2	160906.6	523.5847
320386.1	107838.2	178.4087
69350.01	72358.25	452.4908
73008.81	41421.84	54.16304
101767.1	63013.04	205.0495
313244.8	159677.9	334.753
107651	236842.7	371.1036
401065.9	127985.3	131.1554
716706.6	325305.8	485.2635
271206.9	96146.95	264.2166
236186.8	143170.5	267.4835
317687.7	145015.8	334.4289
310894.2	225100.3	1680.428
194426.1	214703.2	796.4092
264787.9	137535.3	306.6862
233355.2	84755.93	316.7462
259537.7	111093.7	178.3958
231253	97171.12	227.5547
447787.6	139435.8	422.635
249630.1	84877.9	132.4389
207990.5	104103.3	299.1412
1922237	1108620	6760.851
419347.2	141570.3	263.9962
322321.5	137372.1	575.5438
85779.84	54588.86	107.8983
125910.4	72878.48	188.1576
181746.3	78732.47	167.6358
177666.3	88572.09	318.237
133752.3	58979.23	233.6089
145797.5	80184.48	136.1984
614951.3	266448.4	1474.821
401423.6	149542.6	319.8315
386958.1	185976.4	708.5402
176820.7	94013.77	279.7343
249545.7	138455.5	386.1677
325807.9	163188.7	397.4462
343147.5	134725.9	422.5313
393982.8	125313.9	218.4412
475501.3	156338	351.0486
397795.2	132375.5	129.6905
481865.7	224850.3	416.4253
1222915	439523.6	964.4469
666259.1	239456.6	494.6752
594577.9	180442.1	574.0141
257923.8	115268.6	189.428
311484.1	106222.9	201.3677
900033.8	749613.1	1037.421
459296.6	114327.1	385.312
321120	178503.6	438.1009
537828.2	604857.7	1738.195
503697.3	152997	360.1751
697790.1	215467.6	411.3694
295277.3	121422.1	449.6776
646818.7	269129	885.6266
344063.4	135585.8	367.6164
1311955	535916.4	1245.478
1280571	685626.7	1647.682
102011.8	95291.59	147.101
366149.2	250457.9	279.5139
278152.5	136196.4	253.288
124844.4	64445.17	124.7124
687985.8	219730.1	778.1691
219742.8	92624.26	283.2735
94287.76	76133.8	174.0269
541889.8	181018.6	555.6443
159812.8	85813.32	138.1819
761727.3	282810.8	856.3412
308253.8	135963.1	236.6165
366971.9	149096.2	435.7933
974075.6	356620.9	1191.781
425197.3	180144.2	623.4194
387112.8	151298.5	157.1221
258224	126099.5	272.8116
482989.9	189065.9	418.7329
794110.8	404115.7	722.2429
687581.7	252589.5	601.5494
345131.3	150075.8	429.0132
154493.5	120854.7	217.7411
368066.3	132676.8	304.1453
377614.4	156660.3	268.8965
295178.9	115870.5	252.4454
472081.2	194332.2	474.2053
528333.2	278746.7	633.8942
208659.3	148405.8	625.5974
140485.6	55614.11	165.8597
1222665	514977.4	1588.618
288651.3	109903.4	411.162
550374.3	221877.9	625.5974
327225	107552.2	291.0647
673897.3	300742.6	1063.452
346014.9	153487.1	439.9029
500622.2	192023.4	355.197
480876	190381.5	500.3145
406874	190177.1	175.1807
375210.5	121785.6	335.6993
513670.8	242395.7	877.0704
243291.9	103996.7	289.3276
495751.4	197859.7	248.3877
94400.29	66560.27	127.4737
341536.8	152962.9	290.1702
185874.2	131699	262.609
314313.2	200589	239.2482
212273.4	93951.75	296.7818
629293.9	233460.8	398.4704
152530.5	67594.35	255.0641
404565.1	173237.8	544.5602
409644.8	113802.1	316.5517
368026.1	130954.1	430.4004
392655	155306.5	184.7999
531081.3	260352.4	497.0865
730034.1	339039.4	836.7398
414544.9	147452.9	645.3931
394621.1	137896.8	329.5415
358150.1	121451.1	340.9756
196733.7	103480.3	219.5042
379892.4	135166.5	271.5541
363589.3	122040.2	349.4281
266958.9	91250.75	259.9644
234425.8	105171.9	294.4483
82647.95	58140.87	139.6468
532552.9	191944.9	282.8716
386075.7	151032.7	487.8692
313211.3	122901.1	280.6807
1126980	430351.7	1725.4
333232.6	123350.9	186.0185
469798.1	229255.6	333.8714
679974.6	273631.9	339.4718
350177	145043.5	338.2791
87473.99	37971.62	85.79487
375979.7	152879.6	247.8691
372914.4	122675	340.9886
679862.3	236358.1	652.1214
143196	51668.09	-6.987524
380478.6	109088.5	485.6783
923051.3	322075.6	598.3732
313667.1	96045.85	425.1371
476205	178478.6	187.3668
374867.1	133232.9	250.6175
435741.8	142171.2	740.2498
383497.2	150297.2	303.1082
142289.3	98296.25	126.3847
515721.3	245576.1	540.1784
402248	191682.1	328.7766
387415.8	147994.7	234.8923
341985.6	96228.89	416.7754
587320	298920	284.9458
366216	112410.3	261.2867
281800.1	107404.1	406.0413
436530.3	168429.1	295.4984
851117.5	435486.9	1983.498
492650.2	372462	386.8029
503997.9	284602.1	640.3372
387654.6	114322.3	405.3282
737850.8	278233.5	633.4405
78340.51	74855.94	222.4859
471144.9	183568.3	501.8054
451238.3	163306.8	309.4216
1063360	362131.4	646.4821
501519.5	189956.3	428.4947
681713	254777.1	1009.613
510697	173809.3	384.6638
370596.4	106212.4	381.0469
463487.3	162824.5	760.7456
350169.4	115122.8	419.1477
534631.5	251454.3	502.8165
107044.8	66338.61	169.1525
356894.9	141532.1	207.3959
616506.3	270949.8	1289.658
323025.7	123722.1	478.7037
1240615	817955.8	1562.314
282338.9	101012.2	174.727
403087.9	192724	732.9381
436589.8	138732.8	317.9259
333332	128002	250.6953
333425.2	172883.4	174.9992
302738.5	163830.2	354.2895
385110.2	197032	784.8843
252025.2	97773.66	76.37014
143786.3	100892.6	221.1636
429507.1	128519.6	325.0819
404328.5	139700.2	287.3571
649644.4	220191.4	417.0087
282757.8	113977.5	171.2656
359162.8	121694	301.5914
581327.1	170617	672.8506
92871.64	178309.6	124.3753
354640.5	135382.7	268.9225
304599.6	126118.3	18.655
374403.9	145630.9	397.8481
828093.9	390011.2	1560.642
1066243	494224.9	1960.163
521405.4	187481.1	273.9135
505938.3	165074.9	616.73
301470.7	117884.7	177.2161
422301.3	178198.8	839.6826
1369830	647299.9	2610.093
311494.4	134499.5	490.1119
75688.94	48797.08	161.7891
403250.1	145551.5	454.6169
507647.2	201477.6	567.1173
419366.4	129808.1	346.5112
363078.1	138044.1	280.8362
140006.7	84701.74	261.183
100167.6	60326.07	31.7874
262656.4	176431.3	319.3908
312307.4	104045	153.3237
586581.8	200705.1	497.0995
473308.5	229279.2	506.9001
195460.4	146953.7	177.8902
370969.1	267877.3	521.7049
303679.5	142434.8	487.3895
253816.8	127957.6	270.0374
437517.7	192989	246.6635
249955.4	99987.55	235.9164
412109	177772.1	185.0722
93636.51	61590.09	112.3189
749552.9	396493.2	1597.2
709052.6	222393.8	541.2155
266335.5	103181	283.2605
252975	109546.8	312.4033
246118.6	150957.2	450.0536
377477.1	146198	331.1101
444260.5	186718.7	363.079
241460.3	95266.53	442.1197
382988.2	143710.3	318.95
205447.8	83772.71	332.3936
349351.2	138543.7	316.0072
330160.1	163419.2	282.5086
355245.5	127046	343.6332
324151.1	128193.5	340.3922
444664.4	172404.8	493.0288
309546.2	107132.8	288.083
283107.5	163766	586.7446
268526.7	129136.6	96.72341
223364.8	82677.36	160.9723
424444.4	224999.7	521.7178
471410.8	123975.6	198.5287
412482.1	126262.4	424.6055
515826.6	181337.7	266.589
492566.1	196172.4	693.5539
458892.9	192180.6	307.7752
172011.7	102183.6	199.7343
282369.7	118865.7	246.858
268511.7	90607.89	93.44355
525712.6	168285.2	221.7599
73590.63	45554.69	74.68484
303072.3	130910.2	240.1038
305344.8	150401.9	665.176
273997	115593.4	442.0679
416485	147873.3	298.493
368350.8	169796.3	317.2777
301785.6	117323.4	359.7084
389011	152568.8	569.9564
313414.4	99179.98	200.7195
625108.8	218673.2	279.851
140437.9	92690.02	123.1956
306625.1	132857.9	271.6837
262582	96693.83	187.1205
288154.7	96095.31	222.084
275282.8	151137.8	278.075
391496.9	133534.6	293.0482
124854	68362.95	68.47514
346131.5	120497	170.2156
165174.8	84595.44	145.0009
504576.5	168729.7	259.0829
369424.4	177861.8	434.6785
355529.8	139567.2	218.3374
508889.2	175226	201.8863
260836.3	87199.38	244.68
522859.5	263579.4	850.1574
287043.8	228528.8	144.9101
333386.4	149093.2	395.1646
291937.1	108795.9	213.1649
94541.13	71033.64	150.6142
465674.8	243253.9	722.2819
124451	58080.75	196.3378
335137.6	116402.4	138.7263
423828.8	219570.6	596.9731
251399.5	131545	414.014
295819.8	149892.4	363.3253
249029.5	133033.6	62.86179
204265.9	86178.23	211.4018
305728	130705.2	239.9871
386706.1	192746.5	312.6237
261999	86696.25	223.9767
225021.6	85087.47	240.5057
457419.9	113284.1	205.944
478646.4	174954	603.8958
414551.4	199375	385.4676
291244.3	192481.3	421.7924
203632	89596.09	234.3478
112512.9	64965.8	169.8785
363837.3	170381.4	608.874
328911.1	127313.5	277.7509
121066.2	73285.43	105.8629
223475.1	95177.05	284.2068
682177.3	227438.9	316.5776
346809.6	104499.3	265.0592
308238	117689.6	208.3164
305521.3	107175.6	280.2918
206635.7	140492.8	314.8016
181008.9	83432.23	174.4029
286298.9	88361.69	388.916
422584.9	184914.4	593.7192
130960	65466.44	282.3789
269473.4	83488.94	106.8352
1164212	555093.6	925.646
989763	481399.6	1376.996
932490.8	384004.9	767.2146
295406.5	122333.3	326.5987
366042.7	221871	1018.027
174915.3	120882.6	177.2549
273344.3	115288.2	415.5049
856190.4	409427.1	34.41907
683620.4	333371.3	522.4698
510441.3	176491.9	267.1723
523288.9	161607.8	309.9531
725632.4	327538.5	923.5588
257940.3	99408.2	326.4561
410743.2	138993.9	318.4185
368937.6	178534.1	452.2445
1096294	419234.6	823.387
609437	408023.7	890.877
301074.9	105024.2	343.9055
212141.6	94149.77	235.6831
170615.8	111346.9	247.6876
503780.8	277126.6	594.873
331560.3	117438.1	447.7201
319776.4	182707.3	1032.702
494131.2	141054.9	350.543
627712	188674.8	312.3644
99582.83	78437.64	120.0324
381675.1	172192.9	187.3019
591092.3	186167.8	438.9954
471056.5	175433.5	394.4386
232689.4	105713.7	408.0377
555077.3	224553.1	417.6828
295646	224028.9	1512.222
489086.3	197140.5	470.0309
680320.5	237495.5	421.2997
364409.9	182341.7	404.2004
150351.2	108702.3	247.2469
447406.3	143822.9	459.5302
359243	137493.4	306.9844
411584.8	199301.7	739.3163
444429.2	190869.3	414.0659
267204.3	98571.22	295.3039
192523.1	74807.44	149.253
335155.8	130378.1	522.5216
959350.5	497925.4	1293.859
109111.7	75070.37	88.60803
164935.7	63903.46	118.036
141220.7	82963.46	19.93843
355527.1	252696.6	225.4546
341362	178092.5	698.0524
248851.7	95733.89	207.1367
474960.2	204178.8	298.7653
132035.5	88019.49	283.6364
338359.2	140863.6	349.6225
314833.5	118710.4	139.9579
371212.3	223679.7	747.8725
292927.3	122667.4	123.2345
389394.4	144953.6	197.5564
600282.9	189912.3	766.2682
160048.9	116994.5	182.3109
153536.4	78610.16	116.9341
463049.1	267469.6	345.3055
274594.2	133691.3	294.9539
401893.3	132139.3	549.5124
293170.3	115426.4	436.26
127667.1	80078.3	210.6499
257020.2	97504.09	107.3408
480275.5	230194.9	523.2735
684632.4	312873.8	413.5085
238835.1	82537.84	279.6695
204639	106529.4	280.9789
153323.2	64613.27	143.5619
331952.3	101033.4	228.177
528115.8	198810.9	577.0865
777785	481427.6	1969.989
445174.7	316438	500.2108
227244	109382.8	153.8033
445261	144879.4	525.8663
168824.2	83966.33	146.3621
318685.8	136244.2	209.3146
293013.1	193144.1	977.5533
497273.5	235906.4	480.6094
282823.4	126868.9	280.7325
133553.2	65474.15	189.9077
372135.4	210215.4	438.9047
90765.13	58725.9	123.053
210461	139725.3	252.7176
334047.8	101132.9	285.4384
281791.1	110888.1	294.6817
483516.3	154607.2	318.2629
446377.6	150371.4	368.0442
163693.5	122637	347.7168
446023.3	157148.7	518.451
538659.1	178612.4	438.7621
478425.9	173105.3	442.8457
246932.9	89920.83	232.9736
552708.2	199173.4	800.4669
331682.6	136357	518.5287
135475.4	62871.11	5.367041
299807.2	102948.5	148.7345
506019.8	236117	835.7935
407388.3	161931	443.5976
102243.4	66024.48	90.51372
424029.7	234860.8	634.7239
296260.3	84860.99	268.8706
232916.1	135171	519.8251
158704.3	90283.55	228.1511
268987.8	168169.8	263.2054
726823.6	306881.6	873.3368
360592.3	129082.2	181.183
343073.5	144624.6	397.8351
323765.6	140359.4	505.5908
87283.4	38937.8	58.9467
341239.2	116023.7	179.4718
162768.7	103629.7	357.2712
576808.9	157791.5	215.1354
325701.8	223129.6	1458.681
321444.1	144775.9	297.4818
233440.6	100265.3	203.4809
648784.1	353916.3	385.5454
302282.9	125331.7	277.2712
454337.6	155910.1	499.2385
136746.9	63646.47	201.4455
538452.9	280518.4	1062.117
558989.3	205756.1	371.5963
234759.7	158797.3	452.5945
357240.9	117401.6	402.3466
77188.23	39271.52	139.1023
814861.2	321099.5	705.5585
891585.9	350112.3	795.6573
428325.7	162130.6	649.8657
436989.4	246316.9	916.0398
401719	196266.4	192.1245
569201.6	179203.6	555.6183
282253.6	109042.8	265.3055
308023.3	181266	823.6982
287218.1	156641	300.8006
429835.2	193805.8	319.9093
490594.2	236137.1	453.2816
756060.9	382004	878.1982
290480.9	178102.7	254.6233
634512.2	230297.7	462.2526
346078.8	178466.2	360.8881
404729.6	159291.9	698.0005
390865.2	296740.2	1191.677
225507.6	87130.46	249.9434
350591.4	126056.2	343.2313
541768.5	236788.7	458.7913
958583.1	311165.2	676.9213
535311.6	204627.3	502.1165
805561.1	358506.8	796.3962
334696.3	128090.1	206.9163
371151.8	118116.9	362.1845
526924.4	216123.5	685.9312
683009.4	459912	1602.308
1815313	867045.8	2736.296
308125	136377.6	426.5501
570809.6	213501.2	576.1531
442637.8	148628.7	362.5086
599249.4	300976.6	1123.786
326884.8	157571.7	700.9174
312262.6	136778.9	311.7292
252135.6	200418.7	260.7682
333544.6	124641.5	316.4739
966472.3	515033	2166.923
493505.9	202245.6	650.825
2109495	1166695	4505.89
1898330	761348.6	3907.711
422643.9	187301.2	541.3063
741162.6	345443.7	867.2308
658770.6	211231.7	364.2976
135044.9	121279.7	323.267
114613.6	72920.71	57.67624
331111.8	209371.1	588.4559
255256.3	86445.56	155.4238
1039396	378842.9	1143.97
301840.9	135144.3	155.722
328202.5	127980.2	441.9512
628710.4	404814.2	1968.2
549259.1	248876.9	878.2372
267496	125098.6	285.2569
697681.1	314553.8	695.9263
589597.1	257021	591.7487
491670	238332.9	864.8714
794564.8	262446.9	697.6894
862000.9	335292	703.575
77666.36	129651.7	159.7797
646918.5	249442.9	809.2046
352626	197477.3	618.169
351441.7	148515.4	282.0938
462033.5	178829.5	435.6637
449580	189464.1	492.1602
319843.8	147876.6	345.3704
682856.8	326945.1	1339.103
372990.4	129937.7	247.8302
130665.4	81068.04	546.9974
1339695	509201.4	1449.477
438169.8	163155.8	525.1792
310644.5	129636	413.4566
547649.3	253193.4	774.1762
286612	236770.5	270.7504
427368.1	133752.3	158.2888
237789.1	98550.46	339.0699
448093.8	160563.5	196.3507
215442.4	219281.4	298.7134
329081	142548.4	290.6629
643286.1	273008.5	1383.478
423725.4	149856.2	625.1047
374193.8	238619.5	603.7921
441050.5	200757	775.3689
330107.3	139883.8	332.212
427677.2	123406.6	322.9429
518385.4	182997	205.2828
195635.3	71145.91	153.0773
508569.7	374828.2	642.3596
436109.8	165932.8	304.7675
594422.5	277227.6	482.8133
251240.1	117796.2	425.2797
75545.78	47347.27	73.27177
107919.9	63387.2	206.67
554803	194704.5	600.1234
293223.9	122685.1	185.85
75146.73	39272.41	21.37742
167864.9	85883.61	131.9722
555652.4	207139.6	636.6296
308460.6	128346.4	323.5652
438865.4	144982.1	137.9874
372288.8	139216.3	198.9305
289114.6	127974.5	214.1631
516328.3	146333.8	61.47466
329290.7	143395.1	406.9876
279050.1	138626.8	280.188
271901.4	90803.84	244.1096
316350.6	127358.5	372.1407
359029.7	154708.1	431.3079
448543.7	172129.4	276.7397
91935.84	50165.04	159.1574
243916.1	93065.97	291.7777
497244.8	218510	490.6435
215057.1	85849.16	189.441
397937.3	132890.9	362.8197
507225.7	160823.2	255.466
456690.5	168841	319.0667
361859.9	134580.8	435.3137
304285.1	107319.4	342.5183
569909.3	229187.6	569.0878
430032.4	151181.4	239.2611
195103	128013.9	182.4535
198252.5	85415.2	272.8894
706743.6	303388.4	446.4237
495057.4	162896.3	596.5712
191459.8	185208	424.2296
266940.9	147489	319.676
87830.95	63623.65	160.1038
437153.6	165537.1	429.7522
519620.6	169473.7	423.2962
348523.1	122897.5	202.1715
329844	123015.6	339.8348
207991	88890.42	105.7463
327284.3	280320.7	1168.55
421981.3	156231.7	387.9956
294761.3	117481.2	191.2559
945957.7	558228.1	2108.612
508747.1	315031.9	492.3936
169843.2	112193.3	320.3372
338903.4	137046.9	345.6167
936157.6	506265.1	2164.434
434590.5	286470.6	1508.865
342020.9	129957.8	497.8514
283289.8	130091.1	258.0976
319569.8	129467.3	416.555
267357.8	80020.73	171.123
348208.9	165155.1	237.2776
538048	143692.1	383.3675
476291.1	182988	-20.62551
320331.1	165926.5	355.1451
354479.4	158358.6	483.3707
475850	301174.7	491.0842
383507.8	178490.1	479.1445
409851.7	126872.3	280.4473
491606.1	137943.6	400.6094
376912.3	227673	405.6135
271186.5	151369	272.2801
459071.2	136449.7	376.3281
168778.9	112438.5	284.0254
616955.2	239801.6	546.6215
281134.6	124852.5	292.4389
389550.8	187531	197.2452
129300.7	99438.21	361.8864
559128.1	192928.6	563.3189
103764.8	151827.7	347.3798
362850.7	148368.8	300.9173
838004.3	397139.5	824.9686
257699.1	151530	415.3234
103636.2	88314.34	211.9722
134868.3	70910.86	217.7541
246711.6	121692.4	419.9515
223411.7	96601.54	219.0116
228808.3	162478.1	156.8239
272605.8	176080	584.826
294323	103009.7	399.3649
256057.7	91528.28	257.2679
175611.2	73644.97	291.2333
143824.2	90974.02	202.2623
525726.6	211271	394.1145
522977.3	279711.3	1961.226
299200.3	130344.8	162.0224
325139.6	219698.8	749.2985
383312.5	183948.3	589.83
177997.8	154943.1	81.153809999999993
251850.9	143942.3	195.1581
117680	71160.13	160.9205
411109.4	187920.4	399.1315
756876.6	390827	1200.247
264793.5	116099.3	325.8079
234451.5	107396.4	270.9448
562177.4	260877	607.8109
453036.1	139768.4	467.114
208595.8	87464.89	284.7384
280974.8	81400.8	63.8989
339531.8	142662.4	261.6627
1244865	563213.6	989.4542
351292.6	124458.8	216.5355
377863	107036.7	412.0176
457708	186250.4	718.3408
301714.1	133886.2	220.282
409358.4	135221.1	264.1906
524847.9	188645.3	489.9434
300815.9	100554.2	209.3405
232244.1	93571.02	322.7225
350946.3	120315.2	297.4818
318974.8	166905	608.8221
358923.6	178455.6	281.1474
131433	82329.73	162.541
151132.2	68685.57	64.88416
395890.8	146196.7	461.6692
286173.6	103375.3	142.5636
352830.9	111532.3	433.7191
269310.3	107068.9	156.8498
355593.1	133640.3	160.6093
571844.9	184061.2	497.1902
586818.3	456223.2	821.222
569880.7	211257.7	458.4023
320055.4	116494.6	366.8774
368753.8	182834.1	725.7043
415061.6	164091.1	315.6442
266384.3	88726.55	97.47531
318533	140220.4	243.9022
319300.3	87585.2	259.9904
305170.7	146695.2	94.89551
334884.7	116570.5	350.2837
411736.5	156444.1	198.7361
347837	184786.7	623.2768
103475.1	82191.05	29.86875
366628.4	125573.5	235.9424
418581.8	185375.9	674.0822
373484.2	168978.5	505.876
191131.7	217494.4	745.3834
219006	101916.1	294.2798
320517.3	128416.9	279.8121
344150.4	209995	299.582
753561.7	303056.7	1150.089
923210.6	348806	789.0587
763804.7	677359.4	1662.642
1034426	359933.3	700.6063
1339218	587959.2	1996.436
303604.8	117707	120.5769
605522	190320.9	530.0406
110444.4	57760.87	62.57658
220120.1	188726.2	210.3387
560809.3	222332	596.9472
348123.2	123918.3	382.2785
192479.7	153396.7	200.914
398969.5	117485.9	283.0531
643967.3	251890	1215.725
317767.9	117853.4	418.0717
476693.9	191745	438.9825
436486.3	206139.4	261.7664
375184.4	144745.1	243.6429
1215708	669779.8	2042.898
142429.8	76423.25	-19.45877
407812.8	185239.5	345.0074
342958.5	160851	728.4397
316875.8	118309	28.52051
501338.5	184727.5	445.607
533110.7	216594.5	458.3764
417986.2	163956.4	383.7953
580263.3	173422.3	343.4128
814557.1	348415.6	1349.603
565843.6	203546.4	978.1108
359943.6	123268.3	283.7531
399803.3	139215.4	253.9233
346396.7	112985.1	365.8922
255082.1	138485.9	410.1119
257712	115315.1	346.9001
347019.8	229479	853.165
352938.4	170301.1	432.4227
159635.3	68027.55	139.6857
442996.4	157200.2	284.8291
330538.3	119706.9	137.3392
105192.9	75572.6	191.1004
340071.1	225665.9	675.6508
82087.95	84965.2	101.0793
502851.8	174536.3	585.4612
533287.9	322779	1127.156
403083.3	216497.7	287.2534
857802.4	425760	1414.604
513837.5	279701.2	650.3194
601466.3	250234.4	616.1337
594867.2	210325.5	226.2584
77991.34	56747.06	195.5599
376690	166493.2	470.705
436891.8	135613.1	381.5785
429780	211519.3	439.9807
123812.3	60490.95	181.7534
81037.63	35118.14	149.8364
124452	52752.1	66.56946
230404.9	117163.9	349.5447
221180.4	126378.5	163.2021
375236.7	198023.7	329.7878
609711.9	250694.7	439.4103
392232.7	135423.9	115.0932
386511	164028.3	457.5726
234352.8	95077.05	380.5284
331415	116258.2	415.453
392331	137067.2	105.85
405235.6	157790.4	371.0518
257077.8	92612.73	115.5858
277476.5	99208.09	179.1477
442405.4	168989.8	821.6758
233675.3	73761.99	195.2358
286679.5	109325.4	447.6164
572420.6	165409.3	509.2985
283605.9	121725.9	322.178
252581.5	98744	391.2625
496238	262376.4	534.7855
497315.3	260716.1	964.8747
429231.3	129228.1	531.9593
326130.8	180483	437.8805
304700.3	187573.6	148.7733
451890.8	165173.6	245.2115
322613.1	171097.9	185.7074
263942.1	100633.3	219.1282
144762.9	83206.69	217.1188
293289.2	102690.6	241.1927
664242.8	328971.1	829.8301
1166933	758084.9	3853.198
689788.1	292271.2	178.1754
810257.7	286001.7	708.3068
143738.8	55003.33	49.28862
214593.8	78956.29	291.8685
791103.1	309962.6	699.5173
271528.6	131801.2	207.3959
483999.5	175875.6	694.5781
1045008	464398.8	416.5939
685070.9	305514.4	1004.583
410767.8	186560.6	504.6315
143925.3	127552.4	293.2427
104396.1	119049.7	174.4548
373085.2	158133.7	354.4969
272200.3	108603.1	193.2653
110325.5	52760.01	172.938
180537.4	126938.8	435.9359
129296.7	63818.02	-106.0444
537479.8	206756.4	560.415
430159.2	187894.1	374.9669
204358.5	79183.41	199.0602
553204.8	211641.1	862.0064
399972.1	159925.9	403.3059
108737.5	52510.34	155.009
329836.5	152385.2	285.0625
185364.6	158449	104.6832
438189.6	149803.6	420.9108
373187.2	147060.5	541.1507
196159.9	80849.28	277.6601
284819.3	107235.9	308.5141
199954.9	86852.26	258.2532
343302.1	124662.6	253.664
134237.9	83497.38	73.84219
206885.8	128746.3	376.3281
478278.9	244881.5	543.2897
286807.6	111923.5	159.8963
243515.9	99506.02	363.2476
328505.7	146138.8	293.3205
198307.3	75403.2	206.5014
541249.2	191116	278.788
312413.8	158115.4	390.9384
248968.1	96047.37	336.2438
155116.3	65702.68	185.3185
480766.6	149708.8	361.0826
378441.2	114807.7	214.9798
311458.5	152799.6	276.9212
93422.72	62919.8	107.289
503110.6	224543.8	460.4117
245647.1	104814.4	388.9549
306836.3	143531.9	323.7726
247399.2	108572	361.9123
135377.1	76620.16	179.8477
413481.7	190202.4	182.3109
