FSC-A	BSC-A	Violet
351700.9	144800.5	2365.206
529173.4	264102.9	4621.683
459656.6	181648.3	3901.45
115510	105347.1	5915.646
277587.7	116670.7	3040.831
448526.8	256017.3	4083.825
109308.6	92690.41	1886.139
373595.3	128715.9	6639.6
486174.5	229272.8	9474.176
360607.8	139517.5	6458.015
301492.5	134766.1	2498.124
443325.2	309378.6	34642.16
224673.2	123944.8	1617.294
160153.3	191231.3	3428.359
262695	110747.4	4627.919
249264.1	117464.4	1580.866
367141.9	139798.1	3569.614
65044.18	53662.8	1369.607
475263.7	236390.2	4010.489
367795.9	126776.5	2218.675
382214	142908.7	2788.994
233178.4	180664.6	1151.101
234360.1	131440.4	2925.426
257762.1	150408.7	7814.139
220757.9	143198.3	2805.666
310333.4	181273.5	1688.531
312156.9	120160.3	2513.798
262129.8	101887	2265.591
97929.77	56164.13	783.0046
409666	219445.2	3651.61
249782.5	117370.2	2214.475
490612.8	206060	7163.962
346258.2	175265.4	6876.657
77676.04	67217.52	1172.05
119080.3	137617.7	2559.482
77514.56	72984.15	2531.299
364954.1	169400.4	4117.778
332116.2	164119.3	4650.087
111161.3	82673.82	2010.799
92168.01	94006.91	1824.068
629905.2	306378	80440.7
319892	271490.2	6660.226
418397.6	145094.8	2848.356
416772.9	228577.5	4191.659
184585.3	133186.5	3711.399
74751.13	52285.43	1231.853
75024.27	81782	1485.037
302810.8	192656.1	5975.189
401703.2	292712.4	7554.758
518230.3	149747.9	1883.287
81384.55	59874.24	841.1086
317679.4	128935.4	2278.296
241316.9	94693.91	1939.563
479621	323239.6	26313.23
687736.5	270354.5	4744.192
167328.3	77681.36	2796.954
344992.2	179871.9	3731.571
235575.8	114788.4	1537.981
172600.7	88828.7	2029.364
347577	149682.3	3109.76
130775	120503.8	828.3263
317920.1	149208.9	1727.293
378108.6	190202.9	3293.289
223185.9	130826.6	1135.868
222791.3	439327.1	11554.99
225569.2	123447	2083.306
344635.1	190105.2	3764.396
95300.88	53951.69	2429.221
535779.7	623367.9	35148.79
324990.1	135341.9	2848.965
144788.6	112988.9	3953.694
102880.4	62796.02	778.8691
332744.5	175096.8	3400.085
235039.8	175587.8	9012.014
250093.9	90682.05	2392.002
170749.9	75353.37	3306.979
324896	242688.9	12229.58
102704.1	170704	3296.219
69243.94	44844.69	1378.279
418899.3	242315.2	10634.42
431259.3	164129.5	2985.592
325180.2	169770.4	3304.464
402846.4	168243.4	8387.233
633592.7	338177.4	10299.86
309397.4	163505.4	2152.106
601929.1	268862.4	8031.103
116383.4	88353.63	1525.64
193235.6	88819.13	3589.591
640987.7	393438.4	11226.85
318567.6	98669.31	1972.154
271380.5	105235.9	1722.224
726148.1	411520.9	16106.55
164150.5	107912.7	1509.202
366573.7	210960.8	3773.756
280522.2	111416.9	2637.939
370103.1	94083.19	2775.045
808065.7	314871.8	15429.54
82814.32	68552.78	928.9129
549307	243145.7	4760.552
88757.88	55984.69	838.2177
366357.6	171158.2	2498.332
365370.5	130531.8	3465.151
105125.6	80622.77	2618.429
112593.3	83714.63	2622.474
994002.1	613978.3	24282.92
740745.9	572504.7	9363.295
330526.3	134251.5	3880.604
326646.6	130796.1	2754.199
750744.3	365460.9	16984.03
419007.5	151307.7	3928
80712.02	63171.17	1603.112
550909.5	287726.1	3632.294
174471.8	145536.3	4902.403
415075.2	175475	2632.43
934272.5	506340.6	10884.93
298101.2	409295.5	5139.149
83758.02	84187.83	2194.381
112406	60808.03	715.3332
427382.6	205185.4	3828.982
326806.8	250494	8338.151
414248	230399.2	4794.492
345076.4	140057.2	2442.457
1204372	957222.1	67795.22
211073.1	143586.4	3138.163
210618.7	128682.7	2730.929
351127.7	131575.8	2581.547
997578.3	483979.6	19895.97
109891.8	133651.9	1400.188
554719	331978.8	6687.813
366044.2	256388	4080.183
202447.6	116319.9	3090.819
125539.4	90520.48	2167.948
230743.8	127072.7	3568.343
281850.6	101297.7	1531.473
241663.8	161775	4070.81
741387.9	669502.1	16047.59
69549.84	34501.06	815.9717
318646.3	207204.2	2339.861
101367.7	92456.11	2926.839
178354.7	185945.2	5635.989
230515.1	117582.4	3192.56
251391.4	118266.4	7416.045
449267.7	321412.8	4181.443
408577.7	315899.3	3776.4
375646.3	203322.4	2864.029
562815.7	272358.3	5740.491
353057.4	221444	1369.075
375574.7	226230.1	6116.871
355517.4	160540.7	4181.508
646196.7	418525.8	10602.12
495035.2	353871.1	6740.459
229198.1	108909.6	2554.076
90927.05	81823.38	2552.845
131275.2	106072.4	2575.013
325689.1	120444.3	1781.157
413947.2	158966.6	3866.058
337722.8	168946	3733.918
440164.3	165276.6	3578.053
197148.1	90133.16	1548.832
84963.41	119629.1	4260.329
209859.7	97637.06	1941.689
220989	111630.2	1716.986
310641.2	142502.6	3153.979
100975.4	55764.29	870.8218
78690.66	45102.07	759.6567
249392.9	90743.95	1298.15
308240	169364.5	12360.4
315521	121086.3	2077.939
248986.5	99837.19	1476.753
113201.2	52691.61	1584.949
684994.6	195171.6	4216.212
232568.3	104489.8	1635.897
315998.3	195460.6	6797.007
248841.2	106055.1	1571.96
550912	264451	23923.13
266320	111251.1	2794.413
152627.7	196579.2	4542.033
649058.6	231131.7	11660.89
288484.9	128361	2499.913
124792.2	94531.88	2088.349
94826.85	84650.77	3521.57
329212.5	182209.6	3546.681
184115.6	100452.7	1739.258
379086.4	163819	7456.505
280717.4	95160.78	3877.933
274291.7	195055.2	2229.228
167616.6	350407.1	652.4196
373975	98034.99	2299.077
328164.7	134975.3	3702.312
315322.4	143275.1	2286.152
303662.9	151393.4	4075.606
280197.2	97394.8	1789.921
91443.46	103310.1	4102.247
488737.5	404199	13964.3
359873.4	174557.7	4387.763
377017.8	223796.4	7668.918
76359.23	55933.94	711.094
188582.5	119861.8	2345.98
475201.9	205049	5976.965
135843	107049.9	8267.473
444403.1	138653	2662.363
404150	187631.2	5372.46
134066.6	114854.6	2688.758
411296.4	270832.1	20318.63
175003	102425.9	2350.868
306818.6	155111.5	3084.052
443618.4	176947.2	2725.394
261594.4	92497.23	2737.359
189271.8	97376.09	2534.747
339298.5	217006.5	5432.496
127140.3	98207.81	1759.482
359200.2	137016.6	3588.761
217101.9	121990.1	1818.13
186216.6	137725.1	2774.099
361162.2	209887.6	3342.163
183528.8	107340.8	2335.778
260018.1	134840.2	3139.473
364623.5	189834.2	7274.687
304752.9	237677.6	5783.985
424745.2	207593.9	5359.95
162321.7	86194.26	1951.334
296669.1	137315	2013.314
286671.7	167807.1	9182.009
436796.5	237031.7	5387.705
460014	348262.6	9724.157
216146.9	95330.31	1440.104
625378	232092.7	5471.582
321549.8	157945	5264.199
417660.9	143641.9	5551.335
342767.2	137549.6	2282.535
239078.1	138789.6	2389.643
289617.1	128583.8	2624.677
137963.4	100275.4	1232.306
448012.6	201908.4	3517.719
310625	219040.7	5355.594
292960.6	126842.8	4363.508
443621.3	178287.6	1844.875
379607.6	233938.4	4526.878
247974.5	100748.2	826.8095
73866.84	69320.44	1108.709
502317.8	213618.1	3742.733
223507.7	101875.7	2378.014
335024.5	144588.1	3018.299
410230.5	187109.1	5105.378
383432.2	161178.1	2888.609
273556.2	142130.8	2363.689
343085.3	127329.9	2491.889
193533.3	108021.9	4059.596
297539.1	151618	3880.474
487283.7	270274.5	6070.356
331036.4	482665	21126.1
644485.1	286739.9	3967.682
419429.9	170472.5	2974.274
705727.4	346854.7	11858.9
89553.3	58477.58	404.2652
119380.6	96103.04	2621.294
577113.9	370746.4	10875.65
411586.9	171522.2	2558.263
410348.8	170185.1	5950.363
208702.3	101911.7	1577.884
184761.4	170412.6	4462.072
251421	234525.9	3345.637
309603	126985.9	6972.473
191342.7	88263.18	2993.992
166291.5	99024.19	3148.547
206388.3	85374.05	1705.086
91993.59	91122.38	799.2483
208954.6	91208.06	3234.329
264856.8	109709.1	2373.308
355027.9	148952.5	3289.529
239427	95030.29	15577.38
347140.1	143585.2	2649.49
230770.7	85164.66	1875.405
276932.1	102658.7	1844.473
282925	168643.9	2553.908
528569.6	274741.3	4318.783
457940.6	204707.4	3587.932
184983.9	131004.7	3622.441
329800.2	133276.6	4165.576
380469	147559.5	3861.456
193143.7	99243.74	735.4402
394634.3	214613.7	5464.205
95583.96	96489.66	2865.546
256304.3	157300	1933.081
387615.6	173386.4	2694.41
554759.6	473424.1	14386.11
674950.4	274644.8	9020.453
234186.9	109023.9	1633.408
333648.7	205862.4	5160.034
290121.7	201128.9	8333.653
317082	192164.9	4314.997
396009.2	148615.6	2432.89
457636.9	173269.4	3527.027
245895.5	115199.6	2015.894
495877.1	226116.8	15215.24
349899	152159.9	3199.586
865303.9	623786.5	26956.51
364321.1	245927.2	7080.268
175703.3	147787	2073.856
391120.2	116875.6	3587.387
351362.8	127954.6	1869.558
334994.8	155065.6	3479.761
268440.9	186787.7	2547.27
167104.9	104037.8	14141.79
499136.3	223538.3	2131.104
390915	262482.5	4645.511
190322.8	135104	2001.103
263287.4	162591.2	4643.424
235815.8	168591.5	2034.057
101549.4	108296.9	1067.121
427383.1	196160.3	3931.656
123687.3	93059.16	2110.764
198949.8	106887.7	1764.097
71172.46	53420.53	675.2489
112972.8	84711.8	1400.188
467373.6	173166.3	3189.046
327524.2	127819.5	2596.157
345369.4	131240.8	3210.618
89993.05	60811.48	1910.667
173473.5	133147.2	6033.863
346786.6	141770.5	1038.574
494763.6	187390.4	3885.984
501792.4	190120	8690.73
420863.6	189155.4	6220.776
276348.5	119094.6	2114.964
125238.6	97021.14	1676.85
85355.03	78820.48	2408.609
666199.9	357147.8	8751.53
243021.9	127668.2	4530.807
331730.6	137810.7	1423.277
320044.4	144804.2	2607.889
324006.6	165805.7	3658.481
939460.9	651156.1	16580.03
129022.4	112386.8	2057.806
366935.6	161842.5	13322.63
443349.4	150329.9	5171.066
209692	119734.7	2046.619
241341.3	118632.4	3009.782
409791.5	130476.8	2476.488
319977.9	146898.6	3643.625
152221.5	83256.94	1161.809
326113.8	181988	4588.768
256576.3	126822.5	1456.477
407110.5	130407	5200.52
862740.9	440378.1	16175.55
342100.7	193168.8	2965.031
263618.8	184572.7	2340.134
246551	131362.9	3446.262
299504.3	103139	4077.175
224816	101578.8	3270.835
193204.6	210824.1	3799.398
160385.6	113258.2	2844.765
290735.7	112679	1976.484
182682	116348.7	1200.726
249100.7	100903.9	1862.052
368058.4	460308.8	12631.62
378960.7	124924.1	3204.603
373615.1	161335.5	2068.891
66589.51	56105.66	827.7818
154182.3	103685.2	2184.839
492931.8	204739.9	5894.035
816182.9	398724.6	15894.63
1475613	772363.5	36571.16
259770.9	87801.41	2579.096
384494.2	214030.3	5124.435
603533.8	288103.2	66827.54
322980.8	167727.6	3394.394
324058.9	96566.74	2519.346
408986.8	276943.3	7054.068
269089.2	266210.1	3386.11
139359	106372.3	1767.247
205484.7	112158.1	1957.259
272060.2	122174.6	1896.821
348879.8	301633.4	4577.749
142431.5	111476.7	2547.27
894838.2	489483.5	11554.67
860334.4	460413.5	8860.53
556501.8	206224.1	6081.622
553713.8	268913.6	8246.381
389363.5	188647.3	1716.442
439978.4	303686.5	7401.746
398724.7	164495.3	2846.424
75485.6	105518.6	2148.087
659007.9	407313.8	6885.486
333256.9	184392.9	2103.517
377715.8	210976.4	5818.728
455798.8	194872.9	3228.509
374117	160176.8	2797.032
376661.9	170053.4	2803.812
310902.2	227211.4	4167.87
974523.4	442046.6	485114.4
120522.2	90239.38	2618.079
391891.3	137059.1	3801.265
268009.1	178315.7	4963.411
247898.6	115927.2	1739.699
283088.9	222203.4	3131.863
422185.7	175447.6	3178.753
107046.3	112523.4	1535.713
350805.7	149174.6	8786.145
230968.3	98674.48	12870.73
247944.8	140447.5	1799.398
368864.9	129931.4	1953.084
165238.4	97356.54	3259.674
340732.1	141105.2	2181.78
153131.8	104937.5	2737.593
510810.9	210834.6	3054.287
254078.4	149216.3	1607.882
265008	143608.4	3397.181
357686.5	208590.3	3826.233
308887.4	118590.4	3594.115
292437.5	135029	3709.779
223358.6	121527.3	2097.956
398803.8	215947.6	5075.95
261390.1	247945.7	11934.73
393017.3	321892.7	11524.64
345154.1	188850.2	3489.588
103741.2	94640.45	2399.625
331714.7	140169.7	7305.113
372399.8	148545.2	2301.41
298516.4	134017	3840.701
549792.4	263849.1	7614.885
439280.7	326807.6	23657.94
930892.6	466173.3	35862.5
87882.61	71707.61	1157.142
84125.84	54762.46	1274.348
357167.4	179428.3	3632.54
191450.9	88075.52	2805.588
464189.8	173874.3	2758.568
360566.3	154555.8	2673.746
439769.9	269774.1	5359.068
107076.8	148674.2	1925.847
336136	156418.3	4343.336
384500.2	108589.1	3074.666
357549.9	203735.3	13502.28
349218.5	185655	4504.697
295170.5	175826	3929.219
336391.8	218891.9	5223.868
96195.61	111771.2	1849.036
82467.9	47637.86	941.449
754282.2	473495.9	9146.475
189255.9	107461.8	3223.686
355878.5	133081.4	3920.014
886928.6	788980.6	46609.29
279802.9	137439.9	5032.612
297784.2	192696.4	3496.07
275766.3	158709	2134.527
468139.7	469731.5	9047.003
126299.4	100119	1369.568
259872.3	101186	3013.671
317058.4	128859.8	3091.286
365438.7	129841.4	953.285
242009.8	162223.8	4257.269
399505.5	177688.8	3408.641
519453.1	241945.2	2789.046
133442.4	95349.46	1826
128324.9	57366.99	2010.631
519375.1	163663.4	5944.763
444929.9	222180.6	2918.983
290621.1	120085.1	3358.16
313004.1	246094.1	3654.994
286107.9	150056.3	2597.233
478579.3	255936.7	5172.415
446449.2	202886	2842.133
576532.4	204952.7	3531.668
137729.8	90129.82	2098.241
152896.2	69158.64	1443.008
324066.1	294682.9	14504.69
728863.6	495697.6	13822.31
586541.3	402174.1	12694.17
230862.8	85359.2	3665.857
388418.4	273719.7	14511.6
227640.3	113366.4	3265.391
208540.3	143616.9	3400.332
285208.3	176185.6	3034.53
337847.3	171973.8	2996.507
375908.4	125873.3	6621.075
628346.6	315665.7	5593.481
228007.4	95146.6	3222.649
396609.3	132782.2	3924.357
331098.3	156340.9	3863.44
338886.7	172690.3	2245.355
628425.4	259920	4421.236
166261.6	214811.1	5482.004
91442.62	135028.2	32481.37
436690.4	178787.3	2543.964
390018.1	284279.3	7206.302
517038.2	337842.3	12540.97
89188.91	91009.41	2075.852
625610.3	421007.3	10842.98
1074857	568346.7	52912.73
90849.41	35473.92	2429.403
162459.3	104062.2	1021.19
363280.8	338542	14064.53
591232.1	301197.9	11283.85
359080.6	222903	3839.469
377482.9	211777.1	5206.859
371337.7	170211.5	4074.31
243501.6	97129.44	2427.302
356372.2	167317.8	5195.646
217164	112252.1	2320.895
329884.8	149649.2	2759.8
386117.6	221052.4	3207.131
125440.4	92761.16	2532.88
180557.3	137812.8	2742.765
410735.7	241527.7	5395.354
280940.2	128265.7	2259.071
74891.47	41396.1	516.8823
349897.7	149848.8	2184.593
383649.6	152823.8	4828.859
218617.7	123620.9	2661.741
325332.2	146772.9	2589.856
536864.8	234622	6911.543
382739.5	192043.1	3447.131
427222.6	141236.7	4843.054
362486.7	136637.9	2865.728
314265.5	157766.8	1633.81
239519.8	134463.6	1546.032
212328.2	128432.4	15413.96
542956.1	159607.2	6739.927
374845	171539.7	2738.345
375663.2	194670.1	3910.875
110080.2	86615	3394.316
90443.45	104190.1	2306.039
411210.9	230570.8	8371.572
568950.8	321385.2	8528.448
271234.7	155108.8	2589.351
338455.5	176398.9	3159.217
404149.6	215225.6	1738.455
375906	195303.9	9789.988
201996.5	84217.34	2244.732
309036.4	154428.4	2719.975
317677	132124.3	1977.832
416397.8	234357.9	3222.221
369966	136792.6	2229.098
220325	123517	2264.347
372305.9	114371.8	3792.074
100468.8	101739.8	1104.664
368486.5	255439.6	4392.988
361501.4	218186.3	5131.176
251528.7	141522.9	1500.632
317190.1	160162.9	4026.577
328014.3	142628.6	2283.857
387303.1	209423.8	4995.198
205952.6	218550.7	5351.77
327811.8	126118.2	1285.484
377476	168699.8	3954.783
194622.9	161635	5036.242
109872.5	90633.71	2010.799
222779.6	97754.66	1571.674
251768.8	88862.01	1238.736
445193.6	175599.3	9748.944
88561.36	62528.7	136.3928
120642.6	87706.19	1328.019
250732.5	128494.8	2077.745
353630.8	152856.4	11895.36
462915.2	158234.2	5583.823
401616.6	275644.3	42425.94
308122.2	136779.6	6191.893
305996.9	166230.6	11373.63
152260.8	84154.81	2165.497
200224.7	236664.6	10888.49
277798.4	108162.3	2646.509
189144.8	109794	2516.909
332560.1	167472.6	3194.491
391422	171927.4	2643.06
295039.3	100348.9	1381.961
367625.7	199489.8	4244.124
286744.1	100658.6	1403.326
402478.7	174849.4	4210.677
277629.3	134911.2	3795.068
299211.8	145176.7	2976.711
476297.4	214997.2	2173.379
344389.8	150804.6	2443.015
431684.6	201707.6	6970.931
334237.2	232504.8	8390.201
710291.2	223352	7241.421
179460.7	106055.3	3062.415
535671	215935.3	6109.3
727896.1	415543.1	11686.63
271153.8	137004.7	2771.752
229120.8	90945.61	1688.414
149610.6	97735.02	9025.509
380962.6	220734.7	4043.612
339039.3	255753.6	14975.09
332211.6	259840.8	5553.824
453676.6	386278.4	14181.29
291035.2	142776	6698.054
338357.3	184263.9	3128.427
422043.3	120160	2600.565
559903.9	245596	4574.897
217410.4	214933.6	5053.497
197523.7	167918.5	2607.526
440459.1	314931	11656.4
93430.15	79779.59	2886.12
471298.4	219262.5	2482.788
275547.3	198113	3543.751
688086	483848.8	6284.39
283371.9	92694.52	1230.141
222535.6	166657.7	6234.116
148729.2	89397.98	2888.648
392805	176503.3	3144.671
110143.8	74001.62	820.4702
466622.3	336802.9	4651.656
505552.8	292066.3	5057.399
502344	309676	6770.393
348367.9	155481.3	2281.731
368216.4	177905.9	2121.835
264221.6	110854.6	1995.774
371523.8	224628.2	3208.427
357422.3	222469.2	9960.645
385953.1	149441.3	4090.58
248448.3	111390.3	1971.882
76968.11	116362	2265.06
70446.15	75361.23	2314.634
81924.92	59736.24	1609.114
1046207	510356.6	18565.98
97572.2	115431.7	1477.855
210425.8	251881.6	4763.638
639754.6	360830.3	13121.55
1075510	1246911	27807.73
178993.7	113571.1	6888.532
156291.8	89425.79	1976.173
268968.3	139852.4	2935.292
270412.5	146772.8	3272.456
216121.5	103636.3	3758.886
285244	146779	2882.399
1294344	1133382	41472.7
105863.5	98672.91	1807.02
275158.7	170531.3	5510.707
102013.7	68343.48	1759.845
316191	122385.6	1711.697
245987.9	118970	3215.467
109538.5	74391.87	1110.835
235904.1	109757.7	2188.042
1133558	561954	29125.78
516904.2	215561.4	3333.023
396908	261996.1	8152.587
726804.6	427627	4879.651
329594.9	149779.2	16084.49
678317.6	414942.6	9782.611
231365.6	110193.7	1165.374
364408.4	177942.6	2894.417
272352.2	113443.5	1480.798
307996.3	228833.8	5713.63
497380.5	343216.8	11078.64
273361.8	182614	2555.321
74732.43	50580.65	718.1075
235304	244957.1	3337.457
329850.8	270378.5	7467.226
211622.3	120654.6	2641.491
120754.3	117294.8	5557.143
331237.3	179365.6	6121.616
356595.3	220864.4	2649.296
436558.5	240518.4	9713.67
86946.55	72492.14	1118.743
268291.2	221745.9	4003.216
487492.1	205634	3445.77
350614.6	264995.4	7385.541
146864.8	108120.4	1826.026
374670.1	283409.1	4462.383
391783.4	122085.9	3246.567
91770.91	73534.52	1665.053
197414.5	120494.7	2130.197
202527.2	178916	2597.544
401609.5	183564.2	7352.146
319489.9	121987.8	1482.353
231252.5	148063.4	3748.048
339483.8	138854.5	2278.542
234284.7	88411.13	1505.092
95217.16	69109.43	449.1591
200451.4	135207.1	2043.067
82844.44	59171.91	895.2328
345853.5	163406.4	4131.571
194149.2	100995.5	3194.621
648309.8	362595.8	4614.709
192549.8	99303.52	3353.558
183614.1	105942.6	1217.722
286139.7	112417.4	1604.473
230398.8	172754.3	2893.548
307113.8	130498.9	2900.562
251393.2	176360.5	5169.212
147175.8	99020.27	1669.357
216101	340073.6	3196.215
469687.6	177536.2	3004.998
461767.7	165625.5	6049.459
414573.2	140322.3	3474.446
238226.9	120692.7	2685.452
182036.6	97308.04	1317.596
147112.5	84021.23	1551.84
304398.1	142738.6	2917.453
326978.9	124784.5	2611.143
269065.7	126204.6	1716.403
450034.1	215048.1	3461.793
296209.8	123213.2	1466.952
139591.3	111319.8	1420.218
407361.3	216490	3106.285
370457.4	197873.8	3838.083
711078.4	392498.8	13064.73
224868.5	93130.8	7865.359
530439.9	186958.3	5858.008
200052.2	104182.1	2168.946
198213	95719.8	2562.282
368458	143601.5	2879.417
315171.7	160317.7	3341.592
106513.8	112882.8	2194.394
129671.3	61014.32	2393.623
160235.5	162208.5	3145.656
432785.4	148724.7	3536.815
293509.4	147520.2	3216.685
314330.5	134417.1	2337.994
424302.7	229457.3	5121.648
408266.4	193556.2	5437.318
279794.9	119048.3	3048.596
84628.78	53628.7	1267.892
516071.2	215308.1	5308.95
190013.9	90203.71	1664.807
358480.8	115809.6	2797.317
112554.8	83333.11	2590.543
372302.7	153274.3	6107.731
234315	117755.4	5576.589
469685.3	408338.1	11155.52
637347.1	309226.8	6532.143
324932.7	148740.1	2543.29
269457.3	168430.2	4008.078
419199.8	146920.8	2309.798
293726.9	160793.4	2874.387
369873.8	146334.5	3690.385
231206.8	128904.4	2965.899
357316.8	148470	2816.141
142980.6	74138.1	2198.011
204399.6	144745	2862.305
511772.7	303720.5	8037.234
300253.5	140790.5	3380.95
249328.7	171903.7	3132.498
341592.9	180789.5	7504.147
494136.9	332038.3	6465.055
143819.3	163226.7	1644.013
219955.6	78948.09	1466.097
125609.3	102413.9	1460.937
197784.9	91016.23	979.446
314329.3	123935.6	2377.975
380884.3	188103.1	1466.68
390239.6	172306.8	3344.042
286694.8	118467.9	4968.389
265644.6	104366.8	3513.247
137037	95312.73	1335.058
362333.7	153429.1	3162.107
282900	120040.2	2631.043
287830.1	170120.2	2841.887
344120.3	139351.5	4134.864
417361	313926.5	9672.068
349599.5	178314.9	3946.072
497489.7	206656.8	8686.529
372657.1	169605.8	3947.99
266489.6	209979.3	6666.487
151705.7	197756.8	3997.473
349848.9	118541.9	3004.026
168118.9	113214	1011.233
486873.4	322709.3	14735.86
118545.4	71301.95	1011.985
293747	148217.5	3919.56
315288.3	135026	4179.304
257449.8	148239.6	1139.731
561904.3	284298.4	4392.715
380487.6	228429.5	7349.203
469158.5	203036.6	7342.527
362264.5	122385.3	1076.675
250864.8	152225.4	3013.438
331197.6	181420.6	2852.608
588723.4	412219	10579.58
390528.7	178422.1	2554.426
191424	111803.1	1776.737
206569.9	188578.4	14923.33
282246.5	170153.3	2654.624
401749.8	172405.8	3371.202
175373.4	88212.76	2479.729
327736.3	221386.9	2138.623
328263.5	139820.8	2896.426
571904.3	241167.9	9050.348
325081.6	165804.6	2224.094
404697.4	203648	3871.685
538995.2	314522.1	19597.06
411855.4	225053.1	2878.678
372223.3	177105.4	3859.136
855075.6	531590.2	20385.8
279921.5	163577.6	3434.219
198952.9	109840.6	997.2195
235937.2	156100.9	2897.515
339533.1	206994.4	2828.262
335002.4	358554.8	5573.179
585447.6	270671.7	4294.825
293731.1	112004.4	2667.86
317288.8	237316.9	9115.479
879460.8	411615.2	26100.04
432942.1	229110.7	13026.64
406791.6	240887	4968.182
306177.9	146343.7	2234.971
239567.9	169474.9	4774.1
142167.1	143173.1	1959.67
265951.8	147975.1	2837.389
373401.6	184500.4	3708.249
114503.5	108323.9	1479.929
153437.5	125971.8	1996.682
268285.5	177146.6	2958.938
201259.1	101131.4	2061.67
238023.2	143815.6	5212.667
322410.1	163369.7	2943.031
341988.2	154501.4	3008.343
72589.95	46804.04	681.3809
370223	139070.3	4970.619
798954.7	925757.4	39004.81
315908.3	132860.4	1796.053
453117.3	565880.1	43470.64
101119.2	68098.73	2003.462
233102	90399.51	3758.653
329068.5	117312	2750.842
237168.5	148022.2	3803.015
135083.1	104216.7	1094.708
325235.9	349230.8	4323.527
93305.29	57373.27	636.6815
737612.9	475094.4	9091.262
408769.8	175888.5	2614.423
422240.3	330687.3	3312.229
468317.9	260087.3	5382.675
279265.3	98246.78	2427.056
275182.8	106162	1864.632
297562.7	165204	6504.879
801181.5	520158.5	14614.21
118087	74527.08	2133.308
520047.7	222930.1	2752.592
352344.6	121667.1	4623.239
193932.2	95686.84	2545.261
572733.8	442648.6	13816.31
508330	259626.5	6883.865
352551.2	129700.2	2830.595
273613.3	121370.4	3320.254
176887.5	116597.3	1748.022
381600.3	158761.4	4526.049
337285.5	171698.8	2921.317
215439.8	103186.6	2282.289
272806	139273.2	2069.124
72686.69	71654.06	2202.017
458019.8	272917.7	12210.32
388212.4	143193.3	1056.283
418397.1	194570.4	5995.698
458691	243756	6072.106
306560.5	127423.2	4075.775
88929.09	57984.38	979.5498
89414.02	68918.88	627.1271
337190.2	239188.2	6817.866
95031.21	63237.39	1940.821
220513.6	148059.1	1586.505
371000.6	164033.2	3491.027
253508	133435.4	1967.967
469888.5	158032.5	6918.712
215189.4	94697.41	7671.705
359508.5	192371.5	5128.985
290808	137972.5	2842.004
219650	242103.7	5433.195
150048.5	77673.87	2067.05
415433.9	199826	5935.584
277720.9	151272.7	4069.008
191519.1	128629.5	2492.303
379940.8	167298.7	2425.682
367499.7	121604.1	3243.987
469033.6	115767.7	3608.583
114865.7	96101.35	2475.969
257958.4	241719.3	15844.15
436518.8	227251.9	10862.23
74585.69	56713.77	1257.728
305869.8	158225.5	5179.337
265759.6	169965.3	2363.883
289329.1	112875.2	3410.456
234993.8	305538.7	9183.331
115545.9	211812.4	8279.827
651314.3	354438	12617.81
262899.2	180791.7	7579.376
275159.4	107363.4	1562.574
449023.1	165904.6	3137.476
340563.3	208625.7	5238.686
104387.7	74822.54	1078.918
352704.7	164502.3	2753.785
336845.7	156181.6	3177.029
167099.5	133326.2	2784.353
305895.3	95616.54	2872.248
423162.8	188018	9556.211
303995.3	149375	3760.351
402593.2	185787.4	4192.216
171139.7	117505.4	1244.661
247174	190124.8	3983.654
100943.3	60123.55	1396.675
275602.1	167653	1769.231
240474.5	94735.47	4235.555
126459.6	64899.15	2237.149
238601.7	123370.9	2519.994
270044.4	140259.3	6261.794
752655.8	520667.4	22944.33
204900.5	92303.38	956.4871
305067	110977.9	2848.006
307007	145811.2	3698.021
148402.8	85159.55	2634.854
530009.3	202597.9	7344.29
256855.8	105592.6	1234.718
198119.8	126800.4	3844.927
222615.4	209134	2463.64
151171.1	98652.94	1478.451
356211.4	117515.9	1805.568
361663.3	123243.9	1232.851
116218.4	82495.64	2340.263
237075.3	103119.2	2540.425
479573.3	229516.5	6796.242
307165.3	101800.8	1158.049
322480.3	237161.1	5376.932
548622.1	344344.2	5913.416
209891.4	126045.9	10328.25
406084.2	315221.3	9380.317
259811.7	257635.5	7054.949
422946.8	242287.8	5140.407
356301	155200.2	3225.229
263331.9	179098.3	4505.942
262330.8	125567.8	2641.167
279046.8	377313.3	21940.36
314253.1	194949.7	4023.466
337971.6	158817.1	2401.919
271920.1	183695.2	2901.067
331872.8	157668.7	2650.437
209490.7	169821.2	3496.536
343598.9	158962.3	1482.626
249812	96960.82	3350.758
311091.3	139412	2190.906
567994.9	211390.7	3659.233
417783	206409.1	7212.24
466497.2	213786	2875.178
354143.8	170537.9	2310.252
791338.3	485317.7	10287.35
274773.3	187683.7	7672.95
104627.9	46407.18	1518.911
796237.1	640477.9	22369.49
1502530	580267.8	61990.52
91478.38	70989.68	843.6755
151616.8	101971.8	1679.287
460110.9	274002.8	5753.196
314762.3	154122.4	6478.368
229187.8	218024.4	6113.915
267828.2	210564.9	4854.722
412854.5	137692.9	4285.414
129531.5	67424.91	12126.21
412537.7	105932.8	6764.805
441619.8	243787.6	6056.809
307641.9	97765.05	3073.02
352828.5	186832.4	3417.029
84064.14	85122.28	1503.147
299316.7	168585.2	3291.578
967656.4	579496.4	11400.94
205065.6	99175.27	1610.19
