FSC-A	BSC-A	Violet
91063.28	169701.7	252.951
416269.8	285288.8	482.2559
307430.9	197425.9	95.45295
296450.5	196847.7	140.0227
353049.7	348947.3	427.2372
298375.8	194929.4	268.7798
429669.5	368173.3	593.3951
230659.8	173310.9	198.1268
1061628	909999.1	2001.777
627642.7	575216.2	619.0117
296639.7	207112.9	392.9089
302616.6	228909.4	331.4472
535873.8	389609.6	475.1906
132417.2	130917.3	176.5549
352024	222835.4	231.4439
285792.3	270872.1	540.7747
560743.7	451746	590.6208
457231.2	423460	598.5158
245405.4	259755.3	405.2505
694729.8	510923.3	370.5851
1108386	959176.8	3284.37
650167.4	563856.3	1017.184
140312.2	136933.5	209.6776
1635262	1198133	3915.917
606791	374840.6	734.2475
474711.9	326194.3	394.659
285402.3	323141.2	247.1043
523427.3	327440.1	530.1833
433562.8	559495.6	851.2723
327061.8	222546.6	284.6736
620372.6	547585.3	609.924
441633.5	355066.8	586.8094
989386.8	775479.3	1299.731
181368.6	226323.2	387.9048
304585.9	623211.4	451.6611
444286.1	465195.3	566.5988
517337.8	309857.4	429.2596
467032.3	299704.4	457.1448
256854.5	179245.7	171.6027
431510.7	434026.8	548.0734
283472.2	231234.2	205.9829
326793.9	458032.1	574.0789
114221.3	95798.22	240.5186
252807.8	249215.8	167.195
278751.3	203531	84.38181
291634.9	281034.6	281.8474
459799.7	239820.9	338.1365
341812.2	173263.6	104.1258
274744.3	192596.4	282.4438
431851.9	340081.3	302.2007
397645.5	306468.6	398.5222
503820.8	301777.7	633.6219
357461.9	220446.5	325.4449
324264.8	249772	185.0722
533255.3	519916.2	552.8959
509814.7	441681.3	806.7155
441206.6	330707.5	412.5362
246777.7	184983.9	209.1461
283798.9	186389.4	178.6161
388372.5	289644.9	677.9584
234442.8	266922.7	392.3385
339227.6	281134.3	479.5853
368140.2	410626.3	522.8846
479578.4	289727.5	331.7972
317996	326315.1	493.9622
236280.3	259100.7	325.2245
482686.7	305513.5	222.8878
306675.7	302324.8	317.8092
451534.8	342447.4	427.9632
723089.6	605341.3	943.4195
505293.7	560212.8	604.9589
453046.4	267490.3	398.8982
264960.3	158901.5	175.8678
251244.4	198997.3	364.5699
267102	300454.2	463.2379
130402.4	281595.8	255.816
519274.4	335307.5	310.0957
466536.5	380487.3	152.6755
342519.8	254179.5	226.388
370235.3	220462.3	264.9685
421502.4	275159.1	313.0126
405481.4	300130.9	888.4397
270793.5	176242.6	141.5914
350433.4	318814.1	284.6347
195590.3	164781	219.4005
313010.7	280202.8	233.2718
567322.7	470872.1	771.1686
438929.4	355380.1	356.3248
354098.9	341378.5	614.228
245387.7	206624	219.7116
332956.8	171155.1	210.4554
329948.6	294748.6	568.1674
296926.6	270822.7	335.5567
319728.1	235467.4	345.6685
258772	253613.2	362.4568
440610.7	236534.5	497.2421
340683.9	297169.2	427.4965
366415.8	337255.5	313.3755
364932.1	217267.6	240.4149
394792.3	239746	589.7911
427281.3	416326.9	521.0567
350335.5	307207.7	374.7076
396921	257682.2	329.0489
449743.2	353911.4	189.3502
360990.7	196752	247.1821
365823.3	270457	262.0905
609031.4	328163.8	566.5599
197852	149620.8	239.0537
559308.4	381832.8	419.0699
448294.3	344769.8	446.3459
772879.9	603393.4	953.4794
401765.2	184283.1	468.7864
809842.1	675226.1	815.6735
369633.7	352225.9	639.0797
359546.3	285946.6	321.2835
470082.5	473650.4	270.4781
190123.3	107379.8	159.7019
353238.8	316145.4	325.7949
274148.7	327674.8	368.4331
392137.1	333541.5	292.4259
374834.6	217978.5	282.8975
392397.6	242984.8	250.8379
382171.3	394865	399.3
460594.3	483510	665.2278
94180.29	108974.5	212.5685
372525.6	182342.2	177.7605
373101.7	301993.9	543.2897
391284.5	431287.5	447.1238
393380.9	318443.3	309.7586
481546.2	403251.8	647.5192
296757.3	231121.7	319.1574
352325.1	318471.7	426.2908
340332.3	260633	239.3648
206386.6	214207.2	390.0309
392207.3	277232.6	296.9114
438990.4	407413.9	624.9492
199076.5	159170.6	185.4092
583920.9	564578.9	650.1768
286950.4	257470.2	366.2163
243370.2	165879	233.3496
507014	340441.6	594.4451
1328325	1050213	2352.89
256691.9	284096.3	328.7507
371456.3	269194.9	218.7264
687678.8	416203.1	713.5442
437547	392934.4	514.3414
257633	186879.1	393.4663
408612.4	306339.2	446.683
179039.4	201581.4	131.5573
231380.9	199106.8	229.6549
130266.9	220345.1	307.2307
767443.1	451696.2	1145.539
330318.9	317852.4	385.688
399723.5	267321.2	372.0241
763259.4	410686.5	601.1475
414450.5	428418.8	542.097
566782.3	363558.7	652.4584
432478.5	500072.7	936.3023
271241	207941.8	320.3372
486856.5	256513.9	146.6732
344724.6	346100.8	553.4534
652394.3	578853.1	990.1802
173684	221758.6	263.2184
281720.3	208762.1	291.5574
583305.8	401056.9	677.2583
519815.2	320038.7	493.0288
422230.9	352238.9	788.6698
288290	344441.1	511.8264
197287.9	276080.2	275.2618
377845.6	227187.3	379.1801
456463.9	538639.1	1097.923
337201.5	195144.3	163.604
254749.9	357770.5	260.8071
328079.9	390894.1	331.4213
357212.8	241779.4	204.2846
212520.3	196762.8	232.4421
306097.8	385727.1	517.2453
377633.3	423541.7	456.1985
318581.1	221673.7	404.3041
452355.4	319158	560.052
326677.6	244643.1	331.525
464955.2	383117.8	753.6155
419952.3	312726.3	452.8279
369983	329230.7	474.7627
825507	614048.3	1466.486
966087.6	708488	1557.531
280114.5	179318	123.5457
72524.4	92096.27	130.9221
185314.7	172049.6	237.7444
454219.3	338615.4	544.4824
399627.3	234386.1	489.9434
272076.7	325710.8	421.4294
377693.1	366263.2	285.9181
520837.4	470526.6	716.3055
286991.2	214206.1	359.6566
1102797	959604.6	3535.752
496984.3	352679.6	289.3017
293189.3	204955.7	360.4084
336514.6	264929.8	440.0455
555869.7	373675.8	707.9827
681228.4	635225.4	1076.532
590916.6	372627.4	508.3391
477628.2	435814.1	462.823
338337.5	369482.5	253.1065
387506.5	250695	321.478
368439.3	241275.3	204.6087
401777.2	390894.3	382.46
380194.8	336403.5	555.5535
378307.9	284891.2	355.1581
403090.2	217863.4	365.6199
423203.5	279675	470.1995
1019828	621749.3	1004.855
440232.2	282499.8	495.0512
304131.8	182085.2	282.1067
484243.8	312503.2	408.8156
442350.1	356459.3	350.6726
309244.8	300491	361.4326
421088.9	446486.2	483.6689
608249.7	444732.1	419.6663
194834	203358.1	107.6908
302854	212693.8	194.2506
424273.2	343688.5	566.9617
202724.8	148906.3	263.3998
164834.9	108318.3	100.0162
651940.6	333816.3	324.1356
329431.6	290377.1	350.0763
451660.7	312308.1	475.8387
284008.1	295121.5	167.6487
337916.6	193635	194.5099
368869.8	392335.9	360.2529
438481.9	362949.6	579.8608
591447.1	352110.5	1087.305
284057.5	241949	234.5682
1110529	624845.6	530.8444
362259.3	253928.7	195.1321
705201.5	471307.2	1106.855
967315.2	627672.9	1378.37
337143.5	399290.7	387.5677
365617.4	282200	281.9641
536806.9	422385.9	774.7466
368113.8	279612.8	405.4968
394543.1	280256.4	329.4378
407711.1	308450.1	168.997
272100.9	190383.6	214.8242
528591.5	744349.1	785.8696
434315.6	355595	794.8406
357837.4	252752.9	340.3534
495571.3	440805.6	859.7247
359883.3	247730.8	465.7269
315696.7	206759.3	227.827
505803.8	361058.4	350.6726
343378.7	266812.4	496.3735
275611.7	212724.5	187.1853
486870.3	309409.4	447.1238
270277.1	144646.1	240.9853
420574.4	274372	257.9291
305307.6	182546.5	98.05869
422649.9	418763	529.0035
394702.6	271269.3	213.3204
620163.9	451856.6	732.1603
300932.4	199905.8	350.4781
401979.3	343344.6	633.4794
395700.4	398567.1	512.8635
322548.6	286575	227.1918
159490.8	169758.2	174.001
316784.8	452453.1	452.4649
389765.9	286395.5	270.3485
258091	279964.4	310.6402
343590.9	342007.9	490.6694
456104.9	393292.9	629.7458
355391.9	317723.1	481.0891
358443	357917.5	573.9752
383739.3	348092.2	553.5052
411470	379595.2	595.0674
584869.3	516419.2	1363.384
606003.4	238085.8	430.0633
302369.8	227724.2	364.1031
381458.5	333472.3	472.87
247709.9	229590.7	173.4176
439339	316403.6	295.8225
379909.3	270465.4	273.3561
479420.1	325746.7	326.6246
976913.6	763860.9	1676.474
316390.8	308952.8	377.6634
372317.9	303453.3	304.3527
366633.9	234188	198.9305
899296.8	784320.7	1967.682
434598.2	254397.8	680.7975
330876.3	310782.2	371.9074
384393.7	262105.6	296.2892
450133.8	353276.8	569.0749
614716.6	435062.8	979.7183
527195.1	346169.3	401.828
205866.3	188043.9	271.4245
578725.9	329594.1	927.2276
505048.8	315304.4	216.8725
123619.5	144766.9	199.3972
442875.2	473619.2	556.5258
409401.6	301504	331.1101
273953.7	168037.3	196.597
416558	364818.5	473.5701
478677.1	318610.5	465.9214
360145.4	253139.4	281.653
391757.5	326485.8	545.7917
266670.1	177329.5	220.7228
469978	418967.4	557.4981
322944.5	242969.6	276.7397
301040.3	156821.9	210.9091
365354.2	204112	366.8256
484239.6	252618.4	553.4664
585249.8	510953.8	499.4848
434650.3	359856.5	580.0164
221980.8	128207.4	177.5272
423929.5	258501.8	368.3812
368737.3	358295.6	746.3298
431381.6	272454	331.499
400042.5	222829.9	420.6904
394824.9	213398.1	181.5978
356855.5	290689.7	510.7634
365867.8	431393.4	649.5546
176251.2	137844.1	248.8674
330309.4	325372.9	280.7196
419246.1	277854.7	411.6805
693273.8	528302.4	519.3973
173367.8	131958.5	168.6988
286416.6	175218.9	174.7918
766262.2	532839.7	651.9269
541430.3	337734.7	499.407
326332	317623.4	586.252
948273.1	713216.1	1482.651
420931.2	252752	245.5097
719482.6	394240.2	1256.341
292058.6	206095.3	355.8711
396728.2	361906.8	356.3896
258362.2	176967	198.1527
357299.7	337504.8	381.2025
380139.2	313935.9	836.9991
470936.8	366117.6	487.0395
345695.4	310883.8	325.2115
302177.5	420282.8	704.2231
507641.1	284965.6	358.5028
290547.2	139315	1710.712
293178.2	161674.6	297.1189
343979.5	212087	372.426
629994.9	327185.2	501.3257
174164.5	211302.4	159.5982
92951.2	146546.2	183.2313
477312.7	439887	680.1104
354910.8	273015.1	470.8347
362434.2	364733.4	410.5916
585664.9	435501.8	1136.698
192922.7	251820.9	433.0061
334750.8	292141.9	340.8071
305259.2	278436.8	263.0757
344846.9	276707.6	198.7101
602827.4	453964.8	765.4904
257977.7	203308	206.8904
373077.1	292844	272.4875
324291.3	249111.8	236.2017
269818.8	218782	142.1229
318717.8	182127.3	359.7084
348209	325244.8	535.8096
276916.1	229906.3	247.7136
73275.9	40704.93	75.38489
241116.7	114537.5	186.0185
466464.3	348444.8	173.9621
379787.9	240302.8	546.4659
301301.1	215720.8	391.2236
204402.5	167425.2	303.6008
354163.4	465447.5	814.9735
475594.2	244315.2	467.0752
363888.3	328000.1	311.418
933918.2	507610.8	995.4954
226074.6	159730.8	148.89
376335.9	305038.8	266.7834
441104.7	338619.7	552.9219
428214.5	367430.3	341.8701
219372.4	332702.7	617.0023
229463.9	226726.3	255.6086
249121.7	290605.7	409.6971
361680.5	215501.4	328.0895
122039.3	212793.1	213.0482
561351.3	536232.2	838.1658
518930	435304.8	467.503
373022.8	356092.8	316.7332
310344.3	299833.1	339.744
316249.8	260070.5	337.242
344062.8	244013.8	440.227
80318.35	123516.4	170.0859
271783	220109	279.9288
482101.4	347198.8	680.9789
573590.9	403317.2	416.4901
102711.9	93361.05	-19.1217
361916.8	298230.4	683.0402
365498.8	279338.7	284.1291
371160.4	316389.6	209.5739
610896.6	469629.2	663.2833
252256.7	179474.7	253.651
353676.1	244839.8	395.8646
341604.6	235136.9	235.5794
350744.8	150578.1	223.6267
274122.2	144015.9	292.3741
385922.9	201987.5	313.5182
411062.2	349020.6	545.9862
139153.5	111966.2	152.0013
589476.8	461787.3	843.7144
447837	362156.7	426.8742
336719.6	320539.3	305.0916
669774.6	676645.1	960.441
455942.3	344497.8	284.4143
567645.5	675450.2	1323.39
358165.4	281053.6	267.7427
499960.4	386215.7	473.8553
683305	414816.2	410.3842
229675.7	188018.5	328.4525
731394.4	427304.9	894.442
353439.6	283516.6	506.9131
210932.3	156125.8	200.1621
354108.7	235715.4	397.9648
335440.3	203987.7	339.6144
518855.7	232020	263.2832
385825.6	631525.4	1109.253
520499	553791.1	1190.251
381589	325032.5	417.8125
188792.3	112193.8	139.7634
334906.7	406353.2	467.49
451785.2	406785.5	712.2478
307267.4	280424.9	487.5451
394694.3	336056	596.7138
551380.6	339820.2	370.1313
591810.1	546330.5	893.353
633068.1	454596.7	683.5458
364502.2	395539.6	491.3954
566281.4	447629.6	718.3279
425499.4	306207.8	519.7992
470373.7	428036.8	596.4805
64728.89	69284.52	77.95173
169913.3	169336.8	196.0007
487387.5	356401.8	613.2298
342249.4	269927.6	431.2041
457451	374738.9	341.9738
353742.4	236594.9	386.5566
488920.5	364536.7	307.7492
444502.3	296499.4	444.518
352410.3	193700	215.7317
355716.9	253744.2	224.2879
375520.8	318521	524.0125
82267.41	99680.9	103.335
119656.7	129885.3	70.38084
347617.8	263255	363.8698
276025.5	197118.9	380.0228
514709.7	375141.1	416.0623
448745.5	571252.2	731.7065
438387.2	490281.4	936.3412
421442.9	342235	448.9387
574066.5	343644	501.3387
276093	231208.1	247.6487
652225.8	478275.3	614.8762
264923.8	209658	274.7173
461531.7	354736.7	468.4623
424647.3	304326.8	227.0881
350494.2	229198.3	248.7896
212228.7	180370.8	320.0131
428613.9	398359	312.2088
281055	256586	361.277
94232.12	95475.72	124.2587
260677.8	148182.8	176.8531
541061.4	496912.7	692.439
149751.5	161817	228.54
504947.1	384088.5	494.7012
337431.7	251192.4	147.1269
575353.9	609309.4	818.1497
390878.1	254510.3	550.1476
247476	119981.8	192.3708
417365.8	330293.8	548.6827
341812.3	221142.9	365.6977
575550.6	462146.9	1156.39
535500.4	503717.6	847.098
354559.3	219099.5	356.986
305252.7	241650.3	420.1719
146546.7	191904.2	134.4742
374212.7	324982.2	463.3416
319553.1	294288.6	295.7836
492552.5	313654.8	494.3252
324514	223853	456.4966
461653	312653.3	422.8554
306280.1	252789.7	549.1883
78063.17	116705.4	95.51777
147646.8	191243.6	200.927
447980.6	356272.6	453.2427
142398.3	187868.9	268.365
401707.4	391997.4	233.9719
394525.1	305217.5	292.5297
711217.1	552656.9	789.0847
248545.7	167728	269.454
390206.6	340424.8	397.0962
450510	372888.8	302.1229
355631.1	243288.2	379.6987
438493.2	361334.2	481.3743
439600.7	413874.1	467.3863
405081.5	353004.9	533.9298
132797.3	157568.3	142.2266
311090.5	247889.4	176.179
479808.7	339844.6	306.6732
328685.3	225213.3	244.3819
318890.6	210272.4	341.183
311759.5	116457.1	336.2957
385965.6	277516.4	445.0884
195299.4	167543.2	129.5609
318183.5	216862.3	422.4665
505996	341223.7	583.2314
329063.3	212212	257.1124
351099.9	207607.6	186.0444
627963.9	364776.9	558.6519
350491.8	369893.1	243.0077
97278.09	77114.13	135.8095
281038.1	285707.4	387.6196
384231.2	291300.4	378.8042
399703.3	366551.5	671.3209
328032.9	225393.8	422.648
221495.3	209364.5	231.3272
303774.2	204614.8	334.1826
306002.5	193888.4	241.6335
230190.3	146809.4	317.0703
380886.8	311759.8	332.8473
362882	211487	370.6758
481269.9	385275	666.9131
469487.9	499189	511.3727
316804.5	230828.4	265.7852
144890.6	173460.6	152.3125
482025.6	397557.5	496.8272
610619.6	265623.1	549.7587
250708.1	159151	144.4045
623259.3	651593.5	713.246
75792.65	145535.1	156.2276
333477.4	216721.2	66.40092
292794.3	193311.6	325.2764
331004.4	368083.2	575.1808
407299.7	328731.8	271.1652
398970.3	339810	455.667
315620	267133.2	453.9168
471118.9	505486.9	476.0851
408282.9	304512	453.8002
310703.1	225887.9	317.6018
327744.2	495076.3	550.718
290648.1	220515	230.0049
693486.4	500864.4	967.4675
103478.5	122905.3	190.854
511176.9	293015.4	454.5909
593680.2	387812.8	757.8029
436262.3	260862.4	617.5079
211499.4	197955.4	270.4003
320270.7	473898.7	570.3323
355323.3	239175.2	284.1031
300222.4	288592.3	562.9819
334752.4	287186.9	206.6051
368025.8	235802.4	277.3749
309301.7	330480.2	483.3189
381808.7	300490.7	434.7173
577720.6	426238.2	636.7203
422895.7	475478.2	504.5278
369974.2	288607.8	432.1764
438894.5	222085.7	448.9258
391940.1	332082.8	427.0557
357133.3	292004.8	472.0014
456411	356801.8	335.7123
435081.4	514532.6	499.3163
723304	497170.4	845.1923
343844.8	200379.6	119.9676
428627.7	321001.8	420.483
475507	384506.9	380.5414
360810.7	289100.7	624.9621
976478.1	473698.3	1237.284
437099.1	205060.4	368.7701
423410.3	214654.1	126.9163
351700.8	247681	75.35896
652159.7	458412.9	689.6518
328166.4	280561.3	115.0414
341694.1	351733.1	346.4723
380117.2	217166.1	252.1991
730331.9	380608.3	706.064
468056.9	331665.4	445.8663
335705.9	290130	315.8257
599969.6	528952.3	872.17
297193.1	311810.3	374.3057
413259.7	331854.1	396.1239
295979.8	250991.8	191.6708
393854.3	246244.3	289.172
663226.5	571486.7	982.2333
545580.4	385837.6	947.892
474398.3	344368.3	571.0065
425849.3	387449.1	422.6221
338930.3	241706	358.3472
449652.2	356089.1	412.2899
474517.5	379024.7	484.2134
381366.9	324783.9	294.5909
759414.9	477633.6	962.4764
542255.5	292004.7	273.1876
533687.1	507703.4	750.5949
490509.2	334807.2	467.2567
375546.9	393566.6	442.4308
104888.7	139297.5	48.80896
364189.1	357085.6	477.8352
1056185	739073.6	2690.054
302693.2	173824	166.119
593997.8	650932.1	830.3098
336136.9	246098	269.1299
502675.8	302404.1	612.3612
854144.4	592151.5	1158.684
220173.4	321374.7	407.584
606874.2	527693	409.2563
361341	193810.6	309.4216
650520.8	500707.9	764.22
256050.7	178798	217.8448
277444.9	274183.5	158.9629
670948.9	504173.1	790.3551
331320.7	176209	310.4716
471843.9	403648.1	365.7625
548068.7	411850.7	289.3146
305879.2	287295.3	389.0197
438099.1	279284.2	389.5771
221660	243340.4	181.6367
332618.3	288234	327.1821
252555.3	173162	286.8385
221111.6	226700.4	205.6329
300304.6	239613	413.0158
539142.3	330070.8	386.751
133275	171604.3	245.1208
222011	92735.1	131.674
319559.9	288061.4	309.5512
271421.2	253491.7	273.2135
454961.9	380230.9	485.2375
367628.3	279435.2	387.8011
322376.1	258632.6	382.5896
343352.9	254827.2	140.5154
304889.9	250380	385.1435
358009.8	328475.9	469.9791
320147.5	213671.9	374.3576
281854.8	427980.8	288.3942
481054.6	464476.7	490.2286
324562.1	228012.8	444.518
249083.2	222159.5	430.1411
267721.1	195051.8	258.4606
653450.1	618491.1	493.5733
363800.8	297384.7	528.5239
441244.3	308897.7	583.4129
128480.4	150840	167.0394
299337.1	236965.6	157.1091
296666.1	162263.7	293.5797
109659.8	107090.6	146.2324
368360.9	323467.2	635.7221
422874.1	321182.9	469.7068
379235.5	302315.3	333.5344
240007.7	162976.5	179.4329
95661.97	90657.81	102.1553
514437.4	428674.3	463.7564
394489	242064.8	460.5543
386855.8	255824.5	399.4816
291269.9	186736.8	236.0202
465181.9	398691	1053.82
391225.5	241195.1	371.0907
387663.9	317387.4	469.3827
270454.9	145793.5	174.9085
357613.5	212553.6	381.6951
494303.3	360957.3	486.9099
404227.7	215096.6	370.7925
434199.9	265304.8	393.8293
1469596	1206974	4622.461
237191.6	236139	397.4981
391857	211058.1	229.2141
371277.4	293915.6	278.6065
992647.9	401264.9	1224.748
366632.7	317277.9	462.2526
351173.2	221404.4	327.6228
387883.3	260555.9	587.2113
567999.2	577434.1	820.4702
399635.1	271999	367.0719
428969.8	360667.5	594.5099
240396.3	243904.5	176.6716
1338108	1011363	3002.185
210262.8	219048.9	274.0432
555785.6	328225.6	527.3182
415120.3	248635.5	326.9746
289990.1	207632.2	185.7204
347421.9	208535.7	185.837
399455.9	244084	216.0558
369437.3	236600.3	430.88
437207.7	321944.3	323.4614
473117.6	394854.8	642.6578
317853	275003.5	438.775
382124.3	239731.9	438.0102
959109.4	558816.3	761.1605
311633.2	214291.5	405.069
805891	669543.8	1337.262
354792.7	275969.7	311.1847
319755	254872.3	333.2751
275606.1	299543.8	459.3746
99014.91	98324.86	144.0026
153421.3	220083	333.6251
1010569	620553.8	1150.608
657097.8	560933.6	854.604
119914.2	89497.45	186.4723
268710.9	286249.5	320.0131
279946.3	183680	220.1783
280102.8	234800	224.2101
469642.6	440419.3	541.5007
575179.6	497495.8	342.1942
341173.7	264211.1	225.4287
1068725	1087667	1094.163
304996.4	343614.8	504.9685
622076.9	586866.2	426.2649
595465.3	474079.1	941.5009
776397.3	458191.9	926.9683
670854.4	675201.1	1080.292
280745.8	173296	128.0311
1968941	1396711	6430.285
555356.4	597117.1	201.1344
351677.6	295327.2	268.5076
508523.1	289820.4	558.626
431630.6	325403.7	504.1259
322358.4	310103.2	278.0101
429164.6	423921.9	593.9525
163910.5	144233.7	271.3596
1010098	847894.7	1580.606
460699.4	449591.4	900.2368
219319.5	160279.9	189.6225
113893.1	110038.9	148.0214
439132	340657.8	505.9149
283121.8	297166	422.3628
93059.03	84883.34	81.51679
301211.4	154521.9	303.2508
385712	304051.1	466.3881
554449.9	596310	525.9052
142395.9	112786	239.3
593174.3	600673.7	794.5165
79878.32	65744.58	62.3562
728653.9	464189.4	995.6379
331938.9	281506	369.8202
450739.8	324515.1	389.5771
323500.1	250655.1	396.5517
300032.1	241762.8	316.9925
473456.3	278933.2	440.7585
726074.9	675315.3	858.2339
182562.3	149193	280.4473
241835.7	239495.3	225.8954
274522.6	247056.5	356.61
237212.6	179372.5	190.9189
365710.8	289055.8	343.3221
179470.1	184020.9	219.919
172915.6	134813.6	288.0701
381044.6	355176.5	590.1671
275339.2	145081.3	152.5069
315459.3	354130.9	485.1338
416669.7	411496.4	313.6348
488467.3	223494.1	243.9281
281985.3	237070.3	326.8709
216286.5	168215.1	311.2495
429221.7	432933.7	215.978
134292.1	191076	371.3889
117783.1	133382.7	189.791
364959.6	223795	348.7799
494703.7	447213.4	579.796
209998.9	230603.5	305.5324
321946.1	255549.3	454.6169
286445.3	208094.6	279.3454
283323.8	204633.1	258.7847
351038	235191.3	196.4155
71569.38	37910.14	70.8605
233134.9	138245.2	83.0206
204542.2	132451.4	276.0915
236541.6	199697.3	191.0744
83963.61	96628.99	152.9996
437521.8	304108.5	396.0072
410386.8	294974.6	435.8582
271776.7	190522.4	173.6251
391484.9	335642.8	430.4393
485313.3	266153.9	346.4334
310299.8	213987.6	210.3258
303919.5	227901.8	513.784
499781.7	537818.9	820.3535
405182.8	321790	391.8329
399096.6	392842.7	334.6104
335812.8	248337.5	458.3894
260945.4	222982.1	379.7376
398703.2	319803.9	391.0291
418434	296015	297.6245
637525.8	447214.8	601.8864
678087.2	556683.2	825.3575
461228.5	419375.1	341.6627
280838	371217	589.9985
217089.5	209414.4	286.7348
355417	351129.9	415.7771
499338.7	382732.4	421.0664
343775.9	301703.3	373.6187
160892.8	181233.6	263.2443
383031.3	240563.2	498.2792
403239.7	302698.4	560.9335
434546.3	447680.5	599.3585
385887.7	338597.9	624.7676
108469.3	147748.4	116.1044
377783.6	309840.6	379.8932
392900.5	302824.7	256.8272
298406.9	218418	213.5019
142522	149895.6	196.8434
400892.7	451429	518.0491
367079.6	176269.6	319.7278
488595.2	348735.8	459.4265
501856.7	281839.5	378.0912
335647.2	287616.1	314.5812
403046.9	295668.6	445.957
597168.9	405585.3	638.626
366284.8	265774.5	661.5461
374244.4	311841.7	514.6266
480721.3	356293.5	721.7374
766420.3	298503.2	476.2665
452183.5	310799.6	401.9188
565088.5	501911.5	643.8245
281100.6	213046.6	218.9338
307874.3	284800.4	340.3274
222541.8	222625.6	343.724
275517.2	239402	342.5702
787008.6	520870.8	756.6879
340978.8	288765.7	420.846
462984.6	360648.8	660.4701
612953.1	501243.7	749.2856
598512.5	500557.3	608.6795
311817.9	209128.9	176.0752
601686.6	427840.3	1536.763
418671.3	387663.8	267.652
467438	340765.6	532.2834
201220	270812.1	163.7855
397843.1	320568.5	465.2213
314251.2	458140.3	455.8744
380058.3	274431.5	277.2582
885286.2	828123.4	1610.605
493163	432571	526.8645
480108.3	356837.3	402.917
555969.9	558045.7	553.7386
536663.3	337809.9	520.9919
1600046	1224098	5234.485
728106.1	723916.3	1615.92
185144.1	138777	235.6442
281925.4	147078.6	260.9367
578480.4	460769.5	419.9904
234460.6	194534.9	383.0304
175111.6	193665.1	334.8826
378885.5	333659.4	394.2182
693787.8	418084.4	1331.959
383513	320595.4	169.1266
1086161	932834.4	2649.646
569454.1	347966.1	727.3378
152177.8	122459.3	203.4679
404588.6	309751.2	544.9232
423603.8	359951.9	424.2166
472478.3	386983.3	725.5358
430814.2	464781.2	682.9883
290191.7	200036.7	482.4633
474460	355219	222.5637
300054.8	179542.9	207.7071
370959.1	340315.3	461.7211
306196	208269.1	299.3875
235579.3	155015.4	225.3639
501932.8	352509.4	745.9927
208195.3	179225.2	157.848
429041.2	282853.2	391.7292
582173.4	340920.8	493.2492
212056.5	156590.7	268.5335
379858.2	249551.9	448.7183
388110.9	218915.8	302.6026
607577.9	459871.9	1020.477
387089.5	213352.8	544.0287
294164.3	300271.6	381.734
389491.6	295829.5	360.6677
391906.1	249479.6	354.2117
354181.1	348997.8	527.6812
366903.5	305118.1	314.7757
252537.5	147116.6	213.7223
367146	280142.8	437.5305
419494.2	288101.8	459.232
227280.9	117306.5	125.2828
434898.9	374080	287.033
360785.7	217333.1	425.6426
191894	177531.9	309.4734
412139.1	337092.3	583.3092
464306.8	357657.4	733.4826
870625.3	577940.2	957.6538
422503.3	325046.5	305.7139
810222.3	358928.3	749.7911
375416.3	364421.4	414.7271
352493.3	270809	316.0591
436224.1	295946.2	472.2737
654309.4	394623.1	951.2367
272243	192100.2	165.2115
417329.7	421701.4	447.409
330808.3	326245.9	217.9096
329328.7	203270.5	313.5182
339327.4	275953.2	335.9456
479992.3	291265.7	645.3802
370136.4	198816.4	333.2621
318100	316120.8	440.4085
362003.6	259754.1	162.0483
363072.5	269302.3	495.3882
351438.8	278711.9	304.4046
724735.3	564210.9	1429.033
666628.3	475801.6	738.6033
387987.8	178756.7	176.6716
333163.5	270533.7	119.3583
286378.6	239717.7	204.4661
348437.1	170185.5	186.5241
392727.4	285977.1	377.3522
307933.8	198283	290.9999
232998.2	163728	355.0933
383299.9	257945	404.5245
560177.9	531122.8	930.6112
423486.5	522716.8	394.8664
330484.4	357096.3	327.1172
323914.4	232030	285.0884
395329.7	283573.3	356.1563
417005.9	239967.9	263.4517
281723.5	157352.1	412.3676
338577.4	293005.5	398.7426
248875.5	205996.2	149.5771
327466.8	294811.1	303.3804
508574.3	395968.4	762.2235
299657	186887	385.9732
345450.7	215611	156.4868
136773.8	219906.3	321.5039
474557.9	323518.7	351.9301
282450.7	148684	163.1632
284247.5	175481.3	127.7978
354081.8	349840.8	407.5321
358996.8	451515.8	380.4636
206080.9	218856.8	242.2039
447766.1	430201.5	524.9847
374295.5	279999.8	296.717
424879.5	282044.4	268.3909
325187.5	368131.8	567.1562
859971.3	746391.2	627.166
307975.8	221898.2	202.7938
492662.8	251906.3	456.4578
356941.9	284140.1	406.858
492746.3	490048.7	889.6194
278653.2	173989.3	283.416
102207	100889	230.1475
354817.4	350810	565.5616
505127.9	359542.8	415.8679
478306.5	271619	401.9576
465565.8	256616.4	313.4404
231729.9	244716.7	525.0496
512124.3	444978	1235.197
573021.1	552343.8	778.9858
726613.6	485290.4	834.1989
337716.3	153735.3	206.0736
371018.5	291560.6	429.7911
338676.3	141831.5	384.7028
466096.1	467005.1	622.136
185320.9	193690.7	258.9143
357520.8	338326.9	393.4793
617208.1	636618.2	643.8245
342742.9	297824.5	468.3845
473715.7	263739.9	473.6608
292381.6	229908.4	391.3662
524640.3	500252.1	684.2977
380545.5	404893	291.1166
