FSC-A	BSC-A	Violet
455333.4	178167.4	8383.875
591042.6	381507	8407.171
252153.3	91407.4	1810.819
325456.8	159799.5	1843.553
145670.4	78538.99	1202.23
529348.2	243394.4	3926.95
320781.4	219033.3	6862.177
443467.9	198884.1	3406.736
85689.5	59356.41	1855.635
415492.1	212720.5	5731.105
118906.7	355665.8	6920.851
246785.3	158740	3333.762
259125.7	154987.3	4663.673
399330.4	218536.7	14094.77
150960	196465.4	2274.912
90095.52	66024.47	1354.841
72497.61	46357.25	1301.391
397468	177442.6	4421.586
486075.7	384880.2	4850.159
384862.3	149940.4	2675.846
256485.6	202714.9	8050.367
408199.3	244265.4	25278.93
232304.6	269848.3	3783.647
294355.2	169778	1767.195
324396.1	125462.7	6714.064
323579.9	125693.7	2702.253
191696.7	251151.5	2520.889
640531.3	449996.7	18943.52
333265.4	154636.9	2461.773
328571.1	165641.9	3196.63
96097.83	174441.2	43291.48
493774.4	165147.7	4869.267
422587.7	377407.3	11243.5
453228.2	226212.2	7351.576
333407.8	139852.8	4139.324
229574.6	144423.2	2307.828
422075.5	187997.2	4451.248
194394.6	139491.1	4174.987
380857.9	136658.9	4381.087
392186.1	194360.7	3701.067
357173.5	189356.4	3911.276
457271.1	273565.4	4216.238
967547.2	578769.8	27237.77
479537.7	289597.6	7402.07
419196.9	193320.5	3630.557
132659.2	74213.11	1167.772
526707.1	319159.8	4522.211
394527.5	176061	2343.88
416290.5	180916	3204.771
225514.6	120698.3	2441.096
229900.4	94806.21	2020.198
484456.9	195626.3	6470.045
242192.5	104406.3	2973.224
447856.9	250374.9	3317.713
229746.8	253892.4	4117.622
365109.2	174288.2	2367.358
225009.5	192774.5	2039.553
377481	239287	3036.967
353620.6	215970	10656.42
255523.2	152595	2040.266
505232.4	241433.6	9517.111
299310.6	202244.4	4827.576
496186.8	259695.1	8173.057
90211.65	54333.69	3911.795
330325.1	166067.5	3585.067
387158.7	207663.4	2889.983
241628.7	206465.8	2180.082
292735.1	189873.6	2666.006
364197.9	223542.4	6498.372
700137.6	299214.8	8931.962
273740.1	248173.6	5295.752
169152.1	57096.06	2962.529
131706.6	91419.3	9014.632
427935.6	150857.9	4451.429
236840.2	110160	15412.66
81491.99	73742.65	1391.438
461546.6	331390.5	13948.72
315380.8	191666.4	4063.407
437148.3	258965	8085.81
538172.1	307963.9	5292.097
530597.6	210460.7	4059.726
95833.08	92442.47	5246.879
77367.22	32974.64	874.9832
368536.3	190919.1	1642.016
752463.4	612919.6	11282.45
339336.2	242366.8	3571.831
288395.7	161042.3	2990.92
492037.7	236897.4	2031.101
1023276	606646.6	11628.02
457055.1	222883.3	7114.739
559733.1	281640.1	3854.547
348628.5	159926.2	2615.914
344482.3	168603.1	3329.38
324864.6	166615.6	2109.48
323361.1	136047	2809.996
377295.9	349491.4	7430.046
610436.7	490594	13318.7
140226.5	106497.2	3761.142
447126.5	359761.4	16274.55
361062.3	343227.8	10453.12
264922.4	144133.5	3903.563
604056.8	296056.9	7977.393
271458.6	116813.1	2358.335
197744.1	267495.4	3463.802
288712.4	126116.5	3107.582
252149	121942.8	2505.916
347587.8	203810.8	6083.554
438139.5	271060.3	3793.785
530257.5	322373.4	9118.758
91186.38	53113.88	646.871
192296.3	124095.6	653.1455
804534.9	396487.6	21284.75
470994	310015.5	9401.436
434607.3	473597.3	10545.52
374449.1	195046.4	5344.587
670964.6	497889.4	29626.95
281698.7	145141	2074.53
620028.6	266914.6	6214.891
281339.6	218332.9	6413.394
445047.3	275122.1	3076.585
258178.8	124057.2	5029.967
383169	179318.3	6085.835
164433.9	136855.6	1191.665
728976.1	484874.5	18208.29
546721.9	415806.2	69882.02
367700.3	192700.4	6297.717
452951	240268.1	2532.051
311213.6	148174	3116.851
718703.8	630495.3	15250.78
141650.9	102749.4	2809.944
364662.7	214147	5174.735
161906.5	79517.2	1411.545
729099.6	673632.6	34930.84
507031.9	292418.2	4360.358
415048.6	321987.4	9179.104
712315.8	482583.7	7967.968
469900.6	354870.7	12999.38
355900.5	186872.9	5579.389
291825.2	261945	4898.721
778953.8	572902.8	32981.38
372181.4	194311.5	5092.077
398521.3	263891	6944.251
552348.9	444555.6	14515.28
362884.3	149470.3	2561.867
346213.5	200538.5	7785.411
321289.8	187942	4107.264
380601	191895.1	4124.649
422815.1	194972.7	2100.743
255464.6	115166.1	1424.379
373133.1	236218.3	6804.5
399437.8	169927.6	2105.241
603283.6	508390.5	14138.91
112258.5	77077.67	683.8181
210163.1	185840.8	3314.135
359239.6	279878.9	10198.22
430830.9	254244.9	9939.915
562125.4	235566.6	3235.379
132892.2	265387.2	8856.149
314183.4	135787.8	5048.959
242260.5	138672.5	4162.736
271673.3	104727.8	2052.504
466943.4	187079.1	3471.166
281751.9	158826.1	2356.144
486539.1	348031	5424.199
371375.8	219298.4	8034.901
336072.9	170021.6	1497.78
110310.6	64440.21	1655.719
436050.6	164852.8	1745.572
431324.8	221690.7	12253.99
543345	370033.4	8743.57
180396.9	61736.45	985.8632
247320.8	113738.5	3782.208
131452.4	100865.9	3552.657
261006.1	115002	2212.271
339559.9	185344.9	3106.583
494643	268317.9	3299.239
358324.2	180191.8	2602.859
450914.6	183681.1	4616.342
368394.3	201006.1	5522.218
419572.1	221276	4848.953
329700.8	181596.8	8723.282
516746.6	252449.2	2099.446
1012798	590958.5	14709.36
138022.4	64889.52	811.564
370470.8	227117.4	2624.729
395589.6	256998	4342.675
1062570	678596.6	21452.46
121479.2	72204.97	2379.297
157253	100833.6	1016.276
467114.5	325720	13753.56
391082.5	223424.4	4986.137
260333.2	193450.3	2084.823
263493.4	178230.9	2867.335
470626.5	532915.8	26985.43
550822.8	274709.9	3526.625
588924.3	274262.6	8986.189
295056.5	135044.7	2358.763
98681.17	184221	2292.906
413631	183303.9	4170.515
517438.8	243114.3	6819.979
176781.7	114610.2	1518.587
313354.4	184536.1	3315.755
596652.3	322197	24937.85
356108.8	146812.5	1878.983
317558.7	111895.8	2660.419
293059.1	173906.8	3521.608
836319.6	560635.6	83827.79
260132.2	99801.52	7143.972
184794.6	128347.2	1928.907
333882.7	178585.3	2351.425
460678.3	409636.5	39595.2
252437.2	135410.6	3400.098
300112.6	121882.2	6542.669
622325.8	329298.8	3640.215
382804.7	305687.4	8997.662
183951.4	191001.2	3498.248
344790	171386.6	5419.609
433847.8	331796.6	5555.782
393070.4	236314.3	4168.57
405607	231711.3	4298.209
562117	391739	12192.58
968712.9	678655.8	25400.12
280797.6	157202.6	3321.563
128019.7	67700.15	1079.812
579114.9	619022.8	25441.11
82557.61	94616.08	688.0313
666769.5	337953.6	8019.487
450709.5	158570.6	3835.477
476772	291322.5	23219.72
381714.3	203091.8	4903.816
68983.21	41093.5	1217.359
452853.9	198649.4	3406.23
442503.9	271251.8	6045.816
294961.8	215948.8	6675.536
91523.09	158700.9	1681.621
247723.5	144622.1	6480.974
107829.6	62889.3	755.9231
134528.1	156269.9	1912.352
134077.2	109996.3	2653.159
427756.2	152392.6	2555.749
1055096	880469.3	31168.99
423333.8	213767.1	5270.071
241291.8	288452.8	2841.757
308913	158256.2	1853.716
247591.5	139255.6	6623.732
274895.9	177254.5	4167.611
159868.1	135880.5	3583.083
180744.1	75416.65	1234.653
89510.94	99900.71	1112.961
120320.6	114619.3	1667.4
441444.3	573191.9	21218.32
479472.9	208913.2	2318.121
319283.3	149054.4	3037.006
319023.7	564335.4	11040.83
324035.1	187914.1	3254.708
383595	357109.3	8285.713
364018.5	241275.8	2614.436
417207.1	295728.3	6556.19
446217.1	227885	6213.491
380339.3	160836.5	4112.45
91036.19	129450.9	3947.433
435812	187024	2898.552
296122.8	105620.3	2199.372
261133.4	140129.4	2293.036
247912	232833.2	7749.929
356978.9	343387.7	3519.469
126485.1	106516.5	1854.248
320273.2	258168.3	5035.71
454064.4	353366.2	5584.095
555166.4	424966.2	26939.63
247639.3	113932.4	5521.064
479149.2	233343.8	1836.993
961416.3	485362.6	7805.765
388139.5	202649.6	2948.943
405800.6	198997	4457.159
242088.1	173031.7	1840.26
197201.7	125160.8	1908.385
417091.8	235073.1	4092.913
84940.84	53992.79	926.1646
770585.8	272037.6	7368.04
257419.6	128131.5	3057.243
287260.1	121469.8	1970.897
239753.9	106287.3	1678.587
184778.6	87581.52	1796.196
589117.8	252577.4	6752.062
319813.3	108624.8	3767.52
356848.3	157942.2	3744.898
82859.95	92538.73	1086.774
113228.3	106254.8	1376.737
255344.3	134132.1	2866.22
426299.8	275505.3	8528.979
525290.9	273065.1	8224.899
246415.8	103503.9	2348.43
425971.6	206395.1	4850.975
471161.1	246294.8	3552.553
466583.7	318626.8	5890.651
607148.6	354967.6	4836.728
335967.2	139459	3882.73
528997.4	274087.5	5454.988
401050.8	360575.8	5013.737
236371.8	123183.4	4422.636
556725.6	335393.6	6254.003
192411.6	199403.3	6137.121
190574	117538.3	2854.19
651348.4	395803.9	8934.619
344551.4	268839.1	5953.189
172706.3	108012.2	1568.939
133741.6	140065.7	1210.903
96726.27	90553.93	1385.617
398375.3	221406	5232.774
258505	148583.5	2989.092
218653.5	186201.9	1847.999
218114.9	85639.21	4715.295
814048.8	461279.7	10752.35
299586.8	133692.7	4079.56
445926.2	189820.5	3030.421
389196.4	208073.8	9390.559
327682.7	148900.5	2591.568
461772.8	233379.3	4176.737
297313.8	133439.3	3031.082
497693.8	334083.3	7600.767
306537.3	89965.69	3496.977
102843	140100.7	2073.337
255059.8	120617.1	2668.806
167948.2	77111.84	1992.546
499939.5	208308.6	3618.889
522221	375796.7	10042.33
382670	214729.6	3929.555
301135.5	271447.2	3587.465
337230	176438.4	4951.705
240874.3	139835.1	1634.782
224978.2	146392.5	1981.384
267731.1	131051.5	2872.119
119075.1	79320.7	1737.08
443773.2	211069.8	1214.04
478451.6	244347	7382.741
757344.9	476779.9	8691.184
950314.9	655699.8	15357.67
331996.3	146324.7	1837.33
800064.1	319628.8	5113.532
237951.8	126204.9	2486.82
438261.9	202179.7	3874.498
574839.8	306843.2	8875.05
883441.2	580957.5	22518.42
321319.5	168390.8	4168.752
306019.2	189974.7	3512.067
161050.7	91150.12	3847.105
436018.3	196691.6	3227.445
225933.3	204003.1	2418.176
699499.8	548743.4	24607.58
239325.3	149820.5	4027.601
690716.7	484280.5	8705.664
344656.1	153366.7	2149.007
362607.6	187825.3	5106.688
328870.7	188488.7	3025.17
329179.8	230196.4	1917.486
422456.6	234923.2	2538.584
348939.3	146383.1	3236.429
530316.8	238062.6	5450.93
426602.6	387496.6	7396.716
584640.2	561027.2	10280.5
212582.8	105721.9	1729.73
435227.4	171802.6	2558.73
171867.3	85681.06	2399.391
249663.5	135619.8	6323.022
87306.98	120527.1	1241.524
430048.3	247463.9	2264.295
315733.9	138458.6	6286.399
81773.63	39852.23	1478.322
516588.7	202188.3	11640.71
72581.27	103897.2	1186.933
180349.3	121898.9	2873.428
370805.4	142875.8	4306.13
247233.8	119115.2	2994.07
393940.6	178272.7	3309.312
118366.2	81755.11	2939.09
175966.8	172157.5	5757.033
207305.1	105174.5	1734.89
451160.6	234031.3	2809.503
158542	154046.5	1938.733
395462	303408.7	7896.823
64572.14	62456.07	2176.141
373924.5	199384.2	4034.031
383293	184449.7	3483.456
368913.8	230988.2	2807.17
410187.7	184199	2792.313
485904.8	267447.1	6056.083
190408.9	98972.54	1759.469
435426.2	256966.9	12130.69
100470.5	65374.39	426.5631
329404.1	234848.1	6342.624
437913.8	240969.9	5569.187
381678.5	152422.5	2740.406
256327.2	223516.3	9708.809
279647.4	124962.2	3824.574
225159	134871.5	2511.84
225776	142143.4	3588.826
457533.5	261378.4	3062.117
303293.3	180284.6	3732.336
297175.5	165609.5	2405.005
319399	114830.8	3374.209
205176.8	75706.98	870.6792
416026	173747.8	3696.504
149143.3	134302.1	1502.486
471279.7	208755.9	8898.787
542194	315385.2	9602.427
340864.4	348835.2	4895.999
596894.6	572780.4	13655.66
607741.7	273346	6247.611
344093.6	145717.6	1381.119
271598.2	118839	3796.676
460113.5	226291.6	4340.419
256918.8	180746.6	1868.236
392679.5	170933.9	3315.302
427809.9	179018	3360.455
266307.8	177607.9	3945.073
289435.5	175861.1	2271.982
341719.8	234575.3	4518.063
300047.5	147765.9	2964.979
383931.9	156500.4	3037.175
426286.4	207277	7158.725
318718.4	135740.5	3029.967
217280	94873.87	2942.59
91207.17	74673.57	7989.826
411411.6	239301.9	5841.285
424534.1	279871	4667.978
121566.4	146118	1220.263
310237.4	139551	2615.59
188605	67002.67	2092.64
407154.3	209141.2	6381.528
1035727	618856.9	13909.68
276808	211755.6	2787.231
243870.7	102644.3	1961.252
459786.7	230298.7	3712.553
244105.6	86842.92	2546.389
82878.94	76615.12	1768.22
524898.2	396870.2	12404.11
423510.5	204497.1	3830.2
685625.5	453020.8	16785.45
214286.5	100484.1	3786.525
133840.1	87828.28	1481.913
252805.8	113118.4	1261.981
116671.2	153080.3	2857.353
449785	167597.9	3682.49
797186.9	307300.3	9245.402
348315.6	263472.8	2935.94
506054.7	218656.1	19342.6
290979.2	144772.1	3512.093
526539.8	246420.5	3121.518
259853.4	115255.9	2753.331
312012.2	217388.6	5471.841
320930.4	154979.5	1578.649
324531.4	276454.4	2567.986
248205.2	147299.3	9578.288
282532	177988.8	5796.923
284956	167276.5	2585.864
577707.9	270580.8	2635.852
345738.7	464030.6	34769.56
455640.3	366442	4319.133
433814.4	215369.4	4422.532
517746.3	333927	5594.246
157120.8	147203	5834.116
726335.9	364161.3	11403.56
437820.4	157496.5	1748.281
294328.4	150437.5	2494.015
751184.1	454445.5	5546.759
476396.4	219683.5	4955.244
429534.6	206835.4	3616.867
340550.5	288794.4	3829.98
136488.9	64130.51	1480.5
194438.3	80746.31	2231.872
355685.9	224382.1	4556.553
358983.3	166590.7	2696.718
274601.9	109752.4	2029.766
638441.5	299509.8	8021.082
501517.5	154673.3	4971.721
308174.7	128379	3156.027
269865.2	138363.3	3054.352
386746.1	226861.7	3124.836
302583.1	163526.1	1555.262
424295.7	247861	5594.596
440255.7	271782.8	9938.386
235933.3	80445.93	2078.198
516238.2	255916.6	5491.338
359651.7	147387.1	3670.148
339436.1	186361.7	4960.209
1180976	925580.5	29524.47
89876.23	79160.9	1338.299
376201.3	224076.7	4614.307
318886	155172.5	1794.134
210653	187739.6	3661.722
276180.6	244360.7	6429.624
609523.3	393860.3	8133.141
473752.2	332020	6765.687
355514.2	236542.1	6893.77
274538.6	118873.6	3078.711
334334.6	150292.7	1843.254
341165.3	220547.3	3779.576
86780.54	31555.22	92.57497
330886.3	176931.2	2931.13
191810.5	100964.6	3383.738
391269.5	136722.3	2118.348
154545.1	84549.96	1573.787
436479.7	262032.4	9759.562
300081.3	171757.1	4242.75
577579.5	227364	4187.355
221252.5	108880.9	2680.526
568885.9	620283.1	18676.56
439179.3	242726.7	12994.01
534620.9	212842.2	4013.47
239216	182991.9	3173.957
326969.4	125383.8	3091.169
143503.4	112808.1	1636.234
376666.6	266448.7	10312.85
80846.23	42416.02	707.7623
487949.8	174986.6	3927.365
474154.9	381379.9	7754.622
523363.8	249867.7	5064.438
345628.5	185783.8	12034.21
465905.1	227770	4170.969
535262.1	736458.8	8128.824
425969.8	387817.6	12431.56
131196.3	92820.21	2808.518
236991.1	159223.1	4998.465
80157.45	53601.53	505.3315
369071.3	233153.6	2609.082
399070	268180.8	5115.36
448008.7	197250.5	5820.206
319494.4	210128.7	3546.279
421715.7	245374.9	4738.747
339592.8	165487.2	2699.168
281255.6	118027.3	1893.023
172043.7	69470.07	189.441
182671	132289.7	2050.625
271609.9	163575.9	2684.869
158454.5	192686	2139.868
278731.1	119228.9	2997.466
438825.3	248869.8	3465.579
299140.4	122955.6	2322.995
349942.1	133881.2	4279.113
497161.2	302695.8	8585.982
285736.6	219426.4	9357.021
175946.4	84146.5	2322.178
332414.7	349366.2	4574.209
111910.5	122585.2	1409.574
93540.02	56592.01	895.0513
176265.5	114892	1023.29
120889	110723.5	14872.17
164213.5	124571.1	23624.99
756239.3	620343.1	22658.38
525533.7	346546.4	5517.059
582571	553815.6	12461.92
331111.5	132989	3491.597
103817.8	47711.39	2193.953
285471.8	96745.2	2780.14
481030.2	505977.7	9844.955
437872.7	183929.5	4199.995
140725.5	224288.2	5293.782
262571.3	207661.7	11391.61
440393.2	362432.3	8265.256
326982.6	308783.8	4830.751
256235.2	126465.5	2728.648
264718.2	126806.1	3050.061
281651.8	131768.3	4272.527
523769.5	384985.1	23567.93
976831.9	462759.8	9152.84
298371.9	255533.8	5079.23
251499.3	183058.9	5318.102
339229.7	150778.9	5849.219
184580.6	120721.9	2318.315
358995.3	131274.1	3090.132
444205.4	204038.6	3523.877
690380.7	325554.4	8135.176
288608.9	134816.2	1818.753
246567.9	157618	2068.981
457133.4	179952	5371.254
187219.3	122428.5	3389.092
386880.4	162344.3	2585.695
213851	140634.1	6361.045
453302.9	237687.4	4263.712
371551.5	164092.8	3721.265
619908.4	325970.6	6091.332
355240	148202.4	4226.934
281352.3	118048.1	2117.725
438006.3	187551.5	4218.287
223803.1	124325.6	2531.843
286622.3	128393.9	2709.357
337224.2	212892.8	3859.227
230511.3	170872.5	3136.141
326902.8	283510.5	9331.482
273415.2	168713.1	24006.97
355861.5	268749.7	5077.182
429357.7	125822.6	6106.474
412485	207216.7	2974.417
608358.6	383759.7	6853.296
127779.2	137576.3	1810.961
372512.5	279332.2	5995.957
332878.1	170488.8	4268.146
454174.9	244066.6	7482.083
713047.9	339370.4	13732.37
446699.6	213508.8	5170.716
388169.8	173904	5025.599
568351.6	188882.1	6270.778
102117.2	80230.29	2620.905
103128.4	155816.8	3854.119
155355.5	151871.4	2228.605
281021.3	153398.9	3820.931
484387	324990.7	6078.822
277796.1	108354.6	2019.407
559443.4	242456.5	3766.911
294383.4	154255.3	3269.747
683173.3	620994.4	13266.07
367274.5	187618.3	4311.315
729564.1	335677.6	6173.99
411869.8	255311.9	3630.012
425032.9	328594.4	6504.659
504696.3	258135	10849.69
279166.7	126134.3	2102.973
319427.9	147666.5	1530.41
515329.5	321510.8	13965.87
829053.8	439757.3	16379.75
458154.3	188411.8	4960.922
1372317	615624	16345.5
420786.8	164782	2992.89
287846.1	109747	2521.083
208315.7	79510.35	1715.081
540024.6	415956.9	12994.1
300287.2	107623	4735.169
191255.7	118447.3	3003.78
607789.5	404312.3	11219.37
298099.5	133750.6	4265.799
938741.6	456870.2	15271.55
409584.7	191100.8	8237.28
209981	149148.3	3495.266
565044.7	270975.3	3348.217
117706.7	71836.23	2524.35
428213.3	224227.1	4822.248
396525.3	215553.9	9697.283
291623.9	100294.3	1055.453
318723.2	276092.6	5499.791
497709.7	489601.3	7736.123
717674	432663.2	9091.625
366594.2	367442.7	9444.877
731179.1	335859.2	25232.09
399200.6	440793.1	6463.642
224943.1	118634.5	2375.499
325366.3	231423.5	3348.891
220789	218914.5	2546.311
731203.1	506052.9	11680.35
284070.6	104011.7	7461.042
394416.8	210052.4	5328.292
758028.6	349016	10772.99
358441.8	186187.5	2850.223
594680.2	310654.2	5597.124
561492.3	274809.3	6002.582
270470.7	167097.8	3172.44
881460.8	453319	12220.19
248590.4	114875.9	2776.329
845811.1	554717.3	21055.28
480151.7	340681.7	7232.01
432194.3	207597.9	4942.798
607211.4	453157.7	7700.874
80855.45	121192.3	2360.253
265909.3	149955.1	4724.837
625871.1	286596.9	4265.877
120232.4	121405.1	2081.504
329263.4	118411.1	2678.322
336620.8	300213.3	4114.563
354257.9	184458.7	2279.074
355847.5	184273.6	3255.94
353737.4	140711.3	2415.272
827585	453937.2	20775.65
447091	298738.3	3787.186
621113.4	484822.4	11762.87
372500.1	165647.3	2860.775
272807.9	149330.8	1846.91
855853.6	501793	15217.92
398315.7	317849.2	4034.135
485649.3	145220.7	3946.02
367162.3	160720.7	3469.001
541486.5	339044.9	6295.759
662108.3	371256.8	16040.98
573073.8	184963.8	3409.653
675112.6	706086.5	18720.47
774982.8	664504.5	21278.84
528070.3	375153.9	8758.738
984609.8	1071118	31392.88
353668.8	273306.4	3477.998
443160.2	223095.4	7229.663
535340.6	176349.5	2273.681
338443.3	182175.8	2611.026
1249186	818466.7	22352.56
307164.3	150302.3	2543.718
274887.2	139577.7	2525.05
223066.9	114884.5	2725.809
495748	325307.3	32527.73
226189.5	114767.7	3336.588
245794	118168.3	2694.216
527248.1	248251.9	3366.146
375778.3	333967.3	4656.258
319537.1	161143.6	4282.977
866864.1	351248.6	5808.642
472735.8	190076.4	4014.184
1532750	1101643	22707.3
700006	326931.2	1849.698
414379.2	190826.8	5316.469
513935.2	357472.9	10758.96
195115.5	107794.7	2833.292
720946.1	389307.5	10024.25
451062.3	273784.7	20046.4
399032.1	295791.2	5632.632
409160.1	177731.7	2159.015
720441.1	368700.6	8275.653
346280.3	176914.3	10230.4
137899.4	161981.2	5416.835
450653.9	253474.3	8583.078
436650.2	186012.4	4775.37
347872.3	210087.2	12415.2
365334.6	199645.7	3318.205
412500.6	168784.7	4438.271
976896.4	551744.8	29655.8
1064373	678937.8	14881.44
378159.6	176878.6	4894.715
424500.8	240147.8	3126.47
135672.2	97664.04	875.4758
319833.8	147437.4	2729.4
405905.7	281422.2	6194.952
71545.53	40845.32	326.1579
741486.1	497067.9	9709.119
331473.1	246077.6	6728.156
335370.2	161944.9	1685.199
251603	127322	4194.861
201105	124854.2	1049.256
417805.9	204409.7	4169.685
141812	106285.1	1768.57
350421.5	245181.9	7479.205
342000.8	145526.9	2929.315
345993.8	196109.7	3981.774
130767.7	67370.17	858.6747
577303.1	255066.2	6150.421
798332.2	345630.4	19552.54
313050.4	130630.9	1984.47
323973.5	135149.5	2201.446
427065.7	231188.1	4001.051
394293.1	176438.7	2737.113
362383.9	172334.4	5248.435
784632.6	437642.8	7332.57
310883.7	229171	8419.539
425347.7	196098.6	4391.186
473294.1	195266.7	3907.4
383419.6	227556.5	3343.99
514881.3	194420.9	9661.866
375270.6	144151	4505.851
475093.1	219972.9	3640.098
255350.8	169779.3	1244.726
431528.2	321659.7	26658.49
360956.3	209457.7	4031.659
441849	210780	4842.834
308438.6	157965.4	3145.942
87774.59	38658.99	1659.777
522004.8	428071	13554.1
148948.9	91410.57	1676.059
234001.6	176763.8	4594.978
271499.4	166263.1	6663.57
471865.2	150045.6	1367.688
353139	154921	6709.799
123226.3	163466.5	985.1501
307628.8	117240.7	2121.407
280526.3	214254.3	3387.29
229848.4	249883.6	7034.025
384059.8	287105.2	15511.59
425451.4	181294.5	6144.341
321070.5	227631.5	2213.386
716498.2	253772.3	5584.601
414268.7	241780.9	5611.138
396762.6	165992.2	5702.196
1021804	618347.5	24344.34
260247.2	77707.84	2297.664
349450.1	250082.7	4511.711
343599.8	225628	5162.043
387749.6	163124.2	1965.089
537218	302011.6	3826.35
480491.5	411023.6	26260.46
316171.9	152841.1	3797.868
281138	161962.1	3638.996
196146.3	87992.39	1748.476
340593.6	149459.7	2157.732
208093.5	188812.4	2947.75
157015	135568.8	2917.778
343487.6	144957.7	4049.342
333990.1	191880.8	5115.321
203572.2	124547.9	1839.482
231883.8	103713.3	5928.727
291580.9	142885.1	6360.721
452432	262755.7	11398.58
279509	194516.5	4050.638
313888.6	148286.7	3115.075
124482.2	177803	1628.638
633814.3	365949	4486.017
317801.9	256042.2	2859.816
482603	269607.5	4337.593
291732.6	125583.2	3528.259
318735.8	383803.9	10887.52
533178.5	375858.2	9717.767
423185.7	223056.2	5669.268
117184.3	74892.49	1203.954
421977.5	325497	8882.776
637450	325603	16846.74
356119.7	224445.8	5226.085
336334.8	193430.1	3867.446
720133.2	387096.4	37441.06
278993.7	219294.2	4005.563
492588.9	270492.7	7953.604
339067.7	204986.3	3415.681
610549.7	464360.2	21443.56
379169.6	241414.5	5200.559
411632.7	309936.8	5917.098
415695.3	310638.3	17485.35
410331.8	210208.1	4489.621
313134	183736	3178.52
139838.7	145885.6	1993.661
266036.7	147931.7	3831.341
591450.4	396537.3	6972.473
245838.1	241621.5	3590.33
425204.9	176537.8	5103.161
539205.3	387935	4761.693
286967.2	180649.8	2500.743
530892.2	206372.8	3799.359
398949	294603.7	2011.564
531095.9	289357.9	5602.322
369049.8	146382.9	13303.2
407637.1	287112.4	4526.075
350807	171879.6	2479.353
95398.16	91922.76	1793.097
181328.8	127290.1	2352.527
340408.3	229009.1	4293.127
198744.7	154991.1	18756.91
360981.7	168074.4	3439.197
113252.8	138491.1	2298.701
330103.7	184571.2	3139.226
447414.5	190064.9	4407.728
413466	153299	8425.801
352145.2	151155.4	2850.793
479031.2	201995.5	5878.245
205228.5	80244.48	2378.286
88643.89	79732.03	1343.834
564305.8	329176.1	5329.575
272175	143046.7	1891.273
296507.7	174444.6	5872.489
262330.9	155892.6	3565.349
436586.9	205791.3	12208.7
497036.7	238359	4921.369
283720	136873.7	3848.168
362048.7	186753.8	12281.29
956796.8	471697.6	17657.86
490196.5	263551.4	6540.335
334413.2	160019.5	2932.621
476248.7	271873.9	6757.403
577456.4	390215.1	13075.15
1037713	625142.1	22716.3
284751.4	167971.2	7271.238
438986.2	343878.2	3840.39
684837.8	407461.2	8932.351
506734.9	291214.3	5923.567
357192.3	294944.3	7563.988
502963.5	222810.8	4134.346
564538.2	315035.5	14498.98
328241.5	157026.4	3010.223
660219.2	337082.7	8168.364
513252.7	193890	5912.858
576131.5	292549.7	2800.364
603921.8	307323.3	3341.242
527842.9	274674.1	4956.125
613806.5	217657.7	3403.845
256672.6	179311.3	2648.116
296688.6	140561.5	1614.39
690914.6	382883.7	12549.54
307607.1	162989.8	2512.721
274938.2	123921.2	1998.16
282086.7	119853.1	2332.77
111388.3	77549.13	2272.268
297091.8	181748.3	5412.246
307487.5	124196	5414.333
472601.3	353092.8	8258.852
366214.7	161421.1	2856.381
89615.69	65831.55	1296.789
338157.4	154948.8	4619.92
697371.7	579463.9	20766.33
322144.6	176275.8	4573.172
701622.8	415489.3	16453.53
559651.5	323385.7	6096.868
279000.4	211481.9	3477.752
199678.7	169474.8	3456.997
476371.5	429407.1	8536.706
287959.9	103728.6	1679.845
422009	284185.2	7606.536
397115.1	390450.8	6982.65
1031433	699019.6	33054.66
330485.7	128848.1	3332.012
319645.3	176622.4	1838.315
377428.1	135542.2	1909.072
314077.8	183507.1	2743.893
1071399	455914.3	6445.635
375131.1	180717.1	2684.972
269951.2	199169.7	6419.227
360081.5	217334.7	2304.444
189571.7	132580.9	1035.722
199593.3	76707.73	1311.697
604010.4	238362.3	8165.681
265720	113141.2	2094.87
593006.4	315103	5652.466
259077.2	106756.2	2763.248
558425.8	268141.3	8525.492
88178.48	144356.7	2026.006
452285	206322	6527.838
390544.6	254065.2	4880.403
578097.4	270791	4344.594
786149.9	420915.1	9883.328
398615.9	162311.5	4566.211
190024.4	78386.03	1619.317
133973.4	116623.2	2429.908
935598.6	799709.8	16586.68
255129.5	124307.4	2608.408
1089066	642885.2	13023.94
642833.3	309575.1	5835.827
472284.5	191420.8	3387.368
612288.1	410582.9	4616.705
484638.8	205732.8	5963.327
454536.9	230956.9	3392.113
1002275	573081.2	12137.36
531088.9	319366.9	10030.53
487802.4	152523.3	4350.829
311610.7	166641.7	3132.33
630298	426999.9	8368.604
711510.6	669260.7	26442.85
392320	212627.9	5415.954
367889.6	286732.9	12985.89
444704.4	192789.7	3168.434
249760.2	132491	4396.034
704393.9	545759.1	12153.79
171756.4	159987.5	8567.794
178013.3	168425.5	4857.742
412474.2	222471.8	5009.809
786438.6	457794.8	29938.24
406812.9	501036.5	14119.88
143327.7	66610.56	1382.363
217952	91791.8	3979.57
374742.7	161524.5	3353.947
349625	248002.5	4454.449
470731.1	210843.7	3133.717
504286.1	279143.8	6715.659
280114.3	214293.4	4676.871
417551.4	211455.5	2396.864
448848.8	270966.2	5851.423
368294.8	281089.3	4883.657
