FSC-A	BSC-A	Violet
263040.4	130814.7	210.611
993986.3	348192.6	178.0328
255104.1	224558.2	274.2376
317466.9	176222.1	370.9481
1115694	544149.2	1843.06
861903	237053.4	451.9204
304689.1	134420.2	279.2806
353456.5	203285.6	545.0139
398150.6	135860.4	185.5129
238593.2	160729.1	297.1059
284298.1	135330.2	250.6434
215942.2	117630.5	252.8602
92148.68	160506.3	234.7367
1011177	829723.5	2310.524
325445.7	269351.4	515.9879
355581.4	117215.7	253.4695
77908.05	160818.7	240.1297
175047.1	91382.02	83.8114
92676.94	74454.83	126.5922
172224.7	126567.2	146.7899
392995.2	165735.3	204.3105
290704.1	171263.6	418.6422
276805.4	176060.9	250.2286
372393.9	149739.8	90.65632
149154	156863.9	144.0286
246710.7	126199.4	185.6815
141156	94900.72	134.0593
776615.9	341294	1016.873
306450.3	181737.8	229.3697
449924.8	215509	620.9692
393350.3	198648.3	380.7877
317838.8	153158.1	349.804
282839.2	150570.8	431.0226
97458.94	44829.6	34.70427
275640.6	113705.9	65.58421
414849.1	273424.1	437.0379
79049.99	61578.2	108.9872
580735.5	469504.8	1203.293
87108.85	45095.41	151.405
76641.13	63243.42	133.1778
469578.8	288748.1	479.3908
446525.6	318398.3	351.7875
259989.8	135240.1	252.7435
243613.2	169121.9	358.0879
366490.6	166838.3	365.4514
244166.3	169132.9	333.5084
390772.5	201620.4	331.3824
419588.6	381043.4	785.8955
311734.6	244393.7	280.7974
453603.1	178795.6	270.167
516195	228441.5	278.4379
260772.8	144940.9	240.9983
269906.5	147202.9	221.4358
421392.6	199925	325.1338
336734.2	169371.6	485.069
100191.8	86387.07	129.3275
127095.5	101518.3	221.1247
280105.3	141844.5	257.6309
273341.7	112598.9	214.3835
538848.8	228597.8	417.7087
137634.3	72689.5	178.4087
401959.4	152125.9	290.5851
400988.6	189613.9	443.2605
125084.8	63101.12	119.9936
390795	218303.7	256.1012
406894.1	363342.3	637.0704
316069	116898.9	156.5517
108758.7	97796.66	89.50253
407712.5	398429.3	913.473
674830.8	485339	3601.466
331078.8	137650.8	193.6542
504157.9	166555.9	540.2043
922974.1	557301.1	577.5143
348888.9	204976.3	393.3885
399698	266809.4	504.7093
276630.7	171086.3	267.2631
276806.5	112575.3	348.1706
218279.5	109976	144.2619
97615.02	82537.06	80.45376
231418.9	133877.4	187.1723
246673.9	100058.5	118.0879
577617.1	476338.3	759.527
118128.2	86599.5	23.23125
361513.6	223773.5	327.558
262668.3	102424.1	138.9338
77781.66	93896.66	110.154
220671.4	282794.6	430.4393
98401.79	67896.67	93.98804
253348.7	147550.8	287.5515
730344.3	324078.8	995.2101
515893	270979	412.8473
384471.8	182882.2	351.9171
263997.9	108823.6	169.8915
247631.9	149312.1	177.6828
164321.5	160114.9	134.0982
296693.5	101082.5	174.2344
177082.2	136710.5	229.1104
409078.4	124704.7	347.9502
83248.15	62486.75	75.00893
153783.3	111853.7	100.1329
493211.8	224249.3	516.4026
291084.7	142412.5	76.82388
170372.1	109669.1	179.8737
610786.1	216957.7	411.3824
104632.4	90668.34	73.40141
106944.2	78576.13	180.6385
142751.5	135988.8	296.9374
145045.6	100567.6	175.9067
312166	111136.6	236.0202
411225.2	285482.6	348.6373
791559	434973.4	1311.943
365945.5	159301.5	215.2391
392329	229075.1	306.0639
692466.8	256013.7	423.7758
234226.2	150747.3	297.0022
280842.4	142041.1	308.4234
715184.6	373946.2	1072.06
936418.7	420916.5	1073.784
571459.3	586511.6	918.6714
81891.13	64961.16	93.40466
200412	91672.31	161.3872
131979.8	67761.35	149.7716
297866.8	187837.1	394.6331
262937.7	125291.3	163.0466
141277.8	70016.19	141.0728
516090	223856.4	521.8345
311160.6	104448.4	208.6664
347855.7	174160.6	651.564
284654.8	97315.31	243.0336
435757.5	252381.8	525.8533
155350.7	115194.4	77.61467
300926.5	156805.8	271.1263
399014.8	310730.8	584.4889
461124.8	141533.6	164.9393
531033.8	296001.8	842.5347
242595.8	103961.9	169.71
273928	147791.1	303.9119
278565.6	87333.2	134.3575
125893.9	95448.18	112.9931
148377.3	106189.6	309.7846
306804.5	287946	405.769
1294986	843343.8	2304.963
93178.9	82841.13	172.0824
141310.3	63267.75	144.4564
236273.8	128790.5	245.6653
414502.9	190055.9	280.4473
314082.9	133410.7	317.4851
608098.9	257066.6	588.054
281037.3	194002.8	264.2295
107860.3	66110.41	66.6991
234712.5	209105.2	308.54
503144	200392.1	494.3771
216739.8	220304.4	329.1526
481830.8	235685.9	603.8051
403217.5	185020	383.1471
371054.4	170415.2	302.2914
255873.1	116261.6	14.93437
107451.3	72616.2	148.0344
253902.1	174406.4	397.0833
330776.8	116666.1	216.2632
290864.1	135329.4	198.6713
168931.7	97026.55	216.3021
312764.8	147734.4	275.6637
624189.9	347685.6	559.8575
116860.6	99580.87	128.7831
513031	250384.3	414.4419
348472.2	180738.8	239.0407
186640	182308.1	155.346
248589.1	79537.03	214.1242
320554.5	141731.1	383.9638
75340.66	71061.98	128.07
408291.2	144915.1	296.7559
274242.7	109955.1	257.2679
221521.3	149850.8	265.1241
270079.3	102944.3	220.9302
500665.9	266402.6	373.6057
338039.4	153947.6	129.2368
1091889	460230.3	1412.011
105778.8	102178.2	61.98025
288187	132897.8	175.816
284525.1	129493.6	279.2287
72486.11	49445.46	37.9582
840845.6	617957.3	1493.917
187446.1	134633.5	475.4757
77565.93	52902.7	118.4768
663615.4	287988.1	1526.249
355665.3	150162	339.2773
222788.7	83687.41	52.06289
196062	91759.63	163.9151
902278	661028.1	3315.146
271476.7	198250.2	472.0922
433549.9	228924.2	457.8319
327799.4	146848.2	245.1727
354336.5	191159.4	323.2929
889716.9	499931.5	976.4125
402995.8	167351.5	302.4989
402756.8	198910.2	434.9118
177855.2	97684.1	189.091
446027.1	161312	307.9567
199869.6	125218.5	43.28635
395797.7	204914	360.4862
98484.06	62608.83	93.44355
219814.7	98475.08	111.217
109629.2	93464.41	-7.985742
376225.2	200409.5	189.7651
445975.6	200369.8	379.0894
210826.7	120963.8	186.5889
672945.1	271818.5	522.5216
490915.3	216094.9	639.8446
284394.5	133903.4	281.0696
191377	170538.7	218.6097
183603	150196.9	208.4071
85356.82	51990.56	-25.21472
312674.2	153976.6	267.8205
262814.7	83342.3	174.6622
133066.3	66873.7	160.8427
356566.8	134129.3	279.7603
267028.5	148688.8	102.1553
939237.3	387790.1	677.8806
303803	137613.8	325.1727
325369.8	188349.3	449.2109
239450.4	145947.1	309.1623
122319.4	90169.83	34.27646
362689	173463.4	274.9247
368067	156520.8	237.0443
743543.4	444914.4	1017.469
128008.6	117348.7	380.7358
505311.3	236205.5	535.9003
707344.8	574247.1	1157.596
677997	277600.6	1202.878
74145.77	56673.61	68.91592
331108.7	167306.3	690.3777
119656.3	101750.4	168.621
156790	101890.1	276.9341
302900.5	144874.8	335.2326
330389.7	110069.9	244.8875
191529.4	129806.9	191.5411
802592.5	391369.8	1247.085
471349.9	335194.4	351.4763
538990	304432.2	288.8868
118550.5	71324.48	136.7558
95902.9	65500.64	112.8375
416918.8	219951.3	182.3497
497410	223685.5	444.7773
150684.4	116671.1	16.63264
305437	99229.78	179.044
708945.8	212507.5	338.4218
267587.1	333132.9	636.6555
396833.9	188715.9	253.0547
262036.8	139035.6	361.0826
138734.9	82779.5	68.83813
447756.3	214629.6	517.3231
331951.9	202709.9	293.7094
611915.6	267953.5	322.2688
116908.5	51989.85	69.57707
160598.9	92113.62	85.32817
236233	126994.6	240.739
216829.2	106713.5	199.7084
296795.8	94263.06	52.38699
290444.7	202193.8	130.0405
275413.1	114036.5	177.3716
275226.3	120142.8	108.8835
363146.1	149219.6	105.2147
148370.5	117448.4	127.2404
115770.1	37457.71	45.72356
402698.5	251077.2	570.5527
334563.4	168982.3	342.9072
211744.8	127789.5	244.6671
228672.3	232161	306.2454
281780.2	169152.3	376.8985
86617.44	54137.54	89.33401
400831	313611.4	245.2375
164729.8	88801.66	197.6471
133100.4	132221.1	195.3395
130190.8	89423.09	-27.78157
257657.2	243735.2	385.312
188475.5	85359.51	172.2639
230568.6	321041.1	500.9368
296042.9	192150.3	198.3601
326888.5	162810.3	206.7218
359915.4	174010.7	402.0484
85375.27	67324.13	100.7811
361747.9	281719.7	211.6222
386736.9	155216	153.1422
337372.9	178953.3	197.8156
283136.6	120903.9	251.3434
233070.6	115715.1	219.2968
172354.3	93447	136.6781
167113.2	110005.1	118.6194
258315.9	128592.1	254.6752
290645.2	120394.4	221.6692
489136	236706	608.4202
309056.7	149654.5	263.9573
268178.1	98768.19	258.4217
1430249	809723.8	1439.521
365215.3	140952.3	134.7464
384826.5	329153.9	1164.22
337621.5	165632.9	234.1663
162518.1	140720.1	151.5865
442275.2	292740.9	378.5838
138831.2	67634.3	183.348
350536.2	180094.3	313.6608
135204.4	73202.33	65.40271
833559.5	443171	838.9567
386422.8	222687	461.0081
283486.2	127268.6	327.0654
432061.4	171521.8	234.9442
491177.1	312979.2	532.9057
261609.2	82731.23	192.306
179910.6	127982.4	105.7981
275164.4	197843.6	285.8014
387363.5	285621.5	891.4603
193454.9	148316.4	189.1558
481068.7	276080.4	636.0721
272034.8	131883.9	291.2333
208368.6	108314.9	94.23434
369669.4	190124.6	346.3167
201565.2	83057.07	195.9748
471932.2	252610.8	114.6784
310178.6	188548.3	246.0931
170562.5	100067.5	170.423
769476.6	454893.1	1082.146
175298.2	111912.4	297.4689
306723.5	171230.8	338.4088
986280.8	488207.7	1019.971
265944.4	119007.6	239.8315
293542.3	189753.7	300.5673
421748.5	296716.9	378.3764
261023.9	99590.11	221.5784
452290.4	225773.6	233.3755
179877.6	143444	112.9542
132049.9	89358.07	139.5949
340130	115332.6	166.4172
92746.02	186374.2	283.2994
228108.7	114677.2	160.7649
230784.6	96701.93	182.5572
80006.09	62181.96	99.2384
520955.8	228470.1	328.1284
186764.7	156655	287.2145
355373.3	160351.7	214.0594
255185.1	109151.7	221.8118
138343.7	70181.07	175.4011
316752.5	129933.7	406.2357
112582.8	90804.13	93.6769
140679	93281.77	144.7545
240551.7	205574	404.33
160259.7	115301.8	107.0167
282989.6	109308.4	308.3196
312001	126141.6	228.177
291286.1	165244.4	337.5402
540700.6	189409.5	384.4435
391401.2	155456.2	249.2952
246271.9	93099.39	102.3886
300373.4	165230.8	132.1018
371689	256844.3	591.9431
91187.79	77475.22	148.7345
155102	102152.7	55.38164
388320.1	117202.8	284.2717
271854.8	146261.3	137.6503
182946.3	115596.9	191.3856
542516.4	327113.9	702.7842
686646.4	310396.6	895.3365
104948	68754.02	76.69424
165469.3	73221.95	188.4687
324826	201922	169.3859
144887.3	81253.51	127.8756
295761.5	176918.4	603.9477
296759.8	120733.8	390.4198
368592.2	253694.3	424.774
483010.2	213361.4	571.7195
138742.8	131311	105.7333
525716.3	224852.3	379.6339
163149.7	124781.4	102.5442
192165	153211.6	253.3658
84364.67	51901.01	83.57805
175849.2	174909.1	297.443
471077.6	241926.1	339.1866
73193.13	118473.8	249.4637
327011.8	140167	439.6696
613024.8	328716.5	529.4313
296227.4	186241.6	545.9214
146178.3	151204.8	107.7557
226742	137549.1	237.7184
362205.8	215594	350.6726
314817.3	159605	391.431
404754.6	173887.7	395.372
529606.1	227548.5	403.7985
701086.2	495204.2	1804.92
214195.1	88581.16	168.1932
137728	182867.7	162.9299
78838.11	71898.34	142.0321
323809.3	125467.5	294.0853
481729.5	290976.7	530.0666
302175.3	209839.8	453.3853
137223.7	174296.5	84.51144
341552.5	380774.5	740.3923
473205.1	229609.5	454.0594
815431.9	494179.7	1474.212
252264.9	111511.5	297.5337
1085184	854112.9	1857.087
641597.4	251782.2	644.8616
354939.2	151889.7	288.4071
727613.6	302475.1	305.5843
107977.1	84276.36	90.34518
94458.2	71182.88	84.58923
67333.75	75134.91	101.7793
693913.6	265801.3	399.0797
195891.3	129944.7	156.7461
350991.3	382247.4	341.0534
77713.86	58510.5	128.1867
333217	329457.5	223.2767
744289.4	422893.9	484.2263
293621.8	163693.7	205.5291
231493	118407.5	178.3439
319292.5	224645.9	273.9395
357805.3	233617	374.2668
112686.8	89216.4	262.9202
307867.4	84335.58	206.0088
983807.5	523091.2	1818.377
128694.6	74812.24	129.9498
471100.8	223521.8	452.7371
231439.5	127758.3	210.7665
976462.1	812075.7	2276.286
476985.8	282783.8	595.4822
345578.3	150082.6	296.7429
541743.8	142849.3	313.6867
334741.2	181939	337.3457
340463.9	148362.3	214.9279
362826.8	248057.5	328.4136
946418.5	505294	1210.034
437709.4	152723	220.5024
490736.5	229104.3	573.1714
116704.5	72134.49	143.3933
280394.3	150645.4	273.1227
311146.7	174703.5	372.9575
98362.17	115586.3	49.61272
140295.5	71691.06	12.98979
163842.6	122072.6	163.3577
303914.3	228532.6	297.9356
286072.1	127158.2	296.4836
532518.8	234556.8	468.3456
367549	118356.4	235.0868
252729.8	103971.5	228.4622
278394.6	141416.4	195.1451
512463.7	166750.1	305.9084
457146.2	276840.2	436.1045
106517.6	85422.82	237.7314
386525	228408.5	546.2585
424749.1	209876.6	220.3987
166057.5	117463.3	274.3932
447966.5	178688.8	515.6638
649769.1	291487.1	423.6592
456968.5	296292.1	350.3744
209950.3	113845.7	236.9924
399447.8	195275.9	439.9418
309857.4	150781	252.575
472063.8	396016.6	477.7055
442044.7	298065.4	277.2712
207794.9	81948.18	77.75727
298910.7	134394.9	204.5957
150983.2	88894.74	155.1516
339433.3	240956	443.7402
430137.9	214041.4	471.781
302998.7	94353.38	183.5943
140215.7	82027.39	125.931
724353.4	327777.4	859.9322
274243.1	165008.7	360.5381
216116.3	106028.9	178.1495
206883.3	121367.5	281.64
377028.1	229708.2	454.6947
634927.2	340470.1	671.4505
194490.2	110414.4	257.6828
276814.8	143457.9	315.8257
348650.8	204532.7	321.2576
495541.9	321600.8	463.7046
461496.3	221283.1	329.4248
252688.8	97351.15	224.962
417234.5	212566.9	413.2103
553827.2	207148.4	268.7669
336942.6	177047.5	455.1225
518401.6	359503.3	440.1492
307515	124750.6	309.279
274179.4	112475.1	186.8223
70052.82	65043.38	32.34485
180061.5	117378.1	289.6906
300840.1	167336.8	269.2595
199979.9	177642.7	355.2359
479753.7	358286.4	999.2159
312542.5	116189.8	381.1247
164670.6	120454.1	44.42717
255490.7	159938.6	309.7457
612201.3	300903.5	1010.106
279104.6	121796.4	188.9872
358584.3	237502.1	376.5355
134724.3	126702.3	249.723
100917.9	78515.63	63.25071
344838	114452.7	230.6142
464068.8	287792.1	1448.245
564685.2	319822.8	406.5987
881317.7	650200.4	2114.277
463293.5	238426.5	463.9638
127848.8	113823.4	252.4194
281634.6	132743.7	-3.500244
420336.3	254121.8	382.3044
123410.2	107750.6	113.0449
111630.3	86215.66	117.5045
91427.38	75528.54	123.0141
337244.7	158552.4	245.0949
780683.2	210592.1	574.1697
402242	215114.2	496.6198
361645.1	129675.5	135.4724
132739	100519.6	294.2928
365116.1	128071	187.4316
87785.27	65601.23	104.1387
301150.2	124877.3	278.4768
88285.27	97040.86	96.81416
544224.8	258508.8	641.7114
215504.9	201746.5	291.8685
330047.7	181698.6	295.4465
243220.3	177492.3	408.7118
361159.8	195248.8	518.4899
442917.3	239636.8	346.5242
109028.8	99028.12	267.0945
125096.3	149138.8	181.559
579607.8	206441.1	460.5803
277902.6	140059.8	199.138
238759.3	110211.1	291.9333
288286.5	148545.4	148.6307
418527.1	191480	334.3511
255044.3	107592.8	150.89940000000001
101528	67873.13	142.4859
352146.9	193915	262.4146
299817.9	152335.7	200.1232
112565.6	67524.35	102.4534
394132.7	186126.2	233.8941
254847.3	148886.8	416.5161
199669.9	83982.86	76.22754
207789	102333	162.8521
417674.9	217747.3	146.1417
127829.4	107999.3	173.8195
182552.3	111598.3	206.3459
123900.1	128400.7	382.5118
356479.4	322853.8	521.1604
77366.63	57375.52	54.74641
146365.7	165505.9	165.056
426762.9	244046.1	705.1566
300639.6	121018.5	213.5538
334821	205731.8	226.764
100825.8	96058.43	120.188
218848	83024.66	97.56606
299238.1	110293.8	234.4645
301354	143349.8	271.3856
103115.4	96553.02	148.1122
376076.7	160552.2	393.8293
389464.8	266445	994.9768
105164.3	85465.27	131.2332
320670.2	165406.8	428.754
414374.7	256215.6	445.4774
297682.7	143936.5	113.006
352973.2	186911.6	293.7742
389136.4	198054.6	222.3692
196459.3	173663.1	156.3313
233898	141470.2	144.1323
316993.9	245990.7	448.7831
268763.9	118992.8	203.5068
100409.5	81326.78	134.5909
342460	171662.3	178.668
283362.5	206365.3	224.4175
294118.2	285392.1	559.3649
178383	94220.53	83.74658
317949.2	174645.7	349.6744
84308.3	87556.51	171.9527
273932.8	124952.5	115.3395
167760.1	132426.1	213.9686
129660.7	65865.96	29.59651
183874.3	80470.31	145.0397
520432.9	191906.1	388.8123
102818.5	89174.24	96.36042
420004.1	256502.8	209.5609
884331.5	520327.9	1572.361
308293.9	188184.1	340.9367
343942	183115.8	569.8008
211819	130931.6	206.5014
257575.2	165046.8	300.8654
244963.3	135721.1	175.2974
364857.8	299110.8	689.0036
238812.1	81541.45	243.3966
666813.1	296338.4	523.6624
242942.8	84905.09	161.7631
115508.3	79454.05	109.7132
150356.8	211233.3	117.1285
123966.4	104288.8	168.2062
94598.2	64455.36	16.39929
391292.5	150419.8	280.8622
228490.5	160330.8	361.5104
316710.4	167490.9	275.4433
413765.3	178944.7	431.1523
453169.7	259254.3	541.8118
387265.9	200532	262.8683
337866.9	175777.2	340.833
752058.6	407574.4	1188.89
170882	393154	377.0541
343751	156243	161.7372
336793.8	206407.4	553.246
265179.9	129953.1	314.7497
104439.9	118263.6	164.0837
245941.4	121515.8	303.5619
354832.8	167586.7	372.9705
260765.1	102037.3	199.0602
194610.1	203088.1	149.5123
314083.8	122851.4	140.8394
443104.3	309538.8	443.7791
89499.06	81373.2	110.9966
277059.8	154834.1	380.4117
108911.4	84150.7	96.81416
270963.7	94601.7	176.4512
154917.3	103990.6	181.4682
363340.3	133227.9	228.7993
455387.6	171837.2	329.1915
534420.6	226687.3	263.348
527167.4	208453.3	506.1612
302269.8	328164.7	118.2953
315314.2	135245.3	250.46190000000001
417022.2	221030.5	344.4629
354345	123264	162.3724
304497.2	122030.2	214.6946
351583.1	192839.8	401.6725
617103.4	420282.6	1060.094
252602.5	124884	245.3282
251378.9	99727.4	204.9717
173403.3	71918.06	111.1911
848456.4	276979.7	925.646
297364.9	153394.4	254.6104
461170.6	271796.3	557.887
355418.1	399766.3	443.0661
210318.9	94546.57	84.2781
307637.3	176464.2	173.4176
332981.2	433613.2	1238.309
377624	336233	560.778
930672.4	452919.3	708.7476
88347.65	64853.43	63.34145
395899.5	130516.7	246.5079
206072.2	102107.2	202.2234
262435	156134.6	197.1804
604737.1	445225.8	982.9074
388603.3	240429.8	502.1943
140019.2	63013.55	144.7805
962350.1	653700.9	2250.099
462621.5	241694.5	386.4918
328163.1	124235.4	147.451
349085.4	150357	275.3784
594357.9	346046.9	1421.734
143740.6	100049.7	134.7335
352172.3	238707.5	676.2342
107493.4	53564.4	136.2113
247827.8	206279	254.6881
740543.1	523835.8	587.7558
1058751	557322.3	1046.677
380130.5	198562.7	962.0096
120107.8	86129.25	153.207
279712.2	123903.6	135.4205
466579.5	232867.7	464.7935
397842.8	190623.8	356.9082
372815.4	466664.2	2343.154
286752.2	224871.3	303.7434
677284.1	513908.3	1665.727
372098.9	191490	478.6649
371541.9	144441.5	288.4071
204033.6	94342.87	151.9495
89690.84	79444.91	147.1917
299782.2	127480.5	331.3305
622393.4	391346.2	1038.717
712472.6	587773.8	425.513
393823.8	178653.8	468.9679
571473	280316.8	898.5126
1356792	551888.6	911.9302
339659.6	198032.4	252.0824
997553.1	404378.3	1356.85
255700.9	145450.2	199.7602
475689.6	360399.1	410.2286
104943.3	72358.2	186.0574
143427.1	125109.3	131.6481
384585.3	160060.2	403.4355
436329.3	192095.9	419.8219
363039.4	161946.1	227.7751
494155.3	163855.8	498.9533
77769.56	42935.96	52.81479
179958.3	88780.76	78.02952
251761.8	127252.3	137.5337
382714.9	187221.2	43.71416
297724.8	147064.6	126.4884
309464.9	130313.3	279.1121
278535.6	155199.5	365.7625
702257.6	429294.2	840.7716
236917.7	172319.1	548.9679
286821.6	181169.6	390.3161
380235.1	182174.8	297.8578
292659.4	117750.8	279.7084
153421.3	118593.5	-17.25491
211352.8	87112.1	233.6737
234417.2	161921.1	143.6785
97701.74	49848.26	71.32719
336013.8	220012.3	507.2242
648457.8	383695.2	980.3017
144684.7	100763.5	196.7656
207000.9	156994.5	192.2412
293651.5	114958.5	244.3689
635019.3	249648.3	465.0398
100589	85297.25	172.8083
399482.5	238107.6	554.0757
144989.7	97622.66	106.1611
101018	94349.77	173.4436
247228.7	107179.1	186.2908
249289.5	107361.6	196.0266
374031.4	173260.4	317.537
376161	281602.8	258.668
184343	172761.7	146.6602
248994.6	162423.1	426.939
330064.6	192377.3	389.4346
175246.6	97361.38	90.35815
483612	219018.3	297.9615
229732.1	128285.5	126.7866
481292	285094.4	458.4672
231892.8	129604.2	329.2952
160402.3	209267.3	208.6534
107043.9	76180.83	98.90134
265165.3	146972.1	264.5796
72096.48	43946.65	37.86745
360717.6	124247.6	124.5309
147513.5	95416.39	213.9557
310894.5	186402.1	402.8911
568989.6	424434.6	1074.017
422639.1	141071.7	334.4937
142393.4	111158.9	153.4274
989507.8	582286.8	1219.291
795129	908895.8	1944.165
541621.2	209552.6	505.0334
364166	172578.1	257.5661
229443	139154.8	288.9516
267360.8	170462	378.2856
348680.6	205783.6	440.1362
366585.9	193380.4	205.3606
401139.9	176240.4	297.1448
514496.3	406151.4	914.8342
324917.7	208748.1	320.2334
356615	183810	280.8233
487461.8	171777.5	413.664
237310.2	88693.2	99.17358
161117.1	87344.04	-51.44062
532920	246615	410.3582
801844.8	567670.5	1081.835
593218.7	362268.9	594.3803
253128.5	132620.2	196.0137
137647.1	134715.3	198.412
210224.1	129145.3	326.0931
372440	318425.4	456.017
300824	111592.3	321.7632
199806	77652.02	79.49443
94991.61	50424.49	61.85061
121525.8	111327.6	87.81723
134809.4	100420.7	170.8767
375702	244782.9	397.1481
235110.7	122968	296.7948
283864.1	175948.6	361.8086
155559.3	147790.7	376.1466
94634.61	60593.89	59.68564
192102.5	126490.8	170.786
361021.9	160694	285.607
77031.35	47747.52	28.20937
168632.4	119967.1	157.3295
481428.9	171199.5	296.2373
339044.8	296652.3	554.0886
130950.2	82865.09	120.6677
288242.9	128671.5	78.34064
304445.3	180506.1	266.3686
141446.3	95371.97	114.821
246642.7	144715.3	265.85
498158.1	237144.5	187.1593
337435.7	179544.8	430.2448
82178.66	117750.8	206.1384
104730.4	85310.53	38.69714
157919.2	74205.88	70.40676
236621.7	107114	232.7792
111284.9	76502.4	22.24599
192428.9	151197.5	359.0213
730946.2	309116.8	573.2881
75041.81	69322.85	50.32573
279668.6	143692.3	191.8912
267531	93721.31	103.1535
664709.1	327149.7	356.0785
284278.3	125609.8	320.6483
220435.8	103769.3	205.5551
187564.3	84470.94	178.4217
205353.8	93846.26	71.35313
108862.5	80101.98	72.31245
350134.4	156033.2	333.8325
246798.7	168508.1	120.3047
577960.8	352435.4	160.5704
457534.7	217230.4	275.0933
520541.2	181745.7	274.9895
90369.08	70796.87	80.46672
258961	147322.5	269.7392
403200.5	226638.6	405.6653
117358	108117.7	68.74738
183141.2	171303	229.992
202094	135603.7	57.30029
427841.6	278501.4	326.858
151102	101847.4	95.55666
973528.3	406880.5	694.2151
290238.4	158293.4	349.0132
372483.3	127485.8	282.5475
122590.3	81252.24	124.492
468815.9	207275.3	615.7059
872632.4	570001.8	1552.306
281606.5	104151.1	193.2394
248105.6	142624.1	161.4131
444841.4	191090.6	455.4466
342447.8	178515.9	582.0646
225339.7	90852.05	262.4924
286744.1	159903.9	283.2864
295345	115916.1	332.4195
544154.8	400902.1	1491.272
347265.8	143530.6	205.7106
326742.5	182923.1	277.0638
254963.2	136604.6	236.798
180456.1	101686.2	235.7479
132940.7	75738.98	129.1071
435518.3	260339.3	484.2912
388701.5	312593.9	433.9784
336487.3	155770.3	313.57
387397.5	191672.4	315.8387
89183.73	64706.45	113.4598
68800.51	57377.74	104.8777
424207.7	197786	367.0589
174087.2	112619.7	202.2623
486939.3	571134.8	1316.999
311747.4	244227.2	188.2094
588718	341125.8	617.6505
342463.1	189349.4	287.5126
291275.8	130796.1	337.8254
336765.5	111459.6	261.546
253535.4	92656.27	186.213
125171	85256.16	155.0219
164085.2	115229.3	64.94897
82723.35	65217.65	107.0167
352075.6	198652.2	156.9665
279426.3	107754.4	208.3942
267793.6	161976.7	218.5578
343102.2	272737.9	412.2639
114923.2	72880.45	54.38342
339062.5	325869.7	514.4711
550628.9	348490.5	1016.147
346080.8	300311	308.6567
861658.6	535875.3	1015.123
297811.3	134286.7	156.3961
517891.7	336741.3	814.2605
704227.8	326367.4	862.0323
556486.1	370491.2	653.69
324384.1	181609.3	378.7523
443746.7	191407.6	349.1169
207044	105417.9	138.7134
457867.8	194635.5	288.3553
296397.1	119209.1	210.948
222520.6	96027.33	278.075
425894.8	171508.3	449.8851
67277.09	66072.97	102.1423
84631.29	41753.18	76.13679
318441.3	153462.2	397.5759
442443.9	221088.9	499.8608
301172.4	115257.3	232.507
113809.6	76728.27	159.0148
209620.3	114500.2	148.0863
79491.22	39459.21	89.86552
311553.5	114654.2	124.3624
282020.5	136507.7	233.0903
917939.8	508374.7	1179.18
210159.4	136199.3	232.9607
284460.5	182724.6	186.576
1005757	583785.8	1306.135
377740.2	144646.1	286.7607
251771.8	149923.6	122.5734
801583.2	326407.5	1286.327
216845.5	138517.8	299.8672
407547.8	214201.7	647.2729
310467.4	107094	144.1452
189277.7	104079.8	189.3762
649452.4	535154.9	918.2437
115350.8	112642.6	164.3429
203818	135963.5	130.235
387236.9	227348	560.7002
436591.5	235954.6	419.77
363970	159693	373.7094
302756.8	154662.1	281.64
1024031	561649.9	847.6943
363404.9	129142.5	128.7312
259306.6	127726.9	241.6594
461747.3	271131.2	802.2559
110534.5	103223.1	197.7638
575431.6	197148	330.1249
315209.2	235414.1	439.488
284992.9	126227.7	199.2287
355831	198269.3	361.9512
100697.5	70109.27	86.3912
157579	69926.18	262.0775
338939.6	191485.2	297.0152
278580.2	124047	193.7968
426606.7	181328.5	172.1083
839684.7	375897.3	793.3757
289700.4	146394.5	416.7754
603563.9	211795.4	561.3224
135265.8	87162.02	221.4747
244130.7	94780.26	108.5465
422613.2	242806	578.0588
688754.4	270146	478.5612
305593.4	198293.3	69.81042
400946.4	252544.5	218.0393
301074.4	110153.2	194.7302
74568.68	222463.5	149.0585
128508.8	105562.8	-60.38569
301757.1	114269.5	272.9801
93548.59	214758.4	286.5403
269066.3	204185.9	-320.739
576524.8	577283.2	481.0372
425975.2	200873	355.3007
171936.8	97403.02	199.8639
69235.56	76118.68	70.96421
410401.3	177875.3	454.0335
138463.7	80823.2	147.4381
281715.7	112886.4	240.4668
194063.7	105075.5	96.24374
305545.1	139295.9	350.3226
253465.6	187629.6	213.6575
151065.6	82937.77	10.42295
631579.1	370895	420.5089
493015.8	206612	267.5094
237964.2	137493.1	327.2469
482122.2	295334	730.9158
671416.2	502539	1309.493
426255.7	221385.6	538.1819
553087.1	357649.7	1029.785
106475.9	85325.81	123.4549
807693.5	697489.1	1958.322
64524.24	29196.49	47.34404
166303.8	211241	333.8585
251612.5	579319.2	800.4669
153568.4	132477.7	61.16352
341444.8	462739.6	897.0218
208421.5	93170.1	141.3839
316438.7	279759.4	489.9045
142902.1	107024.9	239.1056
378142.5	245860.7	294.3446
342920.5	153168.2	417.2939
442822.5	201777.3	371.9463
285695.1	177592	499.9904
304967.8	104849.6	158.224
605469.1	447329.8	487.7007
619139.3	234409.8	588.0021
306336.3	141876.5	190.2059
743887.7	414680.7	725.2246
