FSC-A	BSC-A	Violet
118670.4	111418.6	128.4719
633482.1	365152.6	754.2378
314597.8	180255.9	315.8387
649068.1	337746.7	942.3046
481911.9	206427.6	627.4901
411258.1	213659.6	364.3754
120441.8	108500.5	220.8654
357554.1	164397.8	318.5481
452371.2	194489.7	160.3371
390689.6	159443.5	347.7039
436513.8	218761.2	581.8702
294153.5	108098.5	153.0644
351159.7	131797.4	127.9145
290292	146714.8	246.6505
479899.7	178682.4	695.8096
463122	183155.2	354.9507
74629.43	67111.55	146.0509
486820.2	215328.5	310.1087
739615.1	531458.2	972.0826
316126.4	173651.1	447.6812
377277.6	161567.3	268.8317
456291.4	219694.8	793.8035
283518.5	142012.9	347.8335
99947.42	71900.84	210.5462
106358.6	69423.4	69.57707
277419.8	126456.3	229.966
252664.8	92304.09	316.1369
272378.8	106955.2	164.2263
159064.2	129531.3	57.14473
252959	122863.1	383.0952
283511.7	106832.6	99.47175
370924.4	191157.8	384.3787
266138.3	70759.43	351.2949
313098	147779.5	325.3153
311697.9	116694.8	224.7675
411995.4	218428.7	441.5882
118071.1	89198.9	110.5688
248573.2	165099	448.5368
130067.4	109863.5	-91.60268
86103.62	53395.42	158.95
350634.4	167003	730.8769
99855.59	33472.36	70.99014
96270.45	89124.92	104.3332
446046	179021.6	185.4222
376644.7	142083.4	179.1347
349596.5	152585.1	395.1905
342734.6	114808.3	274.7432
251955	137516.3	307.0622
353234.9	246948.2	413.2492
100090.7	95523.52	213.9557
355558.7	329280.2	510.9708
229011.1	96359.87	244.8875
455382.2	161386.9	280.0584
392462.6	225714.4	398.4055
633453.8	390273.5	501.9091
80462.02	47603.91	130.4424
599781.4	542129.8	1466.978
405487.6	424020.2	521.5882
832154.9	335746.6	799.4427
390594.3	321961.9	259.6403
1190217	584158.2	2378.908
803469.9	756978.9	1093.061
332581.7	186170.5	307.1529
551823.6	194625.5	349.0392
95678.91	108745	36.50625
169743.4	74761.77	232.4292
484207.3	288278.8	560.6354
294986.7	232630.2	194.9247
707563.3	591412.2	1005.076
295763.4	241044.8	278.8139
273898.1	126996.8	392.4163
395106.9	143831.6	172.575
410718.4	133492.4	314.7108
306646.9	208991.5	448.6794
326547.9	106588.7	207.1496
257535.3	203625.4	377.9356
299308	131737.8	348.8836
640654	225231.1	527.746
447789.7	284987.8	428.7799
273238.2	109461.8	113.4209
221456.1	184567.6	357.9842
340992.3	149279.1	190.154
142725.6	83841.44	291.3629
126615.7	98214.22	84.4207
259481	115334.5	232.5977
264465.3	110405.2	345.6037
261209.3	196989	165.1467
630205.1	226848.1	546.9196
476114.4	181312.3	442.0679
186471	107283.6	91.27859
301991.6	196610	231.068
88082.22	48246.64	110.6077
109953.3	80785.93	124.1161
537869.6	267469.8	402.4762
179164.8	129068.6	84.97815
293491.1	184731.1	286.5403
589959.1	342598.4	1155.703
713683.5	404155.1	623.6268
272739.9	163700.5	183.5165
389124.3	170848	260.3663
444622.1	308380.4	753.6674
210277.3	114770.8	239.2222
202001.3	238829	250.2415
208620.6	90422.91	221.0988
347203.3	162055.9	586.3168
105667.4	98526.95	80.53154
107960.5	108918.1	167.3246
360405.5	231452.3	440.3955
257970.3	154431.8	299.2968
354619.1	216401.8	180.6774
291254.6	192279.5	381.0599
331492.6	194226.8	542.3693
293116.7	125543.8	281.5493
209450.6	195833.7	259.4848
97916.7	83687.79	256.2697
359176.6	194114.6	165.1985
411361.9	191298.7	310.7439
482529.5	272188.6	424.3722
142902.2	63529.88	186.0574
367801.4	227911.6	336.2957
473222.3	257102.1	398.8074
149484.1	185080.5	398.8074
142720.1	117109.3	181.6886
342374.4	175988.1	573.2233
244275.2	97134.29	288.2256
208274	89874.63	257.4235
127800.5	119374.8	234.633
230259.9	113216.3	277.4138
333839.1	120511.5	256.7753
158678.5	108673.6	320.3112
397252.9	253374.7	311.3532
201401.4	118693	107.6131
330301.5	139317.4	338.6032
327352.3	177890.4	109.0002
360623.8	132740.5	116.8822
287231.8	112858.7	220.8913
418032.8	243317.2	307.4511
112273.3	125254.7	139.9449
359850.4	210686.2	269.0002
470140.7	194399.2	302.1359
152254.3	126957.8	143.3156
499224.5	248477.9	369.2628
468514.7	576807.3	561.0243
440983.9	197486.2	320.6483
400085.4	120986	88.85434
546689.8	209137.8	583.4648
357658.1	147193	272.1375
111371.1	97995.53	259.9644
358498.3	145573.1	462.2915
207692.5	94342.26	230.2642
170303.3	102139.6	76.68127
522038.2	265764.9	737.8774
338624.8	130460.7	129.2368
134554.7	198693.6	230.0957
419356.2	308061.3	490.5268
367478.5	199964.5	599.8251
273047.1	157226.6	649.1138
285719.6	166837.1	450.9611
363084.2	242657.9	360.4992
544289.9	157039.5	203.7272
368314.7	182719.4	500.7034
190217.4	87913.79	259.9255
243076.8	115396.8	331.7324
242637	124071.9	303.1211
459988.9	279967	383.7953
569309.4	453455.8	762.7161
811598.3	666992	721.7633
719038	277983.8	1031.872
108801.9	121350	336.5161
213314.2	108810.6	204.0383
987291.4	701609.8	1976.51
323992.2	162934.7	247.6099
299325.4	173243.1	108.2742
323378.4	220894.1	347.0816
386926.6	136575.5	463.9768
204271.6	91434.77	205.7625
415975.3	158711.5	113.5635
478461.2	267468.5	532.0112
294347.3	172817.3	913.4989
109083.9	78756.95	140.295
349995.9	124276.7	380.7617
270511.7	193111	367.4349
554735.2	355851.9	510.3226
321745.8	164901.4	241.452
134588.3	74649.11	159.7667
493431.5	188296.3	451.4019
349723.6	159846.3	298.519
679562.3	300089.1	549.1105
472852.6	212026.6	310.9254
699822	322444.6	1034.115
377494.1	205417.3	350.517
167523.5	146305	129.4312
179273.7	134289.4	163.4225
195870.1	250405.2	433.7062
82938.46	83543.97	242.1002
93082.91	69364.47	144.1452
289668.2	118139.1	302.11
513737.1	171897.8	481.9706
249700.3	107710.1	346.226
337753.6	120560	251.7064
226762.1	121161.2	187.5483
459469.2	160722.5	596.7009
76578.86	67660.77	93.40466
87669.01	81632.01	15.99741
139790	91713.94	37.60818
384249.9	194743.6	397.4333
323211.5	263967.4	281.0566
329354.3	227994.1	266.8871
336658.9	113232.9	91.79714
500008.6	198970.8	522.5216
252588.2	220289.3	287.033
409099.9	126644.4	309.9272
426233.8	170597.2	256.4642
344915.3	107242.3	137.9615
95028.76	77793.7	166.4431
429091.5	223394.3	887.0915
423526.5	278529.3	191.2041
322309	83066.96	319.676
88187.68	55758.25	244.4726
112719.8	82843.73	321.0631
111317.4	81010.14	239.5593
389099.1	162768.5	365.594
379723.2	234253.5	399.4945
748316.1	421942.6	904.3464
331313.8	220829	326.0801
103028.2	221171.6	519.2677
222443.1	101519.3	389.0457
414658.8	205410.3	718.8723
437782.2	268693.5	494.2993
727158.1	475872.8	823.5297
306595.8	190696.9	430.8671
137763.6	118828.1	327.0135
776338.8	805249.1	2785.248
144421.8	117796.6	102.3108
664939.5	405721.7	504.8778
705570.3	389053.1	1406.165
516353.7	244204.6	260.8071
225269.4	112578.9	205.6977
355840.1	267976.3	326.5857
105827	78856.2	83.57805
109796.1	98283.02	160.2204
218509	145818	333.9622
407513.4	188035.5	127.4737
302606.3	119292	227.6974
611391.5	287111.7	411.5639
382485.7	206698.8	420.9497
365529.3	138162.5	201.4455
413786.5	222696.4	444.881
101451.9	112524.7	380.9043
256082.6	238033.5	598.1658
573444.4	411009.3	689.5481
90921.41	56673.88	172.8602
104467.8	95265.57	166.3523
283809	181031.7	340.6256
152874.2	109764.9	222.5248
273845.9	327912.8	343.4388
653127.6	334769	976.0366
402056.4	143874.3	333.7029
269851.4	112545.4	273.4339
430097.9	132581.7	332.6658
195067.5	137502.6	333.0936
137082.8	108081.1	185.9926
488514.8	222292.1	657.4884
137656.3	118231.3	219.3486
630001.3	242814.8	461.3451
106985.2	104161.7	183.0628
244304.3	121843.1	295.3558
248755.6	142416.5	378.156
282197	121026.4	288.2516
96256.18	71512.54	130.961
207092.9	108867.2	246.0153
264532.7	153463.9	288.9905
109695.5	69521.09	48.45893
427615.7	194064.8	667.5484
406274.9	172510.4	258.8755
592161.7	377966.3	773.0354
421553.1	125103	86.08008
276253.9	94468.18	199.2157
447353.2	397430.4	381.2025
708977.9	568848.7	783.575
1171303	475105.1	1640.383
207987.4	96335.65	133.4371
375704	355986	364.9329
276579.9	115306.4	280.5121
338452.9	194957.1	286.8385
600006	231227.2	383.7175
469525.4	285473.5	479.5594
284639.6	146751	316.9666
271382	111594.5	272.2801
292273.2	165179.1	267.4964
250625.1	103399.1	177.3976
421356.4	171249.4	290.8573
106177.9	155526.4	296.8985
1094585	710973.2	664.2815
213345.3	187322	133.9556
562173.4	302612	709.668
183685.1	111867.2	212.2963
407066.8	231980.5	633.6738
298772.7	165352.2	288.835
435605.4	138865.6	476.0721
478203.8	260370.9	268.2224
114591.3	103169.1	212.2963
257019.5	253653.1	523.6884
339135.1	217736.9	441.303
301493.5	494932	838.7751
112387.1	131844.7	126.657
321615.2	124138.1	136.7169
495515.5	305095.9	889.4379
351600	153746.5	421.4164
509327	139562.8	125.6977
233616.9	92331.52	137.4299
545099.7	341608.4	280.7325
119258.2	73690.37	170.9415
260251.7	94427.84	268.0409
247168.9	130712.8	195.6118
219887.6	124873.2	395.0609
356212.4	164557.7	268.0798
145057.5	98784.86	190.53
203413.7	165896.7	524.4402
72150.66	41972.48	-68.8122
272555.1	151673.5	205.5551
495127.9	201025.2	481.3743
351326.3	154651.8	392.3644
284843.8	131762.2	378.6357
260258	193525.6	190.7503
278248.7	107481.1	268.0928
299950	140868	250.5656
546027.4	297739.9	205.7625
294694.2	237727.7	399.1445
193313.9	192543.1	419.3681
323108.8	107673.9	74.72373
105430.8	57069.92	94.19546
207251.2	139747.2	571.1361
308806.1	154287.2	159.7667
502122.6	560371.4	623.5101
297966.1	141611.1	178.6291
338756.9	214483.5	351.4763
444407.8	163859.3	218.6356
394537.8	175829.8	630.7699
520665.1	335389.3	400.9076
238241	169619.6	259.6663
437068.5	182607	419.8478
649859.1	218301.3	587.5613
103025.4	97029.09	271.1133
315331.1	135778	356.3896
299175.1	110774.1	263.4258
364748.7	141783.9	503.6203
583891.8	490862.4	654.1178
122761.8	84961.14	88.75063
499566.1	313849.9	612.9446
262506.3	106931.6	153.4663
265666.3	240377.1	382.11
580791.9	198470.8	416.8531
281848.6	103155.6	232.6884
1112038	814963.1	1363.851
245166.4	169438.7	302.2266
348767.5	96020.73	216.3799
230405.5	136693.5	408.4007
239301.2	105007.6	302.084
330983.1	309522.8	399.7538
110662.5	115341	243.98
517225.2	295275.8	348.7151
779090.2	372689.8	479.8705
268010.7	129196.6	252.1731
119311.2	130475.1	232.118
412678.5	184247.1	440.7067
344962.9	130035.8	471.1718
674490	354708.9	639.2483
387591.2	138532.6	528.3035
411595.2	154222.5	126.4366
311915.6	184180.3	162.9558
247143.9	143773.7	228.0863
373594.6	257339.9	467.4771
259690.6	290259	224.4175
93567.59	80939.44	16.2178
168658.4	147573.2	246.5987
292159.2	108977.4	223.2767
164251	80574.18	189.1299
302890.4	165080	183.2702
182543.5	111826.9	408.8674
261572.3	145990.9	141.4099
395460.8	182189.9	277.9064
747763.6	316269.7	461.2933
365425.8	154535.2	135.1872
143031.9	129755.5	128.7182
235955.2	144297.4	314.2571
246129.6	239953.6	361.0956
249147.4	136908.2	354.7821
219630.6	82273.56	133.7093
260875.1	103537.2	280.6029
451006.8	221609	784.3658
261257.4	96748.09	138.506
966715.3	373929.9	1267.361
95345.21	77793.63	103.2572
641843.8	333823	694.0595
109189.9	68203.55	65.75273
240616.1	166027.7	557.537
548769.1	198343	362.4568
207813	97084.66	161.465
372828.2	201965.7	228.4622
393831.6	153653.4	378.519
321548.4	119861.9	266.8742
447977.6	268047.6	486.2876
438662.2	256517.3	932.0502
475144.8	161787.1	64.75452
385955.2	158096.9	384.7028
83766.7	53035.62	121.6529
583213.1	222869.1	456.4059
377625.8	187567.5	350.7893
203153	201660.4	222.3303
180007.8	166775.6	667.5484
209622.4	148395.8	401.3484
202830.5	88533.99	205.4902
524266	256708.4	540.2692
83253.85	76830.89	182.5313
1286546	853803.6	1841.465
1713815	637531.7	1528.725
820680.6	315002	282.6123
295163.2	102476.9	325.5875
695719.7	421086.6	351.8004
252653.8	95855.3	217.1318
143494.6	111176.2	275.1581
557056.1	305882.1	804.4209
123558.7	67644.37	226.0509
286969.5	172893.3	465.714
322841.5	186407.4	350.9708
283094.6	161945	286.5533
335973.5	188465.7	457.093
356506.3	121345.2	203.1956
320892.2	136944.2	173.0417
250620.7	114261.7	232.0532
157277.3	165088.9	215.4595
394573.1	214976.7	358.2305
225305.4	117572.1	280.6418
556433.3	277596.4	428.8188
333883.5	118929	162.5539
249281.3	200050.8	227.9437
121045.3	74450.44	155.7609
571793.1	233029	322.9429
271096.6	111166.4	332.1213
260119.4	134335.1	237.0832
223934.7	257540.2	221.2284
824664.5	277365.2	865.6104
621895.4	412308.3	850.9741
399586	132847.9	520.5381
405562.8	209970.8	271.4504
221086.7	131026.1	351.0486
80979.47	45329.38	149.5771
439430.3	191327.4	240.7001
401689.2	242239.8	355.3785
129698.3	147342.5	193.3301
212998.3	176096.5	197.7249
426138	333902.3	580.5349
282203.8	119082.3	192.7597
491114.8	161048.9	395.8257
301972.9	98480.3	164.7059
447955.3	204197	531.2593
488432.7	183458.8	396.098
84961.36	68196.66	118.6842
231328.4	178395.3	275.5859
226378	144881.4	273.1227
300047.6	134517.8	69.22705
318530.7	147871	219.1023
95496.46	184761.5	364.3106
546347.3	171733	514.7952
769929.3	452558.4	473.5312
521886.5	263387.3	931.8946
499165.3	224386.1	647.9081
590977.2	205036.7	704.4695
319309.8	144382.1	351.9949
759489.8	410767.3	1138.02
376642.5	159894.8	338.344
560148.3	553517.9	582.8943
271019.2	138077.1	171.2267
351425.6	315507	281.7437
150039.5	197170	124.129
390363.2	313349.9	375.4336
206504.3	95721.15	238.7037
918304.2	451034.1	1173.878
1013154	490642.2	1249.341
627879.9	205258.5	562.9429
459898.5	199794.7	420.8849
105966.2	106656.6	257.0475
335053.3	177283	188.7798
515112.1	452958.3	332.5621
280755.9	377439.6	248.271
438655.3	154901.5	513.7581
269253.4	113329.6	261.3775
415252	199814.1	301.6951
276728.7	217857.6	440.7455
330625.1	152180.7	105.3703
477733.5	286792.8	984.9298
194040.8	106263.3	367.0071
262460.9	185498	388.54
700963.9	391741.7	535.6281
276397.9	130109.2	164.7319
223884.7	152700.2	117.3748
207651.7	109757.4	214.5261
186838.4	187724.2	448.3942
248822.6	97112.51	251.4342
351648.3	208231.3	203.6105
238322.9	111144.3	372.2056
292083.5	150411.4	283.1697
163865.3	128762.2	233.9589
377363.6	113057.8	190.9189
715366.7	356479.8	964.5895
110069.6	68919.05	215.9521
226313.9	147377.6	251.0712
312918.4	211446.4	447.3441
233658.9	83270.83	89.43771
240051.9	173616.2	306.7899
128695.8	88791.51	113.5894
273277.4	87464.89	211.7907
273966	92976.7	275.5988
145762.1	156801.6	211.3629
96991.09	88953.65	221.0339
131686.3	113479.1	260.2107
171239.4	124473.4	409.6841
304268.2	118893.8	468.2289
183463.2	147311.6	278.2305
111534.8	80976.06	178.5254
264055.7	148232.4	298.4282
506349.7	228985.5	419.2644
374930	145217.5	232.9607
252011.1	122073.5	347.2631
235390.8	103710.8	265.2926
282752.7	120347.3	224.3268
431412.5	150389.8	128.083
353092	168124.2	369.3795
262577.2	200338	614.8373
332845.7	154452.1	192.0338
116350.7	72098.98	127.1366
685477.9	763952.3	1623.621
123649.3	171970.8	251.7064
80695.63	41264.13	100.5478
366258.3	207026.1	461.5526
412101.5	346779.8	664.6964
102713.5	94461.1	163.2799
230727.2	306471.2	538.5839
256204.8	138152.6	381.6692
340969.3	241428	560.3891
305238.4	229946.1	427.2761
218532.5	110359.2	208.822
257168.7	101284.4	328.4785
348092.3	125604.2	134.7464
297597.2	140707.4	457.6115
342563.4	134720.2	292.3222
157745.4	106960.4	144.223
104854.1	73735.35	119.2546
318693	95953.38	324.3948
449547.1	275136.6	743.0499
468831.7	177039.5	287.6423
259241.3	138942.5	198.2435
284817.9	131904	277.6342
441592.1	143218	374.9021
251113.9	121030.6	364.881
360558.4	136030.4	233.92
481511.3	171340.3	286.3718
273299.4	129438.6	223.9638
349479.4	198382.9	207.6812
249475	112689.6	276.986
383360.8	92818.74	311.3143
226621	139477.3	393.0645
310722.1	122828.5	177.8772
512338.8	156981.5	371.7648
293934.1	165138.3	226.9195
103851.9	86661.79	131.8814
278553.7	187293.1	315.9813
341975.6	230061.1	340.8589
352562	180565.4	142.5118
97521.77	86474.62	94.22138
231024.1	211646.9	503.5166
368797.9	188426.6	310.6272
165722.8	179537.9	483.4226
143655.7	102296.5	103.4905
430025.7	305141.5	798.6779
451926.1	247683.8	590.2449
363113.3	137161.8	140.8135
355894.4	108736.3	242.2687
205778.1	113551.3	413.3788
675633	267295	554.335
200743.1	144840.4	220.7098
392797.3	175315.1	300.3598
399880.2	239551.5	315.6183
88761.46	75681.6	170.2026
322494.8	202185.8	176.7623
352907.4	130831.8	296.9374
475427.1	293348.6	353.4598
734784.1	660823.2	1967.759
250119.3	101182.6	-281.64
441735.2	288535.8	159.2222
333378.5	113836.7	275.897
98243.6	101626.8	203.1568
475760.1	213933.1	338.4736
159559	98579.8	165.1337
181197.1	85023.23	254.001
307437.8	190264.7	443.9347
306710.2	176879.8	271.5282
494461.9	178679.3	177.8772
356201.9	193445.5	392.5329
318987	156737.1	375.6281
227476.5	113886.3	250.9934
489172.3	292152.5	367.4997
341114.9	149445.9	123.1178
365724	147859.5	299.7116
120935.5	63086.65	172.8602
295589.6	182449.9	295.4336
73913.4	76509.62	107.5093
78328.59	81671.73	153.5959
700188.1	477277.5	898.6163
480613.2	529540.2	716.4222
345101.3	146512	272.2931
680604.1	353645.6	827.3929
393249.6	299591.2	374.3576
243282.8	173296.1	163.2799
1333475	858125.3	3621.975
434399.8	217117.1	405.5875
519982.5	248121.1	607.0979
570910.9	213198.4	456.1077
198164	102504.1	429.7263
433909.2	181618.1	515.573
193909.6	128718.6	164.693
584358.8	205375.1	757.6473
100969.7	68132.07	102.622
429842.5	215778	672.0987
70304.58	40422.19	88.46542
312775.9	198316.1	290.0795
433109.4	192134.5	467.9826
199099.3	111535.3	159.3389
429243.9	175275.3	234.2571
328713	99605.29	77.01833
479240.4	387169.2	1040.273
259181.8	107027.4	283.9735
139279	122842.5	700.5284
312665	179115.5	322.5669
173420.3	140599.8	164.0059
399922.2	192478.3	297.067
599529.8	242103.6	648.5563
416438	207556	521.4327
116584	104076.3	357.6731
275884.9	136524.6	183.2313
476874.9	205541.8	464.5472
269486.6	111187.6	189.8558
646175.6	387499.1	1279.08
352556.2	225801.4	439.8251
138571.2	144341.4	218.8949
353076.5	204588.6	315.0738
534933.9	187057.3	240.0001
415520.5	167454.1	371.4666
327345.3	212720.5	381.5266
325921.8	165624.8	191.0615
288737.5	162614.8	586.1353
471600.8	179893.3	511.4246
484182	355178.9	1171.921
349220.5	156539.9	296.4836
367562.1	183882.5	438.9695
172573	153245.2	273.7969
101526.3	237683.9	420.4441
352893.9	156542.2	205.1662
542916.8	277448.7	287.9275
358286.1	353948.9	521.9642
486684.2	214768.3	527.059
109673.9	58730.13	74.78855
494704.4	146135.1	306.3492
416815.1	173167.7	387.3085
79769.36	143084.2	192.5134
290900.1	146080.9	329.9563
318106.5	129630.4	211.2462
590003.1	346250.1	379.9061
1458189	759093.1	1677.835
395415	250109.7	191.9949
162153.5	220523.6	322.5929
78099.84	59956.29	37.11555
166159.5	154790.5	341.1701
322917	161512.8	556.4221
288892	186469.5	296.1855
467733.9	177362.5	780.9822
635838.4	395468.7	592.8506
378591	127216.9	443.8698
424229.7	254886.8	451.9333
435813.5	189053.4	411.2527
108866.5	94273.24	64.223
87225.62	92027.07	-10.43591
253947.9	285511.4	436.6101
190857.9	187446.7	147.3732
231829.9	130875	127.1626
903911.8	366095.5	986.3169
605860.7	252716.4	421.8313
354622.9	134820.2	162.6317
568016.2	603546.3	831.7747
406528	168554.5	385.9343
408484.9	217989.5	526.2422
933253.6	395765.6	701.1118
179735.4	103646.6	291.6611
482974.2	313774.1	1107.62
474985.2	199128.9	523.7791
411505.9	299120.6	323.7855
75835.29	43319.73	121.5492
118074.8	141738.1	109.0002
745624.9	887665.8	3456.893
172727.4	75428.47	232.8959
478909.5	259444.7	445.231
123404.8	73969.38	192.5264
670049.8	471309.1	1500.957
274280.3	86253.71	195.5859
451754.5	414930.8	797.4464
280784.9	118330	491.3176
803748.1	428121.4	1497.599
431860.4	291985.5	625.2473
225984.5	298667	432.5524
491527.3	181418	467.7493
330034.2	107137.7	132.5426
394071.6	153378	392.494
280935.5	132126.7	260.6645
111697.9	148153.7	219.9709
338425.5	146159.7	233.933
483840.1	236336.3	599.6955
302403.3	207502	374.6169
309075.7	147355.6	521.5882
544224.4	216562	650.5787
333893.4	240930.2	405.6005
324639.8	104926.7	350.5948
467932.5	225616.7	-22.40156
220832.7	106910.1	299.5172
179136.3	135970.7	461.4229
103893.5	85567.66	215.9262
173672	138670.4	257.981
384424.8	138541.9	205.0236
489111.5	226625.6	506.9391
254553.3	193793.8	347.7816
112128	66291.43	128.4978
339874.6	173208.6	197.9842
295278.2	311313.1	372.1148
415234.8	450355.6	1075.923
107043.5	64320.81	119.0861
86857.67	61316.27	232.118
287289.4	110795.7	177.8124
76578.94	46952.87	74.93115
388597.5	131612.8	142.7192
842522.3	542520.1	400.765
330127.1	150007.7	692.8149
765055.3	578626	1153.875
241877	171803.6	239.8834
285075.4	130401.3	208.6275
214076.9	179427.2	237.7962
730393.8	331611.2	276.986
312428.2	145286.7	365.3477
468600.9	212351.8	614.8503
318200.6	151657.9	135.9391
464091.9	252675.8	385.8695
351641	127936.7	269.8299
415064	198316.5	280.3177
133298.8	86691.04	147.0621
503335.3	185203.7	248.4525
249759.1	200754.6	484.7968
104124.4	75630.64	336.2568
413289.7	249116.5	444.2588
297967.7	123174.5	367.0071
84316.63	62712.42	114.5358
305016.3	137697.6	305.701
727681.4	356925	897.2811
135118	66334.41	79.05366
302940.9	124811.6	323.0596
266654.8	118035	207.033
368932.7	141681.1	519.0084
321596	277695.8	359.0084
713877.4	335523.4	1065.513
285736.9	195379.5	313.5441
328708.4	123154.5	156.2405
535796	347674.4	1578.078
240701.9	94432.07	295.4336
113025.5	80815.41	110.141
535857.3	237777.9	304.3138
443373.2	193012.1	222.2396
890039.1	329840.2	615.2651
1240180	701253.3	1113.92
324020.4	147582.3	234.4775
362176.4	175412.2	243.9411
710231.4	390395.7	1263.601
332396.3	237871.5	247.5839
83615.18	55590.02	126.994
177844.4	117999.1	215.9651
238551.5	136492.8	340.2108
122924.3	76190.4	364.6476
78943.35	62438.84	156.2664
267462.3	143497.1	189.3243
88001.91	47733.07	85.30225
279255.4	121989	368.1868
292739.7	126829	352.9672
401783.5	284667.4	531.0518
258838.1	157466.8	266.3686
85933.33	56489.87	197.5434
173410.2	95980.7	77.0313
370183.2	233351.2	199.2676
334362.3	120798.8	177.7605
105599.5	60762.7	105.7333
323159	200641.1	381.4099
314095.2	122626.7	470.3032
161304.6	196989.4	141.1635
297373.8	136369.5	254.9863
264380.1	179556.8	698.5969
366846.6	158578.6	62.43398
670378.8	382311.8	964.5765
702475.1	382331.2	570.7343
315960.4	136049.5	228.177
271107.9	133359.1	316.098
319515.3	178947.3	295.0058
322754.8	155896.9	206.3848
295633.8	145396.8	158.1073
465109	460465.3	729.4768
395470.1	133624.2	249.5804
474908.4	259152.9	299.9709
635133	248780.8	948.4624
379486.6	225376.6	289.7683
461069.8	418266.3	286.32
168051.8	126941.5	219.7635
436074.6	145261.5	230.2901
769176.5	476649.5	390.0439
275674.4	211457.9	470.3032
179358.6	107827.3	171.3953
197778.3	172247	151.755
402424.6	226692.5	283.066
1578100	747259.6	1543.634
321150.3	149776.2	342.6739
623312.7	299923.7	525.8533
108907	86434.53	112.8375
107868	94768.74	310.1864
227942.9	118835.2	208.4201
495185.3	198085.8	256.7753
310018.6	130456.9	354.9118
385440.9	248620	538.1561
463154.1	252093.3	448.7183
462436.8	300743.9	43.88269
435025.4	440505.8	719.6113
175814.1	73272.6	155.5016
223495.9	173037.5	172.2509
221779.8	139302.5	-39.79907
203017.5	128129.6	192.2023
314809.2	224085.7	182.972
713756.4	639090.7	1174.111
339444	249922.2	347.5353
331148.7	228515.5	369.6906
191979.7	110533.8	182.7646
199264.8	84201	198.749
447770.9	222067.2	551.0292
227052.1	109532.5	323.5652
131993	66407.85	154.3348
451238.2	343942.1	582.0258
298751.8	177726.2	454.915
123666.7	129429.2	218.2208
178831.9	145948.4	214.2409
357123.1	172828.4	343.0628
102270.9	95805.44	63.45813
583050.1	254839.4	444.181
347764.3	156148.5	432.2802
147183.4	106117.8	277.4397
358804.8	200446.3	206.7607
95785.93	64481.71	51.77768
363190.6	139770.4	193.5246
295162.8	132815.3	78.5351
268218.2	108540.5	284.9069
460354.6	213853.8	318.3278
119841.8	94083.29	192.2671
487389.7	282575.5	389.1882
305292.8	175584.4	301.4618
835534.1	329921.2	730.0212
133362.1	109947.1	163.7985
235477.8	114146.5	336.0364
1440933	982864.8	1864.36
332546.5	142458.9	303.6526
559624.4	374005.3	513.5765
567528.3	259728.8	42.67705
265382.1	228681.1	292.8538
724126	798344.3	1279.56
1263766	679929.6	2013.574
364660.7	177717.5	341.7275
252487.9	149069.8	498.8755
405836.3	266512.4	630.0051
318169.8	139746.4	134.8372
379221.2	260684	622.6934
399106.4	187095.4	112.4356
552697.8	294520.4	474.309
412250.5	209880.5	445.5811
441702	257556.1	491.2268
210491.3	132892.7	265.9019
558973.6	289775	1126.353
281102.9	214675	196.2081
515460.9	349986	527.785
501098.3	297136.5	401.36130000000003
262567.7	135765.1	126.3847
234721.5	97815.19	431.8394
421149.3	195542.3	479.6242
200881.5	90577.37	134.4742
129579.3	66229.67	204.7643
285630.2	162497.8	276.4545
464793.1	197040	232.6625
437200.7	235199.9	585.1371
261912.7	104634.3	286.1385
175809.3	201049.8	216.1465
310683.9	164529.6	304.6638
115656.9	80123.77	245.7431
110041.2	58574.59	187.0167
103765.3	127937	180.8848
371852.5	197153.8	549.4346
126962.4	98651.46	106.3037
401207.7	154517.5	548.3327
399899.2	194019.4	429.3244
216457.3	161287.9	302.3822
978426.1	853491.6	3631.918
268486.6	133672.5	393.8812
281409.3	126371	364.9847
109839	105461.8	208.5108
347845.2	108619.3	167.7135
563911.7	415923.3	531.4797
404890.3	198068.4	287.6293
270303.1	137764.6	275.3396
450978.3	170771.3	226.9714
138946.7	123283.3	270.4133
649532.6	307940	701.5137
308397.1	184498.9	300.5802
460753.3	155667.8	705.0529
427397.8	191504.3	678.8918
239036.1	143051.4	267.6001
415278.5	246929.4	193.9395
392351	165146.3	545.688
165560.3	145348.6	209.3405
102435.2	85664.92	269.9855
365022.4	205771.2	473.946
339701.6	130014.3	261.9608
417777.3	296315.6	489.0748
291319.1	104155.5	-3.448389
448168.8	273027.8	217.9615
306780.9	142921.3	257.955
1092303	420055.3	1163.027
432563.8	212824	631.3533
327347	179025.2	431.3727
192379.1	159051.1	463.899
644608.9	259921.2	444.6606
240693.6	72530.77	107.626
323248.7	138831.6	255.9845
210948.6	88139.42	150.2512
484637.5	205432.4	391.3014
383222.6	197068.9	420.7293
299396	107499.6	210.598
203714.4	125387.6	191.9041
343455.5	164827.6	461.7081
71791.08	61726.92	140.8006
368012.9	263297.7	404.4986
669017.8	405754	1599.145
671728.7	327919.9	466.3232
120110.5	83933.91	49.32751
270002	115060	270.1929
170363.7	161427.7	221.9544
325402.3	141575.6	494.766
176507.8	86340.78	173.0806
415265	217347.5	642.2948
210328.3	166083.2	393.8682
403640	184154.4	444.8032
312044.7	155298.7	442.0938
244275.9	164559.6	259.8737
