FSC-A	BSC-A	Violet
154219.5	86283.16	3758.186
461347.1	265884.9	27958.58
983783.3	763122.3	36894.66
261578.3	104029.4	8974.172
96437.63	50342.64	1312.008
292471.8	103919.1	6684.338
189751.2	96794.28	3536.504
287705.1	79414.84	6996.599
307060.6	248588	7645.972
390053.1	166675.9	5390.635
234066.6	248210.1	9042.945
424196.5	243379	6977.244
244724.3	85739.84	4911.582
487652.9	247342.8	14033.85
358489.4	186605.2	5631.491
248605.4	146057.6	5362.517
281846.1	189537	13384.43
234874.9	160357.2	3121.829
958019.2	630249.9	18920.79
367670.9	173876.2	5146.292
620823.9	537221.7	27045.36
237935.4	150386.8	9337.705
103074	49930.18	1689.581
325678.3	125588	4847.333
323835.1	142588.9	10085.6
294150.7	129773.5	4527.89
557962.4	310275.6	4804.007
419566	207565.1	7909.696
234990.6	131942.5	6520.047
239127.2	307214.6	28487.36
277774.7	197522.4	3627.614
410512.5	226007.1	7948.743
276752.6	137955.5	7740.556
471142.4	403930.4	6211.001
204101	98782.7	7062.546
96423.18	66076.35	3457.165
267598.8	137808.1	11504.86
254914.7	85400.35	7696.077
153020.4	108238.7	8770.795
411706.1	183407.8	6582.767
255512	119491.1	4761.979
370923.2	242953.6	6889.803
344493.3	213524.5	4588.379
397637.3	197969.2	5108.463
314892.6	186770.1	4694.735
331041.9	142226.4	11017.94
376895	173316.2	7547.771
622670.5	511651.9	11880.11
315559.5	181389.1	7018.715
850976.4	316941	18080.03
357782	298173.8	7904.86
385961	270749.2	15341.48
295595.2	144009.5	12869.75
267851.4	114663.1	7200.819
303109.2	117895.8	6502.183
316837	137714.9	7665.055
295359.5	200792.1	6963.567
316895	185359.6	4548.204
81146.64	111614.4	2062.266
270724.4	146504.8	4305.378
573023.1	349424.3	13688.52
131754.9	134480.5	3937.126
283510.5	177662.9	8654.911
109206.6	93946.95	4706.674
264212.8	106511.8	4818.371
474443.1	180837.9	3145.695
156802.3	113543.2	2420.574
252837.6	127404.8	7320.955
190175.9	211098.6	6265.489
254339.9	150649.5	11430.76
306156.6	137774	6562.18
257461.9	190700	7071.79
435316.5	237038.8	13196.36
154772.3	94163.01	4888.843
195856.5	136483	3506.661
422642.1	414347.1	6996.612
218348.3	75171.15	4243.579
92797.59	63674.31	7686.173
358395.6	133427.3	4747.964
269465.2	159878.1	5305.722
265817.9	113759	9611.1
185114.9	77311.58	5551.906
469368	246256.3	10568.13
234796.2	114910.3	5594.492
510795.6	228649.7	18312.07
265307	125545.1	6554.57
230475.8	133791.7	3645.478
425910.9	290262	4366.217
166319.6	70842.63	2682.431
374202.6	213753.1	3749.423
366851.9	236831.8	6878.044
302708.8	138050.5	6969.518
240238.1	101188.6	6708.153
233443	108721.8	6543.123
399209.5	154511	12700.57
183082.7	117366.6	2221.281
221411.8	97462.7	7727.683
282967.3	104048.3	4793.623
361601.1	172656.6	5947.265
286841.4	101227.6	3950.103
185536.7	225898.9	4364.571
241544.1	211218	3637.505
180165.5	134580.7	8099.487
263634.5	140754.1	8502.3
479048.4	303283.8	10401.53
105187.3	84769.12	4698.974
516524.5	287020.8	14953.83
338327.3	161897.5	6028.95
334906.3	179658.2	7275.879
499468.4	416261.7	11413.34
265013.8	243526.1	10717.57
223353.3	159348.5	7280.378
521388.2	435973.7	20916.72
339824.9	152620.5	6917.649
330479.5	129078.6	6217.626
190730.3	88856.7	4627.387
369873.2	273051.7	19997.87
398996.8	243169.8	8079.484
352884.6	277472.8	9836.58
253013.1	130871.8	8279.464
360143.1	186572.7	13166.7
177606.4	166643.3	3187.556
1019147	593016.9	36584.51
473358.5	263297.5	14188.08
609309.6	400830.8	8665.282
285330.8	139130.7	3954.537
219413.9	90496.02	1759.249
140827.6	102223.5	9443.685
207575.3	91854.25	4877.512
346707.9	206403.8	7921.519
120968.6	107714.9	6858.793
438693.1	199338.6	7558.855
349588.2	167333.3	8909.288
192670.3	93732.12	5186.908
388345.1	154117.1	6488.04
327774.5	152373	7213.899
342124.8	288142.3	9286.588
232051.2	139574.5	2885.147
599964.2	294418.4	12023.2
370504.3	219582.7	5265.767
261146.5	115147.1	4305.806
217806.7	174398.8	7152.152
282610.3	235453.8	6070.512
318521.9	139148.5	6797.564
402687.6	353126.9	24176.64
284202.8	106420.6	8159.38
272167.7	159406.7	2957.914
72607.83	39638.23	2441.135
219678.6	114801.6	4661.819
501099.5	247451.2	6101.016
268215	142301.7	6900.926
272745.4	151716.8	8749.508
337109.4	185888.8	6706.96
282620.8	123939.2	6090.217
240355.9	185388.7	4266.435
347634.7	175798.9	9432.562
264989.1	162248.5	5879.839
286483.3	134783.4	7856.726
607846.3	324182	8387.323
884559.6	617641.3	55822.33
395435.1	189634.8	13224.78
692854.2	429390.6	20682.97
480909.6	231886.5	11867.19
292546.8	147963.8	8618.561
223896.1	158492.8	4003.424
442195.3	190485.4	6656.285
1271495	797718.6	31084.99
159395.3	97072.93	4213.529
585095.6	283442.9	13089.68
852246.4	423290.4	15291.24
157336.4	116089.1	6400.896
290987.2	169938	6878.731
527193.3	375186	25263.5
451073	244408.3	3662.422
250905.1	91521.87	6168.895
282526.6	131414	4861.035
503285	383834.7	9572.856
360471.9	229810.6	9853.446
229157.5	135848.3	5070.933
858704.1	472144.8	66436.13
264776.8	109605.6	8276.976
222826.9	113355.8	3444.409
198075	103366.8	4127.138
488048.5	244929.3	19994.47
526256.4	270801.6	8575.559
171195	100030	4767.293
346038.3	178594.6	6599.14
277044.7	110086.3	7246.944
797354.4	465149.9	24044.45
429606.2	186744.7	6336.569
339772	163365.9	8430.221
980694	520289.3	6627.129
571231.9	241940	22483.62
258230.6	165661.4	7363.101
645127.4	402475.9	9572.935
159133.6	139920.9	2428.456
430200.6	185056.9	10693.05
391551.3	255428.4	7992.405
386483.6	216848.6	6611.883
465207.3	206278.2	5163.236
401099.3	254940.6	9687.263
155492.8	141652.8	10175.84
340748.3	160622.6	5863.025
419111.6	171684.8	11016.82
451048.3	300979.2	12449.56
207547.5	167683.4	6522.575
83262.37	57548.11	4598.815
553514.4	297194.8	6065.741
252201.6	151992.5	6756.106
306194.2	136760.4	7272.12
197136.2	77195.17	2921.615
290552.2	161851.3	5499.998
270247.7	104157.9	2779.012
673155.3	373307.6	6772.143
550806.4	342796.9	20072.82
89795.61	115781.1	4619.311
314034.3	223820.4	4286.412
170009.5	111114.1	4440.319
285377.3	156884.3	3477.661
203911.3	260289	6159.185
452879	218188.7	8076.8
685976	354261.2	13874.37
433994.3	280937.7	16611.98
242014.8	112347.3	2608.693
531958.8	385853.8	67998.04
423137.7	327854.2	11683.75
400049.1	298280.3	29906.98
333832.6	204708.6	7392.878
522048.4	257973	7932.681
339844.6	242448.5	7984.096
382933.8	187527	4980.38
114745.5	92206.77	2243.449
293530.5	111168.3	7632.308
361527.2	177324.6	6723.709
279173.6	155139.4	6287.514
318754.5	119520	3665.041
210007.7	100762.9	6572.136
384158.6	174011.2	12421.74
585219.3	378944.5	19346.5
105358.2	103281.5	2696.355
129626.2	129299.6	6292.389
474076.3	278941.9	8026.591
316799.1	145521.2	5053.963
112539.5	97865.87	4067.452
355701.3	169148.7	7966.854
451878	303725.5	7927.962
313961.6	144719.9	5455.416
201921.2	122648.6	6420.368
239192.7	214772.8	3918.018
350978.5	159450.4	5527.922
314627.6	185208.6	8925.778
265791.2	105291.5	2489.555
496749.4	324511.3	14169.56
347309.3	329456.7	6032.294
98559.03	51457.94	1447.39
234796.9	153277.6	3011.48
259554.5	122575	5540.588
267825.3	126270.2	11898.34
105281.1	85946.57	2973.691
75801.08	65807.51	2761.044
562550.4	352999.9	15255.19
354631	322798.5	13007.49
257955	129926.4	8999.724
382465.3	278558.5	5370.878
273882.8	98951.23	5685.239
297190.5	165316.5	5983.11
77276.84	141247.8	3929.478
112050.8	84286.58	3434.245
276632.8	144103.9	6887.042
298678.8	168942.3	4314.699
86818.51	134953.1	1833.298
123542.6	173856.4	4120.928
1439854	897213.1	43543.8
314402.4	144795	4789.708
245262.9	126624.2	4140.957
372686.8	198333.6	14054.26
238528.8	100224.6	3928.57
999039.6	769125.7	48689.65
313327.8	128569.6	5608.26
481587	302659.3	11439.86
291854.4	165601.7	3288.272
242996	126472.6	5118.355
262812.2	98000.77	3868.521
264429.6	133927.5	3676.955
288897.9	155581.2	6367.009
90385.91	91939.46	3198.705
264514.2	218200.8	6006.224
484192.2	260718.3	27081.56
293266.5	279775.9	21166.77
347297.2	150695.8	6390.758
414689.8	200688	116497.4
197715.2	107881	2289.004
351880.2	174758.2	7022.967
322999.4	213155.1	8424.103
286008.4	114201.5	5213.445
317786.8	126733.3	6446.283
317080.5	154797.1	7436.359
286868.2	174694.9	8045.868
327115.4	193176.2	4947.115
241876.4	118130.4	2765.893
110549.2	67762.86	1147.613
233293.1	113782.2	3975.862
226862.3	140651.9	2345.41
288148.9	178017	5168.655
346570.3	163509.5	4861.891
419105.9	175232.1	11593.97
295494.5	137784.5	12318.23
770306.3	418418.9	4519.567
376923.1	179211.1	4498.034
363003.9	154937.1	5704.309
353309.1	187834.3	3790
351526.5	242844.7	12248.59
789970.9	273706.6	19409.11
428418.1	242996.7	5136.932
193761.6	138089.5	4222.85
185042.9	134021.4	4697.95
547277.1	389410.8	23888.85
265450.2	129508.1	5504.043
251535.6	111280.9	3302.441
252322.9	84674.1	3687.235
282168.2	196270.4	7529.219
320690.7	161506	5777.386
310756.8	173763.7	10807.37
376449.8	260655.5	20531.46
85588.41	111284.9	2083.293
474315.4	322165.2	9178.664
239188.4	151854.4	9050.296
92149.05	75280.34	2789.928
243655.8	145281.8	11246.92
197649.9	115508.4	3556.909
189799.4	97802.42	3563.624
390755.3	431242.1	7927.625
253706.1	132767.8	4477.849
216891.7	216090	10414.7
267737	136112	4792.975
257634.3	156173.5	3607.105
409701.4	228150.4	2109.519
372126.8	212924.1	11247.76
539944.8	249673.4	12446
347515.7	169175.9	6002.335
238941	88620.22	4807.119
233009.7	78428.38	1108.838
333941.8	144297.3	5520.935
680205.8	636977.7	21058.31
263543.1	101799.9	7017.328
389779.8	216395.8	12325.8
256610.9	135808.3	9061.729
263996.6	124849.2	5266.493
301209.8	149999.9	9352.354
256159.5	116064.3	6997.805
243588.6	157657.3	5890.081
148789.6	337149.5	9603.931
306063.1	339830.7	15738.54
373916.6	151267.6	6289.964
178538.8	92821.98	4682.211
278281.2	120598.7	5570.353
381111.9	206341.2	6163.269
579665.6	295459.8	26701.59
364692.8	201261.2	7418.56
337671.7	140359.9	6708.464
375483.3	294288.7	14926.73
437629.8	288090.7	26104.78
89925.88	120936.8	2902.48
227587.8	103802.6	8728.416
141319.9	94445.75	5097.042
105849.1	111244.7	4717.642
463909.5	159817.6	9792.658
297541.5	132763.6	7243.34
261421.7	284303.5	10217.73
284932.5	296488.6	21932.28
359474.2	191159	8162.854
299104.3	131336.4	5609.258
147653.5	81752.3	5149.365
500872.2	205218.3	13298.43
315737.8	160916.6	3607.131
343171.3	216466	10981.04
529798.2	395896.2	5851.747
371777.5	173435.7	10845.99
435752.5	308543.5	7321.914
299691.4	153879.1	2950.071
773761.9	503487	11353.69
400273.4	262294.7	18379.83
311647.6	172171.7	5370.489
502912.8	471208	9776.855
1039063	669600	17080.28
433942.8	165372.2	6953.287
78755.35	112236.5	1854.87
348721.4	179694.3	5318.31
1259175	738433.8	38994.55
137607.7	144665.4	3982.344
383915.3	175514.3	6479.133
397054.1	212152	32498.96
412928.4	221581.2	8386.662
252464.5	169024.5	5473.604
352195.8	155644.8	8760.126
260723.6	165783.5	10447.18
240882.3	131890.3	5393.357
232646.3	92170.81	4633.856
337762.7	166088.7	6505.087
373857.8	134842.1	16590.83
195969	194942	5630.013
318845.3	160360.5	112252.6
283216.7	157568.8	6480.598
315752.5	133439.5	3394.666
401293.3	268308.9	7100.245
421190.6	247212	6344.685
383929.1	245241.8	6873.429
433323.3	284562	12326.32
393912.2	209482.9	10872.12
550913.2	442029.3	15265.67
221127	132634.6	2589.882
402701.2	185642.1	5757.085
254823.8	117423.1	3363.618
198676.7	97712.8	4432.813
361691.2	175652.1	8981.328
190496.9	154642.5	17227.38
233494.4	216978.5	14807.5
262411.2	109205.3	6122.86
420039.4	206489.8	9921.403
757792.9	687143.3	21315.96
238990	136478.7	5118.899
614736.2	267995.6	11658.95
494539	359632.2	9597.929
416379.4	338777.5	35874.26
358266.3	180381.7	6233.818
477145.1	278177	12075.04
438211.5	231129.8	17278.38
400517.7	150340.3	4616.757
190540	72708.37	4102.39
119981.8	136961.7	6849.615
137228.9	107973.7	3097.21
93670.23	138284.9	2794.673
64746.39	84503.64	1154.342
349230.8	159058	3994.79
271610.7	147053.9	6581.768
249896.6	175554.4	5265.884
283098.4	169954.9	6501.716
160715.9	75586.02	4328.479
300776.2	116319.9	8209.097
285235	148572.8	5213.471
367657.6	427017.9	29121.98
199029.7	87539.53	4150.836
484966.4	222905.7	15573.67
363723	152147.6	6574.962
294388.8	133269.6	5548.017
523223.3	213618.3	10103.95
995569.3	465851.4	44166.14
336046.4	131107.4	5466.772
543853.6	177069.8	8961.286
475670.9	213510.9	7844.734
500941.3	274134.8	12279.53
564560	306507.7	14339.32
455813	341731	8885.512
384961.5	213079.3	6640.002
297403.9	168686.4	14229.18
225443.1	106643.6	4004.331
619330.6	293814.1	8161.325
151428.3	151347.5	7028.036
339311.2	173053.8	7526.471
223164.8	136107.4	6925.998
470703.3	338211.5	31011.63
207115.4	104792.8	4822.792
90121.94	105350.7	508.5595
108974.2	102969.6	723.7856
238845.6	124776.1	4387.595
276334	114913.7	3119.106
166535.3	171896.9	1876.273
283268.2	210078.3	10637.14
132550.7	115320.8	4060.179
407930	218717.7	4606.723
312774.1	143992.2	10373.49
231596.1	91465.91	5903.071
583120.1	443385.8	7256.356
180969.7	85799.86	4975.48
300585.3	122142.6	6222.449
407101.2	233801.8	4712.119
415481.9	275014.2	11865.22
256685	152258	25321.84
428247.1	193529.9	6466.364
364213.9	210182.2	13319.32
277601.8	191277.2	5617.36
136843.4	121478.4	9753.132
362172.3	179591.9	10895.2
347232.6	157580.6	10489.19
338946.2	143634.3	46160.45
413683.6	297741.3	9129.505
369205.6	155671.1	4634.894
79223.95	63417.39	3205.549
271142.2	108271.7	3996.008
239531.6	225980.3	5114.323
359497.4	243409.5	19562.1
475346.9	203562.3	11228.48
323060.4	192932.8	6637.409
481150.8	296700.3	5474.537
372958.1	215140.8	4827.952
401593.8	202204.5	10009.57
367432.1	166323.8	9198.667
286710.5	110560.6	2070.926
280863.5	140805.5	7007.203
842331.3	340644.5	11326.49
500372.4	322451.8	6067.09
422377.6	232064.7	26062.8
272242.1	247203	5117.953
705090.9	446785.5	11309.95
272228.6	235388.3	4893.121
341328.6	177996.2	8986.76
390946.5	165756.1	5971.041
233405	87903.07	4788.969
492701.9	186913.6	18087.69
267446.3	125273	7752.25
444026.4	220637.9	14449.54
332014.1	182715	10379.65
739622.3	412827.3	39002.07
269408.9	134883.5	8565.24
532587	344488.3	8420.796
160293.9	122289	6366.114
427372.8	203263	4657.088
280186.9	113909	5551.335
440301.9	216086.3	4904.088
286093.1	160537.5	10989.77
182025.6	156367.7	5967.061
177253	111042.2	6761.11
358498.4	196619.6	4216.329
408657	310671.1	13015.29
286061.8	127055.6	5093.568
384958.3	247381.1	7199.756
235596	76403.69	2734.222
171893.4	117885.5	4573.86
294430.7	238343.2	8741.859
256264.8	113389.5	2209.911
95146.91	64780.75	2451.688
232806.3	127227.2	5040.714
347897.1	146608.4	7417.017
383601.6	155155.8	7164.338
245511.6	102512.6	5210.606
106783.8	57635.46	3229.364
219145.6	67530.1	4196.676
1154045	794763.4	53116.02
251199.7	128052.8	6090.982
119676.6	103035.3	2121.563
344625.6	217575.3	5662.046
324857.8	165374.7	5875.769
516923.4	227688.1	9976.862
321466.3	262170.9	10590.73
122158.9	115197.3	5292.11
190983.2	114853.2	3792.281
449068.1	206367.1	13486.62
248323.1	107583.7	2107.095
119163.4	89687.2	3747.232
359733.5	210918.3	12345.45
378822.8	253953.5	14709.43
248576.6	122613.3	3653.646
169383.3	124166.7	2756.779
325048.9	135596	3222.856
160258.5	126868.1	3144.995
296689.7	102532.7	7542.339
595562.4	292108.4	12112.93
523571.5	250445.9	16620.68
130207.8	155446.3	3399.826
318349.4	289632.9	11243.02
289338.1	142648.9	2548.502
347589.2	164230.1	4405.55
209397.1	136553.8	5158.361
557706.9	323102.6	15124.01
93057.79	123409.5	4092.589
290761.8	350505.2	13345.21
204314.2	198916.1	3270.096
349319.8	196442.3	6958.459
322765.3	137451.1	3112.923
285864.6	135804.1	6019.447
154592.1	119357	2384.522
286616.4	157585.1	3391.801
300844.2	134795.8	42473.87
458277.9	354207.2	15641.72
337615.8	118889.5	16823.47
478455.3	410636.4	8106.345
85834.41	125259	2507.562
383822.5	206252.4	4089.154
294258.7	173000.8	5621.159
979879.6	709375.6	28369.83
362054.7	201190.2	15103.77
370371.9	213948.2	6759.581
148464.8	124292.1	4143.55
392837.2	187804.1	7306.357
76435.49	78034.83	3389.364
158975.8	89345.73	5718.971
337151.1	195132.6	4526.153
348298.2	137632.9	7856.518
308442.3	145263	3832.482
234488.9	144467	6786.364
243935.8	285650.1	5909.345
289770.8	161674.3	6427.2
486529.3	257430.9	5102.021
735825.8	779643.8	22251.86
712195.6	283034.8	32502.27
99540.13	81351.63	3196.527
79417.48	33944.12	1707.497
147455.2	119544.1	5749.021
76446.54	62319.32	2813.185
440842.9	237186.9	4116.235
231797.6	171905.4	3822.785
216515.5	64320.59	4064.185
258227.9	137677.7	5233.021
588540.9	378509.3	11917.68
365732.1	184292.8	3805.038
296262.7	137687.8	6384.121
285946.3	163597	8327.521
489126	261192.7	12049.69
194813.5	167730.1	4359.489
358199.9	214502.2	9448.922
310558	175453.4	6748.769
87394.23	73231.73	2049.834
443234.7	205490.6	11090.38
319732.6	178519.5	6400.806
311499.5	225930.3	18977.51
376842.5	186227.3	7388.263
241036.1	121234.8	8318.473
236920.6	156805.1	23380.02
418783.3	234118	10269.16
323395	162072.3	7540.537
76988.8	97832.98	1343.679
413163.2	317468.3	10362.01
438794	248684	11087.58
528450	330666.2	60632.27
231028.9	146082.8	60049.14
950187.9	501391.1	10352.27
582705.2	274015.2	5487.527
510127.2	387170.1	27632.02
117777.3	316894.6	3275.282
390747.7	267210.7	26131.03
581395.3	280285.5	45582.84
695641	414774.6	12547.21
730526.9	378143.3	31136.27
368909.1	146314.5	14381.7
367226.3	201891.9	9116.022
355614.6	244692.6	13929.44
182353.7	128920.4	3752.093
158494.7	91569.27	2747.834
406936.1	249872.3	7504.069
296123.3	155655.1	6042.575
89467.23	176454.1	6659.292
717385.3	625264.5	20004.31
358524.4	206790.3	5480.254
292943.3	126369.1	2901.923
289436.7	135318.7	8156.619
412014	410315.2	24926.86
301804.1	234099.2	5440.183
415541.6	373644.9	14882.93
238416.6	147197.1	6534.009
406287.4	181002.7	10312.02
232642.1	103585.8	4719.379
203752.4	91378.09	4537.042
310415.2	166639.1	12030.4
746045.3	392728.4	20170.1
107298.4	96802.71	2303.264
218392.1	125558.1	6453.387
399912.5	211422.4	5340.763
164991.9	162957.7	6110.039
347209.7	180145.9	5963.379
375071.9	646110.3	832977.4
226721.4	145824.4	8996.288
77845.53	89100.19	3076.326
266725.4	157009.4	2171.525
121578.9	101449.5	7072.049
293126.3	153655	6323.191
81184.89	117528.9	2603.857
313349.8	215777.4	12927.26
89905.88	103805.3	3389.753
114739.8	105584.9	4822.079
259446.1	134289.4	6610.483
82838.46	175159.5	1214.896
422692.6	291442.1	11477.74
209925.3	83095.47	3662.292
705767.7	361696.3	23759.62
413058.3	233203	9468.523
391001.5	197329.4	6979.163
376062.7	119082.8	4473.014
327721.4	187565.1	6034.914
81740.95	67939.67	2488.064
580475.6	315718.3	8200.852
80320.93	80537.85	1493.658
265165.9	112577.3	4687.164
427327.3	262811.7	11215.5
294946.9	155225.8	2632.067
737130.6	518609.9	20310.4
259590.6	146556.5	4181.664
119937.8	125024.3	1924.512
1087409	658818.9	34172.52
649367.6	396626.5	11655.14
943278	563206.6	15917.06
198938.6	375022.5	9407.477
299493.8	375683.6	13785.79
696959.4	385440.8	26031.81
216490.5	96109.83	5261.074
739818.4	469131.9	18488.9
171228.1	108938	6104.594
338757.7	190136	6589.806
457748.8	253093.7	8075.983
263489.4	208082.8	7489.174
360953.8	193520.1	8714.233
291354.4	130504.9	4104.321
418866.3	234998.3	33565.63
288197.8	117576.7	5434.09
586332.6	278265.5	21880.27
231777.4	86558.73	4843.456
426908	289482.2	14927.24
394071.3	157536.1	7995.556
299117	168168.4	3281.323
211943.4	90243.85	3374.391
340089.8	201489.7	4048.68
255428.6	110716.4	6229.734
336828.8	258664.9	3071.529
154349.3	91573.27	8253.912
332462.2	135463.1	7267.946
236165.8	117538.3	4683.275
370441.3	208692	9455.027
390695.5	225368.7	7194.907
431093.6	286390.3	9164.041
260345.7	131191	6973.16
652566.5	314552.8	18759.51
167761.9	176180.5	4067.919
463884.6	232256.3	7643.885
228201.3	225755.3	8263.246
345424.7	218168.1	6108.185
253081.9	101925	5795.51
309559	229698.3	6350.57
337746.8	250715.5	4197.726
127612.6	129582.3	1334.967
872801.6	437607.3	30190.64
814934.2	488511	41524.95
381354.3	331153.3	7263.253
520335	201961.5	9664.861
652026	356020.9	24531.34
319089.2	148424.3	3405.776
578298.8	283270.2	9730.679
244402.4	118782.1	4646.639
268380.5	208522.9	5722.523
310439	176014.8	6778.3
252218	113944.2	5788.729
291917.8	106487.4	6413.899
181290.1	82565.2	3942.234
328975.7	142150.4	8253.251
129445.6	66306.03	1833.545
274579.5	149415.6	5982.851
369691.6	208964.7	4875.892
370555.3	247057.7	4083.774
100022.4	78965.29	4360.15
384799.7	177627.4	11141.52
203925.5	84777.59	4314.207
452312.1	211563.5	7169.355
437951.1	199897.6	9779.409
613937	261675.6	12030.9
348698.4	169679.4	6591.335
82184.68	40626.52	2982.169
164774.9	114727.3	8054.697
347337.4	221726.3	6093.186
67893.64	67388.8	3881.226
385711.3	217795.9	10901.33
1333025	900335.6	45600.26
235371.5	101019	4186.836
303102	136892.2	6478.835
406883.8	195814.3	4756.261
365631.9	192097.6	100741.3
228677.9	111515.5	6930.211
509031.9	281681.7	16726.27
454478.8	217138.1	10336.16
256856.8	149373	6327.676
478030.8	347565.4	12366.47
297875.1	176067.6	117365.5
254967.9	134260.8	8169.311
275289	101580.6	4413.613
165253.4	136474.2	3712.385
377509.7	260641.9	25961.54
450963.5	153866.9	7428.957
297596.9	141948.6	5288.973
121582.8	142821.4	2582.026
365190.6	117231.8	5975.539
308609	133789.4	7275.737
478508.7	241485.8	3122.049
436186.9	244359.9	7973.063
229808.5	147972.3	8176.44
769398.6	590072.3	21568.27
143842.9	80793.98	4191.322
615291.1	358396.1	9345.651
480571	193193.3	12355.54
550296.2	374858.2	6963.709
396019.7	283871.4	5159.398
581280.8	497672.6	23332.28
221466.7	111807.6	4536.718
304428.5	202410.4	4420.004
486813.5	247073.3	15867.98
329181.1	139353.3	7630.649
329910.4	172765.1	8142.942
184838.3	149621.3	7898.547
1210041	681142.4	19854.76
291153.7	152564.6	4854.022
412268.2	280783.1	12128.31
224506.6	127909.6	2623.433
205302.7	186305	4179.577
445326.3	271167.9	23032.45
309098.3	187944.8	25507.08
207488.9	113447.8	3660.853
266688.7	152358.4	17751.62
266178.8	111518.5	2966.392
298513.4	135768.2	6800.689
276905.6	118182.6	5894.307
290920.5	118331.2	5512.262
310709.2	126249.2	7246.05
262917	123466.8	2828.21
481866.8	271284.7	10220.19
397498.3	207538.4	4513.15
343302.5	195910.5	6472.262
269441	119744.9	6433.5
553024.3	333618.4	15990.26
202507	99329.05	2969.866
214543.6	195638.8	5121.142
195836.6	130708.2	2756.857
118152	69365.88	2117.064
255444.8	103268.3	10318.37
339490.9	167205.3	5028.23
242145.2	116904.8	4612.259
358391.2	154334	6223.732
275024.2	126149.5	3726.593
286662.6	122274.7	15552.38
525235.8	463910.4	13344.98
240260.6	116156.7	7228.497
263268.1	91009.15	4546.688
346950.7	196856.6	6864.004
104460.6	74022.41	2302.979
331554.1	155478.4	5298.41
432558.9	379188.9	11147.89
461432.9	235388.7	9889.188
349049.6	230113.1	9679.743
329581.6	198104.6	9356.516
243697.3	109343	5869.339
367092.7	169055	3425.676
170890.3	168229.8	7837.708
254832.5	265264.8	12460
336283.8	193816.1	5458.773
412680.2	343389.1	23494.46
82844.34	84790.33	2418.811
283347.2	122392.8	3947.122
452246.8	183729.9	6387.531
149956.2	93495.91	5773.095
477549	205355.7	8996.858
429866.4	302453.2	5429.98
343999.5	240674.1	7432.496
256193.9	134278.7	4177.347
295757.3	197156.6	5634.732
65837.42	100634.4	4127.462
421499.1	249247.9	6808.169
281689.2	118139.9	5127.611
644543.8	685402.6	17466.5
377221.3	318828.4	27139.25
471645.3	247187.9	8549.593
104942.5	77485.33	7761.324
270621.7	112557.2	5099.052
504780.5	239941.2	10445.78
300049.8	128471.1	5243.093
370298.8	395376.2	7196.554
829004.6	691391.3	21607.32
214712.8	144723.3	3154.601
351393.4	218488.8	9135.611
105421.4	63655.89	3487.5
241015.9	108625	5452.732
444118.6	232045.9	10451.31
195172.2	71501.2	4386.026
360533.8	158592.6	5899
347133.5	141150	4835.782
322227.5	151729.3	11664.84
293968.3	191274.8	7209.414
305156	127917.6	7084.948
374325.6	171116.5	5921.298
497521.7	267165	25232.92
273517.3	160278.4	4536.187
366041.7	234502	7934.807
445699.6	282132.4	14122.63
264104.8	116829.5	5946.253
297912	179369.3	24210.07
125787.2	78552.53	2524.467
348675.7	142196.9	6285.22
471925.2	241221.8	17660.73
254873	204998.3	11377.61
259694.8	197968	13898.67
342559.7	335005.2	19819.17
328137.8	163553.1	6347.939
179053.1	139185.9	2846.087
279233.7	162844.4	12425.41
1036577	673094.3	29481.3
334510.2	167578.8	5878.997
438557.5	215534.8	9127.561
239717.4	93264.35	5796.754
84645.98	45165.58	2510.427
226808.3	107429.8	4653.833
390717.5	161537.7	10171.23
132319.7	85042.84	4617.742
211690.8	231649	8669.664
265697.5	232959.5	7259.739
104188.4	109682.4	4413.16
316519.1	157971.9	3362.477
680713.8	415377	12875
315730	173712.1	2266.434
370291.5	150972.4	8867.505
354560	173306.9	6291.157
115836.6	54028.83	2888.337
315546.6	289013.7	8611.262
734651.6	379160.9	34578.69
585633.6	466985.7	20916.95
266838.3	104467.5	5444.928
298657.8	160429.8	6715.892
216085.2	114328.7	2449.704
241132.2	114771.5	3159.074
430259.5	214980.5	13643.42
314499.4	200237.8	8959.964
67610.95	94019.07	3830.071
279001	121375.6	7588.775
441777.5	287742.8	5891.338
139860.6	76446.48	2912.864
356113.4	217132.8	9614.95
76356.79	69565.41	4128.901
238384.5	81326.76	5043.8
199205.6	102871.9	5328.473
603377.3	397183.5	53638.98
195005.2	117535.4	2271.71
628534.6	512134.5	11809.17
356050.5	298754.8	8626.753
235836	174421.7	4738.047
300959.8	186937.9	8751.245
249196.9	103436.4	2394.971
304782	122303.8	3971.131
459084.8	177793.1	6326.367
445261.9	196450.6	4504.516
196283	177859.6	9563.562
351004.5	221299	4745.981
474142.1	365349.6	12592.13
547818.2	351717.6	30359.25
386002.6	248540.9	11986.05
699996.6	538046.4	26654.45
438762	242451.3	8197.429
297329.3	141510.2	7392.01
312457	231668.1	14731.19
241094.2	80935.56	3887.565
191824.5	123620.9	14759.32
1121521	997483.5	31509.77
261489.6	119780.9	3504.794
264590.3	148212.3	9603.801
297241.7	113700	4516.507
303447.3	252857.4	6032.074
182837.3	194519.4	14055.57
553700.9	374932.3	17063.2
104063.1	102562.8	3473.136
302681.4	241813.5	11299.06
256121.7	143814.8	7065.567
114916.6	78354.95	3184.12
284998.8	172818.6	6330.204
