FSC-A	BSC-A	Violet
304963.5	125414.6	221.1895
74195.67	79082.71	70.2512
124430	112823.7	-14.97327
313686.6	226687.3	109.7002
222077.1	176165	227.9048
89068.86	58822.08	85.30225
406078	272206.9	474.309
338090.2	556650	788.0345
568473	266070.6	393.5182
444635.5	203568.5	168.8284
1017806	448763	866.6475
77824.7	75447.09	112.4356
327766.2	207096.5	447.9923
389396.7	398389.9	433.6543
550166.3	229719.4	189.778
86888.89	71737.48	128.459
354133.1	303037.1	401.4132
771927.5	570891.8	1199.948
280091.9	137877.5	361.5752
530199.5	303663.6	294.7206
271579.5	241656.2	264.2943
223268.9	143416.3	249.4118
95365.55	93953.84	45.60688
68557.09	44848.77	89.73589
226809	182385.7	193.5894
210423.4	127570.4	100.2366
686397.9	370808.7	415.6734
122461.7	67839.75	183.0887
472218.7	244768.1	346.7575
297308.3	221100.5	268.1835
301006.5	154194.2	94.79179
349767.4	148790.1	287.0978
405051.2	330305	217.6504
129722.8	112358.9	172.925
110626.1	87250.67	126.5792
71432.75	115301.4	106.563
95200.41	135843.2	221.7599
169505.7	105210.5	122.5474
70711.61	42917.01	68.6696
132314.5	118079.4	250.6045
405426.7	151168.9	251.3564
97579.28	45935.65	49.58679
425881.9	277201.7	331.9787
119655.8	122392.5	218.5319
571040.3	310001.6	697.4431
291135.1	195315.5	259.7959
110683.9	99284.32	103.0109
453406.2	238614.6	542.0063
367346.4	147583.5	224.7027
131895.2	139616.4	177.3716
329551.8	198420.8	385.701
146026	97485.87	175.1159
110334.1	76511.8	197.5304
242245.7	171011.8	215.7836
246052.4	167038	91.79714
315217.6	361516.5	691.3371
257937	216994	166.7413
652396.1	413537.3	503.2444
448088.6	663204.1	717.226
289817	199704.8	141.4747
425220.6	257181.9	231.9365
232335.4	446940.9	335.7771
291122.3	178516.3	110.2577
389445.1	213280.7	274.9118
287319.7	107440.4	194.8469
384750.9	212063.2	253.7288
113621.5	79750.55	69.35669
263706	232781.8	399.0797
356890.1	243336.3	231.0809
299523.5	188395.9	301.7081
844753.2	388808.5	838.464
82528.66	80594.06	161.102
120474.2	85361.91	134.5649
274093.6	128647.5	235.0479
269105.7	210178.3	291.8037
211074.8	258393.1	353.9265
203344.2	175574.9	221.9544
288187.8	223943.6	297.0281
83717.38	88434.57	105.2536
509263.8	415156.3	329.1915
198380.3	207003.4	131.4925
167373.5	117604.2	57.76699
199412.6	243432.6	258.681
341750.7	378758	746.7317
342737	324500	138.3634
460486.7	297160.6	716.1499
605242.3	521913.5	416.8142
98209.48	99492.81	36.597
522901.7	446953.6	357.2712
173903.1	160675.6	160.6742
377704.2	199731	222.3044
115336.5	205301.9	156.448
477437.3	462101.5	793.0516
411407.2	189727.6	183.0368
145014.7	241170.8	336.5809
412828.2	383341.6	551.1329
200083.3	131051.1	157.1869
212929.2	138291.3	189.3891
602722.3	289416.8	564.7579
464922.5	123637	251.6935
324762.8	182672.5	245.1727
245323.8	220865.3	188.1965
217300.2	158975.6	264.5018
70395.02	60665.76	26.74446
281936.9	110130.2	211.9852
135451.5	101866.4	102.9072
230652.3	170316	60.89128
196248.1	134848.5	246.8969
231058	194824	184.3073
419725.1	273492.3	324.706
102241	91807.97	-6.365259
89666.04	121568.1	182.246
407202.1	211508.1	280.564
622546.7	577848.7	284.9977
323533.7	164023.8	307.84
69486.82	53613.64	-11.36931
105759.1	93708.33	171.8749
400343.4	238312.3	250.2156
83037.96	49392.95	114.6654
128512.8	80397.2	46.33286
294197.2	181448.2	370.1832
279583.4	105189.8	184.6184
484759.5	322084.8	525.0236
353649.8	198320.1	274.2636
639241.4	509889.5	387.0233
363706.1	141396.2	184.4369
145493.6	138189.3	130.5072
257144	180470.8	184.787
198993.8	198352.2	204.0253
472158.6	181329.5	210.5073
361273.5	181399.9	167.5969
380651.1	284838.4	241.102
181385.3	153438.4	148.6567
531808.6	252502.5	256.9568
267054.1	170857.9	256.892
222327.6	80058.19	225.0527
131189.2	110468.8	138.506
657069.3	618721.3	1138.759
161526.3	132637.4	177.2679
358765.4	211180.5	371.8685
524778.6	285117.2	303.3156
392817.9	203599.5	184.9944
448265.3	311704	253.1843
475067.5	200709.4	270.1281
388767.5	238914.2	402.6707
352707.2	213224.7	156.085
197073.8	89525.47	163.5651
92346.2	145100	120.8492
263737.8	110990	317.0443
381187.1	257926.5	266.4334
237955.4	313165.2	361.1474
162925.7	105387.1	202.5345
369546.8	176270.2	293.3723
340952.3	153588.7	202.6512
379079.1	223697.5	395.2294
399701.5	136078.8	239.8186
429352.6	269876.3	491.2398
838060.5	864573.9	502.3369
272263	188785.6	97.3716
172114.1	181463.3	294.3576
256353.8	158306.8	210.9869
189009.2	116946.2	274.9377
407258.1	191235.6	110.7503
303596	249077.9	150.0308
327883.7	307935.8	412.6399
99834.92	96845	85.09482
102099.8	72991.34	71.72907
411387	193516.4	259.0569
97433.71	56544	154.7756
725298.9	370505.7	1179.077
614197.2	381574.1	349.6614
242270.5	161936.3	331.6935
280437.4	246814.5	296.1336
311439.6	114186.5	173.4695
275867.5	198517.9	240.8557
235691.8	163786.3	28.71497
557814.6	308580	704.9492
267608.1	138867.3	74.82744
493560.2	286079.1	417.2161
214177.1	103681	243.0595
405954.5	249218.3	151.6513
261726.9	188218.8	235.9035
316952.1	156986.1	283.6753
465130.2	258337.9	218.869
438419.9	240841.1	380.7488
324636.1	172833	305.6361
386270.7	203976.3	322.2039
280661	184337.8	255.2067
741302.9	452190.5	912.1636
88501.18	82974.04	169.9044
453380.3	312681.9	587.7558
765138.4	432357.1	853.7873
504292.3	315734.6	135.7317
333228.8	157156.7	304.612
551524.4	349858.2	404.6282
130337.8	128909.2	127.3311
178196.4	118075.4	135.7187
279732.3	210394	458.5838
181763.9	150164.7	230.6531
251436	117924	274.6784
574290.9	318463.6	451.2852
389217.7	203100.9	125.0495
147877.6	105351.5	170.436
276525.8	203757.1	146.0769
552378.6	221137.6	395.359
227122.5	232808.6	362.2234
201454.7	142102.4	118.5416
73324.24	64235.98	55.61499
423618.8	163245.6	103.8017
117865.2	84040.23	144.7027
521727.9	561901.6	616.393
380551.9	232352.3	293.8649
184701.4	188814.3	261.183
192904.1	124403.5	113.356
281094.6	201353.3	147.1788
402930.9	276725	210.5332
212237.4	143865.3	183.6072
116807.6	91789.67	99.45879
472797.8	436300.2	827.1206
362714.4	371539.9	563.0985
267739.2	223657.1	384.1194
361744.9	174140.4	298.5838
614474.8	297260.6	973.5994
582727.1	355959.2	424.7481
495922.3	351951.8	453.5409
430707.2	226286.5	322.554
318010.6	185073.1	284.4013
292032.3	228083.9	208.2775
469153.1	180895.9	312.8051
372698.6	172392.8	175.9197
426415.8	216537.7	214.1631
384521.7	358228.8	380.9691
1825014	702026.1	1457.981
399835.3	209444.5	284.142
319937.3	140391.6	176.179
189795.1	207749.3	139.3486
355282.9	219611.8	138.5448
343046.2	161422.5	330.2934
156190.1	167176.1	322.9558
547146.7	360985	270.6207
533200	228500.4	508.9614
659921.9	384593.3	861.1897
418263.9	264891.8	515.6248
627020.3	847204.6	1140.704
217521.7	310067.9	344.1907
317250	139864.3	163.254
296850.7	401533.3	523.8699
511046.2	455051.1	180.1329
357968.6	117378.1	256.4771
131826.5	147436	171.7583
74494.68	54915.85	-4.485498
225830.6	140959.9	257.1772
305657.1	264661.8	277.8935
168871.6	231635.7	304.1582
479975.9	348579.1	697.9875
294084.1	137890.3	217.4689
383707.8	453758	703.588
236987.8	152021.8	262.259
311186.9	250317	257.2161
169838.3	155113.6	104.3332
318790.7	188488	158.4962
102087.9	77207.6	146.0509
627289.4	304365.3	492.1991
339155.8	200241.3	329.6971
296433.5	152078	189.1299
197577.9	184750.6	197.8675
87163.3	56528.09	73.81626
172250.7	162571.1	232.2477
305930.7	187209.9	106.7834
221187.8	217465.9	297.6374
110518.2	87805.67	152.5847
468218.2	187599.1	280.2529
171662.1	119002.2	121.5492
350746.3	137701.2	120.3306
248434.1	88101.84	130.4554
643411.8	323780.5	990.6209
345167.4	208272.1	248.5044
206248.7	200666.3	288.6535
337232.5	152274.7	140.5024
247446	142104.8	221.7081
208563.4	136994.4	184.7221
250506.2	96678.8	-32.30596
250120.1	232396.9	277.2582
375349.2	458404.9	430.9319
349421	166311.7	205.4902
398216.2	267362.8	488.0377
346370.1	187851.9	274.3802
497429.9	281097.1	365.8014
690214.1	599523.6	1385.461
454111.5	180041.4	242.6058
478741.3	468714	587.3928
275463.8	108857.9	131.4017
310893	216907.2	160.8427
67388.07	64990.21	48.12187
190285	175046.4	143.6396
212581.2	196257.8	98.78467
328335.5	170969.1	266.3556
364412.1	147435.6	285.0106
273608.2	179722.1	197.2323
395418.1	378564.8	362.5086
344819.6	150795.3	316.6554
199594	128208.6	177.4105
328086.5	173101.7	174.7529
345956.7	197417.5	190.0503
379753	295188.7	257.7735
98852.81	109507.6	166.0671
330889.2	197395.3	173.4565
148917.5	163638.3	237.7832
316464	184162.8	356.1304
424959.4	399295.1	522.9105
122797.9	87775.16	-81.97053
244470.3	93262.3	207.2144
283243.9	115720.1	135.9391
251825.5	162720.9	94.72697
284765.2	143144.5	326.5209
664066.9	395595.7	380.7747
227680	177480.8	131.8944
203220.2	193577	133.463
284064.5	119487.9	188.9095
134251.6	129266.7	278.5027
93802.72	79929.32	113.5375
747055.1	788366.7	1143.167
263172.4	229817.3	324.0059
421819.4	321457.5	334.9215
468424.2	300113.4	303.9119
250499.3	297009.7	288.4979
153896.2	150625.8	283.1568
343878.8	224154.1	120.5899
356039.7	171049	228.916
390069.3	278168.2	415.0901
232518.3	165345.8	116.2729
86170.25	57178.43	12.88608
149625.4	95098.87	119.2805
73050.11	50441.37	1.063037
158288.8	147450.9	167.6358
245533.2	123228.2	130.5461
245002.9	149585.4	261.1441
380737.3	214199.6	277.4008
308841.1	153094.1	227.9048
281925.9	200894.2	310.0439
89377.55	104284.5	98.82355
115657.6	136136.3	114.2635
263563.9	148473.9	133.9038
190107.8	196335.3	267.7687
777696.9	607196.4	884.4598
530646.3	335476.8	360.6288
371515.2	401549	1538.163
277787.2	243369.8	113.1616
289255.4	411370.3	487.5581
331378.8	312969.4	273.758
326735.8	191597.7	329.6971
251779.9	189438.8	260.7941
189309.4	243956.4	263.1276
307714.8	196059.5	328.8803
320461.4	224760	445.9829
371284.2	302006.9	276.3507
396567.3	195390.4	350.7504
326973	157015.3	387.9308
403139.7	269233.4	342.4924
360375.1	275339.5	274.8858
429538.1	176887.3	542.7971
455486.8	424402.6	485.1079
432186.4	227617.7	395.8257
76702.79	69939.02	128.8349
191310.1	315035.2	343.5036
360181.5	132169.6	120.6288
257772	172203.1	404.5764
195794.2	176481.5	148.177
423860.7	207905.9	292.4259
122578.8	269279.2	216.1854
305418.1	99994.84	149.8753
103610.9	96097.22	139.5431
354626.9	181792.1	324.343
364655	193497.3	111.1133
155493.4	115124.7	53.92969
422340.9	238174.8	346.0315
105502	118876.1	72.46802
289956.1	142656	117.5434
152743.8	143489.6	156.5257
172095.6	120615.9	140.5931
171701.9	129038.4	252.8732
114614.5	86095.99	159.2741
758205.3	318084.7	521.1345
575208.3	399263.6	352.0857
242221.8	122465.4	173.0806
169586.9	116942.3	107.3408
283841.4	230310.8	328.4525
266730.1	159492.7	112.5134
89812.95	70525.72	127.0589
268932.7	109329.7	235.2034
257632.8	159224.8	191.9041
227444.3	109001.5	131.4277
564616	245070	158.1592
290582.5	117800.6	224.4045
287956.6	200834.2	197.9971
81855.97	66116.78	51.77768
473589.9	264124	454.8762
359691.6	189077.5	179.1347
422805.6	371414.2	430.2059
167891.1	170171.1	224.7935
661968.9	345646.2	887.4285
432511.4	241444.1	368.4072
571107.4	469901.5	571.538
561544.8	256537.3	566.7155
605962.8	264281.7	381.5266
208820.2	128834.1	164.1874
217928	97337.99	95.98447
161672.9	222533.9	172.588
178508.6	69538.29	130.3906
182180.1	81748.6	81.84089
543808.5	430975.3	332.6658
250013.4	180025.1	336.2438
195265.6	153742.3	341.7664
129803.9	123400.2	181.9479
113599.9	102442.4	140.5154
78140.78	70062.8	81.06306
100917.7	98482.91	141.4747
432872.6	295145.1	296.704
330222.3	209812.8	286.5663
503161.4	549059.9	508.4169
368315.8	309433.1	58.42815
140083.8	122689.6	250.073
375925.8	154283.8	130.8054
152644.8	229112.4	724.5894
290321.9	207439.5	234.0367
315037.4	207564.4	72.67544
362676.1	133890	247.1172
204029.9	191326.9	167.4932
291776.7	163514.6	203.5457
96577.07	105865	38.02302
455472.2	172015.8	-54.83716
147387.3	119888.4	204.129
403452.4	164859.5	93.10649
143593.4	66273.38	82.51501
282675.5	199982.8	208.6016
138055.8	195174.5	154.0885
618902.2	265946.1	608.6147
338322.9	136610.5	297.6634
222892	106188.5	244.2522
420313.5	222498.6	140.8265
549533.3	297358.2	618.6487
309831.3	214294.6	359.3195
437569	267062.8	290.0147
228058.9	105992.2	204.4661
314731.3	163912.9	176.892
71120.84	62179.5	32.81155
154611	149726.7	49.17195
286330.7	130343.3	233.5441
222600.7	251570.2	253.7547
106296.2	117927.9	130.0535
148385.7	172290.1	253.6769
232928.2	685130.9	252.1991
412095.6	177123.7	368.8739
92410.3	109189.3	-1.37417
224578.8	136393.5	184.5925
525391.5	400536.3	396.448
272363.9	182226.2	188.6631
316300.1	192223.5	361.1085
113112.7	180341.9	93.21021
327602.4	258005.5	249.9563
109806	113201.1	5.042944
246273.4	273075.2	199.5139
390364.9	170214.7	221.1506
302056.4	170846.7	224.7805
86835.86	68916.59	68.50108
573079.2	674894.5	778.1431
498424.6	207646.6	385.1046
244720.7	205280.7	83.29285
340739	201761.1	231.418
378661.2	159460.1	220.8913
74028.79	77637.94	92.32866
273620.2	131365.7	286.2422
189674.9	125491.5	197.5953
304794.3	209479.5	377.8578
242467.2	148572.1	120.7066
145188.8	132807.6	175.7511
268632.6	159582.2	216.8466
439661	322844	445.4644
172631.8	114415	100.5607
96857.94	121736.5	103.0498
295085.5	284420.5	490.7213
465704.4	276606	461.047
389889.7	458923.8	378.4023
460249	254501.9	209.9239
416720	214961.7	224.5212
391490.6	174741.1	222.0451
111982.9	87307.2	138.2596
396993.7	139649.2	126.9292
458251.5	291303.2	405.9376
444717.4	183917	241.3613
111685.5	81328	103.4257
377076.2	173492.4	276.8693
203104	139387	152.7792
404737.9	328329.4	488.8156
569799.1	368285.3	332.8473
181644.2	200827.2	270.6726
306323.9	148876.5	349.8948
560212.9	361826.6	587.9373
304372.6	183263.2	199.9936
93138.81	124035	134.4353
168773	147360	127.2533
394088.6	163067.5	387.0492
308724.1	101979.8	211.1944
382739	314421.7	286.3459
107564.6	126611.9	245.1727
407755.7	260669.7	345.2667
224799.7	164269.8	143.6915
315441	132909.8	420.133
219005	114369.4	114.795
300671	125771.9	184.9555
86987.95	68272.16	98.08462
238269.8	168901.3	233.7515
343983.1	172213.7	223.2896
444276.8	388818.9	636.0462
412382.9	195766	508.2743
324946.1	230690.2	329.6711
760528.2	367284.5	723.4615
85515.3	69252.43	111.1781
508859.4	360970.6	238.9759
406132.7	208393	184.2295
244614.8	169944	230.705
329881	380176.1	339.9904
384667.5	284035.2	357.5953
111586.6	151602.5	99.31618
88067.13	68950.85	32.47449
90621.24	57101.23	117.9193
281418.2	103030.1	34.5876
148872.5	74095.2	136.2891
220959.7	259087.7	87.06533
168072.5	115865.8	30.28359
427484.8	201594.6	366.2811
379569	439678.8	600.6548
81562.65	55713.48	69.17519
82510.88	74868.21	27.41858
237003.1	121209.6	169.5674
89330.75	89998.25	128.796
689890.5	331458.4	662.1036
206121.9	239663.8	204.129
249393.8	113761.2	257.8902
233140.8	258569.9	238.2111
184273.6	121592.3	138.1689
79838.3	62038.43	117.2322
514907.7	412061.4	477.7704
234811.4	128580.5	59.38747
123994.1	148540.3	166.3523
740253.1	613370.8	1049.905
181150.1	130462	118.2305
126908.5	135248.1	213.2038
365622.9	272708	281.1733
280113.1	186277.1	170.4878
581558.9	531610.7	344.424
560918.8	293717.6	245.756
273824.5	134847.2	263.1665
99518.74	82219.56	112.8894
66112.82	55986.04	55.78352
677633.8	616128.8	1239.683
674835.8	528740.6	1197.421
337993	239644.8	330.0471
347152.4	185176.9	404.5893
179247.6	138136.9	200.8492
350814.9	445906	307.0362
239920.1	191841.6	228.19
387587.3	276224.3	311.2365
245930.6	173416.1	318.6519
250177.7	231760.8	319.0408
343763	246457.6	397.9778
315412.3	191143.8	269.5188
497906.4	334746.1	712.0663
269767	103991.1	340.5478
457531.3	186734	230.8087
498042.5	284600.2	227.0621
180913.6	197540.9	274.121
250752	125556.8	196.0526
363775.4	258159.7	218.6875
129589.1	114389.6	140.8006
185230.3	174246.6	151.1587
319876.5	147272.4	194.7043
111761.7	79221.88	116.1174
145844.8	91389.98	28.33901
82361.7	60589.11	79.84445
100119.7	73141.8	85.60041
76617.58	63369.32	71.89761
154777.2	123834.7	289.7035
508550.5	367154.6	481.4261
543811.3	407662.8	515.91
277001.5	197538.7	319.2741
99328.78	88383.98	183.0757
82059.34	82976.93	244.3819
243866.6	190939	407.3636
335932.1	191762.7	340.5349
278784.3	124759.4	284.168
383116	266117.6	490.086
687276.6	595532.6	1014.513
684234.9	289929.2	445.9181
351123.8	175890.8	295.0706
383039.6	599930.8	1049.399
401391.3	183665	279.4491
130752	142016.8	159.0537
291615.3	160802.5	261.1701
204449.7	169374.4	215.4076
74590.74	61042.18	70.48454
338385.8	118464.2	141.6951
309111.5	136730.4	226.9325
154607.8	75468.91	156.2924
275227.7	224980.2	276.247
369305.9	159133.2	316.2276
391826.9	126138	244.4207
380057.4	265864	155.9942
193166.2	103787.8	129.2627
213771.7	185058.3	196.8045
389525.3	220318.3	546.6215
89002.86	69254.31	69.603
186526.1	148912.3	188.4168
416607.2	350968.4	450.1055
72814.45	72576.99	42.18442
236433.7	102998.6	209.3146
209594.9	196640.8	373.6446
294064.1	191918.4	239.6241
440760.6	316460.5	358.7102
333714.2	220652.3	248.2192
479683.8	345067	343.4517
333273.2	223371.8	238.1722
281934.6	170067.5	117.4656
407150.4	259981.7	316.1628
292461.2	243377.1	323.617
174248.6	160586	97.50124
183193.4	93086.06	170.3582
303116.5	185767.2	295.628
123678.3	140166.1	109.778
149227.8	120233.3	169.9044
329790.5	274361.3	440.214
391219.8	309252.6	188.9095
265231.9	118676.3	176.0752
285671	168058.8	189.8429
289005.4	141159	252.8862
252883.8	191706.4	113.2523
213753.7	208943.8	301.021
273478.2	218991.7	174.9344
565706.8	406734.5	1229.701
117730.9	73136.27	86.70234
213726.8	116785	257.942
350443	161045.5	152.3643
608650.2	412499.5	292.1667
145840.9	186983.5	233.7515
468595.6	258971.2	257.1124
306212.1	235907	264.1906
451682.4	241824.8	90.46186
914259.7	459993.1	762.4698
181840.7	153914.8	214.5001
214040.8	148539.4	115.2228
367561.6	286928.3	562.8652
174922.8	110729.7	165.4449
159493.3	169522.2	208.809
417845	156591	224.2619
138717.7	101905.7	185.6166
316010.3	169689.9	163.4225
347045.1	294904.9	369.9369
179613.5	89347.95	194.3413
188202.6	155122.8	136.0947
314487.7	200824.9	264.5536
129644.4	99273.45	160.2204
72434.34	55219.47	18.11052
83095.37	71636.93	132.3222
312395.3	179855.9	241.0631
265926.4	114863.5	121.264
301898	131617.3	343.8925
339753.3	202259.9	83.57805
413460.8	290914.8	276.3767
90012.91	62661.64	109.1428
250257.6	182489.4	169.8267
157272.4	143968.5	192.5005
350024.7	190037	380.3339
76317.41	56469.88	58.68742
550563.4	310251.2	658.4866
262205.3	288559.9	251.0842
409738.3	379778.1	277.323
285027	222080.5	224.4434
428076.5	206099	461.1766
531201.9	256447.2	370.0925
214025.9	95756.94	187.1593
357386.1	224983.3	295.278
455287.8	183112.1	162.9039
327709.7	183811	267.3668
337829.4	249546.9	226.388
431899.6	239809.7	149.3308
297009.5	120122.5	137.6374
210987.2	111599.7	197.2841
147716.2	134849.6	227.6066
254414.4	102745.9	249.6841
583703.1	308223.6	195.1062
239864	94567.08	105.1888
794823.1	646403.3	1343.86
109115.8	113893.2	96.85305
291553.7	194213.1	223.2507
112054.8	101048	98.57724
389441.1	241418.8	375.6669
354635.7	283177.3	417.5013
130375.8	103398.2	88.01169
579759.2	228287.8	162.4891
278988.9	173879.2	92.87314
386077.3	161223.4	204.7513
251734	215177.2	212.8667
245035.3	128219.2	95.76408
743135.1	243930.9	586.4205
103920.9	98891.48	112.0337
232293.1	242602.6	579.7053
128710.5	159118.7	220.7487
552164.5	161823	428.1058
232255.6	160410.7	221.6821
454131.5	268448	463.0952
237097.8	152060.7	150.6401
678305.4	270144.9	464.1972
107404.7	106902.3	117.2711
436843.1	287909.3	393.583
369638.7	201836.8	300.1654
320697.7	194044.6	320.4797
351479.7	223558.2	323.4744
372183.5	225910.3	269.6614
528996.9	226494.5	231.6384
361962.8	272369.3	547.9567
245996.9	217326.7	267.8724
274898.5	121726.5	174.351
324203.8	185633.5	370.5851
816527.8	678071.6	789.0587
433210.3	221616.5	441.0567
566297.1	430449	575.0512
147442.4	147174.4	175.453
291428.5	252694.4	135.7317
243927.6	80683.1	125.3865
372331.9	169747.1	398.1204
510064.8	454793.7	324.7838
466464.2	292371.1	260.0033
281470.7	121910.4	161.802
87537.06	203217.3	158.0036
203602.3	194842.1	377.6634
382999.1	271323.4	248.5173
526095.5	339482.9	547.7104
220554	77838.71	137.9485
197658.4	188246.4	346.1482
466324.6	289733.3	629.3698
125706.1	156804.6	143.3026
207661.3	157382.6	176.9568
411528.8	214804.3	253.0158
245122	169771.6	151.9624
351481.1	137713.7	275.4174
241691.5	82749.45	164.1874
277772.7	138104.7	229.0845
347772.3	247169	161.6983
437844.2	195147.7	372.8927
427279.8	227538.8	241.1798
211360	158574.5	238.224
114489.3	102437.5	78.70364
343741.3	296723.7	519.6566
223457	110865.4	225.8694
261078.6	223014.7	256.0753
383139.6	360713.4	475.0739
113230.1	89745.67	33.3301
288535.2	245372.4	184.4758
401309.7	126035.5	363.0531
265555.5	191624.7	341.6108
158803.6	153252	186.8482
452133.4	195491.5	254.4548
360531.7	228047.6	110.2966
68348.75	70360.06	28.15752
150786	132338.6	-100.0162
444676.5	230871.7	516.623
258662.5	140858.3	190.9189
368623.9	283169	364.5699
650597.1	369926.2	665.3057
648183.8	406609.7	751.6839
363337.2	398881.8	296.0688
117046.8	86558.83	40.42134
406177.6	246302.4	211.1166
211858	133207.1	58.23369
227164.2	206573.3	321.1927
376405.7	279446.6	230.6272
387522.1	181626.9	293.3464
235071	148350.3	372.1926
289345.6	175897.2	254.3122
92775.86	73621.05	117.2841
97430.38	99036.73	58.9467
214382.8	115730	108.0279
809680.8	681904.1	1007.992
280335.9	478873.8	681.6271
385638.1	263934	344.1518
252795.3	267152.8	247.1432
325073.7	133121.8	224.223
376092.5	332038.8	489.8008
244524.7	126798.7	261.6238
212236.7	233880.9	209.172
365836.2	193405.5	339.9515
415647.8	211377	253.4825
415914.9	360696.9	528.3035
231609.1	74955.74	98.75874
133476.3	134141.1	94.54548
260629.4	95534.8	147.9566
123176.7	120558.5	56.328
174673.7	164632.1	264.1777
104086.2	108424.6	80.84267
335942.8	158154.5	163.5003
301507.3	286203.6	247.0265
81713.88	73506.42	171.2656
617728.2	410881.8	554.2442
554558.8	311349.3	781.3712
591669.9	334578.6	249.1785
321790.6	286402.1	646.3395
156326.5	163306.5	196.4285
251059.3	90416.18	185.3185
250403.9	326170.3	151.768
183806.8	124351.1	116.61
202808.6	159371.8	269.441
181283.4	102073	85.85969
278504.8	156268.5	205.0106
415333.2	238741.7	268.9613
622883.8	342304.4	986.0836
186933.1	257309	345.863
323913.6	244153.3	338.7718
81048.76	67092.29	53.43706
131267.4	128145.8	275.0673
308879.7	104663.5	231.418
257512.4	98204.82	146.0898
154329.3	155015.9	45.86616
222539	167792.5	335.5956
276929.7	191288	147.0491
345732.1	156532.1	192.4356
409137.2	318438.5	481.1798
632221.3	376166.4	505.5001
84549.03	49303.98	106.1352
365662.3	178220.9	226.1935
654937.1	283326.1	88.4006
349825	249741.3	266.6667
149245.7	114941.4	124.3105
97005.77	91879.7	137.6374
80844.09	74919.57	117.9971
124771.8	78659.3	71.24941
210752.7	125851.9	137.6633
529836.6	425651.1	531.9464
315103.1	434709.2	759.9808
278533.4	167694.6	272.4097
354320.2	133303.6	306.3362
226881.1	215013.1	217.4689
302078.6	173579.9	324.9004
430796.8	322183.1	406.158
286930	187461.4	274.7043
117166.2	92419.23	-13.37871
271116.4	147573.6	229.966
504584.8	491845.6	631.3663
187899.1	203534.3	235.1905
558054.3	350359.8	467.4381
540960.6	469286.9	548.6827
120513.6	139782.4	121.3807
217171.2	109430.2	125.4124
330032.3	252307.7	297.6763
391976.8	236128	295.3558
336709.3	426975.6	377.1707
584919.9	359952.3	396.3054
265577.2	202084.6	288.2386
126624.2	103934.2	160
137340.3	92433.73	185.5907
144277.3	91148.66	191.0615
318625.2	207847.3	358.3213
581175.6	408377.5	499.5107
219235.2	111729.3	198.2564
347712.3	175886.2	355.7933
474847	236708.1	340.2626
95762.98	74962.54	95.12885
207086	96659.56	60.37273
803061	590262.9	1057.553
309871.9	172794.2	337.618
184460.8	122614.1	121.1473
106529.9	122931.7	-48.80896
269750.6	260533.6	342.5443
93117.51	73078.46	29.54465
434137.7	269156.1	176.529
86152.28	98650.95	37.86745
343905.3	176006.3	212.3481
379131.7	253101.4	361.7567
249913.1	184587	238.3796
213594.9	109332.4	168.6599
279156.6	229021.8	219.4523
160366.3	165924.9	127.1626
267436.8	328390	311.8069
267231.6	126452.6	189.091
211484.8	101365.2	201.627
166775.9	136564.7	219.1412
381524.3	277314.2	422.298
522345.9	296462.5	355.5729
664891.4	339491.1	628.7216
954198.4	495262.2	1072.267
359641.4	290861.8	343.011
274832.5	176520.5	196.0007
105171.2	76667.75	30.15395
382705.2	264853.1	425.2408
183564.6	171229.7	77.65356
301364.1	186420.9	188.7539
167674.3	128517.3	90.48779
218485.1	160953.4	269.2336
261313.4	132267.9	183.7758
377638.8	283850.7	149.4734
543337.3	303355.6	491.4083
310456	200712	353.6672
299638.6	232190.2	296.4188
116944	129834.8	89.82663
332087.4	314876.5	406.1839
358875.4	258897	288.446
287740.7	169190.4	350.2189
289737.8	192429.2	218.2726
190898.8	112217.2	146.8158
425750	259701.7	338.1365
271172.2	142813.8	186.7445
112102.3	121040.1	214.7983
214364.2	113973.3	111.567
222520.7	124998.2	122.003
341740.5	276429.7	178.9273
269813.1	183018	65.45457
231155	192583.3	140.6709
450266.5	152540.5	272.0986
305801	150002.5	317.5888
308213.8	144761.6	234.3089
296542.1	207910.7	249.2174
163671.2	118721.5	113.4857
137376.1	124139.3	77.49799
227923.8	182487.7	173.1713
367863.5	170546.2	184.1517
484414.1	356025.3	217.5985
146532	75992.71	91.8101
528265.3	354427.4	539.6599
471415.6	278714.3	462.7323
260302.7	110939.1	172.938
170651.5	196925.8	252.3417
457963.8	257093.6	338.2662
176527.5	143008.2	200.5899
503126.9	418787.8	469.9013
380748.6	316406	621.3452
127680.6	94372.28	136.6132
351404.8	235517.5	341.6368
315992.4	170438.5	132.5166
451802.3	314380.8	317.148
87449.05	91077.48	107.6519
228935.6	129119.7	162.8132
814201.6	524796.3	282.1845
390516.7	308436.1	120.1362
121748.1	78812.04	91.64157
288312.6	135667.3	193.1227
316914.7	158055.2	344.45
257608.7	165696.8	186.7964
287092.1	196552.5	265.9926
293473.8	195410.5	402.541
359934.6	274120.7	312.7403
466525.8	202992.7	227.6844
916760.3	353776.2	898.383
176023.6	128770.9	235.4238
187912.4	183739.2	76.40903
110633.5	96021.47	130.7795
242594.5	178600.5	296.341
436836.4	432165.8	579.3422
127897.1	79413.64	90.72114
193523.2	177233.3	229.966
209207.1	244251.3	344.1647
204936.7	113312.4	154.9441
252389.2	173871.9	80.5834
