FSC-A	BSC-A	Violet
329186.5	141705.4	7247.774
432422.2	172793.8	19259.99
294559.5	250494.7	24002.47
308108.6	158010.9	8982.235
380904.5	303179.1	14378.21
435782.4	201855.5	8489.635
367975.8	201556.8	15250.04
212066.3	197216.1	11756
512264.5	218106.6	11599.99
307197.4	170706.9	21553.25
309897.6	147579.1	7119.341
328534.2	231187.9	13616.42
494290.3	555223.4	17935.29
711339.7	530726.3	59407.2
491731.7	347256.1	14300.31
419247.9	321066	18845.56
367209.6	275271.9	19530.71
373483.3	188040.7	16192.12
497815.3	374452.2	22846.46
295993.1	263355.5	22705.95
302234.3	186103.3	7545.787
336372	200151.5	16689.09
817781.1	434511.4	65712.2
665399.8	417873.7	17936.61
274633.4	164725.3	5958.297
383457.6	206124.4	37920.41
374748.4	395716.4	36508.7
482498.5	411967.1	8257.698
207524.8	177186.7	18763.59
613307.4	265394.2	18092.18
400824.5	284529.4	7609.686
376365.3	241788.4	29986.68
381996.6	266432.9	7367.547
148469.7	139627.2	13696.92
435434.1	269420.3	31072.96
515327	252385.2	10857.07
302106.1	217919	14249.08
485233.4	262087.3	9998.862
101386.5	149662.6	9302.896
146335.6	92134.91	11587.43
96234.2	105929	8602.407
225534.6	150495.7	9422.683
297783	174238.8	8649.621
276056.9	204189.1	13313.71
369810.7	183902.7	15922.42
686632.9	398834.1	35138.56
476839.6	233662.8	15904.94
361090.3	169289.2	5967.397
444887.1	211851.1	26468.69
265711.9	145780.6	16384.24
352732.9	221914	17653.07
498734.4	253393.7	18127.62
506391.5	344280.1	19568.88
392343.3	284431.6	18231.37
167709.3	224017	15302.48
400329	226918.3	13223.84
414834.6	221802.6	25957.24
100890.8	111202.1	8640.573
461156.4	235842.6	23816.17
729753.4	455333.1	30538.44
304550	240766.1	16981.14
298111	144310.3	19639.49
377855.7	180541.7	16626.29
424906.3	201506.1	19746.78
568947.5	231546.4	28522.15
166300.7	133764.4	12951.2
269929.2	178126.6	8819.889
382637.9	163551.8	11159.17
161683.3	146241	9194.221
312381.5	180033.2	7965.104
166261.3	186195.3	11348.84
350392.5	253856.9	11804.65
401949.3	237448.4	19281.42
355893.8	263266.2	14610.81
291819.3	228052.2	7551.854
432758.6	212404.6	22926.74
215428.7	262633.3	31567.16
271444	188058.9	30483.34
318145.3	172130.3	22601.4
323735.7	222044.2	19222.32
212601.6	248404.4	35620.66
303932.5	135017.6	9682.945
363709.2	235248.7	19950.08
319385.7	202909	11967.85
407273.5	285891.3	23629.29
198269.7	164581.9	18148.1
501450.5	252381.2	13806.56
531748.6	425686.3	20643.82
371612.5	233604.9	26548.43
141140.8	119389.5	15745.52
263203.5	103545.7	11326.78
578471.8	318567.9	25900.41
518670.9	272131.1	19110.09
66676.99	67532.73	4903.92
263751.5	158208.1	26462.99
468205.3	294870.3	14004.88
611361.6	482638.2	31157.4
607586.1	359664	17491.67
1099232	928399.3	54854.33
412508.3	332362.5	16922.95
405338.1	333492.7	26834.18
311288.5	190953.2	13888.63
386717	229151	11897.65
267770.6	171215.1	9654.348
221347.5	182458.2	15666.64
85546.23	98925.71	2832.722
128340.8	145250.7	5719.14
432091.5	201114.4	18022.94
320242.2	148056.2	10040.88
285643.7	248175.2	16910.11
304210.1	144878.6	22794.92
559345.4	432750.6	20619.99
294135.2	183235.4	19201.69
410254.2	261317.7	20430.9
399739.1	694956.9	24021.16
850409.4	452931.5	67646.55
537791.3	268084.4	16620.66
512721.8	332069.8	24004.88
512062.1	496232.6	57942.8
712635.1	762694.8	34079.17
406116	341574.5	30260.71
387692.7	258365.8	35876.41
378106.3	284272.6	22137.01
252121.4	197585.7	12967.34
372046.6	245942.5	9759.691
90921.56	77147.63	5469.144
200669.2	334254.8	9476.729
479216	384756.7	23441.72
229416.5	163132.5	11146.83
305957.1	198957.7	16001.21
530673.1	255031.9	17363.52
119585.8	195571.4	10608.16
1388580	1199252	107264.3
343617.4	177163.4	12963.01
798583.2	489771.9	33050.42
460123.7	274350.1	19192.43
252887.5	166006.5	5987.336
258031.3	146411.5	9985.095
244919.9	145324.7	12036.65
397554.3	293409.6	14743.69
479871.1	241689.9	19230.52
363453.6	339635.8	13335.83
449591.1	269947.6	15663.46
86613.82	96735.48	6513.41
143273.1	171216.3	11505.99
325937.9	213004.2	15206.97
412738.2	254446.9	34735.32
709808.4	438603.4	38961.68
140277	207693.8	18544.72
73166.86	76362.41	5628.911
234722.1	151829.3	14819.31
598768.3	409360.8	31488.48
384393.1	326108	14808.66
396469.6	241581.9	21139.31
371192.7	193753.2	20158.26
337187.8	185305.5	13617.82
577648.6	473663.6	23633.06
418827	314594.6	14743.14
320091.4	149950.7	16340.31
276765.2	252256.3	8966.99
374602.3	283119.1	18248.91
128808.5	149532.5	8575.287
86691.81	117352.4	6194.667
469764.8	261902.9	18072.41
298078.1	253217.8	21434.52
207253.8	125887.1	15944.4
89194.38	66895.66	4874.258
97701.77	105898.9	5306.007
485382	252077.9	20977.3
313514.5	175120.1	16808.02
297783	134456.2	6949.527
305157.1	190961.3	9364.397
314232.8	159533.1	11466.53
419962.5	426577.1	26982.4
334117.5	286685.8	30750.6
181932	141794.5	5915.023
322473.1	195264.3	20169.94
496634.5	238776.4	22950.92
452503.8	230800.5	15100.88
504278.4	313390.4	11388.95
433128.5	311020.3	30650.07
77401.55	119865.7	9021.412
371495.5	272509.7	16672.54
341430	182409.6	15428.73
405328.4	177131.6	15844.67
365782.9	251861.5	24346.78
256504.9	203905.8	14597
253707.8	161444.6	9708.718
465212.1	259022.6	6190.065
123271	104855.1	9720.048
1066397	1135362	112602.7
338781.8	193181.4	15960.78
405071.2	144452.8	19414.4
1055713	678405.7	53218.64
376073.1	207931.8	22678.96
244669	168787.3	15263.42
350955.4	272489.5	18585.4
165466.9	132380.4	8227.881
117613.8	82894.16	5576.654
315896.7	300103.2	19791.12
464067	242529	23293.85
806870.4	484677.7	22211.32
399429.5	430486.2	25775.71
341325.6	259344.5	12169.38
660328.7	393109.6	31982.66
398780.2	243045.4	78283.46
419546.6	280194.8	20113.83
967964.8	574853.3	65658.66
320474.3	127390.4	11285.64
566357.8	501803.8	26633.36
380158.5	266205.1	11229.3
379088.8	161710.4	9526.083
402366.9	203657.5	21652.22
94955.3	90469.58	5755.724
93955.49	107043.3	4290.936
468520.5	339543.6	15905.47
567526.3	307509.3	21060.83
97261.36	84054.95	4072.288
274777.8	201244.4	14310.59
362251	298475.5	12429.52
427481.8	242257.9	22894.62
375731.1	223557.5	20587.67
307306.5	200263.6	13918.99
673513.4	354626.3	19986.69
400094.6	250107.4	14021.74
343638.2	274634.8	14008.43
292611.8	193082.2	13215.88
435922.6	395230.8	17894.34
137967.1	162164.1	37293.57
366200.1	228750.3	9416.227
559075.1	272463.2	22650.43
749432.8	543685.9	52963.13
483494.8	197906	24696.48
1638855	1589455	111869.8
681233.8	381687.9	32556.7
324854.8	128570.8	13668.89
344550.2	337699.5	18836.55
743938	425079.4	25864.35
1680310	928607.8	95137.19
320792.3	159238	8089.958
249323.7	175225	16132.84
395927.8	254969.1	12960.91
152989.1	115975	15272.99
291411.4	149784.4	8641.065
514738.6	408227.8	29998.49
460486.9	359025.7	29721.21
775356.8	376192	30286.38
307027	172820	22257.86
99667.59	147857.9	14497.74
105105.9	253292.2	19646.31
122123.5	151383.6	10958.55
418238.7	219115.3	10979.36
89097.06	85749.15	5184.678
429601.8	222800	15560
421122.6	252254	19398.96
255410.3	175591.6	15058.84
113497.9	134503.5	8738.891
270766.7	227911.7	34742.84
229296.5	189593	8389.424
264396.1	155184.3	11218.94
353787.9	146332.5	8211.729
206367.4	194748.2	14738
420397	178766.9	9597.28
431104.8	288744.4	23722.75
322525.6	278736.4	27444.79
387615.9	243316	27056.25
301492.5	337299.7	15729.14
445748.6	208078.3	36260.75
231290.5	242302	12122.85
427489.1	217902.2	18646.71
299423.4	253651	6614.761
427443.3	257155.8	21464.81
366869.2	337084.1	14753.66
365582.8	186596.6	21763.1
512332	252914.2	26341.99
559994	759152.5	30394.41
406873.9	309561.8	47817.71
486805	257645.3	14046.69
91656.94	206606.1	7335.526
132040.2	307097.3	10855.07
154639.9	133633.5	15627.57
587846.7	363308.1	21883.18
270338.1	144125	8707.155
349552.5	270301.8	7439.406
412204.7	203040.5	21344.9
630973	541867.1	36687.7
364526	258106.9	17716.77
309016.3	268160.8	13973.48
324917.1	159499.1	11232.1
422566.4	308442.7	21969.67
609958.6	355884.1	16750.21
111618	134151.2	8741.289
319591	372134.2	14385.83
263165.1	388506	27577.76
273986.6	139457.9	27420.24
259649.9	124353.6	9183.24
348784.7	268411.9	23903.53
360529.5	260320.3	24327.18
254929.6	186226.4	18153.51
89563.83	71414	4453.075
374136.6	219593.3	24038.13
251932.7	191317.8	17309.98
444027.8	222350.1	23961.15
262875.9	288847.2	9300.641
240486.3	207429.3	15122.3
432326.9	248845.6	44369.94
462248	207298.9	15784.97
146284.4	164255.8	5580.698
139281.4	108558.7	8642.958
530416.5	281969.4	20923.56
419321.3	273547.8	10151.17
466195.1	220663.4	21664.26
385571.5	202626.8	12394.09
461329.8	223059.7	15387.18
618858.9	444578.3	25510.44
127179.6	145358.2	4523.897
455984.2	286371.3	14355.12
313794.4	118235.7	10061.62
987941.3	561602.9	35011.88
354454.5	212993.9	13343.85
377085.6	349880.3	25968.56
314551.7	177227.2	12030.16
115792.1	226961	9853.148
324060.8	209644.1	10768.03
885457.5	686256.8	57667.79
454774.9	411118.7	25369.92
1370808	1041826	47510.07
499501.5	468100.6	23752.14
451225.2	290824.3	19233.27
118343.7	103435.2	4699.207
300611.1	136894.7	14093.99
412310.8	249249.5	12042.29
450529	317335.8	20054.63
349753.2	162471.7	11544.39
220848	251156.3	222707.7
516592.3	349897.8	26201.35
280233.1	249037.4	17857.95
105540.3	136926.6	7599.017
146298.5	172390.7	15796.85
87036.16	104811.3	8216.123
447868.7	682456.8	96041.46
310920.3	316633.4	14400.07
333583.5	163614.7	20874.86
472513.9	342871.9	27092.23
323943.4	136961.1	10579.9
206587.3	133385.6	32744.46
777994.6	418713.3	55667.91
471265.6	995553.6	18412.23
338642.9	183511.9	9212.163
353804.2	144201.7	12955.89
281541.3	134044	13975.09
385659.7	168549	36602.46
431027.4	246809.8	8965.175
335992.2	243172.1	19687.51
396387.4	312561.9	12943.55
401424.8	247932.5	14218.16
131789.3	138485.1	6812.603
157769.5	122418.4	5082.64
308835.4	262388.9	18536.06
179830.3	107897.3	13848.83
276151.8	143270.6	5620.601
378256.1	199238.4	15950.05
560645.1	380463	13627.79
271804.5	100502.8	10834.53
236748.6	226407.5	20670.11
842641.2	409626.8	192806.5
329736.3	145936.6	13738.03
371223.6	160807.9	7006.205
300097.4	229151.9	12405.37
547803.1	487119.8	38974.55
515439.5	257121.7	10982.94
132212.5	81602.64	10797.45
148797.3	193709.9	10430.04
169927	195463.7	18834.75
390524.4	158578.3	15377.36
102691	96057.12	9459.733
534069.6	251862.1	13423.66
398600.1	316512.3	24514.91
244753.9	108725.2	9886.452
453350.7	239614.2	7203.243
378962.1	248744.9	10601.5
327035.8	296803.5	18050.71
544702.4	265799.3	9355.841
253222.3	169106.7	7899.623
166296.7	125630.1	8601.577
365714.3	177682.2	23699.81
553242.3	347353.3	59940.42
301982.4	204665.3	10562.89
314666.9	162047.7	16639.36
209363.3	136001.3	3675.088
444264.3	500195.8	24055.18
216530.9	197197.7	13214.5
402512.6	269150.3	19588.26
547073.9	233983.5	45676.77
433163.7	435688.4	26837.75
392548.8	238885.1	22707.55
116719	128170.5	7589.761
330485	246218.6	17308.51
379278.6	244133.2	22192.38
245809.2	226012.6	10346.72
418966.8	389255.8	11370.58
266443.5	135293.7	5684.409
252230	133315.1	12647.33
428848.5	280886.9	28892.03
149377.5	171723.5	9039.276
100593.2	99948.27	17058.49
102487.7	112179.8	22091.13
397308.1	302429.5	28492.83
87973.4	80523.95	5881.214
312125.6	293279.4	24851.04
216110.3	141738.6	8466.974
363609.5	314548.9	17450.92
341630.9	347902.8	334063
417148.4	325329.3	12434.86
377583.7	214591.6	26623.89
663266.9	545733	19588.89
383507.7	321062.8	9756.541
243276.3	266322.8	49117.24
435095.2	282877.2	18414.98
315594.4	212579	10038.83
235663.2	174731	11825.54
224723.5	226583.1	15828.76
531596.6	447675.3	21157.71
506964	336523.3	21099.9
70488.42	74157.31	5236.313
251750.7	133579.7	10792.74
583080.1	313827.5	22994.62
184559.2	246469.8	9144.491
439668.6	344252.8	25455.59
643996.9	448325.4	34990.28
425559.6	304168.4	21282.57
470642.9	360051.1	21946.39
563169.4	314176.7	31973.26
1036665	958709.2	259900.8
81486.05	98493.58	4515.017
746581.5	480846.2	29787.19
308651.2	166335.2	44636.05
310816.5	665019.3	38467.9
296297	167372.1	9795.005
297649.3	201215.1	18385.73
394923.3	248472.1	11813.36
625319	408647.1	25573.56
283106.5	154082.7	8548.218
360663.7	210469.6	6687.1
423660.4	192983.1	467051.7
261404.8	148497.5	23204.21
364277.3	187599.8	14059.74
660125	343140.4	25932.34
324568.9	295802.4	26500.79
374497.2	312862.7	23693.89
564262.9	294988.9	21141.44
104852.5	76648.42	5615.636
271475.7	230668.8	21522.29
688650.4	498764.4	42354.05
534640.6	290997.4	14568.16
299336	158807.3	15452.72
223832	264883.7	13509.74
458074.6	299790.7	225254.6
539349.6	257929.6	24510.65
74297.01	67241.77	5089.938
122997.5	98722.84	8995.497
158589.2	99642.51	7491.054
262344	172753.9	17262.53
634692.6	404361.6	11163.37
71417.49	60031.38	2675.846
431832.8	211969.3	19450.12
644510.1	589612.3	28812.61
523052	469481	39536
361133.1	250898.8	11625.19
292813.2	168192.3	12467.39
294788.8	167671.3	9778.93
246030	231166.5	8830.208
199714	107681.2	12080.66
156868.1	139373.9	20159.44
479577.7	314674.5	20271.37
906121.2	468609.2	31223.51
281346.2	245933.5	16106.68
331348.8	234819.1	16611.42
513434.3	270851.2	9440.094
438546.9	188607.1	14369.33
429374.8	319607.6	22877.71
81348.48	75452	6596.871
488530.3	289955.3	11480.81
389362.2	347023.8	18106.57
452355.1	318307.4	23806.31
118432	79415.69	10178.68
317053.7	166712.6	13118.07
106759.1	128442.8	34391.06
434117.6	231384.4	16231.24
148424.5	100300.6	7016.511
407596.8	357435.7	15760.39
303335.5	222960.4	10910.86
429985	246465.2	18020.18
470082.3	319996.3	29687.8
506901.3	366635.1	24560.54
750271.1	533862.8	30454.52
243640.5	163512.3	7734.321
443523.1	255718.8	17346.95
286897.9	263201.8	13381.91
384621.1	237774.7	14725.47
308455.5	169401.7	9348.426
434041.2	351781.4	15016.86
428363.4	202232.2	31443.76
1110399	695688	90323.98
89878.42	43891.36	4483.177
571142.8	409240.3	22031.9
489521.8	296637.3	34900.6
91162.29	74807.87	8101.509
308867.7	161555.5	10995.42
550341.9	270862.2	26908.94
365714.6	182609.5	15981.63
417160	436141.8	21791.02
399940.4	509379	14719.3
299545	583733.8	34294.72
481474.4	275463.1	23415.96
622940.4	535758.1	29079.03
219300.1	117804.9	9821.283
330040.9	125858.6	12812.16
88847.47	70064.3	7182.293
854146.3	868517.6	34694.48
463860	263771.5	20160.82
129096	120595.3	20524.51
411921.5	226193.9	11300.03
260069.5	148140.6	8151.368
569418.9	356585.2	19971.08
339194.8	303247.3	21676.39
312051.2	233792	9616.155
312163.3	204433.3	21480.54
415198.9	264359.7	10436.79
696789.9	412264.7	20789.4
216340.4	116327.2	9290.918
261546.4	110789.5	22235.95
240702.8	143897	8716.165
577858.2	392797.4	26711.36
271828	296372.5	69374.25
299868.9	142556	12899.89
254810.1	137194.4	15120.59
201031.8	161553.9	9689.116
98525.55	120149.3	3873.344
96442.16	113155.2	5710.726
311257.1	155005	11914.17
180381.3	233168	21555
561637.9	406785.6	19515.82
480024	197733.1	10510.74
304277.3	138636.2	13718.73
78668.3	48451.87	4059.881
402284	198576.3	9392.775
262277.2	290442.4	15413.07
356038.9	156623.4	11069.37
270255.8	200193.5	14037.18
326696	234826	15852.8
382302.3	382193.5	15119.82
395864.1	777999.2	14908.37
529159.3	373709	20128.52
519760.9	262456.7	16399.21
212703.1	92440.95	12689.94
469666.4	316398.9	25546.97
720314	515979.3	27543.47
259181.5	189115.5	8713.248
86210.16	88871.13	2144.444
462030.9	577521.3	26723.49
760989.9	521650.7	29709.82
436284.8	291966	21667.33
647261.1	319071.1	22176.35
133853.6	150444.4	7286.886
664519.4	574374	39408.41
283034.2	164315.2	9264.627
109760.7	101675	11990.19
483104.9	239990.4	24826.45
338404.1	252124.2	15422.72
495652.4	339459.3	46654.32
597126.6	269182.9	29246.7
307373.6	216767.2	7084.753
448078.2	233999.9	11868.41
371791.1	148753.6	11715.28
332131.6	202917.2	20132.39
85872.24	107136.1	3918.303
480931.2	242314.3	21444.03
334085.8	191572.5	20280
367946.3	147827.5	14130.19
356750.3	230581.1	16201.77
477525.5	218923.6	13619.9
258052.8	111483.1	9518.81
522848.5	477129.2	29646.17
421148	272462.3	15241.09
416639.1	212736	25965.04
346646.7	150697.1	5731.572
373597.5	212388	16610.86
791949.3	416224.8	24673.08
416363.7	296538.6	20951.9
82476.66	156040.5	9623.558
257380	128987.9	10284.11
314075.8	188288.8	13459.2
765123.3	594571.3	31350.21
393463.4	162056.3	18252.19
359830.1	205183.9	10211.05
445508.3	214500.7	17616.18
135536.7	98081.2	19038.38
348468.2	248213.3	18423.96
335911.2	248327.5	19907.3
236118.3	130369.4	11524.1
545689.7	227328.7	35885.45
481598.5	320318.8	13979.18
342907.1	175395	24340.49
255161	132405.1	9808.591
515626.5	360192	20108.55
496032.6	254444.1	31233.86
279808.9	137050.5	12831.25
492425.8	545567.6	18518.22
628741	384215.9	33066.73
311784.9	218701	20134.17
287950.6	230812.5	16331.98
359982.3	227554.2	16756.67
137220.4	181213.4	6263.739
346360.5	216682.9	28668.15
311953.7	336143.3	11594
259588.7	140963.4	12016.6
296565.9	215346	25484.24
327149.5	242935.7	23826.28
180522.6	177862.2	11232.32
207572.3	219899.1	9073.229
349079.4	190442.6	15335.36
340099.7	185275.3	15127.86
345231.7	189688	13366.04
605866.7	412990.8	30696.78
211959.5	152144.9	10349.92
280586.1	124027.8	14067.87
388291.6	194701.2	11076.07
319954.4	238521.3	25949.66
291925.7	197306.6	8517.623
194591.6	148685.5	12016.83
382917.4	256125.7	19594.29
150374	115234.6	8717.669
321281.1	188963.8	7099.104
503691	265444.9	11164.22
373216.6	272515.7	13698.43
769245.6	390411.3	36432.54
350010.3	191987.3	17094.67
500059.2	277270.7	11005.42
742599.3	721817.3	42230.48
378836.2	244529	10292.92
597030.4	816224.9	31903.42
979349.1	571171.6	56558.3
256006.6	115775.5	9195.258
311824.7	726709.1	56327.73
250233.9	246845.3	31693.66
605971.6	459213.9	22982.67
693297	501739.7	27271.06
407050	280871.4	8405.162
277684.7	179956.1	10050.33
300862.8	191691.4	19710.34
368430.4	191715.7	13262.93
254262.8	190568.5	14746.17
334360.3	265764.5	8090.568
406142.5	197034.5	14949.96
513302.8	366242.7	13282.62
345214.3	226710.7	12466.86
321695.8	171450	22948.88
398960.3	318624.6	15222.82
380037.1	190214.8	11070.93
260281.6	104350.5	9409.68
489617.5	271297.5	37113.81
525563.5	294975.4	34007.54
250987.6	141124.2	11922.53
523738.7	511774.6	38544
241179.7	197856.3	8515.575
331671.7	260807.2	18267.4
406989.9	195325.4	14241.62
637218.3	419106.4	39353.35
278685.5	189158.8	14162.3
271483.5	217209.3	19193.34
368829.2	236803.7	22660.75
229465.6	287807.6	6777.912
474225.1	359713.1	20827.04
226771.9	253226.9	220470.2
390978.5	291109.3	20981.32
842846.4	770816.4	83317.01
1298713	1083549	92755.31
123569	146365.3	9880.903
202639.1	128376.4	8915.329
432362.9	236680	21069.86
718942.3	563340.4	14210.71
336341.9	185784.9	7011.676
304586.5	194821.3	17258.72
135924.8	113201.3	6633.948
472223.8	295853.7	11880.81
459272.1	232037.3	22154.72
596655.2	446751.3	113305.5
414428.8	278903.1	22329.79
524742.3	433361.6	15974.95
296279.8	180230	17339.2
381406.3	206130.4	16872.85
252099.7	247147.6	28067.36
429688	373449.4	21030.71
177909	97647.6	10652.67
244199.3	180141.6	6587.731
423929.8	260707.6	16110.05
220722.9	118080.3	14807.08
331506	224807.7	20661.99
705501.8	417754.4	28837.16
104052.1	111471.4	3977.872
122065.6	110537.1	4399.962
88019.88	77597.96	6970.762
576796.1	238132.9	24037.03
758755.5	580757.8	29479.5
264389.6	275135.3	17255.01
334574.6	317637.4	28530.62
319751.2	216164.9	9475.459
95524.24	75213.97	4474.803
362129.9	319424.8	19673.55
616915.2	310245.2	40386.18
307786.4	238936.1	13837.67
573993.4	387582.4	10208.59
328820.6	146330.5	7238.738
143247.9	107510.8	12185.75
533913.6	274266.9	21334.63
137422.6	100457	6759.736
310351.9	306606.7	13700.72
539814.7	333692.1	13809.07
136125	110045.1	8038.427
498412.3	340242.5	18484.75
333248.2	354504.9	16675.01
363986.2	274276.4	14869.31
204082.3	160305.5	20137.11
433414.8	379608.8	9195.53
242488.9	139232.3	11021.79
411220	272085.1	20652.41
168834.9	102800.6	9921.766
256390.1	176463.1	10990.13
851398	462003.8	54314.5
493602	249365.7	16064.66
452069.8	277430.4	11854.41
197549.5	127026	11516.45
406905.4	245981.1	16823.96
331339.6	359100.9	33627.34
327263	226342	20094.91
111696.3	101903.6	4978.449
371183.9	197180.5	13578.94
308831.2	199413.5	12150.47
437963.7	182991.2	18835.5
253325	187744	11330.42
440234	335053.9	17835.73
388330.9	323310.8	13116.54
951009.7	534584.9	43544.94
291699.6	150867.6	15104.94
184316.1	105023.6	10278.54
397389.2	306465	14905.98
595214.2	555417.5	29156.9
305484.1	151177.1	7875.899
243363.9	195919.4	11462.28
285849.8	131291.7	4193.526
323080	240879.5	17826.08
225622	168399.5	13121.95
725307	443431.3	24164.74
389663.9	184436	15149.78
295351.9	153766.2	11317.74
506143.8	355019.8	14733.54
205732.1	101212.9	14860.7
208481.5	149964.5	9819.753
353355.1	218730.6	11015.57
263345	266284.2	6906.448
394216.1	183608.8	18371.04
110085.4	70872.76	6062.916
155026.2	84679.93	6536.408
229975	254671.6	9806.141
95586.41	114947.1	5602.854
462027.4	293848.2	26263.74
250600.9	139409	11263.73
168650.6	194654.8	11895.27
416618.3	207632.9	8858.949
331716.7	197896.6	13356.68
667681.3	527035.3	31965.03
455233.8	269192.1	10510.87
247196.2	174141.2	6641.272
492218.2	276294.2	81724.8
366612.9	263148.6	18260.18
573895.6	270424.7	7784.867
363551.9	165484.5	11203.84
1044714	850326.7	31579.94
365865.5	232388.6	12466.5
352034.3	148888.8	16631.71
389819.4	216398.4	15547.03
844913.6	450065.8	24543.78
292641.8	293326.9	12857.82
630084.7	630546	36288.05
142447	142238.9	10688.93
389320.7	231360.6	21023.14
515855.1	327634.2	19728.1
303275	218634.9	14590.33
772392.3	475923.7	111206.9
175384.8	222459.3	39633.51
273611.5	247883.5	22019.79
450342.3	247592.6	29605.66
351379.9	174861.8	15336.16
302425.8	210528.1	7808.539
258617.2	164482.1	7627.109
351564.4	226030	22295.1
295014.7	199219.4	20906.63
406749.4	198797.1	17874.77
142710.6	140337.8	5414.177
428967.3	328698.6	25034.17
320932.9	160162.7	10803.57
471777.7	332062.2	13128.02
597333.6	324311.8	45843.8
212447.6	168938.4	8501.574
413203.1	399688.5	55559.26
88966.79	64784.64	3495.875
373149.7	198132.5	15250.12
161680.1	441960.8	14861.22
286441	197666.2	8305.937
410980.7	238871.9	21111.1
224589.1	113804.8	7732.765
211746	120690.8	9480.165
284157.6	212964.8	21186.72
390725.1	357480.7	17760.81
333011.5	223182.3	30362.65
324912.5	137341	15521.4
546384.4	501040.8	21928.2
516689.4	225911.9	23136.65
586797.1	265582.8	17941.37
134247.4	177806.2	8100.511
616096.3	373277.8	21624.56
311215.1	162386.4	15173.86
421332.3	206960.9	113446.8
559878.8	240075.2	23120.88
257560.6	157252.3	11798.65
941668.1	462995.4	86710.98
209419	207967.9	12593.8
510113.3	348812.1	17221.78
355331.1	253805.2	28020.36
238596.2	142013.5	9276.062
457981.5	230172.6	9140.33
341030.7	193029.4	11670.66
339290.1	444583.9	18872.95
691999.6	474075.1	32973.38
957748.3	657682.9	82453.19
974361.9	570797.9	55536.4
699498.8	416812.9	33382.45
549967.5	415917.5	14107.81
303416	210239.6	13416.6
762444.9	526415.6	27839
678260.1	272941	16260.31
590031.9	511294.4	9525.875
705293.1	473438.3	36481.37
526319.6	279298.5	25544.72
322262.1	169750	13920.08
361777.2	188368.5	296717.7
295582	161811.7	23732.38
750879.1	455896.5	55747.25
329014	166589	15968.85
307580	199089.5	16659.68
401326.3	257014.5	19297.52
522130.5	443801.1	21531.58
75375.52	76297.73	3709.883
486418.5	248349.5	57550.3
451820.1	335956.1	22119.66
419855.8	370284	19300.73
374825.3	394976.3	18958.28
577036.9	368807.5	21094.17
324733.7	178370.5	10743.99
262949.1	311260	18744.4
463260.3	309878.3	11413.69
621946.3	468844.5	31280.24
308868.2	211636.3	13665.16
357224.4	347140.2	25806.5
185628.1	169286.3	11366.63
393935.2	229406.5	9206.394
314126.8	284678	10254.47
369699	268539.7	17877.83
353816.9	341482.3	17797.68
492379.4	331777.5	10639.77
234690	189897.9	21865.4
772002.9	376743.3	33523.08
252045	173845.4	12808.21
351221.6	217665.8	20322.71
457720.9	253196.5	13910.31
779430.2	465109.1	43645.35
501191.1	304546	32489.15
403954.3	222748.1	10134.85
460890.3	204648.4	15554.1
619368.1	406085.6	22525.99
350795.7	211398	12037.74
609082.2	465154.7	49663.63
92848.34	145250.4	5263.796
488496.3	251758.4	9480.735
206714.4	231561.6	16969.53
230190.9	165904.7	23233.67
432853.8	261942.6	27234.41
525392.9	332795.1	25576.67
347284.8	199613.7	18578.22
586485	255962.5	24244.22
328546.7	190550	20657.03
488846.6	349539.4	13052.03
164000.6	203283.3	15860.57
659388.2	477696	45299.37
134642.1	83388.34	26215.17
724144.4	438412.5	16064.19
448842.3	331108.8	23982.92
832070.4	808769.1	59546.61
445925.7	260143.3	7886.257
433673.3	253544.6	12027.66
242289	279298.7	13386.7
402567.6	219683.5	10259.21
576631.3	301979.8	30472.31
309020.8	467469.4	55482.82
225227.4	155713.3	9595.012
153227.2	189937.7	12140.03
718474.5	371049.9	31222.53
473225.8	356236.7	16904.56
333649.5	163450.5	13772.99
383102.7	227836.3	16189.63
275441.4	148536.2	13599.41
426497.8	272968.7	12128.85
77121.32	80612.76	6677.714
688283.4	408573.7	22088.93
694812.4	396250.2	34366.54
664679.8	863616.4	41523.28
475696.8	294438.9	31460.87
346602.1	216783.1	13278.06
642111.8	414165.3	24314.39
759341.6	399543.8	21500.38
371189.9	236513.4	20126.21
453128.7	321568.1	28027.84
179681.6	220779.7	9277.138
279788.8	145883.7	11810.93
251710.7	99133.03	8626.325
96494.02	93936.63	15170.96
398014.8	304574.4	14564.49
335998.1	185657.4	19339.72
341005.8	123481.9	11707.79
434865.9	249639	18783.68
253512.9	129292.9	8493.757
175024	203750.3	13397.25
404866.6	203960.9	15983.63
263630.1	174628.3	14612.07
219902.1	191039.9	13826.82
250718.3	185456.7	11580.71
459518.5	211102.1	9090.198
211361.7	240199.7	23908.04
541151.7	241265.5	21075.59
738378.4	405202.6	15613.62
225616.9	136154.2	12962.61
464831	299781.9	16505.56
734559.8	354600.8	27942.58
287684.4	338652.7	32086.15
524994.9	375576.3	17892.6
474198.4	477620.8	18749.85
361849.7	377339.6	25739.96
336841.4	133720.3	19258.52
171491.5	156792.7	12294.97
280096.6	168705	18334.03
345047.9	240020.4	10712.95
289595.5	163112	13349.65
322319.3	176874.7	14574.32
158930	86026.3	8068.996
282210.7	210495.9	9101.179
255001.4	134101.8	6830.26
712696.8	574057.4	21810.53
